Gene	SRR8667916
SORBI_3009G115050	0
SORBI_3009G115100	91
SORBI_3009G115200	0
SORBI_3009G115300	0
SORBI_3009G115400	2
SORBI_3009G115500	1
SORBI_3009G115600	2
SORBI_3009G115700	3137
SORBI_3009G115800	0
SORBI_3009G115900	0
SORBI_3009G115950	0
SORBI_3009G116000	0
SORBI_3009G116100	1
SORBI_3009G116200	1
SORBI_3009G116300	0
SORBI_3009G116400	27
SORBI_3009G116500	1
SORBI_3009G116600	0
SORBI_3009G116700	14
SORBI_3009G116766	17
SORBI_3009G116832	6
SORBI_3009G116900	167
SORBI_3009G117000	132
SORBI_3009G117100	92
SORBI_3009G117200	607
SORBI_3009G117300	206
SORBI_3009G117400	266
SORBI_3009G117500	204
SORBI_3009G117700	0
SORBI_3009G117800	0
SORBI_3009G117900	42
SORBI_3009G118100	0
SORBI_3009G118200	168
SORBI_3009G118300	75
SORBI_3009G118400	281
SORBI_3009G118500	97
SORBI_3009G118600	11
SORBI_3009G118700	18
SORBI_3009G118900	985
SORBI_3009G119000	578
SORBI_3009G119100	0
SORBI_3009G119200	0
SORBI_3009G119300	95
SORBI_3009G119400	1
SORBI_3009G119501	443
SORBI_3009G119600	0
SORBI_3009G119700	241
SORBI_3009G119800	2
SORBI_3009G119900	893
SORBI_3009G120000	21
SORBI_3009G120100	515
SORBI_3009G120200	2
SORBI_3009G120301	39
SORBI_3009G120400	214
SORBI_3009G120500	163
SORBI_3009G120600	18
SORBI_3009G120700	15
SORBI_3009G120800	40
SORBI_3009G120850	0
SORBI_3009G120900	76
SORBI_3009G121000	134
SORBI_3009G121100	702
SORBI_3009G121150	3
SORBI_3009G121200	0
SORBI_3009G121300	0
SORBI_3009G121400	0
SORBI_3009G121600	9
SORBI_3009G121750	1
SORBI_3009G121900	84
SORBI_3009G122000	36
SORBI_3009G122100	136
SORBI_3009G122201	1
SORBI_3009G122300	0
SORBI_3009G122325	6
SORBI_3009G122350	0
SORBI_3009G122375	27
SORBI_3009G122400	0
SORBI_3009G122500	356
SORBI_3009G122600	32
SORBI_3009G122700	3
SORBI_3009G122800	37
SORBI_3009G122900	71
SORBI_3009G123000	31
SORBI_3009G123100	1
SORBI_3009G123300	646
SORBI_3009G123400	0
SORBI_3009G123500	220
SORBI_3009G123600	81
SORBI_3009G123700	0
SORBI_3009G123733	0
SORBI_3009G123766	78
SORBI_3009G123800	0
SORBI_3009G123900	564
SORBI_3009G124000	373
SORBI_3009G124100	0
SORBI_3009G124200	192
SORBI_3009G124300	0
SORBI_3009G124400	289
SORBI_3009G124600	96
SORBI_3009G124700	332
SORBI_3009G124800	399
SORBI_3009G124850	0
SORBI_3009G124900	114
SORBI_3009G125000	118
SORBI_3009G125100	1
SORBI_3009G125200	0
SORBI_3009G125300	5
SORBI_3009G125400	292
SORBI_3009G125500	2
SORBI_3009G125600	0
SORBI_3009G125700	0
SORBI_3009G125800	189
SORBI_3009G125850	0
SORBI_3009G125900	209
SORBI_3009G126000	188
SORBI_3009G126100	81
SORBI_3009G126200	0
SORBI_3009G126300	436
SORBI_3009G126400	320
SORBI_3009G126500	59
SORBI_3009G126600	430
SORBI_3009G126700	474
SORBI_3009G126800	57
SORBI_3009G126900	248
SORBI_3009G127000	54
SORBI_3009G127100	0
SORBI_3009G127201	1
SORBI_3009G127300	16
SORBI_3009G127400	328
SORBI_3009G127500	156
SORBI_3009G127600	12
SORBI_3009G127700	20
SORBI_3009G127800	919
SORBI_3009G127900	170
SORBI_3009G128000	61
SORBI_3009G128101	0
SORBI_3009G128200	5
SORBI_3009G128300	1
SORBI_3009G128400	88
SORBI_3009G128500	267
SORBI_3009G128600	6
SORBI_3009G128700	6
SORBI_3009G128800	61
SORBI_3009G128901	0
SORBI_3009G129000	45
SORBI_3009G129100	145
SORBI_3009G129300	70
SORBI_3009G129400	431
SORBI_3009G129500	495
SORBI_3009G129600	623
SORBI_3009G129650	2
SORBI_3009G129700	7
SORBI_3009G129800	870
SORBI_3009G129900	104
SORBI_3009G130000	26
SORBI_3009G130100	24
SORBI_3009G130200	0
SORBI_3009G130300	4
SORBI_3009G130400	248
SORBI_3009G130500	192
SORBI_3009G130600	102
SORBI_3009G130700	138
SORBI_3009G130800	40
SORBI_3009G130900	129
SORBI_3009G130966	0
SORBI_3009G131032	0
SORBI_3009G131100	1060
SORBI_3009G131200	121
SORBI_3009G131300	930
SORBI_3009G131400	33
SORBI_3009G131500	288
SORBI_3009G131550	20
SORBI_3009G131600	90
SORBI_3009G131800	63
SORBI_3009G131900	66
SORBI_3009G132000	153
SORBI_3009G132100	57
SORBI_3009G132200	0
SORBI_3009G132400	0
SORBI_3009G132600	0
SORBI_3009G132650	5
SORBI_3009G132700	133
SORBI_3009G132800	322
SORBI_3009G132900	175
SORBI_3009G133000	0
SORBI_3009G133100	14
SORBI_3009G133201	0
SORBI_3009G133300	0
SORBI_3009G133400	81
SORBI_3009G133500	426
SORBI_3009G133600	124
SORBI_3009G133700	131
SORBI_3009G133800	27
SORBI_3009G133900	11
SORBI_3009G134000	52
SORBI_3009G134200	18
SORBI_3009G134300	439
SORBI_3009G134400	29
SORBI_3009G134450	4
SORBI_3009G134500	280
SORBI_3009G134600	979
SORBI_3009G134700	0
SORBI_3009G134766	0
SORBI_3009G134832	0
SORBI_3009G134900	190
SORBI_3009G135000	210
SORBI_3009G135100	314
SORBI_3009G135300	144
SORBI_3009G135400	1
SORBI_3009G135500	252
SORBI_3009G135550	0
SORBI_3009G135600	285
SORBI_3009G135800	569
SORBI_3009G135900	560
SORBI_3009G136000	658
SORBI_3009G136100	2
SORBI_3009G136200	59
SORBI_3009G136300	0
SORBI_3009G136400	13
SORBI_3009G136500	19
SORBI_3009G136600	43
SORBI_3009G136700	60
SORBI_3009G136800	3
SORBI_3009G136900	18
SORBI_3009G136950	0
SORBI_3009G137000	194
SORBI_3009G137100	270
SORBI_3009G137200	2957
SORBI_3009G137300	8
SORBI_3009G137401	138
SORBI_3009G137500	263
SORBI_3009G137600	0
SORBI_3009G137700	344
SORBI_3009G137800	259
SORBI_3009G137900	100
SORBI_3009G138000	71
SORBI_3009G138100	82
SORBI_3009G138200	89
SORBI_3009G138300	262
SORBI_3009G138401	0
SORBI_3009G138500	2
SORBI_3009G138700	296
SORBI_3009G138800	500
SORBI_3009G138900	252
SORBI_3009G139000	60
SORBI_3009G139100	9
SORBI_3009G139200	230
SORBI_3009G139300	104
SORBI_3009G139400	4
SORBI_3009G139500	0
SORBI_3009G139600	0
SORBI_3009G139700	0
SORBI_3009G139800	1482
SORBI_3009G139900	1380
SORBI_3009G140000	0
SORBI_3009G140150	0
SORBI_3009G140300	216
SORBI_3009G140400	36
SORBI_3009G140500	6
SORBI_3009G140600	70
SORBI_3009G140700	533
SORBI_3009G140800	1108
SORBI_3009G140900	21
SORBI_3009G141000	0
SORBI_3009G141100	0
SORBI_3009G141201	65
SORBI_3009G141300	916
SORBI_3009G141400	95
SORBI_3009G141500	1
SORBI_3009G141700	849
SORBI_3009G141800	1970
SORBI_3009G141900	1
SORBI_3009G142000	357
SORBI_3009G142100	2
SORBI_3009G142200	39
SORBI_3009G142300	35
SORBI_3009G142400	7
SORBI_3009G142500	8
SORBI_3009G142600	31
SORBI_3009G142700	0
SORBI_3009G142800	3
SORBI_3009G142900	0
SORBI_3009G143000	121
SORBI_3009G143100	424
SORBI_3009G143200	248
SORBI_3009G143300	483
SORBI_3009G143400	280
SORBI_3009G143500	11
SORBI_3009G143600	3
SORBI_3009G143700	3168
SORBI_3009G143750	0
SORBI_3009G143800	407
SORBI_3009G143900	77
SORBI_3009G144050	4
SORBI_3009G144200	93
SORBI_3009G144300	1539
SORBI_3009G144400	9
SORBI_3009G144500	126
SORBI_3009G144600	1
SORBI_3009G144700	0
SORBI_3009G144800	0
SORBI_3009G144900	1
SORBI_3009G145000	4
SORBI_3009G145101	101
SORBI_3009G145200	483
SORBI_3009G145350	0
SORBI_3009G145500	14
SORBI_3009G145600	13
SORBI_3009G145700	6
SORBI_3009G145750	65
SORBI_3009G145800	3
SORBI_3009G145900	39
SORBI_3009G146000	2
SORBI_3009G146100	676
SORBI_3009G146250	94
SORBI_3009G146400	55
SORBI_3009G146500	40
SORBI_3009G146700	47
SORBI_3009G146800	375
SORBI_3009G146900	0
SORBI_3009G147000	31
SORBI_3009G147100	0
SORBI_3009G147200	1
SORBI_3009G147300	0
SORBI_3009G147400	0
SORBI_3009G147450	0
SORBI_3009G147500	0
SORBI_3009G147600	35
SORBI_3009G147700	39
SORBI_3009G147800	159
SORBI_3009G148000	253
SORBI_3009G148100	33
SORBI_3009G148200	857
SORBI_3009G148300	277
SORBI_3009G148400	0
SORBI_3009G148500	156
SORBI_3009G148600	32
SORBI_3009G148700	28
SORBI_3009G148800	37
SORBI_3009G148900	44
SORBI_3009G148950	0
SORBI_3009G149000	0
SORBI_3009G149100	0
SORBI_3009G149200	14
SORBI_3009G149300	92
SORBI_3009G149400	697
SORBI_3009G149500	781
SORBI_3009G149600	164
SORBI_3009G149700	57
SORBI_3009G149800	147
SORBI_3009G149900	24
SORBI_3009G150000	7
SORBI_3009G150100	0
SORBI_3009G150300	0
SORBI_3009G150400	0
SORBI_3009G150500	0
SORBI_3009G150600	0
SORBI_3009G150700	20
SORBI_3009G150800	0
SORBI_3009G150900	130
SORBI_3009G151000	0
SORBI_3009G151100	80
SORBI_3009G151200	327
SORBI_3009G151400	310
SORBI_3009G151500	1
SORBI_3009G151600	31
SORBI_3009G151700	199
SORBI_3009G151800	1654
SORBI_3009G151900	0
SORBI_3009G152000	1
SORBI_3009G152100	50
SORBI_3009G152120	14
SORBI_3009G152140	0
SORBI_3009G152160	0
SORBI_3009G152180	0
SORBI_3009G152200	173
SORBI_3009G152300	0
SORBI_3009G152350	0
SORBI_3009G152400	11
SORBI_3009G152600	188
SORBI_3009G152700	9
SORBI_3009G152800	0
SORBI_3009G152901	1634
SORBI_3009G153000	232
SORBI_3009G153100	0
SORBI_3009G153200	16
SORBI_3009G153300	0
SORBI_3009G153333	0
SORBI_3009G153366	0
SORBI_3009G153400	13
SORBI_3009G153500	0
SORBI_3009G153600	384
SORBI_3009G153700	131
SORBI_3009G153800	286
SORBI_3009G153900	13
SORBI_3009G154000	14
SORBI_3009G154100	144
SORBI_3009G154200	43
SORBI_3009G154300	0
SORBI_3009G154400	0
SORBI_3009G154500	417
SORBI_3009G154600	0
SORBI_3009G154700	41
SORBI_3009G154800	187
SORBI_3009G154900	716
SORBI_3009G155050	45
SORBI_3009G155200	1
SORBI_3009G155250	161
SORBI_3009G155300	110
SORBI_3009G155400	40
SORBI_3009G155500	78
SORBI_3009G155600	518
SORBI_3009G155700	7
SORBI_3009G155800	176
SORBI_3009G155900	991
SORBI_3009G155950	0
SORBI_3009G156000	45
SORBI_3009G156100	48
SORBI_3009G156200	192
SORBI_3009G156300	70
SORBI_3009G156400	9
SORBI_3009G156500	128
SORBI_3009G156600	8
SORBI_3009G156700	0
SORBI_3009G156750	1
SORBI_3009G156800	36
SORBI_3009G156900	149
SORBI_3009G157000	13
SORBI_3009G157050	0
SORBI_3009G157100	64
SORBI_3009G157200	652
SORBI_3009G157300	280
SORBI_3009G157400	0
SORBI_3009G157450	0
SORBI_3009G157500	102
SORBI_3009G157600	130
SORBI_3009G157700	91
SORBI_3009G157800	13
SORBI_3009G157900	108
SORBI_3009G158000	0
SORBI_3009G158100	467
SORBI_3009G158150	4
SORBI_3009G158200	3
SORBI_3009G158300	0
SORBI_3009G158400	0
SORBI_3009G158500	1
SORBI_3009G158600	0
SORBI_3009G158700	0
SORBI_3009G158800	71
SORBI_3009G158900	515
SORBI_3009G159000	90
SORBI_3009G159100	904
SORBI_3009G159200	106
SORBI_3009G159300	0
SORBI_3009G159400	846
SORBI_3009G159500	0
SORBI_3009G159600	76
SORBI_3009G159700	200
SORBI_3009G159800	0
SORBI_3009G159900	411
SORBI_3009G160000	132
SORBI_3009G160100	1564
SORBI_3009G160200	262
SORBI_3009G160300	0
SORBI_3009G160500	96
SORBI_3009G160600	151
SORBI_3009G160700	33
SORBI_3009G160800	0
SORBI_3009G160900	0
SORBI_3009G161000	11
SORBI_3009G161100	132
SORBI_3009G161200	123
SORBI_3009G161300	0
SORBI_3009G161350	0
SORBI_3009G161401	1
SORBI_3009G161451	0
SORBI_3009G161500	2368
SORBI_3009G161550	0
SORBI_3009G161600	35
SORBI_3009G161700	3
SORBI_3009G161800	19
SORBI_3009G161900	144
SORBI_3009G162000	0
SORBI_3009G162100	163
SORBI_3009G162200	598
SORBI_3009G162300	4
SORBI_3009G162401	0
SORBI_3009G162500	10
SORBI_3009G162550	0
SORBI_3009G162600	1227
SORBI_3009G162700	9
SORBI_3009G162800	2
SORBI_3009G162900	61
SORBI_3009G163000	0
SORBI_3009G163100	419
SORBI_3009G163400	16
SORBI_3009G163500	0
SORBI_3009G163600	140
SORBI_3009G163700	57
SORBI_3009G163800	9539
SORBI_3009G163900	91
SORBI_3009G163950	9
SORBI_3009G164000	995
SORBI_3009G164100	2532
SORBI_3009G164200	29
SORBI_3009G164300	57
SORBI_3009G164400	47
SORBI_3009G164500	1053
SORBI_3009G164600	0
SORBI_3009G164700	849
SORBI_3009G164800	0
SORBI_3009G164900	727
SORBI_3009G165000	33
SORBI_3009G165050	0
SORBI_3009G165100	5
SORBI_3009G165200	15
SORBI_3009G165300	14
SORBI_3009G165400	759
SORBI_3009G165500	183
SORBI_3009G165600	118
SORBI_3009G165700	257
SORBI_3009G165800	452
SORBI_3009G165900	0
SORBI_3009G165950	0
SORBI_3009G166000	0
SORBI_3009G166100	809
SORBI_3009G166200	334
SORBI_3009G166300	222
SORBI_3009G166400	95
SORBI_3009G166500	4198
SORBI_3009G166600	379
SORBI_3009G166650	73
SORBI_3009G166700	41
SORBI_3009G166801	0
SORBI_3009G166900	0
SORBI_3009G167000	9
SORBI_3009G167100	338
SORBI_3009G167201	0
SORBI_3009G167300	0
SORBI_3009G167400	61
SORBI_3009G167500	2002
SORBI_3009G167600	19
SORBI_3009G167700	68
SORBI_3009G167800	111
SORBI_3009G167900	569
SORBI_3009G168000	434
SORBI_3009G168100	2
SORBI_3009G168150	7
SORBI_3009G168200	0
SORBI_3009G168300	1
SORBI_3009G168400	0
SORBI_3009G168500	0
SORBI_3009G168600	135
SORBI_3009G168700	7
SORBI_3009G168800	0
SORBI_3009G168900	1
SORBI_3009G169000	0
SORBI_3009G169050	0
SORBI_3009G169100	197
SORBI_3009G169200	18
SORBI_3009G169300	0
SORBI_3009G169400	41
SORBI_3009G169500	0
SORBI_3009G169650	0
SORBI_3009G169800	1
SORBI_3009G169900	11
SORBI_3009G170000	23
SORBI_3009G170050	0
SORBI_3009G170100	5
SORBI_3009G170200	461
SORBI_3009G170301	13
SORBI_3009G170400	127
SORBI_3009G170500	2
SORBI_3009G170550	0
SORBI_3009G170600	0
SORBI_3009G170700	1
SORBI_3009G170800	5
SORBI_3009G170900	2
SORBI_3009G171000	316
SORBI_3009G171100	221
SORBI_3009G171200	29
SORBI_3009G171300	102
SORBI_3009G171400	39
SORBI_3009G171500	3
SORBI_3009G171600	3
SORBI_3009G171700	89
SORBI_3009G171750	0
SORBI_3009G171800	7
SORBI_3009G171900	0
SORBI_3009G172000	6
SORBI_3009G172100	0
SORBI_3009G172200	145
SORBI_3009G172300	2
SORBI_3009G172400	156
SORBI_3009G172500	189
SORBI_3009G172600	0
SORBI_3009G172700	7
SORBI_3009G172800	0
SORBI_3009G172950	2666
SORBI_3009G173100	93
SORBI_3009G173200	63
SORBI_3009G173300	25
SORBI_3009G173400	23
SORBI_3009G173500	5586
SORBI_3009G173600	232
SORBI_3009G173700	162
SORBI_3009G173800	1
SORBI_3009G173900	0
SORBI_3009G174000	285
SORBI_3009G174100	87
SORBI_3009G174150	0
SORBI_3009G174200	0
SORBI_3009G174300	0
SORBI_3009G174400	0
SORBI_3009G174500	7
SORBI_3009G174600	68
SORBI_3009G174700	49
SORBI_3009G174800	2
SORBI_3009G174833	0
SORBI_3009G174866	2
SORBI_3009G174900	938
SORBI_3009G175100	167
SORBI_3009G175200	175
SORBI_3009G175300	1981
SORBI_3009G175400	1
SORBI_3009G175500	164
SORBI_3009G175600	38
SORBI_3009G175700	0
SORBI_3009G175800	143
SORBI_3009G175900	248
SORBI_3009G176000	369
SORBI_3009G176100	0
SORBI_3009G176200	0
SORBI_3009G176300	77
SORBI_3009G176333	0
SORBI_3009G176366	16
SORBI_3009G176400	0
SORBI_3009G176500	0
SORBI_3009G176600	0
SORBI_3009G176700	1405
SORBI_3009G176800	0
SORBI_3009G176900	0
SORBI_3009G177000	0
SORBI_3009G177100	0
SORBI_3009G177200	128
SORBI_3009G177300	0
SORBI_3009G177400	18
SORBI_3009G177500	536
SORBI_3009G177600	55
SORBI_3009G177700	8426
SORBI_3009G177750	0
SORBI_3009G177800	36
SORBI_3009G177901	10
SORBI_3009G178000	5
SORBI_3009G178100	88
SORBI_3009G178200	996
SORBI_3009G178300	68
SORBI_3009G178400	190
SORBI_3009G178500	85
SORBI_3009G178550	23
SORBI_3009G178600	1805
SORBI_3009G178650	2
SORBI_3009G178700	0
SORBI_3009G178800	78
SORBI_3009G178850	0
SORBI_3009G178900	252
SORBI_3009G179000	0
SORBI_3009G179100	5440
SORBI_3009G179200	565
SORBI_3009G179300	69
SORBI_3009G179400	29
SORBI_3009G179500	7
SORBI_3009G179600	51
SORBI_3009G179700	1058
SORBI_3009G179800	145
SORBI_3009G179900	2
SORBI_3009G179950	1
SORBI_3009G180000	3570
SORBI_3009G180100	0
SORBI_3009G180200	121
SORBI_3009G180300	0
SORBI_3009G180400	0
SORBI_3009G180500	67
SORBI_3009G180550	0
SORBI_3009G180600	0
SORBI_3009G180700	0
SORBI_3009G180800	740
SORBI_3009G180900	14
SORBI_3009G181000	0
SORBI_3009G181100	3
SORBI_3009G181200	0
SORBI_3009G181300	14
SORBI_3009G181400	2
SORBI_3009G181500	132
SORBI_3009G181600	0
SORBI_3009G181700	0
SORBI_3009G181800	340
SORBI_3009G181900	19
SORBI_3009G182000	4
SORBI_3009G182100	0
SORBI_3009G182200	289
SORBI_3009G182300	137
SORBI_3009G182400	1
SORBI_3009G182500	13
SORBI_3009G182600	1028
SORBI_3009G182700	307
SORBI_3009G182800	5
SORBI_3009G182900	1
SORBI_3009G183000	80
SORBI_3009G183101	27
SORBI_3009G183200	106
SORBI_3009G183300	75
SORBI_3009G183400	15
SORBI_3009G183500	61
SORBI_3009G183600	1
SORBI_3009G183650	6
SORBI_3009G183700	1052
SORBI_3009G183800	1
SORBI_3009G183900	0
SORBI_3009G184000	98
SORBI_3009G184100	0
SORBI_3009G184200	1392
SORBI_3009G184300	24
SORBI_3009G184400	237
SORBI_3009G184450	0
SORBI_3009G184500	3
SORBI_3009G184600	106
SORBI_3009G184700	67
SORBI_3009G184800	211
SORBI_3009G184900	108
SORBI_3009G185000	0
SORBI_3009G185100	0
SORBI_3009G185201	0
SORBI_3009G185301	1
SORBI_3009G185400	0
SORBI_3009G185501	3
SORBI_3009G185601	0
SORBI_3009G185700	151
SORBI_3009G185800	1153
SORBI_3009G185900	235
SORBI_3009G186001	112
SORBI_3009G186100	0
SORBI_3009G186300	36
SORBI_3009G186400	0
SORBI_3009G186500	0
SORBI_3009G186600	4
SORBI_3009G186700	110
SORBI_3009G186800	1
SORBI_3009G186900	0
SORBI_3009G187000	7
SORBI_3009G187100	20
SORBI_3009G187150	0
SORBI_3009G187200	1
SORBI_3009G187300	35
SORBI_3009G187400	9
SORBI_3009G187500	0
SORBI_3009G187600	6
SORBI_3009G187700	157
SORBI_3009G187900	0
SORBI_3009G188000	67
SORBI_3009G188100	203
SORBI_3009G188200	1
SORBI_3009G188300	160
SORBI_3009G188500	2
SORBI_3009G188600	0
SORBI_3009G188700	64
SORBI_3009G188750	0
SORBI_3009G188800	60
SORBI_3009G188900	159
SORBI_3009G189000	24
SORBI_3009G189100	482
SORBI_3009G189200	863
SORBI_3009G189300	46
SORBI_3009G189400	3252
SORBI_3009G189501	0
SORBI_3009G189600	12
SORBI_3009G189700	0
SORBI_3009G189800	0
SORBI_3009G189900	38
SORBI_3009G190000	111
SORBI_3009G190100	0
SORBI_3009G190200	712
SORBI_3009G190300	1068
SORBI_3009G190400	113
SORBI_3009G190500	749
SORBI_3009G190600	1072
SORBI_3009G190700	9
SORBI_3009G190800	968
SORBI_3009G190900	2
SORBI_3009G191000	382
SORBI_3009G191100	193
SORBI_3009G191200	927
SORBI_3009G191300	187
SORBI_3009G191400	1034
SORBI_3009G191500	611
SORBI_3009G191600	195
SORBI_3009G191700	43
SORBI_3009G191800	278
SORBI_3009G191801	0
SORBI_3009G191900	0
SORBI_3009G192000	776
SORBI_3009G192100	40
SORBI_3009G192200	65
SORBI_3009G192300	696
SORBI_3009G192400	6
SORBI_3009G192450	0
SORBI_3009G192500	91
SORBI_3009G192600	12
SORBI_3009G192700	265
SORBI_3009G192800	19
SORBI_3009G192933	3
SORBI_3009G193066	1
SORBI_3009G193200	6
SORBI_3009G193300	279
SORBI_3009G193400	491
SORBI_3009G193500	298
SORBI_3009G193600	0
SORBI_3009G193700	29
SORBI_3009G193850	115
SORBI_3009G194000	211
SORBI_3009G194100	0
SORBI_3009G194200	238
SORBI_3009G194300	133
SORBI_3009G194400	0
SORBI_3009G194500	25
SORBI_3009G194600	1
SORBI_3009G194700	129
SORBI_3009G194801	60
SORBI_3009G194900	493
SORBI_3009G195000	420
SORBI_3009G195100	164
SORBI_3009G195200	209
SORBI_3009G195300	82
SORBI_3009G195400	253
SORBI_3009G195500	1
SORBI_3009G195600	460
SORBI_3009G195700	257
SORBI_3009G195800	19
SORBI_3009G195900	222
SORBI_3009G196001	4
SORBI_3009G196100	1
SORBI_3009G196200	2
SORBI_3009G196300	68
SORBI_3009G196400	0
SORBI_3009G196500	0
SORBI_3009G196600	0
SORBI_3009G196700	0
SORBI_3009G196800	101
SORBI_3009G196900	260
SORBI_3009G197000	63
SORBI_3009G197100	7
SORBI_3009G197200	37
SORBI_3009G197300	0
SORBI_3009G197350	0
SORBI_3009G197400	63
SORBI_3009G197500	2
SORBI_3009G197600	223
SORBI_3009G197700	80
SORBI_3009G197800	0
SORBI_3009G197901	0
SORBI_3009G198000	15
SORBI_3009G198100	277
SORBI_3009G198200	12
SORBI_3009G198300	1
SORBI_3009G198350	0
SORBI_3009G198400	4
SORBI_3009G198500	1010
SORBI_3009G198600	3
SORBI_3009G198700	387
SORBI_3009G198800	7
SORBI_3009G198900	695
SORBI_3009G199001	23
SORBI_3009G199100	0
SORBI_3009G199200	216
SORBI_3009G199300	0
SORBI_3009G199401	15
SORBI_3009G199500	333
SORBI_3009G199601	34
SORBI_3009G199700	242
SORBI_3009G199750	9
SORBI_3009G199800	15
SORBI_3009G199900	0
SORBI_3009G200000	479
SORBI_3009G200100	61
SORBI_3009G200200	35
SORBI_3009G200300	0
SORBI_3009G200400	1
SORBI_3009G200500	498
SORBI_3009G200566	0
SORBI_3009G200632	0
SORBI_3009G200700	16
SORBI_3009G200750	0
SORBI_3009G200800	190
SORBI_3009G200900	1
SORBI_3009G201000	86
SORBI_3009G201100	0
SORBI_3009G201200	483
SORBI_3009G201300	123
SORBI_3009G201400	0
SORBI_3009G201500	173
SORBI_3009G201600	175
SORBI_3009G201700	1391
SORBI_3009G201800	93
SORBI_3009G201900	102
SORBI_3009G202000	15
SORBI_3009G202101	0
SORBI_3009G202200	0
SORBI_3009G202400	1
SORBI_3009G202501	0
SORBI_3009G202600	0
SORBI_3009G202700	0
SORBI_3009G202801	1020
SORBI_3009G202900	23
SORBI_3009G203000	229
SORBI_3009G203100	355
SORBI_3009G203200	56
SORBI_3009G203400	29
SORBI_3009G203500	377
SORBI_3009G203600	22
SORBI_3009G203700	299
SORBI_3009G203733	0
SORBI_3009G203766	0
SORBI_3009G203800	0
SORBI_3009G203900	0
SORBI_3009G204000	0
SORBI_3009G204100	52
SORBI_3009G204200	109
SORBI_3009G204300	0
SORBI_3009G204400	193
SORBI_3009G204501	0
SORBI_3009G204601	1367
SORBI_3009G204700	43
SORBI_3009G204800	0
SORBI_3009G204900	4
SORBI_3009G205000	99
SORBI_3009G205100	0
SORBI_3009G205200	59
SORBI_3009G205300	969
SORBI_3009G205400	24
SORBI_3009G205500	0
SORBI_3009G205600	30
SORBI_3009G205700	2
SORBI_3009G205800	8
SORBI_3009G205900	19
SORBI_3009G206000	96
SORBI_3009G206100	4
SORBI_3009G206150	0
SORBI_3009G206200	0
SORBI_3009G206250	0
SORBI_3009G206300	0
SORBI_3009G206400	0
SORBI_3009G206500	457
SORBI_3009G206600	160
SORBI_3009G206700	738
SORBI_3009G206800	0
SORBI_3009G206900	76
SORBI_3009G207000	189
SORBI_3009G207100	215
SORBI_3009G207200	424
SORBI_3009G207300	48
SORBI_3009G207400	282
SORBI_3009G207500	1
SORBI_3009G207600	34
SORBI_3009G207700	0
SORBI_3009G207800	0
SORBI_3009G207900	112
SORBI_3009G208000	2
SORBI_3009G208100	275
SORBI_3009G208200	114
SORBI_3009G208300	22
SORBI_3009G208400	2
SORBI_3009G208500	2
SORBI_3009G208600	3
SORBI_3009G208700	11
SORBI_3009G208800	234
SORBI_3009G208900	75
SORBI_3009G209001	16
SORBI_3009G209100	3573
SORBI_3009G209150	4
SORBI_3009G209200	83
SORBI_3009G209300	82
SORBI_3009G209400	0
SORBI_3009G209500	3
SORBI_3009G209650	53
SORBI_3009G209800	0
SORBI_3009G209900	298
SORBI_3009G210000	24
SORBI_3009G210100	80
SORBI_3009G210200	59
SORBI_3009G210250	4
SORBI_3009G210300	26
SORBI_3009G210400	17
SORBI_3009G210500	195
SORBI_3009G210600	10
SORBI_3009G210700	0
SORBI_3009G210800	102
SORBI_3009G210900	5
SORBI_3009G211000	0
SORBI_3009G211100	57
SORBI_3009G211200	228
SORBI_3009G211300	0
SORBI_3009G211400	58
SORBI_3009G211500	0
SORBI_3009G211600	14
SORBI_3009G211700	6427
SORBI_3009G211800	1
SORBI_3009G211900	216
SORBI_3009G212000	40
SORBI_3009G212100	3104
SORBI_3009G212200	380
SORBI_3009G212300	1508
SORBI_3009G212400	2469
SORBI_3009G212500	7
SORBI_3009G212600	788
SORBI_3009G212700	0
SORBI_3009G212800	7
SORBI_3009G212900	68
SORBI_3009G213000	123
SORBI_3009G213100	75
SORBI_3009G213150	6
SORBI_3009G213200	111
SORBI_3009G213300	38
SORBI_3009G213400	43
SORBI_3009G213500	1773
SORBI_3009G213600	86
SORBI_3009G213700	3
SORBI_3009G213800	12
SORBI_3009G213900	300
SORBI_3009G213950	711
SORBI_3009G214000	19
SORBI_3009G214100	948
SORBI_3009G214200	149
SORBI_3009G214300	114
SORBI_3009G214400	2
SORBI_3009G214500	83
SORBI_3009G214600	72
SORBI_3009G214700	0
SORBI_3009G214800	18
SORBI_3009G214900	83
SORBI_3009G215000	8
SORBI_3009G215100	0
SORBI_3009G215200	11520
SORBI_3009G215300	387
SORBI_3009G215350	19
SORBI_3009G215400	124
SORBI_3009G215500	567
SORBI_3009G215600	117
SORBI_3009G215700	1
SORBI_3009G215800	103
SORBI_3009G215901	36
SORBI_3009G216000	314
SORBI_3009G216050	2
SORBI_3009G216100	13
SORBI_3009G216200	0
SORBI_3009G216300	58
SORBI_3009G216400	1
SORBI_3009G216500	117
SORBI_3009G216600	2
SORBI_3009G216700	204
SORBI_3009G216800	1240
SORBI_3009G216900	11
SORBI_3009G217000	359
SORBI_3009G217100	161
SORBI_3009G217200	1231
SORBI_3009G217300	196
SORBI_3009G217400	92
SORBI_3009G217450	0
SORBI_3009G217500	15
SORBI_3009G217600	11
SORBI_3009G217700	23
SORBI_3009G217800	313
SORBI_3009G217900	784
