Gene	SRR8667908
SORBI_3007G025700	0
SORBI_3007G025800	1
SORBI_3007G025900	0
SORBI_3007G026000	263
SORBI_3007G026100	121
SORBI_3007G026200	227
SORBI_3007G026300	700
SORBI_3007G026400	2
SORBI_3007G026500	49
SORBI_3007G026600	3
SORBI_3007G026700	27
SORBI_3007G026800	113
SORBI_3007G026900	9
SORBI_3007G027000	110
SORBI_3007G027100	16
SORBI_3007G027200	3
SORBI_3007G027301	1
SORBI_3007G027400	0
SORBI_3007G027500	0
SORBI_3007G027601	26
SORBI_3007G027700	108
SORBI_3007G027800	0
SORBI_3007G027900	51
SORBI_3007G028001	0
SORBI_3007G028100	328
SORBI_3007G028200	5
SORBI_3007G028300	0
SORBI_3007G028400	4095
SORBI_3007G028500	41
SORBI_3007G028600	10
SORBI_3007G028700	1
SORBI_3007G028766	7
SORBI_3007G028832	1
SORBI_3007G028900	40
SORBI_3007G029000	0
SORBI_3007G029100	91
SORBI_3007G029200	381
SORBI_3007G029300	28
SORBI_3007G029400	3993
SORBI_3007G029500	33
SORBI_3007G029600	85
SORBI_3007G029700	69
SORBI_3007G029800	0
SORBI_3007G029900	6
SORBI_3007G030000	7
SORBI_3007G030100	183
SORBI_3007G030200	0
SORBI_3007G030300	0
SORBI_3007G030400	0
SORBI_3007G030501	0
SORBI_3007G030600	77
SORBI_3007G030700	59
SORBI_3007G030800	68
SORBI_3007G030900	14
SORBI_3007G031000	0
SORBI_3007G031100	75
SORBI_3007G031200	0
SORBI_3007G031300	123
SORBI_3007G031400	0
SORBI_3007G031500	0
SORBI_3007G031600	481
SORBI_3007G031700	0
SORBI_3007G031800	19
SORBI_3007G031900	66
SORBI_3007G032000	892
SORBI_3007G032100	144
SORBI_3007G032200	0
SORBI_3007G032300	0
SORBI_3007G032400	160
SORBI_3007G032500	0
SORBI_3007G032600	0
SORBI_3007G032700	0
SORBI_3007G032800	0
SORBI_3007G032900	6
SORBI_3007G033100	16
SORBI_3007G033200	2
SORBI_3007G033300	0
SORBI_3007G033400	3
SORBI_3007G033500	0
SORBI_3007G033600	0
SORBI_3007G033700	3
SORBI_3007G033800	429
SORBI_3007G033900	0
SORBI_3007G034000	0
SORBI_3007G034100	11
SORBI_3007G034200	499
SORBI_3007G034300	1
SORBI_3007G034400	841
SORBI_3007G034500	252
SORBI_3007G034550	0
SORBI_3007G034600	8
SORBI_3007G034650	0
SORBI_3007G034700	114
SORBI_3007G034900	0
SORBI_3007G035000	0
SORBI_3007G035100	0
SORBI_3007G035200	0
SORBI_3007G035300	6
SORBI_3007G035500	0
SORBI_3007G035600	98
SORBI_3007G035700	214
SORBI_3007G035800	0
SORBI_3007G035900	0
SORBI_3007G036000	0
SORBI_3007G036100	13
SORBI_3007G036200	0
SORBI_3007G036300	0
SORBI_3007G036400	0
SORBI_3007G036500	0
SORBI_3007G036550	19
SORBI_3007G036600	0
SORBI_3007G036700	97
SORBI_3007G036750	0
SORBI_3007G036800	94
SORBI_3007G036900	0
SORBI_3007G037000	57
SORBI_3007G037100	77
SORBI_3007G037200	0
SORBI_3007G037301	72
SORBI_3007G037400	0
SORBI_3007G037600	1
SORBI_3007G037700	0
SORBI_3007G037800	0
SORBI_3007G037900	155
SORBI_3007G038000	36
SORBI_3007G038100	0
SORBI_3007G038200	2
SORBI_3007G038250	10
SORBI_3007G038300	0
SORBI_3007G038366	0
SORBI_3007G038432	3
SORBI_3007G038500	2
SORBI_3007G038600	394
SORBI_3007G038700	177
SORBI_3007G038800	30
SORBI_3007G038900	13
SORBI_3007G039001	0
SORBI_3007G039100	0
SORBI_3007G039200	413
SORBI_3007G039300	130
SORBI_3007G039400	736
SORBI_3007G039500	0
SORBI_3007G039600	0
SORBI_3007G039700	0
SORBI_3007G039800	0
SORBI_3007G039814	0
SORBI_3007G039828	0
SORBI_3007G039842	0
SORBI_3007G039856	0
SORBI_3007G039870	0
SORBI_3007G039884	0
SORBI_3007G039900	0
SORBI_3007G040000	0
SORBI_3007G040050	2
SORBI_3007G040100	0
SORBI_3007G040150	0
SORBI_3007G040200	0
SORBI_3007G040301	11
SORBI_3007G040400	0
SORBI_3007G040500	0
SORBI_3007G040600	0
SORBI_3007G040700	0
SORBI_3007G040800	0
SORBI_3007G040900	0
SORBI_3007G041000	0
SORBI_3007G041100	0
SORBI_3007G041200	0
SORBI_3007G041300	68
SORBI_3007G041400	97
SORBI_3007G041500	77
SORBI_3007G041600	0
SORBI_3007G041701	0
SORBI_3007G041800	0
SORBI_3007G041900	5
SORBI_3007G042100	0
SORBI_3007G042150	0
SORBI_3007G042200	84
SORBI_3007G042300	230
SORBI_3007G042400	162
SORBI_3007G042500	0
SORBI_3007G042600	0
SORBI_3007G042700	0
SORBI_3007G042800	0
SORBI_3007G042900	283
SORBI_3007G043000	0
SORBI_3007G043050	0
SORBI_3007G043100	4
SORBI_3007G043200	54
SORBI_3007G043300	0
SORBI_3007G043400	425
SORBI_3007G043500	1904
SORBI_3007G043600	107
SORBI_3007G043700	170
SORBI_3007G043750	0
SORBI_3007G043800	0
SORBI_3007G043900	64
SORBI_3007G044000	0
SORBI_3007G044100	773
SORBI_3007G044201	0
SORBI_3007G044300	91
SORBI_3007G044350	1
SORBI_3007G044400	470
SORBI_3007G044500	0
SORBI_3007G044600	0
SORBI_3007G044700	0
SORBI_3007G044800	0
SORBI_3007G044900	3
SORBI_3007G045000	0
SORBI_3007G045100	0
SORBI_3007G045201	12
SORBI_3007G045300	0
SORBI_3007G045500	57
SORBI_3007G045600	137
SORBI_3007G045700	2783
SORBI_3007G045750	6
SORBI_3007G045800	4
SORBI_3007G045900	2
SORBI_3007G046000	7
SORBI_3007G046100	5
SORBI_3007G046200	261
SORBI_3007G046400	10
SORBI_3007G046500	19
SORBI_3007G046600	1
SORBI_3007G046700	2
SORBI_3007G046800	0
SORBI_3007G046900	24
SORBI_3007G046950	6
SORBI_3007G047000	0
SORBI_3007G047050	0
SORBI_3007G047100	0
SORBI_3007G047200	0
SORBI_3007G047300	102
SORBI_3007G047400	3493
SORBI_3007G047450	7
SORBI_3007G047500	0
SORBI_3007G047600	70
SORBI_3007G047700	391
SORBI_3007G047900	0
SORBI_3007G048000	0
SORBI_3007G048101	0
SORBI_3007G048200	0
SORBI_3007G048300	0
SORBI_3007G048400	0
SORBI_3007G048500	0
SORBI_3007G048600	0
SORBI_3007G048700	299
SORBI_3007G048800	0
SORBI_3007G048900	0
SORBI_3007G049000	0
SORBI_3007G049050	0
SORBI_3007G049100	0
SORBI_3007G049200	0
SORBI_3007G049300	3
SORBI_3007G049400	0
SORBI_3007G049500	0
SORBI_3007G049600	0
SORBI_3007G049700	0
SORBI_3007G049733	0
SORBI_3007G049766	0
SORBI_3007G049800	54
SORBI_3007G049900	35
SORBI_3007G050000	217
SORBI_3007G050100	1425
SORBI_3007G050200	8
SORBI_3007G050300	100
SORBI_3007G050400	276
SORBI_3007G050500	71
SORBI_3007G050600	364
SORBI_3007G050650	0
SORBI_3007G050700	0
SORBI_3007G050750	0
SORBI_3007G050800	113
SORBI_3007G050900	5
SORBI_3007G051000	576
SORBI_3007G051100	1
SORBI_3007G051200	1
SORBI_3007G051300	43
SORBI_3007G051400	289
SORBI_3007G051501	13
SORBI_3007G051600	0
SORBI_3007G051700	1549
SORBI_3007G051800	10
SORBI_3007G051900	49
SORBI_3007G052000	5
SORBI_3007G052100	0
SORBI_3007G052201	0
SORBI_3007G052300	75
SORBI_3007G052400	159
SORBI_3007G052500	3
SORBI_3007G052600	0
SORBI_3007G052700	432
SORBI_3007G052800	17
SORBI_3007G052900	150
SORBI_3007G053000	0
SORBI_3007G053100	158
SORBI_3007G053300	2705
SORBI_3007G053400	136
SORBI_3007G053500	760
SORBI_3007G053600	12
SORBI_3007G053700	295
SORBI_3007G053800	75
SORBI_3007G053900	0
SORBI_3007G054000	47
SORBI_3007G054100	0
SORBI_3007G054200	0
SORBI_3007G054300	0
SORBI_3007G054400	84
SORBI_3007G054500	1
SORBI_3007G054600	0
SORBI_3007G054700	1
SORBI_3007G054800	810
SORBI_3007G054900	0
SORBI_3007G055000	6
SORBI_3007G055100	0
SORBI_3007G055300	0
SORBI_3007G055400	0
SORBI_3007G055500	1
SORBI_3007G055600	0
SORBI_3007G055700	0
SORBI_3007G055800	0
SORBI_3007G055900	0
SORBI_3007G056100	209
SORBI_3007G056200	250
SORBI_3007G056300	50
SORBI_3007G056400	0
SORBI_3007G056500	312
SORBI_3007G056600	57
SORBI_3007G056700	185
SORBI_3007G056800	0
SORBI_3007G056900	0
SORBI_3007G057000	1
SORBI_3007G057100	0
SORBI_3007G057201	0
SORBI_3007G057300	0
SORBI_3007G057400	0
SORBI_3007G057450	0
SORBI_3007G057500	0
SORBI_3007G057600	0
SORBI_3007G057700	0
SORBI_3007G057800	0
SORBI_3007G057900	0
SORBI_3007G058001	18
SORBI_3007G058100	316
SORBI_3007G058200	0
SORBI_3007G058300	0
SORBI_3007G058400	0
SORBI_3007G058600	0
SORBI_3007G058700	12
SORBI_3007G058800	0
SORBI_3007G058900	0
SORBI_3007G059000	0
SORBI_3007G059100	0
SORBI_3007G059150	0
SORBI_3007G059200	0
SORBI_3007G059300	0
SORBI_3007G059400	0
SORBI_3007G059500	1
SORBI_3007G059600	286
SORBI_3007G059700	52
SORBI_3007G059800	0
SORBI_3007G059900	270
SORBI_3007G060000	86
SORBI_3007G060100	0
SORBI_3007G060201	49
SORBI_3007G060300	43
SORBI_3007G060400	14
SORBI_3007G060500	0
SORBI_3007G060550	0
SORBI_3007G060600	126
SORBI_3007G060700	361
SORBI_3007G060800	0
SORBI_3007G060900	20
SORBI_3007G061000	343
SORBI_3007G061100	6
SORBI_3007G061300	1
SORBI_3007G061400	9
SORBI_3007G061500	3
SORBI_3007G061600	0
SORBI_3007G061700	334
SORBI_3007G061800	0
SORBI_3007G061900	33
SORBI_3007G062000	131
SORBI_3007G062100	67
SORBI_3007G062200	1
SORBI_3007G062500	284
SORBI_3007G062600	48
SORBI_3007G062700	0
SORBI_3007G062800	504
SORBI_3007G062900	1
SORBI_3007G063000	394
SORBI_3007G063100	2
SORBI_3007G063200	280
SORBI_3007G063300	19
SORBI_3007G063500	0
SORBI_3007G063600	0
SORBI_3007G063700	1
SORBI_3007G063800	1
SORBI_3007G063900	0
SORBI_3007G064000	0
SORBI_3007G064100	41
SORBI_3007G064250	1
SORBI_3007G064400	0
SORBI_3007G064500	0
SORBI_3007G064600	0
SORBI_3007G064700	0
SORBI_3007G064800	0
SORBI_3007G064900	0
SORBI_3007G065000	0
SORBI_3007G065100	180
SORBI_3007G065300	499
SORBI_3007G065400	311
SORBI_3007G065500	737
SORBI_3007G065600	0
SORBI_3007G065700	45
SORBI_3007G065800	0
SORBI_3007G065900	0
SORBI_3007G066050	4
SORBI_3007G066200	0
SORBI_3007G066500	0
SORBI_3007G066508	0
SORBI_3007G066566	0
SORBI_3007G066600	0
SORBI_3007G066608	0
SORBI_3007G066800	0
SORBI_3007G066808	0
SORBI_3007G066816	0
SORBI_3007G066824	0
SORBI_3007G066832	0
SORBI_3007G066900	0
SORBI_3007G066908	0
SORBI_3007G066932	0
SORBI_3007G067000	0
SORBI_3007G067008	0
SORBI_3007G067100	0
SORBI_3007G067108	0
SORBI_3007G067300	0
SORBI_3007G067350	0
SORBI_3007G067400	0
SORBI_3007G067600	0
SORBI_3007G067608	0
SORBI_3007G067616	0
SORBI_3007G067700	232
SORBI_3007G067800	0
SORBI_3007G067900	338
SORBI_3007G068000	52
SORBI_3007G068100	1571
SORBI_3007G068200	169
SORBI_3007G068300	2880
SORBI_3007G068500	740
SORBI_3007G068700	32
SORBI_3007G068800	56
SORBI_3007G068900	251
SORBI_3007G069000	29
SORBI_3007G069101	12
SORBI_3007G069200	2070
SORBI_3007G069300	0
SORBI_3007G069400	568
SORBI_3007G069450	0
SORBI_3007G069500	1
SORBI_3007G069600	230
SORBI_3007G069700	1917
SORBI_3007G069750	0
SORBI_3007G069800	0
SORBI_3007G069900	0
SORBI_3007G070000	42
SORBI_3007G070100	2
SORBI_3007G070200	319
SORBI_3007G070300	129
SORBI_3007G070400	1
SORBI_3007G070500	0
SORBI_3007G070600	0
SORBI_3007G070700	0
SORBI_3007G070900	0
SORBI_3007G071000	3
SORBI_3007G071100	46
SORBI_3007G071200	412
SORBI_3007G071300	154
SORBI_3007G071400	119
SORBI_3007G071500	737
SORBI_3007G071600	84
SORBI_3007G071700	50
SORBI_3007G071800	3
SORBI_3007G071900	964
SORBI_3007G071950	83
SORBI_3007G072000	7
SORBI_3007G072100	39
SORBI_3007G072133	96
SORBI_3007G072166	0
SORBI_3007G072200	3
SORBI_3007G072300	11
SORBI_3007G072400	0
SORBI_3007G072600	23
SORBI_3007G072700	0
SORBI_3007G072800	2
SORBI_3007G072901	2
SORBI_3007G073000	0
SORBI_3007G073100	0
SORBI_3007G073300	0
SORBI_3007G073400	31
SORBI_3007G073500	0
SORBI_3007G073600	148
SORBI_3007G073700	60
SORBI_3007G073750	0
SORBI_3007G073800	0
SORBI_3007G073900	28
SORBI_3007G074000	0
SORBI_3007G074100	0
SORBI_3007G074200	1
SORBI_3007G074300	0
SORBI_3007G074400	0
SORBI_3007G074500	495
SORBI_3007G074600	286
SORBI_3007G074700	0
SORBI_3007G074800	0
SORBI_3007G075100	170
SORBI_3007G075200	61
SORBI_3007G075250	0
SORBI_3007G075301	0
SORBI_3007G075351	0
SORBI_3007G075400	579
SORBI_3007G075500	128
SORBI_3007G075600	5
SORBI_3007G075700	11
SORBI_3007G075750	0
SORBI_3007G075800	97
SORBI_3007G075900	234
SORBI_3007G076000	1224
SORBI_3007G076100	55
SORBI_3007G076200	486
SORBI_3007G076250	0
SORBI_3007G076300	419
SORBI_3007G076400	112
SORBI_3007G076500	25
SORBI_3007G076600	1
SORBI_3007G076700	107
SORBI_3007G076800	20
SORBI_3007G076900	21
SORBI_3007G077001	0
SORBI_3007G077100	5
SORBI_3007G077200	0
SORBI_3007G077300	81
SORBI_3007G077400	40
SORBI_3007G077466	7
SORBI_3007G077532	13
SORBI_3007G077600	0
SORBI_3007G077700	121
SORBI_3007G077766	1
SORBI_3007G077832	0
SORBI_3007G077900	220
SORBI_3007G078000	94
SORBI_3007G078100	230
SORBI_3007G078200	32
SORBI_3007G078300	56
SORBI_3007G078400	0
SORBI_3007G078500	157
SORBI_3007G078600	381
SORBI_3007G078700	0
SORBI_3007G078800	4
SORBI_3007G078900	0
SORBI_3007G079000	0
SORBI_3007G079200	32
SORBI_3007G079300	612
SORBI_3007G079400	207
SORBI_3007G079500	0
SORBI_3007G079600	164
SORBI_3007G079700	31
SORBI_3007G079901	2
SORBI_3007G080100	0
SORBI_3007G080150	0
SORBI_3007G080200	0
SORBI_3007G080300	0
SORBI_3007G080500	23
SORBI_3007G080600	48
SORBI_3007G080660	1
SORBI_3007G080720	2
SORBI_3007G080780	0
SORBI_3007G080840	0
SORBI_3007G080900	1
SORBI_3007G081000	0
SORBI_3007G081100	0
SORBI_3007G081200	0
SORBI_3007G081300	19
SORBI_3007G081400	8
SORBI_3007G081500	177
SORBI_3007G081600	0
SORBI_3007G081701	0
SORBI_3007G081800	0
SORBI_3007G081900	41
SORBI_3007G082000	0
SORBI_3007G082100	0
SORBI_3007G082200	2
SORBI_3007G082300	0
SORBI_3007G082500	0
SORBI_3007G082700	0
SORBI_3007G082900	5
SORBI_3007G083000	4
SORBI_3007G083100	0
SORBI_3007G083200	0
SORBI_3007G083300	0
SORBI_3007G083400	0
SORBI_3007G083500	0
SORBI_3007G083700	28
SORBI_3007G083800	181
SORBI_3007G083900	0
SORBI_3007G084100	91
SORBI_3007G084200	410
SORBI_3007G084300	60
SORBI_3007G084400	0
SORBI_3007G084600	0
SORBI_3007G084650	0
SORBI_3007G084700	0
SORBI_3007G084800	44
SORBI_3007G084900	1
SORBI_3007G085000	802
SORBI_3007G085001	484
SORBI_3007G085100	0
SORBI_3007G085300	14
SORBI_3007G085350	3
SORBI_3007G085400	0
SORBI_3007G085500	0
SORBI_3007G085600	0
SORBI_3007G085700	15
SORBI_3007G085800	70
SORBI_3007G085900	0
SORBI_3007G085966	36
SORBI_3007G086032	0
SORBI_3007G086100	0
SORBI_3007G086200	0
SORBI_3007G086300	0
SORBI_3007G086400	0
SORBI_3007G086500	379
SORBI_3007G086600	295
SORBI_3007G086701	0
SORBI_3007G086800	16
SORBI_3007G086900	67
SORBI_3007G087000	720
SORBI_3007G087100	59
SORBI_3007G087200	0
SORBI_3007G087300	0
SORBI_3007G087400	1
SORBI_3007G087500	0
SORBI_3007G087600	1
SORBI_3007G087700	0
SORBI_3007G087800	504
SORBI_3007G087900	33
SORBI_3007G088000	1061
SORBI_3007G088100	0
SORBI_3007G088200	265
SORBI_3007G088300	0
SORBI_3007G088400	109
SORBI_3007G088500	132
SORBI_3007G088600	3
SORBI_3007G088700	3
SORBI_3007G088800	9
SORBI_3007G088900	118
SORBI_3007G089101	0
SORBI_3007G089300	0
SORBI_3007G089400	0
SORBI_3007G089500	138
SORBI_3007G089533	0
SORBI_3007G089566	0
SORBI_3007G089600	40
SORBI_3007G089700	0
SORBI_3007G089800	104
SORBI_3007G089900	0
SORBI_3007G090001	0
SORBI_3007G090100	0
SORBI_3007G090200	35
SORBI_3007G090300	1
SORBI_3007G090400	138
SORBI_3007G090403	177
SORBI_3007G090406	0
SORBI_3007G090409	2
SORBI_3007G090412	0
SORBI_3007G090415	23
SORBI_3007G090418	0
SORBI_3007G090421	0
SORBI_3007G090424	3
SORBI_3007G090427	1
SORBI_3007G090430	128
SORBI_3007G090433	0
SORBI_3007G090436	6
SORBI_3007G090439	3
SORBI_3007G090442	0
SORBI_3007G090445	0
SORBI_3007G090448	13
SORBI_3007G090451	0
SORBI_3007G090454	0
SORBI_3007G090457	0
SORBI_3007G090460	0
SORBI_3007G090463	8
SORBI_3007G090466	0
SORBI_3007G090469	0
SORBI_3007G090472	0
SORBI_3007G090475	0
SORBI_3007G090537	93
SORBI_3007G090600	0
SORBI_3007G090701	0
SORBI_3007G090800	0
SORBI_3007G090900	89
SORBI_3007G091000	87
SORBI_3007G091100	17
SORBI_3007G091200	0
SORBI_3007G091301	0
SORBI_3007G091400	6
SORBI_3007G091500	6
SORBI_3007G091600	331
SORBI_3007G091800	0
SORBI_3007G091900	7
SORBI_3007G092000	14
SORBI_3007G092100	477
SORBI_3007G092200	134
SORBI_3007G092300	6
SORBI_3007G092400	0
SORBI_3007G092450	0
SORBI_3007G092500	7
SORBI_3007G092600	139
SORBI_3007G092700	46
SORBI_3007G092900	0
SORBI_3007G093000	0
SORBI_3007G093100	0
SORBI_3007G093201	0
SORBI_3007G093300	0
SORBI_3007G093400	3
SORBI_3007G093500	0
SORBI_3007G093800	464
SORBI_3007G093900	26
SORBI_3007G094000	3
SORBI_3007G094050	0
SORBI_3007G094100	0
SORBI_3007G094200	21
SORBI_3007G094300	0
SORBI_3007G094400	121
SORBI_3007G094500	47
SORBI_3007G094600	2
SORBI_3007G094700	0
SORBI_3007G094801	122
SORBI_3007G094900	26
SORBI_3007G095000	3
SORBI_3007G095100	0
SORBI_3007G095200	76
SORBI_3007G095300	0
SORBI_3007G095333	0
SORBI_3007G095366	0
SORBI_3007G095400	170
SORBI_3007G095500	37
SORBI_3007G095600	5
SORBI_3007G095700	0
SORBI_3007G095850	1
SORBI_3007G096000	240
SORBI_3007G096200	111
SORBI_3007G096401	13
SORBI_3007G096600	276
SORBI_3007G096700	122
SORBI_3007G096800	216
SORBI_3007G096833	2
SORBI_3007G096866	0
SORBI_3007G096900	0
SORBI_3007G097000	78
SORBI_3007G097100	35
SORBI_3007G097201	0
SORBI_3007G097300	1
SORBI_3007G097400	243
SORBI_3007G097550	0
SORBI_3007G097700	2
SORBI_3007G097800	15
SORBI_3007G097900	119
SORBI_3007G098000	0
SORBI_3007G098050	0
SORBI_3007G098100	43
SORBI_3007G098200	81
SORBI_3007G098400	0
SORBI_3007G098500	897
SORBI_3007G098600	0
SORBI_3007G098800	158
SORBI_3007G098900	0
SORBI_3007G098950	0
SORBI_3007G099000	14
SORBI_3007G099100	6
SORBI_3007G099133	0
SORBI_3007G099166	0
SORBI_3007G099200	62
SORBI_3007G099300	1
SORBI_3007G099400	20
SORBI_3007G099500	2
SORBI_3007G099700	0
SORBI_3007G099800	0
SORBI_3007G099900	1
SORBI_3007G099966	22
SORBI_3007G100032	0
SORBI_3007G100100	68
SORBI_3007G100200	0
SORBI_3007G100275	0
SORBI_3007G100350	0
SORBI_3007G100425	142
SORBI_3007G100500	126
SORBI_3007G100600	6
SORBI_3007G100700	0
SORBI_3007G100800	0
SORBI_3007G100900	0
SORBI_3007G101000	0
SORBI_3007G101100	2
SORBI_3007G101150	0
SORBI_3007G101200	0
SORBI_3007G101300	137
SORBI_3007G101401	0
SORBI_3007G101500	848
SORBI_3007G101600	0
SORBI_3007G101800	50
SORBI_3007G101900	0
SORBI_3007G102000	57
SORBI_3007G102150	0
SORBI_3007G102300	56
SORBI_3007G102400	0
SORBI_3007G102500	3
SORBI_3007G102600	27
SORBI_3007G102700	228
SORBI_3007G102800	183
SORBI_3007G102900	0
SORBI_3007G103000	0
SORBI_3007G103100	216
SORBI_3007G103200	0
SORBI_3007G103300	0
SORBI_3007G103350	0
SORBI_3007G103400	91
SORBI_3007G103500	10
SORBI_3007G103600	210
SORBI_3007G103666	4
SORBI_3007G103732	0
SORBI_3007G103800	0
SORBI_3007G104000	0
SORBI_3007G104100	0
SORBI_3007G104201	0
SORBI_3007G104300	0
SORBI_3007G104450	0
SORBI_3007G104600	0
SORBI_3007G104800	241
SORBI_3007G104866	0
SORBI_3007G104932	0
SORBI_3007G105000	8
SORBI_3007G105100	208
SORBI_3007G105200	0
SORBI_3007G105400	143
SORBI_3007G105500	157
SORBI_3007G105600	5
SORBI_3007G105700	241
SORBI_3007G105800	0
SORBI_3007G105900	187
SORBI_3007G106050	18
SORBI_3007G106200	0
SORBI_3007G106300	62
SORBI_3007G106400	1615
SORBI_3007G106500	462
SORBI_3007G106600	6
SORBI_3007G106700	74
SORBI_3007G106800	219
SORBI_3007G106850	0
SORBI_3007G106900	25
SORBI_3007G107000	20
SORBI_3007G107100	2
SORBI_3007G107200	0
SORBI_3007G107400	0
SORBI_3007G107500	0
SORBI_3007G107600	0
SORBI_3007G107700	113
SORBI_3007G107800	9
SORBI_3007G107850	0
SORBI_3007G107900	4
SORBI_3007G107950	0
SORBI_3007G108000	0
SORBI_3007G108100	1885
SORBI_3007G108200	0
SORBI_3007G108400	81
SORBI_3007G108500	329
SORBI_3007G108600	8
SORBI_3007G108700	0
SORBI_3007G108800	1
SORBI_3007G108900	105
SORBI_3007G109000	0
SORBI_3007G109200	0
SORBI_3007G109301	0
SORBI_3007G109400	0
SORBI_3007G109500	0
SORBI_3007G109600	2
SORBI_3007G109700	21
SORBI_3007G109800	0
SORBI_3007G109900	79
SORBI_3007G110200	222
SORBI_3007G110300	0
SORBI_3007G110333	0
SORBI_3007G110366	0
SORBI_3007G110400	0
SORBI_3007G110500	0
SORBI_3007G110600	0
SORBI_3007G110700	41
SORBI_3007G110800	0
SORBI_3007G110900	0
SORBI_3007G111001	0
SORBI_3007G111100	265
SORBI_3007G111150	0
SORBI_3007G111200	26
SORBI_3007G111300	680
SORBI_3007G111400	14
SORBI_3007G111500	21
SORBI_3007G111600	117
SORBI_3007G111700	131
SORBI_3007G111800	1
SORBI_3007G111901	0
SORBI_3007G112000	90
SORBI_3007G112100	577
SORBI_3007G112200	289
SORBI_3007G112301	0
SORBI_3007G112400	0
SORBI_3007G112450	0
SORBI_3007G112500	0
SORBI_3007G112600	302
SORBI_3007G112700	0
SORBI_3007G112766	35
SORBI_3007G112832	15
SORBI_3007G112900	33
SORBI_3007G113000	0
SORBI_3007G113101	1
SORBI_3007G113200	0
SORBI_3007G113300	93
SORBI_3007G113400	0
SORBI_3007G113500	0
SORBI_3007G113533	0
SORBI_3007G113566	0
SORBI_3007G113600	102
SORBI_3007G113800	351
SORBI_3007G113900	138
SORBI_3007G113950	0
SORBI_3007G114000	288
SORBI_3007G114100	0
SORBI_3007G114200	670
SORBI_3007G114301	0
SORBI_3007G114401	36
SORBI_3007G114500	507
SORBI_3007G114600	53
SORBI_3007G114650	9
SORBI_3007G114700	42
SORBI_3007G115000	0
SORBI_3007G115050	0
SORBI_3007G115100	41
SORBI_3007G115200	76
SORBI_3007G115300	0
SORBI_3007G115400	16
SORBI_3007G115500	2
SORBI_3007G115600	0
SORBI_3007G115700	4
SORBI_3007G115801	145
SORBI_3007G115900	111
SORBI_3007G116000	15
SORBI_3007G116100	220
SORBI_3007G116150	0
SORBI_3007G116200	211
SORBI_3007G116300	0
SORBI_3007G116400	238
SORBI_3007G116500	60
SORBI_3007G116600	116
SORBI_3007G116700	0
SORBI_3007G116733	0
SORBI_3007G116766	103
SORBI_3007G116800	61
SORBI_3007G116950	353
SORBI_3007G117100	169
SORBI_3007G117200	0
SORBI_3007G117400	407
SORBI_3007G117500	315
SORBI_3007G117700	55
SORBI_3007G117800	175
SORBI_3007G117900	0
SORBI_3007G118000	162
SORBI_3007G118025	0
SORBI_3007G118050	1
SORBI_3007G118075	35
SORBI_3007G118100	0
SORBI_3007G118200	409
SORBI_3007G118301	0
SORBI_3007G118400	84
SORBI_3007G118500	178
SORBI_3007G118600	139
SORBI_3007G118700	0
SORBI_3007G118800	0
SORBI_3007G119000	0
SORBI_3007G119101	0
SORBI_3007G119200	173
SORBI_3007G119300	0
SORBI_3007G119400	17
SORBI_3007G119500	47
SORBI_3007G119600	214
SORBI_3007G119700	19
SORBI_3007G119750	0
SORBI_3007G119800	107
SORBI_3007G119900	440
SORBI_3007G120000	3
SORBI_3007G120100	0
SORBI_3007G120200	3
SORBI_3007G120301	0
SORBI_3007G120401	263
SORBI_3007G120500	179
SORBI_3007G120600	0
SORBI_3007G120650	0
SORBI_3007G120700	0
SORBI_3007G120800	569
SORBI_3007G121000	0
SORBI_3007G121200	8
SORBI_3007G121300	30
SORBI_3007G121400	21
SORBI_3007G121600	9
SORBI_3007G121650	465
SORBI_3007G121700	12
SORBI_3007G121800	0
SORBI_3007G121900	0
SORBI_3007G121950	0
SORBI_3007G122000	0
SORBI_3007G122200	106
SORBI_3007G122300	2
SORBI_3007G122400	52
SORBI_3007G122500	11
SORBI_3007G122600	0
SORBI_3007G122700	0
SORBI_3007G122800	1
SORBI_3007G122866	0
SORBI_3007G122932	0
SORBI_3007G123000	0
SORBI_3007G123100	24
SORBI_3007G123200	2
SORBI_3007G123300	0
SORBI_3007G123350	0
SORBI_3007G123400	41
SORBI_3007G123500	52
SORBI_3007G123600	93
SORBI_3007G123700	0
SORBI_3007G123800	16
SORBI_3007G123850	0
SORBI_3007G123900	70
SORBI_3007G124000	0
SORBI_3007G124100	27
SORBI_3007G124200	32
SORBI_3007G124301	1
SORBI_3007G124400	37
SORBI_3007G124500	180
SORBI_3007G124600	0
SORBI_3007G124700	0
SORBI_3007G124800	17
SORBI_3007G124900	0
SORBI_3007G125000	233
SORBI_3007G125100	2
SORBI_3007G125200	0
SORBI_3007G125300	43
SORBI_3007G125400	5
SORBI_3007G125500	29
SORBI_3007G125600	3
SORBI_3007G125700	150
SORBI_3007G125800	0
SORBI_3007G125900	13
SORBI_3007G126000	69
SORBI_3007G126100	409
SORBI_3007G126150	0
SORBI_3007G126200	245
SORBI_3007G126300	0
SORBI_3007G126400	112
SORBI_3007G126500	146
SORBI_3007G126600	372
SORBI_3007G126800	0
SORBI_3007G126900	169
SORBI_3007G127000	0
SORBI_3007G127100	41
SORBI_3007G127200	0
SORBI_3007G127400	0
SORBI_3007G127500	0
SORBI_3007G127550	0
SORBI_3007G127600	0
