Gene	SRR8667890
SORBI_3007G011400	599
SORBI_3007G011500	0
SORBI_3007G011600	1983
SORBI_3007G011700	4
SORBI_3007G011800	787
SORBI_3007G011900	0
SORBI_3007G012001	0
SORBI_3007G012100	0
SORBI_3007G012300	0
SORBI_3007G012400	0
SORBI_3007G012500	0
SORBI_3007G012600	0
SORBI_3007G012700	0
SORBI_3007G012800	58
SORBI_3007G012900	599
SORBI_3007G013000	163
SORBI_3007G013100	9
SORBI_3007G013200	0
SORBI_3007G013300	558
SORBI_3007G013400	1109
SORBI_3007G013500	452
SORBI_3007G013601	40
SORBI_3007G013700	62
SORBI_3007G013800	6
SORBI_3007G013900	778
SORBI_3007G014000	0
SORBI_3007G014100	1
SORBI_3007G014200	0
SORBI_3007G014300	0
SORBI_3007G014400	0
SORBI_3007G014500	0
SORBI_3007G014600	15
SORBI_3007G014700	4662
SORBI_3007G014800	2373
SORBI_3007G014900	161
SORBI_3007G015000	0
SORBI_3007G015100	0
SORBI_3007G015200	0
SORBI_3007G015300	153
SORBI_3007G015400	0
SORBI_3007G015500	2
SORBI_3007G015600	46
SORBI_3007G015700	0
SORBI_3007G015800	0
SORBI_3007G015900	0
SORBI_3007G016000	15
SORBI_3007G016100	0
SORBI_3007G016200	40
SORBI_3007G016300	21
SORBI_3007G016400	173
SORBI_3007G016500	0
SORBI_3007G016600	13
SORBI_3007G016700	2
SORBI_3007G016750	0
SORBI_3007G016800	158
SORBI_3007G016900	231
SORBI_3007G017000	1
SORBI_3007G017100	11
SORBI_3007G017200	112
SORBI_3007G017300	94
SORBI_3007G017400	1306
SORBI_3007G017500	4
SORBI_3007G017700	490
SORBI_3007G017800	260
SORBI_3007G017900	3
SORBI_3007G018000	0
SORBI_3007G018100	8
SORBI_3007G018200	246
SORBI_3007G018300	12754
SORBI_3007G018400	619
SORBI_3007G018500	436
SORBI_3007G018550	0
SORBI_3007G018601	0
SORBI_3007G018651	0
SORBI_3007G018700	551
SORBI_3007G018900	67
SORBI_3007G019000	6328
SORBI_3007G019100	622
SORBI_3007G019200	83
SORBI_3007G019300	531
SORBI_3007G019400	3221
SORBI_3007G019501	407
SORBI_3007G019600	180
SORBI_3007G019700	0
SORBI_3007G019800	405
SORBI_3007G019900	0
SORBI_3007G020000	0
SORBI_3007G020100	0
SORBI_3007G020200	0
SORBI_3007G020300	326
SORBI_3007G020400	3
SORBI_3007G020500	374
SORBI_3007G020600	34
SORBI_3007G020700	166
SORBI_3007G020800	5
SORBI_3007G020900	9
SORBI_3007G021000	0
SORBI_3007G021100	0
SORBI_3007G021200	10
SORBI_3007G021300	20
SORBI_3007G021400	20
SORBI_3007G021500	0
SORBI_3007G021600	0
SORBI_3007G021700	0
SORBI_3007G021800	0
SORBI_3007G021900	0
SORBI_3007G022000	0
SORBI_3007G022100	0
SORBI_3007G022200	2
SORBI_3007G022300	0
SORBI_3007G022400	4
SORBI_3007G022500	2360
SORBI_3007G022600	362
SORBI_3007G022700	1226
SORBI_3007G022800	1
SORBI_3007G022900	44
SORBI_3007G023000	3
SORBI_3007G023100	104
SORBI_3007G023200	401
SORBI_3007G023300	292
SORBI_3007G023400	794
SORBI_3007G023500	9
SORBI_3007G023600	753
SORBI_3007G023650	0
SORBI_3007G023700	1968
SORBI_3007G023800	14
SORBI_3007G023900	0
SORBI_3007G024000	0
SORBI_3007G024100	0
SORBI_3007G024150	2
SORBI_3007G024200	0
SORBI_3007G024300	0
SORBI_3007G024400	2
SORBI_3007G024500	244
SORBI_3007G024600	3
SORBI_3007G024700	455
SORBI_3007G024800	75
SORBI_3007G024900	0
SORBI_3007G025000	0
SORBI_3007G025100	0
SORBI_3007G025200	0
SORBI_3007G025300	0
SORBI_3007G025350	0
SORBI_3007G025400	3808
SORBI_3007G025500	47
SORBI_3007G025600	0
SORBI_3007G025700	0
SORBI_3007G025800	2
SORBI_3007G025900	1
SORBI_3007G026000	755
SORBI_3007G026100	257
SORBI_3007G026200	544
SORBI_3007G026300	2264
SORBI_3007G026400	0
SORBI_3007G026500	263
SORBI_3007G026600	32
SORBI_3007G026700	66
SORBI_3007G026800	216
SORBI_3007G026900	8
SORBI_3007G027000	249
SORBI_3007G027100	73
SORBI_3007G027200	16
SORBI_3007G027301	4
SORBI_3007G027400	0
SORBI_3007G027500	0
SORBI_3007G027601	94
SORBI_3007G027700	356
SORBI_3007G027800	0
SORBI_3007G027900	806
SORBI_3007G028001	12
SORBI_3007G028100	782
SORBI_3007G028200	3
SORBI_3007G028300	0
SORBI_3007G028400	9611
SORBI_3007G028500	31
SORBI_3007G028600	17
SORBI_3007G028700	2
SORBI_3007G028766	14
SORBI_3007G028832	3
SORBI_3007G028900	113
SORBI_3007G029000	0
SORBI_3007G029100	268
SORBI_3007G029200	618
SORBI_3007G029300	51
SORBI_3007G029400	15420
SORBI_3007G029500	134
SORBI_3007G029600	343
SORBI_3007G029700	232
SORBI_3007G029800	0
SORBI_3007G029900	48
SORBI_3007G030000	24
SORBI_3007G030100	342
SORBI_3007G030200	0
SORBI_3007G030300	0
SORBI_3007G030400	0
SORBI_3007G030501	0
SORBI_3007G030600	299
SORBI_3007G030700	125
SORBI_3007G030800	113
SORBI_3007G030900	15
SORBI_3007G031000	5
SORBI_3007G031100	136
SORBI_3007G031200	0
SORBI_3007G031300	494
SORBI_3007G031400	0
SORBI_3007G031500	0
SORBI_3007G031600	853
SORBI_3007G031700	0
SORBI_3007G031800	81
SORBI_3007G031900	226
SORBI_3007G032000	874
SORBI_3007G032100	930
SORBI_3007G032200	0
SORBI_3007G032300	0
SORBI_3007G032400	602
SORBI_3007G032500	0
SORBI_3007G032600	0
SORBI_3007G032700	0
SORBI_3007G032800	0
SORBI_3007G032900	1
SORBI_3007G033100	86
SORBI_3007G033200	6
SORBI_3007G033300	7
SORBI_3007G033400	3
SORBI_3007G033500	0
SORBI_3007G033600	0
SORBI_3007G033700	12
SORBI_3007G033800	736
SORBI_3007G033900	0
SORBI_3007G034000	8
SORBI_3007G034100	31
SORBI_3007G034200	2327
SORBI_3007G034300	0
SORBI_3007G034400	2188
SORBI_3007G034500	462
SORBI_3007G034550	0
SORBI_3007G034600	80
SORBI_3007G034650	0
SORBI_3007G034700	207
SORBI_3007G034900	0
SORBI_3007G035000	0
SORBI_3007G035100	0
SORBI_3007G035200	0
SORBI_3007G035300	0
SORBI_3007G035500	0
SORBI_3007G035600	414
SORBI_3007G035700	260
SORBI_3007G035800	0
SORBI_3007G035900	0
SORBI_3007G036000	0
SORBI_3007G036100	23
SORBI_3007G036200	0
SORBI_3007G036300	0
SORBI_3007G036400	0
SORBI_3007G036500	0
SORBI_3007G036550	21
SORBI_3007G036600	0
SORBI_3007G036700	549
SORBI_3007G036750	10
SORBI_3007G036800	210
SORBI_3007G036900	0
SORBI_3007G037000	103
SORBI_3007G037100	319
SORBI_3007G037200	0
SORBI_3007G037301	125
SORBI_3007G037400	0
SORBI_3007G037600	0
SORBI_3007G037700	0
SORBI_3007G037800	0
SORBI_3007G037900	556
SORBI_3007G038000	209
SORBI_3007G038100	6
SORBI_3007G038200	20
SORBI_3007G038250	32
SORBI_3007G038300	0
SORBI_3007G038366	0
SORBI_3007G038432	2
SORBI_3007G038500	0
SORBI_3007G038600	1606
SORBI_3007G038700	1209
SORBI_3007G038800	95
SORBI_3007G038900	27
SORBI_3007G039001	0
SORBI_3007G039100	4
SORBI_3007G039200	1116
SORBI_3007G039300	482
SORBI_3007G039400	1207
SORBI_3007G039500	0
SORBI_3007G039600	0
SORBI_3007G039700	0
SORBI_3007G039800	0
SORBI_3007G039814	0
SORBI_3007G039828	0
SORBI_3007G039842	1
SORBI_3007G039856	0
SORBI_3007G039870	0
SORBI_3007G039884	0
SORBI_3007G039900	0
SORBI_3007G040000	0
SORBI_3007G040050	1
SORBI_3007G040100	0
SORBI_3007G040150	0
SORBI_3007G040200	0
SORBI_3007G040301	63
SORBI_3007G040400	0
SORBI_3007G040500	0
SORBI_3007G040600	0
SORBI_3007G040700	0
SORBI_3007G040800	0
SORBI_3007G040900	0
SORBI_3007G041000	0
SORBI_3007G041100	0
SORBI_3007G041200	4
SORBI_3007G041300	339
SORBI_3007G041400	223
SORBI_3007G041500	262
SORBI_3007G041600	0
SORBI_3007G041701	0
SORBI_3007G041800	0
SORBI_3007G041900	18
SORBI_3007G042100	0
SORBI_3007G042150	0
SORBI_3007G042200	356
SORBI_3007G042300	353
SORBI_3007G042400	343
SORBI_3007G042500	0
SORBI_3007G042600	0
SORBI_3007G042700	0
SORBI_3007G042800	0
SORBI_3007G042900	686
SORBI_3007G043000	16
SORBI_3007G043050	0
SORBI_3007G043100	1
SORBI_3007G043200	104
SORBI_3007G043300	0
SORBI_3007G043400	1636
SORBI_3007G043500	4987
SORBI_3007G043600	559
SORBI_3007G043700	401
SORBI_3007G043750	1
SORBI_3007G043800	0
SORBI_3007G043900	176
SORBI_3007G044000	0
SORBI_3007G044100	3357
SORBI_3007G044201	0
SORBI_3007G044300	420
SORBI_3007G044350	7
SORBI_3007G044400	947
SORBI_3007G044500	0
SORBI_3007G044600	0
SORBI_3007G044700	0
SORBI_3007G044800	0
SORBI_3007G044900	15
SORBI_3007G045000	0
SORBI_3007G045100	0
SORBI_3007G045201	52
SORBI_3007G045300	0
SORBI_3007G045500	507
SORBI_3007G045600	310
SORBI_3007G045700	7252
SORBI_3007G045750	6
SORBI_3007G045800	33
SORBI_3007G045900	0
SORBI_3007G046000	14
SORBI_3007G046100	10
SORBI_3007G046200	655
SORBI_3007G046400	54
SORBI_3007G046500	68
SORBI_3007G046600	16
SORBI_3007G046700	4
SORBI_3007G046800	0
SORBI_3007G046900	87
SORBI_3007G046950	2
SORBI_3007G047000	0
SORBI_3007G047050	0
SORBI_3007G047100	0
SORBI_3007G047200	0
SORBI_3007G047300	380
SORBI_3007G047400	1632
SORBI_3007G047450	0
SORBI_3007G047500	0
SORBI_3007G047600	199
SORBI_3007G047700	1482
SORBI_3007G047900	2
SORBI_3007G048000	0
SORBI_3007G048101	0
SORBI_3007G048200	0
SORBI_3007G048300	0
SORBI_3007G048400	0
SORBI_3007G048500	0
SORBI_3007G048600	2
SORBI_3007G048700	573
SORBI_3007G048800	0
SORBI_3007G048900	0
SORBI_3007G049000	0
SORBI_3007G049050	0
SORBI_3007G049100	0
SORBI_3007G049200	0
SORBI_3007G049300	0
SORBI_3007G049400	0
SORBI_3007G049500	0
SORBI_3007G049600	0
SORBI_3007G049700	0
SORBI_3007G049733	0
SORBI_3007G049766	0
SORBI_3007G049800	243
SORBI_3007G049900	109
SORBI_3007G050000	483
SORBI_3007G050100	796
SORBI_3007G050200	20
SORBI_3007G050300	311
SORBI_3007G050400	588
SORBI_3007G050500	115
SORBI_3007G050600	1375
SORBI_3007G050650	7
SORBI_3007G050700	0
SORBI_3007G050750	0
SORBI_3007G050800	358
SORBI_3007G050900	15
SORBI_3007G051000	1107
SORBI_3007G051100	2
SORBI_3007G051200	1
SORBI_3007G051300	194
SORBI_3007G051400	1338
SORBI_3007G051501	51
SORBI_3007G051600	5
SORBI_3007G051700	6623
SORBI_3007G051800	3
SORBI_3007G051900	118
SORBI_3007G052000	28
SORBI_3007G052100	0
SORBI_3007G052201	0
SORBI_3007G052300	149
SORBI_3007G052400	251
SORBI_3007G052500	10
SORBI_3007G052600	0
SORBI_3007G052700	1587
SORBI_3007G052800	114
SORBI_3007G052900	520
SORBI_3007G053000	1
SORBI_3007G053100	566
SORBI_3007G053300	8279
SORBI_3007G053400	509
SORBI_3007G053500	2298
SORBI_3007G053600	147
SORBI_3007G053700	970
SORBI_3007G053800	125
SORBI_3007G053900	0
SORBI_3007G054000	175
SORBI_3007G054100	12
SORBI_3007G054200	0
SORBI_3007G054300	0
SORBI_3007G054400	199
SORBI_3007G054500	8
SORBI_3007G054600	0
SORBI_3007G054700	0
SORBI_3007G054800	2154
SORBI_3007G054900	0
SORBI_3007G055000	37
SORBI_3007G055100	0
SORBI_3007G055300	0
SORBI_3007G055400	0
SORBI_3007G055500	4
SORBI_3007G055600	0
SORBI_3007G055700	0
SORBI_3007G055800	0
SORBI_3007G055900	0
SORBI_3007G056100	609
SORBI_3007G056200	707
SORBI_3007G056300	174
SORBI_3007G056400	0
SORBI_3007G056500	1023
SORBI_3007G056600	179
SORBI_3007G056700	514
SORBI_3007G056800	0
SORBI_3007G056900	26
SORBI_3007G057000	17
SORBI_3007G057100	6
SORBI_3007G057201	0
SORBI_3007G057300	0
SORBI_3007G057400	0
SORBI_3007G057450	0
SORBI_3007G057500	0
SORBI_3007G057600	0
SORBI_3007G057700	0
SORBI_3007G057800	0
SORBI_3007G057900	8
SORBI_3007G058001	53
SORBI_3007G058100	181
SORBI_3007G058200	0
SORBI_3007G058300	1
SORBI_3007G058400	1
SORBI_3007G058600	0
SORBI_3007G058700	42
SORBI_3007G058800	0
SORBI_3007G058900	0
SORBI_3007G059000	0
SORBI_3007G059100	0
SORBI_3007G059150	0
SORBI_3007G059200	0
SORBI_3007G059300	0
SORBI_3007G059400	0
SORBI_3007G059500	3
SORBI_3007G059600	1068
SORBI_3007G059700	124
SORBI_3007G059800	0
SORBI_3007G059900	664
SORBI_3007G060000	192
SORBI_3007G060100	0
SORBI_3007G060201	205
SORBI_3007G060300	66
SORBI_3007G060400	34
SORBI_3007G060500	0
SORBI_3007G060550	0
SORBI_3007G060600	497
SORBI_3007G060700	786
SORBI_3007G060800	3
SORBI_3007G060900	397
SORBI_3007G061000	846
SORBI_3007G061100	12
SORBI_3007G061300	0
SORBI_3007G061400	24
SORBI_3007G061500	5
SORBI_3007G061600	0
SORBI_3007G061700	1133
SORBI_3007G061800	0
SORBI_3007G061900	105
SORBI_3007G062000	470
SORBI_3007G062100	158
SORBI_3007G062200	1
SORBI_3007G062500	709
SORBI_3007G062600	201
SORBI_3007G062700	0
SORBI_3007G062800	1900
SORBI_3007G062900	0
SORBI_3007G063000	1270
SORBI_3007G063100	63
SORBI_3007G063200	966
SORBI_3007G063300	45
SORBI_3007G063500	0
SORBI_3007G063600	0
SORBI_3007G063700	1
SORBI_3007G063800	0
SORBI_3007G063900	0
SORBI_3007G064000	0
SORBI_3007G064100	67
SORBI_3007G064250	4
SORBI_3007G064400	0
SORBI_3007G064500	1
SORBI_3007G064600	0
SORBI_3007G064700	0
SORBI_3007G064800	0
SORBI_3007G064900	0
SORBI_3007G065000	0
SORBI_3007G065100	1243
SORBI_3007G065300	1763
SORBI_3007G065400	609
SORBI_3007G065500	1116
SORBI_3007G065600	0
SORBI_3007G065700	80
SORBI_3007G065800	0
SORBI_3007G065900	0
SORBI_3007G066050	7
SORBI_3007G066200	0
SORBI_3007G066500	0
SORBI_3007G066508	0
SORBI_3007G066566	0
SORBI_3007G066600	0
SORBI_3007G066608	0
SORBI_3007G066800	0
SORBI_3007G066808	0
SORBI_3007G066816	0
SORBI_3007G066824	0
SORBI_3007G066832	0
SORBI_3007G066900	0
SORBI_3007G066908	0
SORBI_3007G066932	0
SORBI_3007G067000	0
SORBI_3007G067008	0
SORBI_3007G067100	0
SORBI_3007G067108	0
SORBI_3007G067300	0
SORBI_3007G067350	0
SORBI_3007G067400	0
SORBI_3007G067600	0
SORBI_3007G067608	0
SORBI_3007G067616	0
SORBI_3007G067700	843
SORBI_3007G067800	0
SORBI_3007G067900	1054
SORBI_3007G068000	165
SORBI_3007G068100	4216
SORBI_3007G068200	383
SORBI_3007G068300	3955
SORBI_3007G068500	1664
SORBI_3007G068700	37
SORBI_3007G068800	250
SORBI_3007G068900	1028
SORBI_3007G069000	70
SORBI_3007G069101	39
SORBI_3007G069200	5621
SORBI_3007G069300	0
SORBI_3007G069400	748
SORBI_3007G069450	0
SORBI_3007G069500	1
SORBI_3007G069600	665
SORBI_3007G069700	6713
SORBI_3007G069750	0
SORBI_3007G069800	0
SORBI_3007G069900	0
SORBI_3007G070000	138
SORBI_3007G070100	2
SORBI_3007G070200	568
SORBI_3007G070300	393
SORBI_3007G070400	1
SORBI_3007G070500	2
SORBI_3007G070600	5
SORBI_3007G070700	0
SORBI_3007G070900	0
SORBI_3007G071000	49
SORBI_3007G071100	184
SORBI_3007G071200	1150
SORBI_3007G071300	477
SORBI_3007G071400	244
SORBI_3007G071500	2180
SORBI_3007G071600	259
SORBI_3007G071700	140
SORBI_3007G071800	17
SORBI_3007G071900	1806
SORBI_3007G071950	326
SORBI_3007G072000	59
SORBI_3007G072100	231
SORBI_3007G072133	323
SORBI_3007G072166	0
SORBI_3007G072200	5
SORBI_3007G072300	356
SORBI_3007G072400	0
SORBI_3007G072600	89
SORBI_3007G072700	0
SORBI_3007G072800	6
SORBI_3007G072901	6
SORBI_3007G073000	1
SORBI_3007G073100	4
SORBI_3007G073300	0
SORBI_3007G073400	98
SORBI_3007G073500	0
SORBI_3007G073600	526
SORBI_3007G073700	210
SORBI_3007G073750	0
SORBI_3007G073800	0
SORBI_3007G073900	147
SORBI_3007G074000	0
SORBI_3007G074100	0
SORBI_3007G074200	3
SORBI_3007G074300	0
SORBI_3007G074400	3
SORBI_3007G074500	1928
SORBI_3007G074600	827
SORBI_3007G074700	0
SORBI_3007G074800	12
SORBI_3007G075100	408
SORBI_3007G075200	261
SORBI_3007G075250	0
SORBI_3007G075301	0
SORBI_3007G075351	0
SORBI_3007G075400	1117
SORBI_3007G075500	296
SORBI_3007G075600	9
SORBI_3007G075700	259
SORBI_3007G075750	0
SORBI_3007G075800	202
SORBI_3007G075900	379
SORBI_3007G076000	79
SORBI_3007G076100	101
SORBI_3007G076200	1340
SORBI_3007G076250	0
SORBI_3007G076300	1145
SORBI_3007G076400	219
SORBI_3007G076500	118
SORBI_3007G076600	2
SORBI_3007G076700	183
SORBI_3007G076800	212
SORBI_3007G076900	74
SORBI_3007G077001	1
SORBI_3007G077100	32
SORBI_3007G077200	16
SORBI_3007G077300	146
SORBI_3007G077400	167
SORBI_3007G077466	21
SORBI_3007G077532	76
SORBI_3007G077600	0
SORBI_3007G077700	506
SORBI_3007G077766	4
SORBI_3007G077832	3
SORBI_3007G077900	720
SORBI_3007G078000	182
SORBI_3007G078100	441
SORBI_3007G078200	75
SORBI_3007G078300	166
SORBI_3007G078400	0
SORBI_3007G078500	582
SORBI_3007G078600	1195
SORBI_3007G078700	1
SORBI_3007G078800	11
SORBI_3007G078900	12
SORBI_3007G079000	3
SORBI_3007G079200	133
SORBI_3007G079300	1935
SORBI_3007G079400	688
SORBI_3007G079500	0
SORBI_3007G079600	612
SORBI_3007G079700	74
SORBI_3007G079901	4
SORBI_3007G080100	0
SORBI_3007G080150	0
SORBI_3007G080200	0
SORBI_3007G080300	0
SORBI_3007G080500	62
SORBI_3007G080600	175
SORBI_3007G080660	1
SORBI_3007G080720	1
SORBI_3007G080780	2
SORBI_3007G080840	0
SORBI_3007G080900	0
SORBI_3007G081000	0
SORBI_3007G081100	0
SORBI_3007G081200	0
SORBI_3007G081300	77
SORBI_3007G081400	2
SORBI_3007G081500	492
SORBI_3007G081600	0
SORBI_3007G081701	0
SORBI_3007G081800	0
SORBI_3007G081900	56
SORBI_3007G082000	0
SORBI_3007G082100	0
SORBI_3007G082200	6
SORBI_3007G082300	0
SORBI_3007G082500	0
SORBI_3007G082700	0
SORBI_3007G082900	1
SORBI_3007G083000	0
SORBI_3007G083100	0
SORBI_3007G083200	0
SORBI_3007G083300	0
SORBI_3007G083400	0
SORBI_3007G083500	0
SORBI_3007G083700	80
SORBI_3007G083800	309
SORBI_3007G083900	0
SORBI_3007G084100	214
SORBI_3007G084200	1218
SORBI_3007G084300	205
SORBI_3007G084400	0
SORBI_3007G084600	0
SORBI_3007G084650	0
SORBI_3007G084700	0
SORBI_3007G084800	130
SORBI_3007G084900	2
SORBI_3007G085000	1151
SORBI_3007G085001	776
SORBI_3007G085100	0
SORBI_3007G085300	49
SORBI_3007G085350	5
SORBI_3007G085400	0
SORBI_3007G085500	0
SORBI_3007G085600	1
SORBI_3007G085700	33
SORBI_3007G085800	85
SORBI_3007G085900	0
SORBI_3007G085966	135
SORBI_3007G086032	0
SORBI_3007G086100	0
SORBI_3007G086200	0
SORBI_3007G086300	0
SORBI_3007G086400	0
SORBI_3007G086500	768
SORBI_3007G086600	693
SORBI_3007G086701	0
SORBI_3007G086800	64
SORBI_3007G086900	44
SORBI_3007G087000	1073
SORBI_3007G087100	117
SORBI_3007G087200	4
SORBI_3007G087300	0
SORBI_3007G087400	0
SORBI_3007G087500	0
SORBI_3007G087600	2
SORBI_3007G087700	1
SORBI_3007G087800	1412
SORBI_3007G087900	116
SORBI_3007G088000	515
SORBI_3007G088100	0
SORBI_3007G088200	384
SORBI_3007G088300	0
SORBI_3007G088400	239
SORBI_3007G088500	291
SORBI_3007G088600	3
SORBI_3007G088700	2
SORBI_3007G088800	16
SORBI_3007G088900	588
SORBI_3007G089101	0
SORBI_3007G089300	0
SORBI_3007G089400	0
SORBI_3007G089500	236
SORBI_3007G089533	0
SORBI_3007G089566	0
SORBI_3007G089600	71
SORBI_3007G089700	1
SORBI_3007G089800	246
SORBI_3007G089900	4
SORBI_3007G090001	0
SORBI_3007G090100	0
SORBI_3007G090200	70
SORBI_3007G090300	18
SORBI_3007G090400	150
SORBI_3007G090403	257
SORBI_3007G090406	9
SORBI_3007G090409	2
SORBI_3007G090412	0
SORBI_3007G090415	13
SORBI_3007G090418	0
SORBI_3007G090421	0
SORBI_3007G090424	0
SORBI_3007G090427	11
SORBI_3007G090430	210
SORBI_3007G090433	1
SORBI_3007G090436	32
SORBI_3007G090439	6
SORBI_3007G090442	0
SORBI_3007G090445	0
SORBI_3007G090448	69
SORBI_3007G090451	0
SORBI_3007G090454	0
SORBI_3007G090457	0
SORBI_3007G090460	2
SORBI_3007G090463	318
SORBI_3007G090466	0
SORBI_3007G090469	0
SORBI_3007G090472	0
SORBI_3007G090475	0
SORBI_3007G090537	300
SORBI_3007G090600	1
SORBI_3007G090701	0
SORBI_3007G090800	0
SORBI_3007G090900	181
SORBI_3007G091000	267
SORBI_3007G091100	139
SORBI_3007G091200	0
SORBI_3007G091301	0
SORBI_3007G091400	38
SORBI_3007G091500	28
SORBI_3007G091600	1133
SORBI_3007G091800	2
SORBI_3007G091900	11
SORBI_3007G092000	15
SORBI_3007G092100	879
SORBI_3007G092200	361
SORBI_3007G092300	11
SORBI_3007G092400	2
SORBI_3007G092450	0
SORBI_3007G092500	9
SORBI_3007G092600	633
SORBI_3007G092700	139
SORBI_3007G092900	0
SORBI_3007G093000	0
SORBI_3007G093100	0
SORBI_3007G093201	0
SORBI_3007G093300	0
SORBI_3007G093400	4
SORBI_3007G093500	0
SORBI_3007G093800	1164
SORBI_3007G093900	62
SORBI_3007G094000	12
SORBI_3007G094050	0
SORBI_3007G094100	0
SORBI_3007G094200	49
SORBI_3007G094300	0
SORBI_3007G094400	583
SORBI_3007G094500	98
SORBI_3007G094600	1
SORBI_3007G094700	0
SORBI_3007G094801	472
SORBI_3007G094900	38
SORBI_3007G095000	3
SORBI_3007G095100	2
SORBI_3007G095200	181
SORBI_3007G095300	0
SORBI_3007G095333	0
SORBI_3007G095366	0
SORBI_3007G095400	1187
SORBI_3007G095500	108
SORBI_3007G095600	8
SORBI_3007G095700	10
SORBI_3007G095850	0
SORBI_3007G096000	690
SORBI_3007G096200	305
SORBI_3007G096401	54
SORBI_3007G096600	596
SORBI_3007G096700	330
SORBI_3007G096800	229
SORBI_3007G096833	11
SORBI_3007G096866	0
SORBI_3007G096900	2
SORBI_3007G097000	404
SORBI_3007G097100	322
SORBI_3007G097201	0
SORBI_3007G097300	4
SORBI_3007G097400	465
SORBI_3007G097550	0
SORBI_3007G097700	4
SORBI_3007G097800	32
SORBI_3007G097900	188
SORBI_3007G098000	0
SORBI_3007G098050	0
SORBI_3007G098100	63
SORBI_3007G098200	127
SORBI_3007G098400	1
SORBI_3007G098500	3220
SORBI_3007G098600	0
SORBI_3007G098800	540
SORBI_3007G098900	0
SORBI_3007G098950	0
SORBI_3007G099000	22
SORBI_3007G099100	60
SORBI_3007G099133	0
SORBI_3007G099166	0
SORBI_3007G099200	282
SORBI_3007G099300	5
SORBI_3007G099400	7
SORBI_3007G099500	3
SORBI_3007G099700	0
SORBI_3007G099800	0
SORBI_3007G099900	0
SORBI_3007G099966	22
SORBI_3007G100032	0
SORBI_3007G100100	222
SORBI_3007G100200	0
SORBI_3007G100275	0
SORBI_3007G100350	0
SORBI_3007G100425	113
SORBI_3007G100500	171
SORBI_3007G100600	190
SORBI_3007G100700	0
SORBI_3007G100800	0
SORBI_3007G100900	0
SORBI_3007G101000	0
SORBI_3007G101100	4
SORBI_3007G101150	0
SORBI_3007G101200	0
SORBI_3007G101300	282
SORBI_3007G101401	0
SORBI_3007G101500	2512
SORBI_3007G101600	0
SORBI_3007G101800	100
SORBI_3007G101900	0
SORBI_3007G102000	199
SORBI_3007G102150	0
SORBI_3007G102300	102
SORBI_3007G102400	0
SORBI_3007G102500	21
SORBI_3007G102600	33
SORBI_3007G102700	583
SORBI_3007G102800	238
SORBI_3007G102900	0
SORBI_3007G103000	0
SORBI_3007G103100	528
SORBI_3007G103200	0
SORBI_3007G103300	0
SORBI_3007G103350	0
SORBI_3007G103400	228
SORBI_3007G103500	19
SORBI_3007G103600	483
SORBI_3007G103666	0
SORBI_3007G103732	0
SORBI_3007G103800	1
SORBI_3007G104000	0
SORBI_3007G104100	0
SORBI_3007G104201	0
SORBI_3007G104300	0
SORBI_3007G104450	0
SORBI_3007G104600	0
SORBI_3007G104800	743
SORBI_3007G104866	0
SORBI_3007G104932	0
SORBI_3007G105000	69
SORBI_3007G105100	446
SORBI_3007G105200	0
SORBI_3007G105400	333
SORBI_3007G105500	40
SORBI_3007G105600	1
SORBI_3007G105700	640
SORBI_3007G105800	0
SORBI_3007G105900	272
SORBI_3007G106050	54
SORBI_3007G106200	0
SORBI_3007G106300	275
SORBI_3007G106400	4393
SORBI_3007G106500	1352
SORBI_3007G106600	9
SORBI_3007G106700	175
SORBI_3007G106800	356
SORBI_3007G106850	0
SORBI_3007G106900	70
SORBI_3007G107000	5
SORBI_3007G107100	47
SORBI_3007G107200	0
SORBI_3007G107400	0
SORBI_3007G107500	0
SORBI_3007G107600	0
SORBI_3007G107700	261
SORBI_3007G107800	35
SORBI_3007G107850	0
SORBI_3007G107900	45
SORBI_3007G107950	3
SORBI_3007G108000	0
SORBI_3007G108100	6861
SORBI_3007G108200	0
SORBI_3007G108400	163
SORBI_3007G108500	820
SORBI_3007G108600	2
SORBI_3007G108700	1
SORBI_3007G108800	1
SORBI_3007G108900	154
SORBI_3007G109000	0
SORBI_3007G109200	0
SORBI_3007G109301	0
SORBI_3007G109400	0
SORBI_3007G109500	0
SORBI_3007G109600	0
SORBI_3007G109700	47
SORBI_3007G109800	5
SORBI_3007G109900	73
SORBI_3007G110200	1119
SORBI_3007G110300	1
SORBI_3007G110333	0
SORBI_3007G110366	0
SORBI_3007G110400	0
SORBI_3007G110500	0
SORBI_3007G110600	0
SORBI_3007G110700	108
SORBI_3007G110800	0
SORBI_3007G110900	3
SORBI_3007G111001	0
SORBI_3007G111100	1128
SORBI_3007G111150	0
SORBI_3007G111200	142
SORBI_3007G111300	1585
SORBI_3007G111400	37
SORBI_3007G111500	131
SORBI_3007G111600	220
SORBI_3007G111700	291
SORBI_3007G111800	0
SORBI_3007G111901	0
SORBI_3007G112000	225
SORBI_3007G112100	2488
SORBI_3007G112200	841
SORBI_3007G112301	0
SORBI_3007G112400	0
SORBI_3007G112450	0
SORBI_3007G112500	0
SORBI_3007G112600	851
SORBI_3007G112700	0
SORBI_3007G112766	89
SORBI_3007G112832	33
SORBI_3007G112900	100
SORBI_3007G113000	0
SORBI_3007G113101	0
SORBI_3007G113200	0
SORBI_3007G113300	461
