Gene	SRR8667875
SORBI_3009G179100	2103
SORBI_3009G179200	445
SORBI_3009G179300	36
SORBI_3009G179400	24
SORBI_3009G179500	2
SORBI_3009G179600	46
SORBI_3009G179700	1031
SORBI_3009G179800	41
SORBI_3009G179900	0
SORBI_3009G179950	0
SORBI_3009G180000	2095
SORBI_3009G180100	0
SORBI_3009G180200	175
SORBI_3009G180300	0
SORBI_3009G180400	1
SORBI_3009G180500	65
SORBI_3009G180550	0
SORBI_3009G180600	0
SORBI_3009G180700	0
SORBI_3009G180800	324
SORBI_3009G180900	34
SORBI_3009G181000	3
SORBI_3009G181100	1
SORBI_3009G181200	0
SORBI_3009G181300	2
SORBI_3009G181400	0
SORBI_3009G181500	63
SORBI_3009G181600	1
SORBI_3009G181700	0
SORBI_3009G181800	124
SORBI_3009G181900	30
SORBI_3009G182000	1
SORBI_3009G182100	0
SORBI_3009G182200	64
SORBI_3009G182300	94
SORBI_3009G182400	0
SORBI_3009G182500	16
SORBI_3009G182600	965
SORBI_3009G182700	484
SORBI_3009G182800	0
SORBI_3009G182900	1
SORBI_3009G183000	159
SORBI_3009G183101	68
SORBI_3009G183200	66
SORBI_3009G183300	62
SORBI_3009G183400	3
SORBI_3009G183500	56
SORBI_3009G183600	2
SORBI_3009G183650	2
SORBI_3009G183700	668
SORBI_3009G183800	0
SORBI_3009G183900	0
SORBI_3009G184000	54
SORBI_3009G184100	0
SORBI_3009G184200	931
SORBI_3009G184300	6
SORBI_3009G184400	103
SORBI_3009G184450	0
SORBI_3009G184500	3
SORBI_3009G184600	130
SORBI_3009G184700	113
SORBI_3009G184800	131
SORBI_3009G184900	118
SORBI_3009G185000	0
SORBI_3009G185100	0
SORBI_3009G185201	0
SORBI_3009G185301	1
SORBI_3009G185400	0
SORBI_3009G185501	1
SORBI_3009G185601	0
SORBI_3009G185700	166
SORBI_3009G185800	512
SORBI_3009G185900	154
SORBI_3009G186001	171
SORBI_3009G186100	0
SORBI_3009G186300	92
SORBI_3009G186400	0
SORBI_3009G186500	0
SORBI_3009G186600	2
SORBI_3009G186700	143
SORBI_3009G186800	0
SORBI_3009G186900	0
SORBI_3009G187000	3
SORBI_3009G187100	11
SORBI_3009G187150	0
SORBI_3009G187200	0
SORBI_3009G187300	12
SORBI_3009G187400	1
SORBI_3009G187500	0
SORBI_3009G187600	3
SORBI_3009G187700	21
SORBI_3009G187900	1
SORBI_3009G188000	20
SORBI_3009G188100	106
SORBI_3009G188200	1
SORBI_3009G188300	68
SORBI_3009G188500	0
SORBI_3009G188600	0
SORBI_3009G188700	61
SORBI_3009G188750	0
SORBI_3009G188800	17
SORBI_3009G188900	179
SORBI_3009G189000	33
SORBI_3009G189100	224
SORBI_3009G189200	745
SORBI_3009G189300	10
SORBI_3009G189400	844
SORBI_3009G189501	1
SORBI_3009G189600	4
SORBI_3009G189700	1
SORBI_3009G189800	0
SORBI_3009G189900	18
SORBI_3009G190000	47
SORBI_3009G190100	0
SORBI_3009G190200	663
SORBI_3009G190300	643
SORBI_3009G190400	100
SORBI_3009G190500	822
SORBI_3009G190600	320
SORBI_3009G190700	32
SORBI_3009G190800	644
SORBI_3009G190900	0
SORBI_3009G191000	368
SORBI_3009G191100	82
SORBI_3009G191200	480
SORBI_3009G191300	55
SORBI_3009G191400	829
SORBI_3009G191500	515
SORBI_3009G191600	145
SORBI_3009G191700	213
SORBI_3009G191800	154
SORBI_3009G191801	0
SORBI_3009G191900	0
SORBI_3009G192000	773
SORBI_3009G192100	3
SORBI_3009G192200	47
SORBI_3009G192300	801
SORBI_3009G192400	26
SORBI_3009G192450	0
SORBI_3009G192500	68
SORBI_3009G192600	0
SORBI_3009G192700	187
SORBI_3009G192800	22
SORBI_3009G192933	8
SORBI_3009G193066	0
SORBI_3009G193200	7
SORBI_3009G193300	274
SORBI_3009G193400	505
SORBI_3009G193500	279
SORBI_3009G193600	0
SORBI_3009G193700	52
SORBI_3009G193850	101
SORBI_3009G194000	293
SORBI_3009G194100	0
SORBI_3009G194200	153
SORBI_3009G194300	134
SORBI_3009G194400	0
SORBI_3009G194500	21
SORBI_3009G194600	0
SORBI_3009G194700	75
SORBI_3009G194801	67
SORBI_3009G194900	292
SORBI_3009G195000	125
SORBI_3009G195100	207
SORBI_3009G195200	203
SORBI_3009G195300	80
SORBI_3009G195400	201
SORBI_3009G195500	4
SORBI_3009G195600	368
SORBI_3009G195700	168
SORBI_3009G195800	31
SORBI_3009G195900	133
SORBI_3009G196001	2
SORBI_3009G196100	0
SORBI_3009G196200	0
SORBI_3009G196300	0
SORBI_3009G196400	0
SORBI_3009G196500	0
SORBI_3009G196600	0
SORBI_3009G196700	0
SORBI_3009G196800	43
SORBI_3009G196900	155
SORBI_3009G197000	11
SORBI_3009G197100	5
SORBI_3009G197200	35
SORBI_3009G197300	1
SORBI_3009G197350	0
SORBI_3009G197400	47
SORBI_3009G197500	0
SORBI_3009G197600	92
SORBI_3009G197700	97
SORBI_3009G197800	0
SORBI_3009G197901	0
SORBI_3009G198000	46
SORBI_3009G198100	368
SORBI_3009G198200	2
SORBI_3009G198300	0
SORBI_3009G198350	0
SORBI_3009G198400	3
SORBI_3009G198500	730
SORBI_3009G198600	0
SORBI_3009G198700	131
SORBI_3009G198800	2
SORBI_3009G198900	667
SORBI_3009G199001	28
SORBI_3009G199100	0
SORBI_3009G199200	261
SORBI_3009G199300	0
SORBI_3009G199401	31
SORBI_3009G199500	295
SORBI_3009G199601	9
SORBI_3009G199700	256
SORBI_3009G199750	18
SORBI_3009G199800	3
SORBI_3009G199900	1
SORBI_3009G200000	1006
SORBI_3009G200100	34
SORBI_3009G200200	50
SORBI_3009G200300	0
SORBI_3009G200400	0
SORBI_3009G200500	431
SORBI_3009G200566	0
SORBI_3009G200632	0
SORBI_3009G200700	2
SORBI_3009G200750	0
SORBI_3009G200800	93
SORBI_3009G200900	3
SORBI_3009G201000	167
SORBI_3009G201100	0
SORBI_3009G201200	375
SORBI_3009G201300	195
SORBI_3009G201400	0
SORBI_3009G201500	506
SORBI_3009G201600	140
SORBI_3009G201700	1166
SORBI_3009G201800	94
SORBI_3009G201900	68
SORBI_3009G202000	6
SORBI_3009G202101	0
SORBI_3009G202200	0
SORBI_3009G202400	0
SORBI_3009G202501	0
SORBI_3009G202600	0
SORBI_3009G202700	0
SORBI_3009G202801	1334
SORBI_3009G202900	33
SORBI_3009G203000	209
SORBI_3009G203100	246
SORBI_3009G203200	13
SORBI_3009G203400	5
SORBI_3009G203500	259
SORBI_3009G203600	0
SORBI_3009G203700	277
SORBI_3009G203733	0
SORBI_3009G203766	0
SORBI_3009G203800	0
SORBI_3009G203900	0
SORBI_3009G204000	0
SORBI_3009G204100	21
SORBI_3009G204200	88
SORBI_3009G204300	0
SORBI_3009G204400	167
SORBI_3009G204501	0
SORBI_3009G204601	1184
SORBI_3009G204700	61
SORBI_3009G204800	0
SORBI_3009G204900	0
SORBI_3009G205000	59
SORBI_3009G205100	4
SORBI_3009G205200	71
SORBI_3009G205300	812
SORBI_3009G205400	7
SORBI_3009G205500	0
SORBI_3009G205600	18
SORBI_3009G205700	0
SORBI_3009G205800	1
SORBI_3009G205900	5
SORBI_3009G206000	1
SORBI_3009G206100	0
SORBI_3009G206150	0
SORBI_3009G206200	0
SORBI_3009G206250	0
SORBI_3009G206300	0
SORBI_3009G206400	0
SORBI_3009G206500	514
SORBI_3009G206600	127
SORBI_3009G206700	442
SORBI_3009G206800	0
SORBI_3009G206900	85
SORBI_3009G207000	203
SORBI_3009G207100	139
SORBI_3009G207200	227
SORBI_3009G207300	85
SORBI_3009G207400	316
SORBI_3009G207500	0
SORBI_3009G207600	28
SORBI_3009G207700	0
SORBI_3009G207800	0
SORBI_3009G207900	71
SORBI_3009G208000	4
SORBI_3009G208100	362
SORBI_3009G208200	79
SORBI_3009G208300	16
SORBI_3009G208400	0
SORBI_3009G208500	1
SORBI_3009G208600	50
SORBI_3009G208700	55
SORBI_3009G208800	159
SORBI_3009G208900	50
SORBI_3009G209001	4
SORBI_3009G209100	1907
SORBI_3009G209150	0
SORBI_3009G209200	73
SORBI_3009G209300	96
SORBI_3009G209400	0
SORBI_3009G209500	0
SORBI_3009G209650	87
SORBI_3009G209800	0
SORBI_3009G209900	144
SORBI_3009G210000	49
SORBI_3009G210100	65
SORBI_3009G210200	51
SORBI_3009G210250	9
SORBI_3009G210300	36
SORBI_3009G210400	3
SORBI_3009G210500	178
SORBI_3009G210600	41
SORBI_3009G210700	0
SORBI_3009G210800	121
SORBI_3009G210900	0
SORBI_3009G211000	1
SORBI_3009G211100	28
SORBI_3009G211200	284
SORBI_3009G211300	0
SORBI_3009G211400	72
SORBI_3009G211500	1
SORBI_3009G211600	7
SORBI_3009G211700	3320
SORBI_3009G211800	2
SORBI_3009G211900	215
SORBI_3009G212000	23
SORBI_3009G212100	2768
SORBI_3009G212200	186
SORBI_3009G212300	840
SORBI_3009G212400	1434
SORBI_3009G212500	2
SORBI_3009G212600	839
SORBI_3009G212700	0
SORBI_3009G212800	2
SORBI_3009G212900	202
SORBI_3009G213000	127
SORBI_3009G213100	175
SORBI_3009G213150	16
SORBI_3009G213200	103
SORBI_3009G213300	79
SORBI_3009G213400	27
SORBI_3009G213500	1295
SORBI_3009G213600	225
SORBI_3009G213700	10
SORBI_3009G213800	7
SORBI_3009G213900	292
SORBI_3009G213950	459
SORBI_3009G214000	6
SORBI_3009G214100	1288
SORBI_3009G214200	88
SORBI_3009G214300	33
SORBI_3009G214400	1
SORBI_3009G214500	77
SORBI_3009G214600	69
SORBI_3009G214700	0
SORBI_3009G214800	27
SORBI_3009G214900	89
SORBI_3009G215000	1
SORBI_3009G215100	0
SORBI_3009G215200	4084
SORBI_3009G215300	160
SORBI_3009G215350	21
SORBI_3009G215400	41
SORBI_3009G215500	485
SORBI_3009G215600	133
SORBI_3009G215700	0
SORBI_3009G215800	83
SORBI_3009G215901	20
SORBI_3009G216000	271
SORBI_3009G216050	0
SORBI_3009G216100	11
SORBI_3009G216200	0
SORBI_3009G216300	61
SORBI_3009G216400	0
SORBI_3009G216500	148
SORBI_3009G216600	0
SORBI_3009G216700	200
SORBI_3009G216800	1034
SORBI_3009G216900	12
SORBI_3009G217000	473
SORBI_3009G217100	242
SORBI_3009G217200	818
SORBI_3009G217300	114
SORBI_3009G217400	166
SORBI_3009G217450	0
SORBI_3009G217500	0
SORBI_3009G217600	2
SORBI_3009G217700	2
SORBI_3009G217800	146
SORBI_3009G217900	588
SORBI_3009G218000	130
SORBI_3009G218100	0
SORBI_3009G218200	0
SORBI_3009G218450	29
SORBI_3009G218700	2
SORBI_3009G218800	51
SORBI_3009G218900	1780
SORBI_3009G219000	786
SORBI_3009G219100	76
SORBI_3009G219200	2
SORBI_3009G219300	0
SORBI_3009G219400	495
SORBI_3009G219500	0
SORBI_3009G219601	0
SORBI_3009G219700	0
SORBI_3009G219800	0
SORBI_3009G219900	52
SORBI_3009G220000	126
SORBI_3009G220100	108
SORBI_3009G220200	28
SORBI_3009G220250	0
SORBI_3009G220300	0
SORBI_3009G220400	0
SORBI_3009G220500	57
SORBI_3009G220600	7
SORBI_3009G220700	8
SORBI_3009G220800	8
SORBI_3009G220900	0
SORBI_3009G220933	0
SORBI_3009G220966	0
SORBI_3009G221000	20
SORBI_3009G221200	88
SORBI_3009G221400	3
SORBI_3009G221500	1
SORBI_3009G221600	17
SORBI_3009G221701	0
SORBI_3009G221800	1
SORBI_3009G221900	2
SORBI_3009G222000	6
SORBI_3009G222100	0
SORBI_3009G222200	309
SORBI_3009G222400	50
SORBI_3009G222500	140
SORBI_3009G222600	2
SORBI_3009G222700	0
SORBI_3009G222800	5
SORBI_3009G222900	330
SORBI_3009G223000	0
SORBI_3009G223100	0
SORBI_3009G223200	224
SORBI_3009G223300	1628
SORBI_3009G223400	1
SORBI_3009G223500	26
SORBI_3009G223600	38
SORBI_3009G223700	1
SORBI_3009G223800	0
SORBI_3009G223900	0
SORBI_3009G224000	249
SORBI_3009G224100	6
SORBI_3009G224200	2
SORBI_3009G224300	142
SORBI_3009G224400	1976
SORBI_3009G224500	12
SORBI_3009G224600	1017
SORBI_3009G224700	205
SORBI_3009G224800	3
SORBI_3009G224900	0
SORBI_3009G225000	200
SORBI_3009G225100	30
SORBI_3009G225200	358
SORBI_3009G225250	0
SORBI_3009G225300	84
SORBI_3009G225500	1093
SORBI_3009G225600	42
SORBI_3009G225700	33
SORBI_3009G225800	0
SORBI_3009G225900	372
SORBI_3009G226000	2
SORBI_3009G226100	16
SORBI_3009G226200	33
SORBI_3009G226250	17
SORBI_3009G226300	144
SORBI_3009G226400	1384
SORBI_3009G226600	12
SORBI_3009G226700	38
SORBI_3009G226800	287
SORBI_3009G226900	26
SORBI_3009G227000	12
SORBI_3009G227100	63
SORBI_3009G227201	1
SORBI_3009G227300	0
SORBI_3009G227400	493
SORBI_3009G227500	0
SORBI_3009G227600	18
SORBI_3009G227650	0
SORBI_3009G227700	351
SORBI_3009G227800	0
SORBI_3009G227900	97
SORBI_3009G228000	312
SORBI_3009G228100	558
SORBI_3009G228201	0
SORBI_3009G228300	404
SORBI_3009G228400	52
SORBI_3009G228500	538
SORBI_3009G228600	139
SORBI_3009G228700	877
SORBI_3009G228800	163
SORBI_3009G228900	163
SORBI_3009G229000	0
SORBI_3009G229100	3
SORBI_3009G229200	90
SORBI_3009G229300	224
SORBI_3009G229400	11
SORBI_3009G229500	0
SORBI_3009G229600	613
SORBI_3009G229700	46
SORBI_3009G229800	223
SORBI_3009G229900	53
SORBI_3009G230000	0
SORBI_3009G230100	112
SORBI_3009G230200	0
SORBI_3009G230300	2
SORBI_3009G230400	23
SORBI_3009G230500	6
SORBI_3009G230600	2
SORBI_3009G230700	200
SORBI_3009G230800	9
SORBI_3009G230900	0
SORBI_3009G231000	0
SORBI_3009G231100	311
SORBI_3009G231200	137
SORBI_3009G231300	1586
SORBI_3009G231400	43
SORBI_3009G231500	0
SORBI_3009G231600	1
SORBI_3009G231700	969
SORBI_3009G231800	310
SORBI_3009G231900	95
SORBI_3009G232000	952
SORBI_3009G232100	23
SORBI_3009G232200	115
SORBI_3009G232266	0
SORBI_3009G232332	0
SORBI_3009G232400	109
SORBI_3009G232500	11
SORBI_3009G232700	777
SORBI_3009G232800	144
SORBI_3009G232900	109
SORBI_3009G233000	0
SORBI_3009G233100	0
SORBI_3009G233200	980
SORBI_3009G233300	47
SORBI_3009G233400	1088
SORBI_3009G233500	1
SORBI_3009G233600	43
SORBI_3009G233700	374
SORBI_3009G233800	221
SORBI_3009G233900	7
SORBI_3009G234000	0
SORBI_3009G234100	0
SORBI_3009G234200	31
SORBI_3009G234300	329
SORBI_3009G234400	478
SORBI_3009G234500	350
SORBI_3009G234600	416
SORBI_3009G234700	1661
SORBI_3009G234800	2209
SORBI_3009G234900	0
SORBI_3009G235000	90
SORBI_3009G235100	106
SORBI_3009G235200	1142
SORBI_3009G235300	28
SORBI_3009G235400	0
SORBI_3009G235500	0
SORBI_3009G235600	16
SORBI_3009G235700	108
SORBI_3009G235801	0
SORBI_3009G235900	36
SORBI_3009G236000	13
SORBI_3009G236100	75
SORBI_3009G236150	0
SORBI_3009G236200	0
SORBI_3009G236300	0
SORBI_3009G236400	0
SORBI_3009G236500	0
SORBI_3009G236600	0
SORBI_3009G236700	0
SORBI_3009G236800	1
SORBI_3009G236900	0
SORBI_3009G236950	0
SORBI_3009G237000	80
SORBI_3009G237100	74
SORBI_3009G237200	375
SORBI_3009G237300	0
SORBI_3009G237350	0
SORBI_3009G237400	805
SORBI_3009G237500	59
SORBI_3009G237600	38
SORBI_3009G237700	36
SORBI_3009G237800	28
SORBI_3009G237900	0
SORBI_3009G238000	336
SORBI_3009G238100	70
SORBI_3009G238200	2
SORBI_3009G238300	4
SORBI_3009G238500	0
SORBI_3009G238600	2
SORBI_3009G238650	0
SORBI_3009G238700	41
SORBI_3009G238800	150
SORBI_3009G238850	234
SORBI_3009G238900	1228
SORBI_3009G239000	0
SORBI_3009G239101	7
SORBI_3009G239200	124
SORBI_3009G239250	58
SORBI_3009G239301	93
SORBI_3009G239351	244
SORBI_3009G239400	0
SORBI_3009G239500	460
SORBI_3009G239600	92
SORBI_3009G239700	0
SORBI_3009G239800	0
SORBI_3009G239900	403
SORBI_3009G240000	1
SORBI_3009G240100	0
SORBI_3009G240200	0
SORBI_3009G240300	40
SORBI_3009G240400	0
SORBI_3009G240500	0
SORBI_3009G240600	0
SORBI_3009G240700	1088
SORBI_3009G240900	3127
SORBI_3009G241000	0
SORBI_3009G241100	21
SORBI_3009G241200	124
SORBI_3009G241300	0
SORBI_3009G241400	0
SORBI_3009G241500	1
SORBI_3009G241600	2
SORBI_3009G241700	11
SORBI_3009G241801	1
SORBI_3009G241900	0
SORBI_3009G241966	0
SORBI_3009G242032	3
SORBI_3009G242100	109
SORBI_3009G242200	135
SORBI_3009G242250	0
SORBI_3009G242300	972
SORBI_3009G242400	1193
SORBI_3009G242501	111
SORBI_3009G242600	75
SORBI_3009G242700	4
SORBI_3009G242800	314
SORBI_3009G242900	123
SORBI_3009G243000	1
SORBI_3009G243100	102
SORBI_3009G243200	0
SORBI_3009G243400	6
SORBI_3009G243500	132
SORBI_3009G243600	2
SORBI_3009G243800	200
SORBI_3009G243900	25
SORBI_3009G244000	0
SORBI_3009G244100	7
SORBI_3009G244200	122
SORBI_3009G244300	2
SORBI_3009G244450	0
SORBI_3009G244600	0
SORBI_3009G244650	0
SORBI_3009G244700	710
SORBI_3009G244800	0
SORBI_3009G244900	230
SORBI_3009G245000	1275
SORBI_3009G245101	5
SORBI_3009G245200	0
SORBI_3009G245300	0
SORBI_3009G245400	14
SORBI_3009G245500	0
SORBI_3009G245600	2
SORBI_3009G245650	0
SORBI_3009G245700	1
SORBI_3009G245750	0
SORBI_3009G245800	1307
SORBI_3009G245900	3
SORBI_3009G246000	0
SORBI_3009G246100	0
SORBI_3009G246200	6
SORBI_3009G246250	0
SORBI_3009G246300	350
SORBI_3009G246400	37
SORBI_3009G246500	1152
SORBI_3009G246600	5
SORBI_3009G246700	381
SORBI_3009G246800	1
SORBI_3009G246950	848
SORBI_3009G247100	0
SORBI_3009G247200	0
SORBI_3009G247300	3
SORBI_3009G247400	277
SORBI_3009G247500	2
SORBI_3009G247601	0
SORBI_3009G247700	0
SORBI_3009G247900	49
SORBI_3009G248000	2
SORBI_3009G248100	3
SORBI_3009G248200	2
SORBI_3009G248300	294
SORBI_3009G248500	0
SORBI_3009G248600	0
SORBI_3009G248700	0
SORBI_3009G248801	0
SORBI_3009G248900	300
SORBI_3009G249000	210
SORBI_3009G249100	251
SORBI_3009G249200	162
SORBI_3009G249301	2
SORBI_3009G249400	0
SORBI_3009G249500	558
SORBI_3009G249600	17
SORBI_3009G249700	294
SORBI_3009G249800	870
SORBI_3009G249900	91
SORBI_3009G250000	0
SORBI_3009G250100	320
SORBI_3009G250200	0
SORBI_3009G250300	0
SORBI_3009G250400	8
SORBI_3009G250500	2
SORBI_3009G250600	0
SORBI_3009G250700	11
SORBI_3009G250800	62
SORBI_3009G250900	229
SORBI_3009G251000	86
SORBI_3009G251100	131
SORBI_3009G251200	127
SORBI_3009G251300	88
SORBI_3009G251400	55
SORBI_3009G251500	1601
SORBI_3009G251600	36
SORBI_3009G251700	6
SORBI_3009G251800	13
SORBI_3009G252000	0
SORBI_3009G252100	0
SORBI_3009G252200	3
SORBI_3009G252300	46
SORBI_3009G252400	4
SORBI_3009G252500	21
SORBI_3009G252600	13
SORBI_3009G252700	32
SORBI_3009G252800	603
SORBI_3009G253000	0
SORBI_3009G253101	0
SORBI_3009G253200	0
SORBI_3009G253300	26
SORBI_3009G253400	626
SORBI_3009G253450	18
SORBI_3009G253500	0
SORBI_3009G253600	0
SORBI_3009G253700	0
SORBI_3009G253800	2
SORBI_3009G253900	0
SORBI_3009G253950	0
SORBI_3009G254000	364
SORBI_3009G254100	294
SORBI_3009G254200	90
SORBI_3009G254400	10
SORBI_3009G254500	103
SORBI_3009G254600	0
SORBI_3009G254700	1
SORBI_3009G254800	0
SORBI_3009G254900	5
SORBI_3009G255000	18
SORBI_3009G255100	161
SORBI_3009G255200	0
SORBI_3009G255300	515
SORBI_3009G255400	0
SORBI_3009G255500	99
SORBI_3009G255600	979
SORBI_3009G255700	368
SORBI_3009G255800	597
SORBI_3009G255900	189
SORBI_3009G256000	420
SORBI_3009G256100	49
SORBI_3009G256200	39
SORBI_3009G256300	359
SORBI_3009G256400	603
SORBI_3009G256500	0
SORBI_3009G256601	0
SORBI_3009G256700	65
SORBI_3009G256800	5
SORBI_3009G256900	909
SORBI_3009G257000	4
SORBI_3009G257100	0
SORBI_3009G257200	832
SORBI_3009G257300	133
SORBI_3009G257400	0
SORBI_3009G257500	79
SORBI_3009G257600	1304
SORBI_3009G257700	49
SORBI_3009G257800	152
SORBI_3009G257900	13
SORBI_3009G258000	0
SORBI_3009G258100	287
SORBI_3009G258150	0
SORBI_3009G258200	0
SORBI_3009G258300	14
SORBI_3009G258400	384
SORBI_3009G258500	291
SORBI_3009G258600	225
SORBI_3009G258700	0
SORBI_3009G258800	0
SORBI_3009G258900	0
SORBI_3009G259100	179
SORBI_3009G259200	320
SORBI_3009G259300	0
SORBI_3009G259400	109
SORBI_3009G259500	9
SORBI_3009G259600	0
SORBI_3009G259700	187
SORBI_3009G259800	0
SORBI_3009G259900	2145
SORBI_3009G260000	19
SORBI_3009G260200	4
SORBI_3009G260350	0
SORBI_3009G260500	550
SORBI_3009G260550	1
SORBI_3009G260600	0
SORBI_3009G260650	153
SORBI_3009G260700	354
SORBI_3009G260800	0
SORBI_3009G260900	0
SORBI_3010G000100	46
SORBI_3010G000200	56
SORBI_3010G000300	165
SORBI_3010G000401	43
SORBI_3010G000500	567
SORBI_3010G000600	414
SORBI_3010G000700	58
SORBI_3010G000800	234
SORBI_3010G000900	72
SORBI_3010G001000	5
SORBI_3010G001100	542
SORBI_3010G001200	0
SORBI_3010G001300	0
SORBI_3010G001400	2
SORBI_3010G001500	272
SORBI_3010G001600	141
SORBI_3010G001700	1
SORBI_3010G001800	133
SORBI_3010G001900	154
SORBI_3010G002000	151
SORBI_3010G002100	647
SORBI_3010G002201	0
SORBI_3010G002301	10
SORBI_3010G002400	120
SORBI_3010G002500	73
SORBI_3010G002600	198
SORBI_3010G002700	149
SORBI_3010G002800	61
SORBI_3010G002850	6
SORBI_3010G002900	0
SORBI_3010G003000	0
SORBI_3010G003100	812
SORBI_3010G003200	88
SORBI_3010G003300	270
SORBI_3010G003400	511
SORBI_3010G003600	0
SORBI_3010G003700	4
SORBI_3010G003800	0
SORBI_3010G003900	85
SORBI_3010G004001	3
SORBI_3010G004100	259
SORBI_3010G004200	0
SORBI_3010G004300	331
SORBI_3010G004400	3
SORBI_3010G004500	0
SORBI_3010G004600	0
SORBI_3010G004701	0
SORBI_3010G004800	7
SORBI_3010G004900	183
SORBI_3010G005000	433
SORBI_3010G005100	29
SORBI_3010G005200	3
SORBI_3010G005300	2583
SORBI_3010G005401	7
SORBI_3010G005500	287
SORBI_3010G005600	314
SORBI_3010G005700	35
SORBI_3010G005900	0
SORBI_3010G006000	0
SORBI_3010G006100	0
SORBI_3010G006200	0
SORBI_3010G006300	0
SORBI_3010G006350	0
SORBI_3010G006400	41
SORBI_3010G006700	0
SORBI_3010G006800	1
SORBI_3010G006900	0
SORBI_3010G007000	4
SORBI_3010G007100	284
SORBI_3010G007200	10
SORBI_3010G007300	55
SORBI_3010G007400	270
SORBI_3010G007500	0
SORBI_3010G007600	0
SORBI_3010G007700	14
SORBI_3010G007800	0
SORBI_3010G007900	16
SORBI_3010G008000	0
SORBI_3010G008100	171
SORBI_3010G008200	0
SORBI_3010G008300	2
SORBI_3010G008400	60
SORBI_3010G008433	0
SORBI_3010G008466	0
SORBI_3010G008500	0
SORBI_3010G008600	265
SORBI_3010G008700	179
SORBI_3010G008800	314
SORBI_3010G008900	292
SORBI_3010G009100	4
SORBI_3010G009200	102
SORBI_3010G009250	0
SORBI_3010G009300	419
SORBI_3010G009400	105
SORBI_3010G009466	45
SORBI_3010G009532	8
SORBI_3010G009600	52
SORBI_3010G009700	83
SORBI_3010G009800	50
SORBI_3010G009900	0
SORBI_3010G010000	0
SORBI_3010G010100	16
SORBI_3010G010201	0
SORBI_3010G010300	0
SORBI_3010G010400	0
SORBI_3010G010500	0
SORBI_3010G010600	0
SORBI_3010G010700	872
SORBI_3010G010900	1635
SORBI_3010G011000	0
SORBI_3010G011001	28
SORBI_3010G011100	0
SORBI_3010G011200	2828
SORBI_3010G011300	0
SORBI_3010G011500	0
SORBI_3010G011700	24
SORBI_3010G011800	5
SORBI_3010G011900	10
SORBI_3010G012001	6
SORBI_3010G012100	166
SORBI_3010G012200	2
SORBI_3010G012300	40
SORBI_3010G012400	1
SORBI_3010G012500	288
SORBI_3010G012600	111
SORBI_3010G012700	0
SORBI_3010G012800	139
SORBI_3010G012900	174
SORBI_3010G013000	2
SORBI_3010G013100	96
SORBI_3010G013200	587
SORBI_3010G013300	192
SORBI_3010G013400	37
SORBI_3010G013500	219
SORBI_3010G013600	8
SORBI_3010G013700	29
SORBI_3010G013800	129
SORBI_3010G013900	476
SORBI_3010G014100	451
SORBI_3010G014200	7
SORBI_3010G014300	0
SORBI_3010G014400	5
SORBI_3010G014500	473
SORBI_3010G014600	0
SORBI_3010G014700	63
SORBI_3010G014800	14
SORBI_3010G014850	0
SORBI_3010G014900	1
SORBI_3010G015000	12
SORBI_3010G015100	0
SORBI_3010G015200	630
SORBI_3010G015300	0
SORBI_3010G015400	14
SORBI_3010G015500	35
SORBI_3010G015700	57
SORBI_3010G015800	11
SORBI_3010G015900	1112
SORBI_3010G016000	0
SORBI_3010G016100	0
SORBI_3010G016200	0
SORBI_3010G016250	0
SORBI_3010G016300	51
SORBI_3010G016400	364
SORBI_3010G016500	0
SORBI_3010G016600	244
SORBI_3010G016800	0
SORBI_3010G016850	0
SORBI_3010G016900	30
SORBI_3010G017000	104
SORBI_3010G017100	19
SORBI_3010G017200	0
SORBI_3010G017300	329
SORBI_3010G017400	12
SORBI_3010G017501	0
SORBI_3010G017600	0
SORBI_3010G017700	0
SORBI_3010G017800	422
SORBI_3010G017900	542
SORBI_3010G018000	280
SORBI_3010G018100	1
SORBI_3010G018200	0
SORBI_3010G018300	0
SORBI_3010G018400	365
SORBI_3010G018500	27
SORBI_3010G018600	1
SORBI_3010G018700	347
SORBI_3010G018800	161
SORBI_3010G018900	413
SORBI_3010G019000	325
SORBI_3010G019100	78
SORBI_3010G019200	0
SORBI_3010G019300	49
SORBI_3010G019400	47
SORBI_3010G019500	0
SORBI_3010G019600	1
SORBI_3010G019700	2
SORBI_3010G019800	24
SORBI_3010G019900	196
SORBI_3010G020000	0
SORBI_3010G020100	0
SORBI_3010G020200	11
SORBI_3010G020300	115
SORBI_3010G020400	1797
SORBI_3010G020600	1477
SORBI_3010G020700	95
SORBI_3010G020800	161
SORBI_3010G020900	30
SORBI_3010G021000	40
SORBI_3010G021100	49
SORBI_3010G021200	182
SORBI_3010G021300	38
SORBI_3010G021401	154
SORBI_3010G021500	66
SORBI_3010G021600	0
SORBI_3010G021700	0
SORBI_3010G021800	202
SORBI_3010G021900	67
SORBI_3010G022000	8
SORBI_3010G022100	30
SORBI_3010G022200	466
SORBI_3010G022300	38
SORBI_3010G022350	0
SORBI_3010G022400	3
SORBI_3010G022500	6
SORBI_3010G022600	0
SORBI_3010G022700	0
SORBI_3010G022800	0
SORBI_3010G022850	0
SORBI_3010G022900	0
SORBI_3010G023000	0
SORBI_3010G023066	0
SORBI_3010G023132	0
SORBI_3010G023200	7
SORBI_3010G023300	14
SORBI_3010G023400	55
