Gene	SRR8667892
SORBI_3008G051800	387
SORBI_3008G051900	1024
SORBI_3008G052000	43
SORBI_3008G052200	600
SORBI_3008G052300	932
SORBI_3008G052400	0
SORBI_3008G052450	0
SORBI_3008G052500	0
SORBI_3008G052600	84
SORBI_3008G052700	2
SORBI_3008G052800	0
SORBI_3008G052900	131
SORBI_3008G053000	53
SORBI_3008G053101	1
SORBI_3008G053200	430
SORBI_3008G053300	693
SORBI_3008G053500	8
SORBI_3008G053600	60
SORBI_3008G053700	0
SORBI_3008G053750	0
SORBI_3008G053800	1
SORBI_3008G053900	0
SORBI_3008G054000	266
SORBI_3008G054100	1
SORBI_3008G054150	0
SORBI_3008G054200	1
SORBI_3008G054400	45
SORBI_3008G054450	0
SORBI_3008G054500	431
SORBI_3008G054600	463
SORBI_3008G054700	139
SORBI_3008G054800	49
SORBI_3008G054900	0
SORBI_3008G055000	1
SORBI_3008G055100	3
SORBI_3008G055200	4
SORBI_3008G055300	124
SORBI_3008G055366	0
SORBI_3008G055432	0
SORBI_3008G055500	113
SORBI_3008G055600	0
SORBI_3008G055650	0
SORBI_3008G055700	2
SORBI_3008G055800	1
SORBI_3008G055900	744
SORBI_3008G056000	1
SORBI_3008G056100	298
SORBI_3008G056200	94
SORBI_3008G056350	18
SORBI_3008G056500	0
SORBI_3008G056600	0
SORBI_3008G056700	10
SORBI_3008G056800	1
SORBI_3008G056900	325
SORBI_3008G057000	397
SORBI_3008G057100	53
SORBI_3008G057200	0
SORBI_3008G057300	0
SORBI_3008G057400	1
SORBI_3008G057500	10
SORBI_3008G057600	0
SORBI_3008G057700	10
SORBI_3008G057800	0
SORBI_3008G057900	564
SORBI_3008G058000	541
SORBI_3008G058100	12
SORBI_3008G058200	231
SORBI_3008G058300	821
SORBI_3008G058400	5
SORBI_3008G058500	8
SORBI_3008G058600	0
SORBI_3008G058700	305
SORBI_3008G058800	130
SORBI_3008G058900	4
SORBI_3008G059000	12
SORBI_3008G059100	21
SORBI_3008G059200	53
SORBI_3008G059300	0
SORBI_3008G059400	0
SORBI_3008G059500	19
SORBI_3008G059566	0
SORBI_3008G059632	0
SORBI_3008G059700	0
SORBI_3008G059800	0
SORBI_3008G059900	276
SORBI_3008G060000	109
SORBI_3008G060050	0
SORBI_3008G060100	0
SORBI_3008G060150	0
SORBI_3008G060200	68
SORBI_3008G060300	83
SORBI_3008G060400	0
SORBI_3008G060500	64
SORBI_3008G060700	20
SORBI_3008G060800	0
SORBI_3008G060900	5
SORBI_3008G061000	23
SORBI_3008G061100	39
SORBI_3008G061201	1
SORBI_3008G061300	0
SORBI_3008G061401	3
SORBI_3008G061500	0
SORBI_3008G061601	237
SORBI_3008G061701	124
SORBI_3008G061801	0
SORBI_3008G061900	0
SORBI_3008G062000	318
SORBI_3008G062200	233
SORBI_3008G062300	351
SORBI_3008G062400	250
SORBI_3008G062500	179
SORBI_3008G062601	53
SORBI_3008G062700	0
SORBI_3008G062800	2
SORBI_3008G062900	184
SORBI_3008G063000	1251
SORBI_3008G063100	648
SORBI_3008G063200	176
SORBI_3008G063300	203
SORBI_3008G063400	0
SORBI_3008G063500	1032
SORBI_3008G063600	997
SORBI_3008G063800	0
SORBI_3008G064000	0
SORBI_3008G064100	0
SORBI_3008G064200	0
SORBI_3008G064250	0
SORBI_3008G064300	0
SORBI_3008G064400	0
SORBI_3008G064500	2
SORBI_3008G064601	47
SORBI_3008G064700	701
SORBI_3008G064750	0
SORBI_3008G064800	0
SORBI_3008G064900	79
SORBI_3008G065000	42
SORBI_3008G065050	0
SORBI_3008G065100	0
SORBI_3008G065200	0
SORBI_3008G065300	0
SORBI_3008G065400	0
SORBI_3008G065600	0
SORBI_3008G065700	0
SORBI_3008G065800	0
SORBI_3008G065866	0
SORBI_3008G065932	2
SORBI_3008G066000	17
SORBI_3008G066100	143
SORBI_3008G066200	2
SORBI_3008G066300	0
SORBI_3008G066401	0
SORBI_3008G066501	0
SORBI_3008G066600	0
SORBI_3008G066700	82
SORBI_3008G066800	18
SORBI_3008G066900	34
SORBI_3008G067000	84
SORBI_3008G067100	257
SORBI_3008G067200	0
SORBI_3008G067301	0
SORBI_3008G067400	0
SORBI_3008G067500	0
SORBI_3008G067600	331
SORBI_3008G067700	0
SORBI_3008G067800	0
SORBI_3008G067900	208
SORBI_3008G068000	567
SORBI_3008G068100	243
SORBI_3008G068133	0
SORBI_3008G068166	0
SORBI_3008G068200	4
SORBI_3008G068300	0
SORBI_3008G068400	34
SORBI_3008G068450	0
SORBI_3008G068500	0
SORBI_3008G068601	66
SORBI_3008G068700	0
SORBI_3008G068800	814
SORBI_3008G068850	0
SORBI_3008G068900	0
SORBI_3008G069000	0
SORBI_3008G069100	0
SORBI_3008G069200	0
SORBI_3008G069300	97
SORBI_3008G069401	1
SORBI_3008G069500	0
SORBI_3008G069600	0
SORBI_3008G069700	0
SORBI_3008G069901	0
SORBI_3008G070100	0
SORBI_3008G070200	0
SORBI_3008G070350	127
SORBI_3008G070500	176
SORBI_3008G070600	1
SORBI_3008G070650	0
SORBI_3008G070700	1950
SORBI_3008G070800	310
SORBI_3008G070900	11
SORBI_3008G071050	16
SORBI_3008G071200	0
SORBI_3008G071300	2
SORBI_3008G071400	52
SORBI_3008G071550	0
SORBI_3008G071700	0
SORBI_3008G071800	29
SORBI_3008G071900	0
SORBI_3008G072050	60
SORBI_3008G072200	3308
SORBI_3008G072300	47
SORBI_3008G072400	26
SORBI_3008G072500	92
SORBI_3008G072550	0
SORBI_3008G072600	5
SORBI_3008G072700	32
SORBI_3008G072800	31
SORBI_3008G072850	0
SORBI_3008G072900	0
SORBI_3008G073000	368
SORBI_3008G073100	60
SORBI_3008G073200	45
SORBI_3008G073300	351
SORBI_3008G073400	18
SORBI_3008G073500	290
SORBI_3008G073600	1204
SORBI_3008G073700	1
SORBI_3008G073800	0
SORBI_3008G073900	3
SORBI_3008G074000	0
SORBI_3008G074100	0
SORBI_3008G074150	0
SORBI_3008G074200	0
SORBI_3008G074300	93
SORBI_3008G074400	5
SORBI_3008G074500	5
SORBI_3008G074600	25
SORBI_3008G074700	21
SORBI_3008G074800	0
SORBI_3008G074900	13
SORBI_3008G075100	127
SORBI_3008G075200	1541
SORBI_3008G075300	0
SORBI_3008G075350	0
SORBI_3008G075400	1
SORBI_3008G075500	2
SORBI_3008G075533	0
SORBI_3008G075566	0
SORBI_3008G075600	2
SORBI_3008G075700	0
SORBI_3008G075800	0
SORBI_3008G075900	97
SORBI_3008G076100	0
SORBI_3008G076200	0
SORBI_3008G076250	0
SORBI_3008G076300	0
SORBI_3008G076401	0
SORBI_3008G076500	0
SORBI_3008G076600	0
SORBI_3008G076700	0
SORBI_3008G076800	105
SORBI_3008G076900	0
SORBI_3008G077100	0
SORBI_3008G077300	0
SORBI_3008G077400	9
SORBI_3008G077500	195
SORBI_3008G077550	0
SORBI_3008G077600	57
SORBI_3008G077700	103
SORBI_3008G077800	1037
SORBI_3008G077900	4
SORBI_3008G078000	21
SORBI_3008G078100	350
SORBI_3008G078200	1
SORBI_3008G078300	4633
SORBI_3008G078400	240
SORBI_3008G078500	23
SORBI_3008G078550	0
SORBI_3008G078600	1
SORBI_3008G078700	0
SORBI_3008G078800	2
SORBI_3008G078900	159
SORBI_3008G078966	0
SORBI_3008G079032	0
SORBI_3008G079100	0
SORBI_3008G079200	0
SORBI_3008G079300	3
SORBI_3008G079400	199
SORBI_3008G079500	1
SORBI_3008G079600	0
SORBI_3008G079650	1
SORBI_3008G079700	0
SORBI_3008G079733	6
SORBI_3008G079766	0
SORBI_3008G079800	1849
SORBI_3008G079900	23
SORBI_3008G080000	123
SORBI_3008G080100	169
SORBI_3008G080200	160
SORBI_3008G080300	0
SORBI_3008G080400	34132
SORBI_3008G080500	492
SORBI_3008G080600	1
SORBI_3008G080700	0
SORBI_3008G080801	3
SORBI_3008G080900	307
SORBI_3008G081000	0
SORBI_3008G081100	0
SORBI_3008G081150	236
SORBI_3008G081200	0
SORBI_3008G081300	26
SORBI_3008G081400	1
SORBI_3008G081500	0
SORBI_3008G081600	38
SORBI_3008G081700	0
SORBI_3008G081800	39
SORBI_3008G081900	550
SORBI_3008G082000	0
SORBI_3008G082100	117
SORBI_3008G082150	0
SORBI_3008G082200	1
SORBI_3008G082250	0
SORBI_3008G082300	0
SORBI_3008G082400	5721
SORBI_3008G082450	0
SORBI_3008G082500	1622
SORBI_3008G082550	3
SORBI_3008G082600	0
SORBI_3008G082700	378
SORBI_3008G082800	12
SORBI_3008G082900	78
SORBI_3008G083000	314
SORBI_3008G083100	5
SORBI_3008G083200	579
SORBI_3008G083300	46
SORBI_3008G083400	1617
SORBI_3008G083500	1344
SORBI_3008G083600	127
SORBI_3008G083650	0
SORBI_3008G083700	135
SORBI_3008G084000	0
SORBI_3008G084100	1230
SORBI_3008G084200	19
SORBI_3008G084300	0
SORBI_3008G084401	0
SORBI_3008G084501	57
SORBI_3008G084600	1306
SORBI_3008G084700	161
SORBI_3008G084800	0
SORBI_3008G084900	0
SORBI_3008G085050	0
SORBI_3008G085200	2
SORBI_3008G085300	561
SORBI_3008G085350	3
SORBI_3008G085400	2
SORBI_3008G085600	1
SORBI_3008G085700	518
SORBI_3008G085800	4
SORBI_3008G085950	137
SORBI_3008G086100	22
SORBI_3008G086200	661
SORBI_3008G086300	11
SORBI_3008G086401	104
SORBI_3008G086500	0
SORBI_3008G086700	75
SORBI_3008G087000	9
SORBI_3008G087100	0
SORBI_3008G087200	771
SORBI_3008G087300	0
SORBI_3008G087400	23
SORBI_3008G087500	234
SORBI_3008G087800	0
SORBI_3008G087833	0
SORBI_3008G087866	174
SORBI_3008G087900	333
SORBI_3008G088000	3
SORBI_3008G088100	16
SORBI_3008G088200	2043
SORBI_3008G088300	67
SORBI_3008G088400	0
SORBI_3008G088450	0
SORBI_3008G088500	0
SORBI_3008G088600	392
SORBI_3008G088800	320
SORBI_3008G088803	0
SORBI_3008G088806	222
SORBI_3008G088809	132
SORBI_3008G088812	2
SORBI_3008G088815	0
SORBI_3008G088818	0
SORBI_3008G088821	152
SORBI_3008G088824	701
SORBI_3008G088827	0
SORBI_3008G088830	270
SORBI_3008G088833	0
SORBI_3008G088836	0
SORBI_3008G088839	55
SORBI_3008G088842	436
SORBI_3008G088845	0
SORBI_3008G088848	0
SORBI_3008G088851	172
SORBI_3008G088854	1
SORBI_3008G088857	426
SORBI_3008G088860	53
SORBI_3008G088863	3
SORBI_3008G088866	337
SORBI_3008G088869	0
SORBI_3008G088872	197
SORBI_3008G088875	187
SORBI_3008G088878	5
SORBI_3008G088881	0
SORBI_3008G088884	0
SORBI_3008G088887	0
SORBI_3008G088890	0
SORBI_3008G088900	0
SORBI_3008G089100	356
SORBI_3008G089233	2
SORBI_3008G089366	0
SORBI_3008G089500	219
SORBI_3008G089600	15
SORBI_3008G089700	530
SORBI_3008G089750	1
SORBI_3008G089800	0
SORBI_3008G089900	271
SORBI_3008G090000	698
SORBI_3008G090100	0
SORBI_3008G090150	0
SORBI_3008G090200	0
SORBI_3008G090300	430
SORBI_3008G090400	275
SORBI_3008G090600	42
SORBI_3008G090701	0
SORBI_3008G090800	0
SORBI_3008G090900	926
SORBI_3008G091100	2
SORBI_3008G091300	524
SORBI_3008G091400	170
SORBI_3008G091500	0
SORBI_3008G091557	2
SORBI_3008G091614	0
SORBI_3008G091671	0
SORBI_3008G091728	0
SORBI_3008G091785	0
SORBI_3008G091842	0
SORBI_3008G091900	1
SORBI_3008G092000	0
SORBI_3008G092200	0
SORBI_3008G092300	870
SORBI_3008G092400	0
SORBI_3008G092466	0
SORBI_3008G092532	75
SORBI_3008G092600	3587
SORBI_3008G092701	0
SORBI_3008G092800	858
SORBI_3008G092866	0
SORBI_3008G092932	0
SORBI_3008G093000	1845
SORBI_3008G093101	0
SORBI_3008G093200	275
SORBI_3008G093300	0
SORBI_3008G093500	131
SORBI_3008G093600	167
SORBI_3008G093700	88
SORBI_3008G093900	0
SORBI_3008G094000	8
SORBI_3008G094150	0
SORBI_3008G094300	0
SORBI_3008G094400	1
SORBI_3008G094500	0
SORBI_3008G094600	1071
SORBI_3008G094650	0
SORBI_3008G094700	141
SORBI_3008G094800	36
SORBI_3008G094900	0
SORBI_3008G095000	2
SORBI_3008G095100	49
SORBI_3008G095150	1
SORBI_3008G095200	0
SORBI_3008G095400	43
SORBI_3008G095500	0
SORBI_3008G095633	0
SORBI_3008G095766	0
SORBI_3008G095900	33
SORBI_3008G096000	2048
SORBI_3008G096050	0
SORBI_3008G096100	266
SORBI_3008G096150	80
SORBI_3008G096200	567
SORBI_3008G096300	28
SORBI_3008G096401	0
SORBI_3008G096500	0
SORBI_3008G096700	8
SORBI_3008G096800	102
SORBI_3008G096900	0
SORBI_3008G097000	273
SORBI_3008G097100	14
SORBI_3008G097200	0
SORBI_3008G097300	1
SORBI_3008G097401	150
SORBI_3008G097500	42
SORBI_3008G097600	327
SORBI_3008G097700	452
SORBI_3008G097800	0
SORBI_3008G097900	234
SORBI_3008G097966	0
SORBI_3008G098032	0
SORBI_3008G098098	0
SORBI_3008G098164	0
SORBI_3008G098230	49
SORBI_3008G098300	417
SORBI_3008G098400	6
SORBI_3008G098500	5
SORBI_3008G098600	453
SORBI_3008G098700	2
SORBI_3008G098800	3365
SORBI_3008G098900	1201
SORBI_3008G099000	0
SORBI_3008G099100	52
SORBI_3008G099166	0
SORBI_3008G099232	0
SORBI_3008G099300	0
SORBI_3008G099500	0
SORBI_3008G099600	0
SORBI_3008G099800	773
SORBI_3008G099900	19
SORBI_3008G100000	7044
SORBI_3008G100100	1613
SORBI_3008G100201	3
SORBI_3008G100300	0
SORBI_3008G100400	34
SORBI_3008G100600	0
SORBI_3008G100700	1162
SORBI_3008G100801	15
SORBI_3008G100900	3
SORBI_3008G100950	0
SORBI_3008G101000	62
SORBI_3008G101100	78
SORBI_3008G101200	4
SORBI_3008G101300	65
SORBI_3008G101350	0
SORBI_3008G101400	29
SORBI_3008G101500	5
SORBI_3008G101600	571
SORBI_3008G101800	585
SORBI_3008G101850	0
SORBI_3008G101900	403
SORBI_3008G102000	20
SORBI_3008G102050	0
SORBI_3008G102100	0
SORBI_3008G102150	0
SORBI_3008G102200	0
SORBI_3008G102300	0
SORBI_3008G102400	0
SORBI_3008G102466	0
SORBI_3008G102532	0
SORBI_3008G102600	266
SORBI_3008G102800	82
SORBI_3008G102850	0
SORBI_3008G102900	0
SORBI_3008G103000	0
SORBI_3008G103066	0
SORBI_3008G103132	0
SORBI_3008G103200	601
SORBI_3008G103250	0
SORBI_3008G103300	198
SORBI_3008G103400	88
SORBI_3008G103500	10
SORBI_3008G103700	3875
SORBI_3008G103800	133
SORBI_3008G103900	4886
SORBI_3008G104000	117
SORBI_3008G104100	0
SORBI_3008G104200	265
SORBI_3008G104300	17
SORBI_3008G104350	9
SORBI_3008G104400	449
SORBI_3008G104500	24
SORBI_3008G104601	2
SORBI_3008G104701	1
SORBI_3008G104801	12
SORBI_3008G104900	1
SORBI_3008G105000	0
SORBI_3008G105100	0
SORBI_3008G105200	0
SORBI_3008G105300	2
SORBI_3008G105366	11
SORBI_3008G105432	0
SORBI_3008G105500	111
SORBI_3008G105600	0
SORBI_3008G105800	59
SORBI_3008G105850	0
SORBI_3008G105900	14
SORBI_3008G106000	104
SORBI_3008G106100	61
SORBI_3008G106200	0
SORBI_3008G106301	0
SORBI_3008G106400	0
SORBI_3008G106500	0
SORBI_3008G106550	0
SORBI_3008G106600	0
SORBI_3008G106700	197
SORBI_3008G106800	29
SORBI_3008G106900	264
SORBI_3008G107000	24
SORBI_3008G107100	31
SORBI_3008G107200	0
SORBI_3008G107300	19
SORBI_3008G107500	91
SORBI_3008G107600	26
SORBI_3008G107800	220
SORBI_3008G107900	67
SORBI_3008G108000	7
SORBI_3008G108100	0
SORBI_3008G108200	2
SORBI_3008G108300	63
SORBI_3008G108400	233
SORBI_3008G108500	143
SORBI_3008G108601	2752
SORBI_3008G108700	0
SORBI_3008G108800	0
SORBI_3008G108900	0
SORBI_3008G108950	0
SORBI_3008G109000	0
SORBI_3008G109100	0
SORBI_3008G109200	2
SORBI_3008G109300	2
SORBI_3008G109400	0
SORBI_3008G109500	0
SORBI_3008G109600	1
SORBI_3008G109650	0
SORBI_3008G109700	424
SORBI_3008G109800	0
SORBI_3008G109900	45
SORBI_3008G109950	0
SORBI_3008G110000	0
SORBI_3008G110050	0
SORBI_3008G110101	0
SORBI_3008G110151	0
SORBI_3008G110200	994
SORBI_3008G110300	49
SORBI_3008G110400	24
SORBI_3008G110450	0
SORBI_3008G110500	289
SORBI_3008G110600	24
SORBI_3008G110700	17
SORBI_3008G110800	58
SORBI_3008G110900	0
SORBI_3008G111000	0
SORBI_3008G111100	3
SORBI_3008G111150	0
SORBI_3008G111200	18
SORBI_3008G111300	18
SORBI_3008G111400	444
SORBI_3008G111500	52
SORBI_3008G111600	891
SORBI_3008G111700	266
SORBI_3008G111800	646
SORBI_3008G112000	0
SORBI_3008G112100	3
SORBI_3008G112200	3
SORBI_3008G112300	499
SORBI_3008G112400	15
SORBI_3008G112500	142
SORBI_3008G112550	0
SORBI_3008G112600	549
SORBI_3008G112700	0
SORBI_3008G112800	545
SORBI_3008G112900	0
SORBI_3008G113000	99
SORBI_3008G113100	679
SORBI_3008G113200	42
SORBI_3008G113300	644
SORBI_3008G113350	0
SORBI_3008G113400	2
SORBI_3008G113500	201
SORBI_3008G113600	151
SORBI_3008G113700	144
SORBI_3008G113800	620
SORBI_3008G113900	0
SORBI_3008G114000	2
SORBI_3008G114101	0
SORBI_3008G114200	0
SORBI_3008G114300	1699
SORBI_3008G114401	0
SORBI_3008G114500	3161
SORBI_3008G114600	0
SORBI_3008G114700	46
SORBI_3008G114800	0
SORBI_3008G114900	320
SORBI_3008G115000	284
SORBI_3008G115200	46
SORBI_3008G115400	0
SORBI_3008G115500	3
SORBI_3008G115600	376
SORBI_3008G115700	0
SORBI_3008G115800	0
SORBI_3008G115900	132
SORBI_3008G116000	470
SORBI_3008G116100	45
SORBI_3008G116200	0
SORBI_3008G116300	53
SORBI_3008G116400	313
SORBI_3008G116500	529
SORBI_3008G116600	285
SORBI_3008G116700	233
SORBI_3008G116800	1
SORBI_3008G116900	0
SORBI_3008G117000	0
SORBI_3008G117100	381
SORBI_3008G117200	1718
SORBI_3008G117300	7
SORBI_3008G117400	5
SORBI_3008G117600	1
SORBI_3008G117800	16
SORBI_3008G117900	2
SORBI_3008G118000	3
SORBI_3008G118050	0
SORBI_3008G118100	331
SORBI_3008G118200	955
SORBI_3008G118300	194
SORBI_3008G118400	221
SORBI_3008G118500	785
SORBI_3008G118600	208
SORBI_3008G118700	29
SORBI_3008G118800	366
SORBI_3008G118900	198
SORBI_3008G119000	8
SORBI_3008G119100	3
SORBI_3008G119200	0
SORBI_3008G119250	0
SORBI_3008G119300	0
SORBI_3008G119400	903
SORBI_3008G119501	2
SORBI_3008G119600	0
SORBI_3008G119700	0
SORBI_3008G119800	0
SORBI_3008G119900	0
SORBI_3008G120000	0
SORBI_3008G120066	0
SORBI_3008G120132	2
SORBI_3008G120200	0
SORBI_3008G120233	0
SORBI_3008G120266	0
SORBI_3008G120300	0
SORBI_3008G120450	0
SORBI_3008G120600	0
SORBI_3008G120760	0
SORBI_3008G120920	0
SORBI_3008G121080	2
SORBI_3008G121240	571
SORBI_3008G121400	0
SORBI_3008G121501	0
SORBI_3008G121600	1
SORBI_3008G121700	0
SORBI_3008G121800	0
SORBI_3008G121850	0
SORBI_3008G121900	0
SORBI_3008G122001	0
SORBI_3008G122100	0
SORBI_3008G122200	0
SORBI_3008G122250	0
SORBI_3008G122300	1
SORBI_3008G122400	0
SORBI_3008G122500	0
SORBI_3008G122600	4
SORBI_3008G122700	0
SORBI_3008G122800	0
SORBI_3008G123000	284
SORBI_3008G123100	86
SORBI_3008G123200	160
SORBI_3008G123300	329
SORBI_3008G123350	0
SORBI_3008G123400	140
SORBI_3008G123500	1082
SORBI_3008G123600	290
SORBI_3008G123700	0
SORBI_3008G123801	0
SORBI_3008G123900	5
SORBI_3008G124000	125
SORBI_3008G124100	0
SORBI_3008G124200	0
SORBI_3008G124301	0
SORBI_3008G124400	284
SORBI_3008G124500	222
SORBI_3008G124600	45
SORBI_3008G124700	273
SORBI_3008G124733	0
SORBI_3008G124766	20
SORBI_3008G124800	938
SORBI_3008G124900	516
SORBI_3008G125000	231
SORBI_3008G125100	151
SORBI_3008G125200	128
SORBI_3008G125300	0
SORBI_3008G125400	0
SORBI_3008G125501	126
SORBI_3008G125600	149
SORBI_3008G125700	473
SORBI_3008G125801	0
SORBI_3008G125900	588
SORBI_3008G126000	0
SORBI_3008G126100	4
SORBI_3008G126200	221
SORBI_3008G126300	0
SORBI_3008G126400	0
SORBI_3008G126500	32
SORBI_3008G126600	167
SORBI_3008G126700	334
SORBI_3008G126800	0
SORBI_3008G127000	68
SORBI_3008G127100	582
SORBI_3008G127200	66
SORBI_3008G127250	143
SORBI_3008G127300	12
SORBI_3008G127400	270
SORBI_3008G127500	492
SORBI_3008G127550	133
SORBI_3008G127600	0
SORBI_3008G127700	0
SORBI_3008G127800	0
SORBI_3008G127933	0
SORBI_3008G128066	0
SORBI_3008G128200	1
SORBI_3008G128500	9
SORBI_3008G128600	1099
SORBI_3008G128800	84
SORBI_3008G128900	178
SORBI_3008G129000	57
SORBI_3008G129100	172
SORBI_3008G129200	1124
SORBI_3008G129300	1583
SORBI_3008G129400	2536
SORBI_3008G129500	0
SORBI_3008G129600	558
SORBI_3008G129700	784
SORBI_3008G129800	0
SORBI_3008G129900	92
SORBI_3008G130000	791
SORBI_3008G130100	419
SORBI_3008G130200	0
SORBI_3008G130300	0
SORBI_3008G130350	0
SORBI_3008G130400	883
SORBI_3008G130500	0
SORBI_3008G130601	0
SORBI_3008G130700	0
SORBI_3008G130800	1
SORBI_3008G130900	195
SORBI_3008G131000	265
SORBI_3008G131100	234
SORBI_3008G131200	865
SORBI_3008G131300	0
SORBI_3008G131400	0
SORBI_3008G131500	13
SORBI_3008G131550	0
SORBI_3008G131601	0
SORBI_3008G131651	0
SORBI_3008G131700	261
SORBI_3008G131800	651
SORBI_3008G131900	71
SORBI_3008G132000	97
SORBI_3008G132200	400
SORBI_3008G132250	0
SORBI_3008G132300	1109
SORBI_3008G132400	205
SORBI_3008G132500	51
SORBI_3008G132550	7
SORBI_3008G132600	952
SORBI_3008G132700	5111
SORBI_3008G132800	571
SORBI_3008G132900	532
SORBI_3008G133000	0
SORBI_3008G133100	0
SORBI_3008G133200	341
SORBI_3008G133300	160
SORBI_3008G133400	52
SORBI_3008G133500	33
SORBI_3008G133600	935
SORBI_3008G133700	668
SORBI_3008G133750	0
SORBI_3008G133800	0
SORBI_3008G133900	0
SORBI_3008G133950	1
SORBI_3008G134000	1
SORBI_3008G134100	65
SORBI_3008G134300	0
SORBI_3008G134401	0
SORBI_3008G134500	33
SORBI_3008G134600	0
SORBI_3008G134700	0
SORBI_3008G134800	192
SORBI_3008G134900	718
SORBI_3008G135000	5541
SORBI_3008G135100	0
SORBI_3008G135200	1007
SORBI_3008G135300	142
SORBI_3008G135401	0
SORBI_3008G135500	20838
SORBI_3008G135600	4513
SORBI_3008G135701	210
SORBI_3008G135800	0
SORBI_3008G135901	0
SORBI_3008G136000	33804
SORBI_3008G136100	132
SORBI_3008G136150	1
SORBI_3008G136200	1729
SORBI_3008G136400	1
SORBI_3008G136500	0
SORBI_3008G136601	22
SORBI_3008G136700	60
SORBI_3008G136800	760
SORBI_3008G136900	54
SORBI_3008G137000	184
SORBI_3008G137100	618
SORBI_3008G137200	86
SORBI_3008G137300	18
SORBI_3008G137400	36
SORBI_3008G137500	815
SORBI_3008G137600	912
SORBI_3008G137700	1184
SORBI_3008G137800	35
SORBI_3008G137901	11
SORBI_3008G138000	218
SORBI_3008G138100	0
SORBI_3008G138200	24
SORBI_3008G138300	0
SORBI_3008G138400	0
SORBI_3008G138500	64
SORBI_3008G138600	250
SORBI_3008G138700	0
SORBI_3008G138800	0
SORBI_3008G138850	0
SORBI_3008G138900	0
SORBI_3008G139000	0
SORBI_3008G139100	0
SORBI_3008G139200	0
SORBI_3008G139250	1
SORBI_3008G139300	0
SORBI_3008G139400	15
SORBI_3008G139500	8
SORBI_3008G139600	83
SORBI_3008G139700	266
SORBI_3008G139800	281
SORBI_3008G139900	103
SORBI_3008G140000	0
SORBI_3008G140050	0
SORBI_3008G140100	105
SORBI_3008G140200	338
SORBI_3008G140300	0
SORBI_3008G140400	265
SORBI_3008G140500	0
SORBI_3008G140600	12
SORBI_3008G140700	551
SORBI_3008G140800	7
SORBI_3008G140900	0
SORBI_3008G141000	0
SORBI_3008G141100	58
SORBI_3008G141150	0
SORBI_3008G141200	878
SORBI_3008G141300	168
SORBI_3008G141400	189
SORBI_3008G141501	0
SORBI_3008G141600	11
SORBI_3008G141700	216
SORBI_3008G141800	108
SORBI_3008G141833	0
SORBI_3008G141866	0
SORBI_3008G141900	2
SORBI_3008G142000	18
SORBI_3008G142100	0
SORBI_3008G142200	60
SORBI_3008G142301	49
SORBI_3008G142400	27
SORBI_3008G142450	0
SORBI_3008G142500	0
SORBI_3008G142600	92
SORBI_3008G142700	115
SORBI_3008G142766	3
SORBI_3008G142832	0
SORBI_3008G142900	101
SORBI_3008G143000	77
SORBI_3008G143100	66
SORBI_3008G143200	0
SORBI_3008G143300	0
SORBI_3008G143400	0
SORBI_3008G143600	252
SORBI_3008G143700	107
SORBI_3008G143800	400
SORBI_3008G143901	35
SORBI_3008G144000	55
SORBI_3008G144100	0
SORBI_3008G144201	0
SORBI_3008G144300	6
SORBI_3008G144401	0
SORBI_3008G144500	1
SORBI_3008G144600	0
SORBI_3008G144701	0
SORBI_3008G144800	448
SORBI_3008G144900	96
SORBI_3008G145000	0
SORBI_3008G145100	106
SORBI_3008G145200	0
SORBI_3008G145300	45
SORBI_3008G145400	0
SORBI_3008G145500	0
SORBI_3008G145700	0
SORBI_3008G145800	230
SORBI_3008G145900	0
SORBI_3008G146000	18
SORBI_3008G146100	3
SORBI_3008G146301	202
SORBI_3008G146501	1
SORBI_3008G146700	4
SORBI_3008G146801	0
SORBI_3008G146900	611
SORBI_3008G147000	549
SORBI_3008G147101	199
SORBI_3008G147200	397
SORBI_3008G147250	5
SORBI_3008G147300	870
SORBI_3008G147400	97
SORBI_3008G147500	745
SORBI_3008G147600	0
SORBI_3008G147700	274
SORBI_3008G147800	3
SORBI_3008G147900	2249
SORBI_3008G148000	1083
SORBI_3008G148101	64
SORBI_3008G148200	0
SORBI_3008G148300	505
SORBI_3008G148400	203
SORBI_3008G148500	511
SORBI_3008G148600	13
SORBI_3008G148700	0
SORBI_3008G148900	0
SORBI_3008G149000	16
SORBI_3008G149100	116
SORBI_3008G149200	21
SORBI_3008G149300	2
SORBI_3008G149400	203
SORBI_3008G149450	72
SORBI_3008G149500	8
SORBI_3008G149650	44
SORBI_3008G149800	677
SORBI_3008G149900	0
SORBI_3008G150000	702
SORBI_3008G150100	1
SORBI_3008G150150	0
SORBI_3008G150200	75
SORBI_3008G150300	670
SORBI_3008G150400	3
SORBI_3008G150500	0
SORBI_3008G150700	567
SORBI_3008G150800	34
SORBI_3008G151000	167
SORBI_3008G151100	221
SORBI_3008G151200	15
SORBI_3008G151300	18
SORBI_3008G151366	50
SORBI_3008G151432	29
SORBI_3008G151500	129
SORBI_3008G151600	171
SORBI_3008G151900	2
SORBI_3008G152000	105
SORBI_3008G152100	71
SORBI_3008G152200	0
SORBI_3008G152300	82
SORBI_3008G152400	97
SORBI_3008G152500	69
SORBI_3008G152600	50
SORBI_3008G152700	108
SORBI_3008G152800	354
SORBI_3008G152900	214
SORBI_3008G153000	1479
