Gene	SRR8667872
SORBI_3009G162100	138
SORBI_3009G162200	690
SORBI_3009G162300	3
SORBI_3009G162401	0
SORBI_3009G162500	10
SORBI_3009G162550	1
SORBI_3009G162600	859
SORBI_3009G162700	8
SORBI_3009G162800	1
SORBI_3009G162900	60
SORBI_3009G163000	0
SORBI_3009G163100	367
SORBI_3009G163400	42
SORBI_3009G163500	0
SORBI_3009G163600	107
SORBI_3009G163700	57
SORBI_3009G163800	7550
SORBI_3009G163900	1751
SORBI_3009G163950	20
SORBI_3009G164000	854
SORBI_3009G164100	5591
SORBI_3009G164200	6
SORBI_3009G164300	33
SORBI_3009G164400	35
SORBI_3009G164500	880
SORBI_3009G164600	0
SORBI_3009G164700	761
SORBI_3009G164800	0
SORBI_3009G164900	1791
SORBI_3009G165000	35
SORBI_3009G165050	0
SORBI_3009G165100	6
SORBI_3009G165200	28
SORBI_3009G165300	33
SORBI_3009G165400	668
SORBI_3009G165500	154
SORBI_3009G165600	130
SORBI_3009G165700	333
SORBI_3009G165800	476
SORBI_3009G165900	0
SORBI_3009G165950	0
SORBI_3009G166000	0
SORBI_3009G166100	792
SORBI_3009G166200	283
SORBI_3009G166300	228
SORBI_3009G166400	109
SORBI_3009G166500	2624
SORBI_3009G166600	336
SORBI_3009G166650	128
SORBI_3009G166700	34
SORBI_3009G166801	1
SORBI_3009G166900	1
SORBI_3009G167000	57
SORBI_3009G167100	341
SORBI_3009G167201	0
SORBI_3009G167300	1
SORBI_3009G167400	61
SORBI_3009G167500	897
SORBI_3009G167600	40
SORBI_3009G167700	70
SORBI_3009G167800	135
SORBI_3009G167900	685
SORBI_3009G168000	441
SORBI_3009G168100	0
SORBI_3009G168150	22
SORBI_3009G168200	0
SORBI_3009G168300	0
SORBI_3009G168400	0
SORBI_3009G168500	0
SORBI_3009G168600	114
SORBI_3009G168700	4
SORBI_3009G168800	0
SORBI_3009G168900	1
SORBI_3009G169000	0
SORBI_3009G169050	0
SORBI_3009G169100	237
SORBI_3009G169200	11
SORBI_3009G169300	0
SORBI_3009G169400	29
SORBI_3009G169500	0
SORBI_3009G169650	0
SORBI_3009G169800	1
SORBI_3009G169900	13
SORBI_3009G170000	33
SORBI_3009G170050	1
SORBI_3009G170100	26
SORBI_3009G170200	348
SORBI_3009G170301	9
SORBI_3009G170400	155
SORBI_3009G170500	2
SORBI_3009G170550	0
SORBI_3009G170600	0
SORBI_3009G170700	5
SORBI_3009G170800	10
SORBI_3009G170900	0
SORBI_3009G171000	377
SORBI_3009G171100	271
SORBI_3009G171200	48
SORBI_3009G171300	78
SORBI_3009G171400	36
SORBI_3009G171500	5
SORBI_3009G171600	0
SORBI_3009G171700	104
SORBI_3009G171750	0
SORBI_3009G171800	37
SORBI_3009G171900	0
SORBI_3009G172000	11
SORBI_3009G172100	0
SORBI_3009G172200	140
SORBI_3009G172300	0
SORBI_3009G172400	144
SORBI_3009G172500	207
SORBI_3009G172600	1
SORBI_3009G172700	11
SORBI_3009G172800	0
SORBI_3009G172950	3020
SORBI_3009G173100	111
SORBI_3009G173200	95
SORBI_3009G173300	12
SORBI_3009G173400	18
SORBI_3009G173500	4523
SORBI_3009G173600	200
SORBI_3009G173700	418
SORBI_3009G173800	2
SORBI_3009G173900	0
SORBI_3009G174000	229
SORBI_3009G174100	181
SORBI_3009G174150	0
SORBI_3009G174200	0
SORBI_3009G174300	2
SORBI_3009G174400	0
SORBI_3009G174500	8
SORBI_3009G174600	56
SORBI_3009G174700	25
SORBI_3009G174800	0
SORBI_3009G174833	0
SORBI_3009G174866	1
SORBI_3009G174900	919
SORBI_3009G175100	158
SORBI_3009G175200	217
SORBI_3009G175300	1570
SORBI_3009G175400	0
SORBI_3009G175500	193
SORBI_3009G175600	29
SORBI_3009G175700	0
SORBI_3009G175800	158
SORBI_3009G175900	404
SORBI_3009G176000	338
SORBI_3009G176100	0
SORBI_3009G176200	0
SORBI_3009G176300	50
SORBI_3009G176333	0
SORBI_3009G176366	30
SORBI_3009G176400	1
SORBI_3009G176500	1
SORBI_3009G176600	0
SORBI_3009G176700	1140
SORBI_3009G176800	1
SORBI_3009G176900	0
SORBI_3009G177000	0
SORBI_3009G177100	0
SORBI_3009G177200	171
SORBI_3009G177300	0
SORBI_3009G177400	14
SORBI_3009G177500	508
SORBI_3009G177600	78
SORBI_3009G177700	5784
SORBI_3009G177750	0
SORBI_3009G177800	44
SORBI_3009G177901	8
SORBI_3009G178000	25
SORBI_3009G178100	82
SORBI_3009G178200	908
SORBI_3009G178300	112
SORBI_3009G178400	241
SORBI_3009G178500	66
SORBI_3009G178550	92
SORBI_3009G178600	4039
SORBI_3009G178650	1
SORBI_3009G178700	0
SORBI_3009G178800	100
SORBI_3009G178850	0
SORBI_3009G178900	293
SORBI_3009G179000	0
SORBI_3009G179100	3692
SORBI_3009G179200	471
SORBI_3009G179300	70
SORBI_3009G179400	14
SORBI_3009G179500	4
SORBI_3009G179600	64
SORBI_3009G179700	1185
SORBI_3009G179800	177
SORBI_3009G179900	0
SORBI_3009G179950	0
SORBI_3009G180000	4054
SORBI_3009G180100	1
SORBI_3009G180200	173
SORBI_3009G180300	0
SORBI_3009G180400	4
SORBI_3009G180500	96
SORBI_3009G180550	0
SORBI_3009G180600	0
SORBI_3009G180700	0
SORBI_3009G180800	544
SORBI_3009G180900	31
SORBI_3009G181000	2
SORBI_3009G181100	1
SORBI_3009G181200	0
SORBI_3009G181300	0
SORBI_3009G181400	2
SORBI_3009G181500	142
SORBI_3009G181600	0
SORBI_3009G181700	3
SORBI_3009G181800	183
SORBI_3009G181900	27
SORBI_3009G182000	11
SORBI_3009G182100	0
SORBI_3009G182200	276
SORBI_3009G182300	153
SORBI_3009G182400	1
SORBI_3009G182500	26
SORBI_3009G182600	944
SORBI_3009G182700	486
SORBI_3009G182800	3
SORBI_3009G182900	0
SORBI_3009G183000	140
SORBI_3009G183101	34
SORBI_3009G183200	37
SORBI_3009G183300	84
SORBI_3009G183400	5
SORBI_3009G183500	110
SORBI_3009G183600	2
SORBI_3009G183650	7
SORBI_3009G183700	832
SORBI_3009G183800	0
SORBI_3009G183900	0
SORBI_3009G184000	78
SORBI_3009G184100	0
SORBI_3009G184200	883
SORBI_3009G184300	10
SORBI_3009G184400	250
SORBI_3009G184450	0
SORBI_3009G184500	6
SORBI_3009G184600	112
SORBI_3009G184700	144
SORBI_3009G184800	214
SORBI_3009G184900	111
SORBI_3009G185000	0
SORBI_3009G185100	0
SORBI_3009G185201	0
SORBI_3009G185301	0
SORBI_3009G185400	0
SORBI_3009G185501	4
SORBI_3009G185601	0
SORBI_3009G185700	156
SORBI_3009G185800	901
SORBI_3009G185900	189
SORBI_3009G186001	238
SORBI_3009G186100	0
SORBI_3009G186300	94
SORBI_3009G186400	1
SORBI_3009G186500	0
SORBI_3009G186600	5
SORBI_3009G186700	116
SORBI_3009G186800	0
SORBI_3009G186900	0
SORBI_3009G187000	17
SORBI_3009G187100	24
SORBI_3009G187150	0
SORBI_3009G187200	0
SORBI_3009G187300	36
SORBI_3009G187400	7
SORBI_3009G187500	0
SORBI_3009G187600	6
SORBI_3009G187700	194
SORBI_3009G187900	1
SORBI_3009G188000	71
SORBI_3009G188100	73
SORBI_3009G188200	1
SORBI_3009G188300	243
SORBI_3009G188500	0
SORBI_3009G188600	0
SORBI_3009G188700	87
SORBI_3009G188750	0
SORBI_3009G188800	59
SORBI_3009G188900	181
SORBI_3009G189000	59
SORBI_3009G189100	375
SORBI_3009G189200	806
SORBI_3009G189300	54
SORBI_3009G189400	1546
SORBI_3009G189501	1
SORBI_3009G189600	12
SORBI_3009G189700	1
SORBI_3009G189800	1
SORBI_3009G189900	45
SORBI_3009G190000	158
SORBI_3009G190100	0
SORBI_3009G190200	991
SORBI_3009G190300	958
SORBI_3009G190400	179
SORBI_3009G190500	656
SORBI_3009G190600	407
SORBI_3009G190700	27
SORBI_3009G190800	1154
SORBI_3009G190900	1
SORBI_3009G191000	393
SORBI_3009G191100	143
SORBI_3009G191200	766
SORBI_3009G191300	166
SORBI_3009G191400	894
SORBI_3009G191500	558
SORBI_3009G191600	218
SORBI_3009G191700	263
SORBI_3009G191800	213
SORBI_3009G191801	2
SORBI_3009G191900	0
SORBI_3009G192000	665
SORBI_3009G192100	14
SORBI_3009G192200	43
SORBI_3009G192300	724
SORBI_3009G192400	18
SORBI_3009G192450	0
SORBI_3009G192500	109
SORBI_3009G192600	0
SORBI_3009G192700	206
SORBI_3009G192800	31
SORBI_3009G192933	8
SORBI_3009G193066	0
SORBI_3009G193200	12
SORBI_3009G193300	280
SORBI_3009G193400	396
SORBI_3009G193500	217
SORBI_3009G193600	0
SORBI_3009G193700	42
SORBI_3009G193850	153
SORBI_3009G194000	300
SORBI_3009G194100	0
SORBI_3009G194200	133
SORBI_3009G194300	170
SORBI_3009G194400	0
SORBI_3009G194500	35
SORBI_3009G194600	0
SORBI_3009G194700	164
SORBI_3009G194801	87
SORBI_3009G194900	815
SORBI_3009G195000	389
SORBI_3009G195100	196
SORBI_3009G195200	209
SORBI_3009G195300	66
SORBI_3009G195400	266
SORBI_3009G195500	4
SORBI_3009G195600	680
SORBI_3009G195700	295
SORBI_3009G195800	23
SORBI_3009G195900	203
SORBI_3009G196001	1
SORBI_3009G196100	6
SORBI_3009G196200	3
SORBI_3009G196300	7
SORBI_3009G196400	0
SORBI_3009G196500	0
SORBI_3009G196600	0
SORBI_3009G196700	0
SORBI_3009G196800	67
SORBI_3009G196900	214
SORBI_3009G197000	7
SORBI_3009G197100	3
SORBI_3009G197200	33
SORBI_3009G197300	2
SORBI_3009G197350	0
SORBI_3009G197400	29
SORBI_3009G197500	0
SORBI_3009G197600	75
SORBI_3009G197700	46
SORBI_3009G197800	0
SORBI_3009G197901	0
SORBI_3009G198000	11
SORBI_3009G198100	378
SORBI_3009G198200	2
SORBI_3009G198300	2
SORBI_3009G198350	0
SORBI_3009G198400	0
SORBI_3009G198500	939
SORBI_3009G198600	0
SORBI_3009G198700	445
SORBI_3009G198800	6
SORBI_3009G198900	694
SORBI_3009G199001	25
SORBI_3009G199100	0
SORBI_3009G199200	160
SORBI_3009G199300	0
SORBI_3009G199401	164
SORBI_3009G199500	383
SORBI_3009G199601	60
SORBI_3009G199700	273
SORBI_3009G199750	10
SORBI_3009G199800	23
SORBI_3009G199900	0
SORBI_3009G200000	947
SORBI_3009G200100	67
SORBI_3009G200200	72
SORBI_3009G200300	0
SORBI_3009G200400	1
SORBI_3009G200500	529
SORBI_3009G200566	0
SORBI_3009G200632	0
SORBI_3009G200700	12
SORBI_3009G200750	0
SORBI_3009G200800	129
SORBI_3009G200900	2
SORBI_3009G201000	115
SORBI_3009G201100	0
SORBI_3009G201200	420
SORBI_3009G201300	147
SORBI_3009G201400	0
SORBI_3009G201500	1402
SORBI_3009G201600	157
SORBI_3009G201700	1293
SORBI_3009G201800	102
SORBI_3009G201900	104
SORBI_3009G202000	16
SORBI_3009G202101	0
SORBI_3009G202200	0
SORBI_3009G202400	0
SORBI_3009G202501	0
SORBI_3009G202600	0
SORBI_3009G202700	0
SORBI_3009G202801	1016
SORBI_3009G202900	41
SORBI_3009G203000	239
SORBI_3009G203100	455
SORBI_3009G203200	63
SORBI_3009G203400	25
SORBI_3009G203500	266
SORBI_3009G203600	0
SORBI_3009G203700	303
SORBI_3009G203733	0
SORBI_3009G203766	0
SORBI_3009G203800	0
SORBI_3009G203900	0
SORBI_3009G204000	0
SORBI_3009G204100	56
SORBI_3009G204200	136
SORBI_3009G204300	0
SORBI_3009G204400	187
SORBI_3009G204501	0
SORBI_3009G204601	1447
SORBI_3009G204700	94
SORBI_3009G204800	0
SORBI_3009G204900	0
SORBI_3009G205000	62
SORBI_3009G205100	6
SORBI_3009G205200	53
SORBI_3009G205300	972
SORBI_3009G205400	21
SORBI_3009G205500	0
SORBI_3009G205600	47
SORBI_3009G205700	1
SORBI_3009G205800	2
SORBI_3009G205900	13
SORBI_3009G206000	3
SORBI_3009G206100	4
SORBI_3009G206150	1
SORBI_3009G206200	0
SORBI_3009G206250	0
SORBI_3009G206300	0
SORBI_3009G206400	0
SORBI_3009G206500	487
SORBI_3009G206600	219
SORBI_3009G206700	710
SORBI_3009G206800	0
SORBI_3009G206900	48
SORBI_3009G207000	273
SORBI_3009G207100	216
SORBI_3009G207200	408
SORBI_3009G207300	84
SORBI_3009G207400	298
SORBI_3009G207500	4
SORBI_3009G207600	52
SORBI_3009G207700	0
SORBI_3009G207800	1
SORBI_3009G207900	92
SORBI_3009G208000	1
SORBI_3009G208100	380
SORBI_3009G208200	91
SORBI_3009G208300	59
SORBI_3009G208400	0
SORBI_3009G208500	4
SORBI_3009G208600	87
SORBI_3009G208700	83
SORBI_3009G208800	150
SORBI_3009G208900	68
SORBI_3009G209001	23
SORBI_3009G209100	3810
SORBI_3009G209150	1
SORBI_3009G209200	108
SORBI_3009G209300	111
SORBI_3009G209400	0
SORBI_3009G209500	0
SORBI_3009G209650	65
SORBI_3009G209800	0
SORBI_3009G209900	314
SORBI_3009G210000	39
SORBI_3009G210100	96
SORBI_3009G210200	76
SORBI_3009G210250	10
SORBI_3009G210300	35
SORBI_3009G210400	13
SORBI_3009G210500	193
SORBI_3009G210600	30
SORBI_3009G210700	0
SORBI_3009G210800	122
SORBI_3009G210900	4
SORBI_3009G211000	1
SORBI_3009G211100	20
SORBI_3009G211200	232
SORBI_3009G211300	0
SORBI_3009G211400	59
SORBI_3009G211500	4
SORBI_3009G211600	6
SORBI_3009G211700	4795
SORBI_3009G211800	3
SORBI_3009G211900	298
SORBI_3009G212000	32
SORBI_3009G212100	3238
SORBI_3009G212200	462
SORBI_3009G212300	1048
SORBI_3009G212400	2305
SORBI_3009G212500	1
SORBI_3009G212600	979
SORBI_3009G212700	0
SORBI_3009G212800	4
SORBI_3009G212900	123
SORBI_3009G213000	123
SORBI_3009G213100	177
SORBI_3009G213150	6
SORBI_3009G213200	161
SORBI_3009G213300	93
SORBI_3009G213400	52
SORBI_3009G213500	1502
SORBI_3009G213600	506
SORBI_3009G213700	13
SORBI_3009G213800	17
SORBI_3009G213900	297
SORBI_3009G213950	548
SORBI_3009G214000	15
SORBI_3009G214100	1389
SORBI_3009G214200	140
SORBI_3009G214300	103
SORBI_3009G214400	0
SORBI_3009G214500	85
SORBI_3009G214600	215
SORBI_3009G214700	0
SORBI_3009G214800	31
SORBI_3009G214900	83
SORBI_3009G215000	12
SORBI_3009G215100	1
SORBI_3009G215200	8928
SORBI_3009G215300	442
SORBI_3009G215350	13
SORBI_3009G215400	85
SORBI_3009G215500	647
SORBI_3009G215600	160
SORBI_3009G215700	1
SORBI_3009G215800	119
SORBI_3009G215901	44
SORBI_3009G216000	407
SORBI_3009G216050	0
SORBI_3009G216100	20
SORBI_3009G216200	0
SORBI_3009G216300	129
SORBI_3009G216400	1
SORBI_3009G216500	151
SORBI_3009G216600	0
SORBI_3009G216700	197
SORBI_3009G216800	1260
SORBI_3009G216900	13
SORBI_3009G217000	511
SORBI_3009G217100	168
SORBI_3009G217200	834
SORBI_3009G217300	225
SORBI_3009G217400	142
SORBI_3009G217450	0
SORBI_3009G217500	1
SORBI_3009G217600	3
SORBI_3009G217700	39
SORBI_3009G217800	462
SORBI_3009G217900	726
SORBI_3009G218000	356
SORBI_3009G218100	0
SORBI_3009G218200	1
SORBI_3009G218450	29
SORBI_3009G218700	14
SORBI_3009G218800	53
SORBI_3009G218900	1955
SORBI_3009G219000	820
SORBI_3009G219100	122
SORBI_3009G219200	1
SORBI_3009G219300	0
SORBI_3009G219400	485
SORBI_3009G219500	0
SORBI_3009G219601	0
SORBI_3009G219700	1
SORBI_3009G219800	0
SORBI_3009G219900	56
SORBI_3009G220000	326
SORBI_3009G220100	148
SORBI_3009G220200	49
SORBI_3009G220250	0
SORBI_3009G220300	0
SORBI_3009G220400	0
SORBI_3009G220500	61
SORBI_3009G220600	1
SORBI_3009G220700	5
SORBI_3009G220800	13
SORBI_3009G220900	0
SORBI_3009G220933	0
SORBI_3009G220966	0
SORBI_3009G221000	15
SORBI_3009G221200	72
SORBI_3009G221400	12
SORBI_3009G221500	10
SORBI_3009G221600	36
SORBI_3009G221701	0
SORBI_3009G221800	4
SORBI_3009G221900	7
SORBI_3009G222000	10
SORBI_3009G222100	0
SORBI_3009G222200	265
SORBI_3009G222400	68
SORBI_3009G222500	180
SORBI_3009G222600	20
SORBI_3009G222700	2
SORBI_3009G222800	7
SORBI_3009G222900	495
SORBI_3009G223000	2
SORBI_3009G223100	7
SORBI_3009G223200	249
SORBI_3009G223300	3846
SORBI_3009G223400	0
SORBI_3009G223500	20
SORBI_3009G223600	54
SORBI_3009G223700	0
SORBI_3009G223800	1
SORBI_3009G223900	6
SORBI_3009G224000	170
SORBI_3009G224100	27
SORBI_3009G224200	2
SORBI_3009G224300	130
SORBI_3009G224400	2553
SORBI_3009G224500	6
SORBI_3009G224600	1226
SORBI_3009G224700	334
SORBI_3009G224800	10
SORBI_3009G224900	0
SORBI_3009G225000	218
SORBI_3009G225100	15
SORBI_3009G225200	388
SORBI_3009G225250	0
SORBI_3009G225300	284
SORBI_3009G225500	1155
SORBI_3009G225600	35
SORBI_3009G225700	43
SORBI_3009G225800	0
SORBI_3009G225900	375
SORBI_3009G226000	2
SORBI_3009G226100	19
SORBI_3009G226200	31
SORBI_3009G226250	33
SORBI_3009G226300	148
SORBI_3009G226400	1629
SORBI_3009G226600	11
SORBI_3009G226700	74
SORBI_3009G226800	226
SORBI_3009G226900	50
SORBI_3009G227000	49
SORBI_3009G227100	115
SORBI_3009G227201	6
SORBI_3009G227300	0
SORBI_3009G227400	1167
SORBI_3009G227500	0
SORBI_3009G227600	52
SORBI_3009G227650	0
SORBI_3009G227700	369
SORBI_3009G227800	0
SORBI_3009G227900	85
SORBI_3009G228000	406
SORBI_3009G228100	448
SORBI_3009G228201	0
SORBI_3009G228300	530
SORBI_3009G228400	58
SORBI_3009G228500	622
SORBI_3009G228600	121
SORBI_3009G228700	924
SORBI_3009G228800	143
SORBI_3009G228900	182
SORBI_3009G229000	0
SORBI_3009G229100	22
SORBI_3009G229200	131
SORBI_3009G229300	201
SORBI_3009G229400	24
SORBI_3009G229500	0
SORBI_3009G229600	581
SORBI_3009G229700	180
SORBI_3009G229800	261
SORBI_3009G229900	72
SORBI_3009G230000	0
SORBI_3009G230100	151
SORBI_3009G230200	0
SORBI_3009G230300	0
SORBI_3009G230400	57
SORBI_3009G230500	15
SORBI_3009G230600	1
SORBI_3009G230700	302
SORBI_3009G230800	39
SORBI_3009G230900	0
SORBI_3009G231000	0
SORBI_3009G231100	310
SORBI_3009G231200	153
SORBI_3009G231300	3380
SORBI_3009G231400	152
SORBI_3009G231500	0
SORBI_3009G231600	3
SORBI_3009G231700	1138
SORBI_3009G231800	407
SORBI_3009G231900	138
SORBI_3009G232000	1288
SORBI_3009G232100	55
SORBI_3009G232200	250
SORBI_3009G232266	1
SORBI_3009G232332	0
SORBI_3009G232400	122
SORBI_3009G232500	60
SORBI_3009G232700	1524
SORBI_3009G232800	128
SORBI_3009G232900	261
SORBI_3009G233000	5
SORBI_3009G233100	0
SORBI_3009G233200	1065
SORBI_3009G233300	69
SORBI_3009G233400	2189
SORBI_3009G233500	9
SORBI_3009G233600	47
SORBI_3009G233700	555
SORBI_3009G233800	304
SORBI_3009G233900	26
SORBI_3009G234000	6
SORBI_3009G234100	1
SORBI_3009G234200	44
SORBI_3009G234300	372
SORBI_3009G234400	877
SORBI_3009G234500	436
SORBI_3009G234600	2156
SORBI_3009G234700	2109
SORBI_3009G234800	3129
SORBI_3009G234900	0
SORBI_3009G235000	109
SORBI_3009G235100	105
SORBI_3009G235200	1064
SORBI_3009G235300	46
SORBI_3009G235400	0
SORBI_3009G235500	0
SORBI_3009G235600	12
SORBI_3009G235700	142
SORBI_3009G235801	0
SORBI_3009G235900	51
SORBI_3009G236000	28
SORBI_3009G236100	176
SORBI_3009G236150	0
SORBI_3009G236200	0
SORBI_3009G236300	0
SORBI_3009G236400	0
SORBI_3009G236500	1
SORBI_3009G236600	0
SORBI_3009G236700	0
SORBI_3009G236800	3
SORBI_3009G236900	0
SORBI_3009G236950	0
SORBI_3009G237000	114
SORBI_3009G237100	95
SORBI_3009G237200	762
SORBI_3009G237300	0
SORBI_3009G237350	0
SORBI_3009G237400	663
SORBI_3009G237500	131
SORBI_3009G237600	53
SORBI_3009G237700	33
SORBI_3009G237800	34
SORBI_3009G237900	0
SORBI_3009G238000	289
SORBI_3009G238100	208
SORBI_3009G238200	0
SORBI_3009G238300	6
SORBI_3009G238500	0
SORBI_3009G238600	6
SORBI_3009G238650	0
SORBI_3009G238700	33
SORBI_3009G238800	200
SORBI_3009G238850	368
SORBI_3009G238900	1644
SORBI_3009G239000	0
SORBI_3009G239101	4
SORBI_3009G239200	103
SORBI_3009G239250	70
SORBI_3009G239301	126
SORBI_3009G239351	157
SORBI_3009G239400	0
SORBI_3009G239500	544
SORBI_3009G239600	104
SORBI_3009G239700	0
SORBI_3009G239800	0
SORBI_3009G239900	902
SORBI_3009G240000	0
SORBI_3009G240100	1
SORBI_3009G240200	4
SORBI_3009G240300	87
SORBI_3009G240400	0
SORBI_3009G240500	0
SORBI_3009G240600	1
SORBI_3009G240700	1661
SORBI_3009G240900	4576
SORBI_3009G241000	0
SORBI_3009G241100	22
SORBI_3009G241200	123
SORBI_3009G241300	0
SORBI_3009G241400	0
SORBI_3009G241500	0
SORBI_3009G241600	3
SORBI_3009G241700	49
SORBI_3009G241801	1
SORBI_3009G241900	0
SORBI_3009G241966	8
SORBI_3009G242032	9
SORBI_3009G242100	128
SORBI_3009G242200	125
SORBI_3009G242250	0
SORBI_3009G242300	2483
SORBI_3009G242400	2219
SORBI_3009G242501	252
SORBI_3009G242600	82
SORBI_3009G242700	62
SORBI_3009G242800	357
SORBI_3009G242900	156
SORBI_3009G243000	0
SORBI_3009G243100	124
SORBI_3009G243200	1
SORBI_3009G243400	10
SORBI_3009G243500	227
SORBI_3009G243600	14
SORBI_3009G243800	211
SORBI_3009G243900	68
SORBI_3009G244000	0
SORBI_3009G244100	2
SORBI_3009G244200	263
SORBI_3009G244300	0
SORBI_3009G244450	0
SORBI_3009G244600	0
SORBI_3009G244650	0
SORBI_3009G244700	818
SORBI_3009G244800	0
SORBI_3009G244900	385
SORBI_3009G245000	1673
SORBI_3009G245101	12
SORBI_3009G245200	0
SORBI_3009G245300	0
SORBI_3009G245400	8
SORBI_3009G245500	0
SORBI_3009G245600	9
SORBI_3009G245650	0
SORBI_3009G245700	4
SORBI_3009G245750	0
SORBI_3009G245800	1346
SORBI_3009G245900	1
SORBI_3009G246000	0
SORBI_3009G246100	2
SORBI_3009G246200	3
SORBI_3009G246250	0
SORBI_3009G246300	396
SORBI_3009G246400	75
SORBI_3009G246500	1264
SORBI_3009G246600	2
SORBI_3009G246700	296
SORBI_3009G246800	4
SORBI_3009G246950	1693
SORBI_3009G247100	5
SORBI_3009G247200	3
SORBI_3009G247300	5
SORBI_3009G247400	276
SORBI_3009G247500	7
SORBI_3009G247601	0
SORBI_3009G247700	0
SORBI_3009G247900	40
SORBI_3009G248000	4
SORBI_3009G248100	16
SORBI_3009G248200	2
SORBI_3009G248300	366
SORBI_3009G248500	2
SORBI_3009G248600	0
SORBI_3009G248700	0
SORBI_3009G248801	0
SORBI_3009G248900	303
SORBI_3009G249000	209
SORBI_3009G249100	436
SORBI_3009G249200	149
SORBI_3009G249301	5
SORBI_3009G249400	1
SORBI_3009G249500	769
SORBI_3009G249600	45
SORBI_3009G249700	264
SORBI_3009G249800	993
SORBI_3009G249900	99
SORBI_3009G250000	3
SORBI_3009G250100	278
SORBI_3009G250200	0
SORBI_3009G250300	0
SORBI_3009G250400	20
SORBI_3009G250500	0
SORBI_3009G250600	0
SORBI_3009G250700	14
SORBI_3009G250800	124
SORBI_3009G250900	339
SORBI_3009G251000	111
SORBI_3009G251100	150
SORBI_3009G251200	186
SORBI_3009G251300	126
SORBI_3009G251400	55
SORBI_3009G251500	1688
SORBI_3009G251600	79
SORBI_3009G251700	5
SORBI_3009G251800	29
SORBI_3009G252000	0
SORBI_3009G252100	4
SORBI_3009G252200	5
SORBI_3009G252300	55
SORBI_3009G252400	2
SORBI_3009G252500	39
SORBI_3009G252600	25
SORBI_3009G252700	45
SORBI_3009G252800	665
SORBI_3009G253000	0
SORBI_3009G253101	3
SORBI_3009G253200	2
SORBI_3009G253300	53
SORBI_3009G253400	907
SORBI_3009G253450	16
SORBI_3009G253500	0
SORBI_3009G253600	0
SORBI_3009G253700	0
SORBI_3009G253800	6
SORBI_3009G253900	0
SORBI_3009G253950	0
SORBI_3009G254000	599
SORBI_3009G254100	409
SORBI_3009G254200	180
SORBI_3009G254400	67
SORBI_3009G254500	220
SORBI_3009G254600	0
SORBI_3009G254700	0
SORBI_3009G254800	0
SORBI_3009G254900	3
SORBI_3009G255000	44
SORBI_3009G255100	305
SORBI_3009G255200	0
SORBI_3009G255300	540
SORBI_3009G255400	0
SORBI_3009G255500	133
SORBI_3009G255600	1142
SORBI_3009G255700	414
SORBI_3009G255800	726
SORBI_3009G255900	237
SORBI_3009G256000	497
SORBI_3009G256100	47
SORBI_3009G256200	85
SORBI_3009G256300	384
SORBI_3009G256400	571
SORBI_3009G256500	0
SORBI_3009G256601	0
SORBI_3009G256700	120
SORBI_3009G256800	13
SORBI_3009G256900	893
SORBI_3009G257000	5
SORBI_3009G257100	0
SORBI_3009G257200	899
SORBI_3009G257300	138
SORBI_3009G257400	1
SORBI_3009G257500	89
SORBI_3009G257600	1365
SORBI_3009G257700	103
SORBI_3009G257800	137
SORBI_3009G257900	36
SORBI_3009G258000	0
SORBI_3009G258100	263
SORBI_3009G258150	1
SORBI_3009G258200	0
SORBI_3009G258300	24
SORBI_3009G258400	493
SORBI_3009G258500	316
SORBI_3009G258600	371
SORBI_3009G258700	1
SORBI_3009G258800	0
SORBI_3009G258900	0
SORBI_3009G259100	324
SORBI_3009G259200	400
SORBI_3009G259300	0
SORBI_3009G259400	110
SORBI_3009G259500	114
SORBI_3009G259600	0
SORBI_3009G259700	184
SORBI_3009G259800	0
SORBI_3009G259900	2557
SORBI_3009G260000	28
SORBI_3009G260200	15
SORBI_3009G260350	1
SORBI_3009G260500	551
SORBI_3009G260550	0
SORBI_3009G260600	0
SORBI_3009G260650	96
SORBI_3009G260700	526
SORBI_3009G260800	0
SORBI_3009G260900	0
SORBI_3010G000100	59
SORBI_3010G000200	82
SORBI_3010G000300	415
SORBI_3010G000401	25
SORBI_3010G000500	1544
SORBI_3010G000600	499
SORBI_3010G000700	84
SORBI_3010G000800	302
SORBI_3010G000900	80
SORBI_3010G001000	4
SORBI_3010G001100	567
SORBI_3010G001200	0
SORBI_3010G001300	1
SORBI_3010G001400	0
SORBI_3010G001500	304
SORBI_3010G001600	245
SORBI_3010G001700	2
SORBI_3010G001800	316
SORBI_3010G001900	212
SORBI_3010G002000	146
SORBI_3010G002100	633
SORBI_3010G002201	0
SORBI_3010G002301	1
SORBI_3010G002400	94
SORBI_3010G002500	61
SORBI_3010G002600	233
SORBI_3010G002700	162
SORBI_3010G002800	129
SORBI_3010G002850	10
SORBI_3010G002900	0
SORBI_3010G003000	0
SORBI_3010G003100	1117
SORBI_3010G003200	91
SORBI_3010G003300	742
SORBI_3010G003400	524
SORBI_3010G003600	0
SORBI_3010G003700	9
SORBI_3010G003800	0
SORBI_3010G003900	96
SORBI_3010G004001	10
SORBI_3010G004100	312
SORBI_3010G004200	1
SORBI_3010G004300	309
SORBI_3010G004400	21
SORBI_3010G004500	0
SORBI_3010G004600	0
SORBI_3010G004701	0
SORBI_3010G004800	1
SORBI_3010G004900	256
SORBI_3010G005000	994
