Gene	SRR8667877
SORBI_3009G054700	266
SORBI_3009G054800	1318
SORBI_3009G054900	110
SORBI_3009G055000	5
SORBI_3009G055100	92
SORBI_3009G055200	392
SORBI_3009G055300	3
SORBI_3009G055400	597
SORBI_3009G055500	7
SORBI_3009G055550	14
SORBI_3009G055600	487
SORBI_3009G055700	3
SORBI_3009G055800	24
SORBI_3009G055900	945
SORBI_3009G055966	0
SORBI_3009G056032	0
SORBI_3009G056100	0
SORBI_3009G056200	1882
SORBI_3009G056300	300
SORBI_3009G056400	0
SORBI_3009G056500	711
SORBI_3009G056600	1
SORBI_3009G056700	227
SORBI_3009G056800	76
SORBI_3009G056900	0
SORBI_3009G056950	0
SORBI_3009G057000	0
SORBI_3009G057100	0
SORBI_3009G057200	142
SORBI_3009G057300	380
SORBI_3009G057400	0
SORBI_3009G057500	219
SORBI_3009G057600	0
SORBI_3009G057700	49
SORBI_3009G057750	0
SORBI_3009G057800	360
SORBI_3009G057900	476
SORBI_3009G058100	40
SORBI_3009G058200	0
SORBI_3009G058300	0
SORBI_3009G058400	6
SORBI_3009G058500	196
SORBI_3009G058600	3
SORBI_3009G058800	15
SORBI_3009G058900	0
SORBI_3009G059000	77
SORBI_3009G059100	8
SORBI_3009G059200	0
SORBI_3009G059300	179
SORBI_3009G059400	701
SORBI_3009G059500	849
SORBI_3009G059600	2275
SORBI_3009G059700	99
SORBI_3009G059800	0
SORBI_3009G059866	0
SORBI_3009G059932	0
SORBI_3009G060000	0
SORBI_3009G060100	0
SORBI_3009G060300	12
SORBI_3009G060400	99
SORBI_3009G060501	3
SORBI_3009G060600	2
SORBI_3009G060700	16
SORBI_3009G060800	15
SORBI_3009G060900	0
SORBI_3009G061000	121
SORBI_3009G061100	0
SORBI_3009G061200	0
SORBI_3009G061300	2
SORBI_3009G061400	97
SORBI_3009G061500	1
SORBI_3009G061601	21
SORBI_3009G061700	47
SORBI_3009G061800	0
SORBI_3009G061900	0
SORBI_3009G062000	534
SORBI_3009G062150	0
SORBI_3009G062300	0
SORBI_3009G062400	103
SORBI_3009G062500	119
SORBI_3009G062600	0
SORBI_3009G062701	13
SORBI_3009G062800	4
SORBI_3009G062900	340
SORBI_3009G063000	0
SORBI_3009G063100	223
SORBI_3009G063200	237
SORBI_3009G063301	48
SORBI_3009G063400	2608
SORBI_3009G063450	22
SORBI_3009G063500	40
SORBI_3009G063700	0
SORBI_3009G063800	210
SORBI_3009G063900	60
SORBI_3009G064000	84
SORBI_3009G064100	0
SORBI_3009G064200	1
SORBI_3009G064250	0
SORBI_3009G064300	0
SORBI_3009G064400	4
SORBI_3009G064500	3
SORBI_3009G064600	5
SORBI_3009G064700	0
SORBI_3009G064766	24
SORBI_3009G064832	0
SORBI_3009G064900	546
SORBI_3009G065000	80
SORBI_3009G065100	564
SORBI_3009G065200	174
SORBI_3009G065300	12
SORBI_3009G065400	1193
SORBI_3009G065500	2
SORBI_3009G065600	27
SORBI_3009G065700	0
SORBI_3009G065800	0
SORBI_3009G065900	220
SORBI_3009G066000	0
SORBI_3009G066100	5
SORBI_3009G066200	20
SORBI_3009G066300	2
SORBI_3009G066400	551
SORBI_3009G066500	143
SORBI_3009G066600	47
SORBI_3009G066700	0
SORBI_3009G066800	0
SORBI_3009G066850	0
SORBI_3009G066900	3869
SORBI_3009G067000	3967
SORBI_3009G067100	0
SORBI_3009G067200	178
SORBI_3009G067301	0
SORBI_3009G067400	0
SORBI_3009G067450	0
SORBI_3009G067501	0
SORBI_3009G067551	0
SORBI_3009G067600	0
SORBI_3009G067700	0
SORBI_3009G067800	0
SORBI_3009G068000	134
SORBI_3009G068100	184
SORBI_3009G068200	34
SORBI_3009G068300	66
SORBI_3009G068350	0
SORBI_3009G068400	1
SORBI_3009G068500	683
SORBI_3009G068600	0
SORBI_3009G068700	78
SORBI_3009G068800	131
SORBI_3009G068900	13
SORBI_3009G069000	414
SORBI_3009G069100	0
SORBI_3009G069200	343
SORBI_3009G069300	34
SORBI_3009G069400	0
SORBI_3009G069450	7
SORBI_3009G069500	12
SORBI_3009G069600	7
SORBI_3009G069700	5
SORBI_3009G069800	94
SORBI_3009G069901	0
SORBI_3009G070000	0
SORBI_3009G070033	0
SORBI_3009G070066	1
SORBI_3009G070100	61
SORBI_3009G070200	519
SORBI_3009G070250	1
SORBI_3009G070300	0
SORBI_3009G070400	307
SORBI_3009G070500	55
SORBI_3009G070600	0
SORBI_3009G070700	79
SORBI_3009G070750	0
SORBI_3009G070800	902
SORBI_3009G070900	2
SORBI_3009G070950	66
SORBI_3009G071000	0
SORBI_3009G071100	0
SORBI_3009G071300	83
SORBI_3009G071401	0
SORBI_3009G071500	1
SORBI_3009G071600	0
SORBI_3009G071700	346
SORBI_3009G071800	0
SORBI_3009G071900	0
SORBI_3009G072000	678
SORBI_3009G072033	5
SORBI_3009G072066	0
SORBI_3009G072100	242
SORBI_3009G072200	1
SORBI_3009G072300	1
SORBI_3009G072333	41
SORBI_3009G072366	0
SORBI_3009G072400	34
SORBI_3009G072500	21
SORBI_3009G072550	0
SORBI_3009G072600	0
SORBI_3009G072700	388
SORBI_3009G072800	1
SORBI_3009G072900	1
SORBI_3009G073000	18
SORBI_3009G073100	119
SORBI_3009G073200	0
SORBI_3009G073300	64
SORBI_3009G073400	218
SORBI_3009G073500	0
SORBI_3009G073600	0
SORBI_3009G073700	0
SORBI_3009G073800	1
SORBI_3009G073900	114
SORBI_3009G074000	0
SORBI_3009G074100	17
SORBI_3009G074200	0
SORBI_3009G074250	156
SORBI_3009G074300	0
SORBI_3009G074400	536
SORBI_3009G074500	33
SORBI_3009G074700	926
SORBI_3009G074800	18
SORBI_3009G074850	0
SORBI_3009G074900	0
SORBI_3009G075000	0
SORBI_3009G075100	3
SORBI_3009G075201	0
SORBI_3009G075300	1
SORBI_3009G075400	0
SORBI_3009G075500	222
SORBI_3009G075600	19
SORBI_3009G075800	1044
SORBI_3009G075900	0
SORBI_3009G076000	0
SORBI_3009G076100	72
SORBI_3009G076200	19
SORBI_3009G076300	0
SORBI_3009G076400	2464
SORBI_3009G076500	0
SORBI_3009G076550	0
SORBI_3009G076600	0
SORBI_3009G076700	0
SORBI_3009G076800	5
SORBI_3009G076900	0
SORBI_3009G077000	0
SORBI_3009G077100	127
SORBI_3009G077200	0
SORBI_3009G077250	0
SORBI_3009G077300	473
SORBI_3009G077400	1723
SORBI_3009G077500	4
SORBI_3009G077600	346
SORBI_3009G077700	65
SORBI_3009G077800	10
SORBI_3009G077901	0
SORBI_3009G078000	0
SORBI_3009G078200	46
SORBI_3009G078300	307
SORBI_3009G078401	2
SORBI_3009G078500	24
SORBI_3009G078600	0
SORBI_3009G078700	0
SORBI_3009G078900	27
SORBI_3009G079000	0
SORBI_3009G079100	403
SORBI_3009G079200	0
SORBI_3009G079300	24
SORBI_3009G079400	27
SORBI_3009G079500	248
SORBI_3009G079600	3
SORBI_3009G079700	3
SORBI_3009G079801	0
SORBI_3009G079900	12
SORBI_3009G079925	0
SORBI_3009G079950	16
SORBI_3009G079975	0
SORBI_3009G080000	2
SORBI_3009G080100	354
SORBI_3009G080150	0
SORBI_3009G080200	246
SORBI_3009G080233	0
SORBI_3009G080266	0
SORBI_3009G080300	38
SORBI_3009G080400	0
SORBI_3009G080450	0
SORBI_3009G080500	0
SORBI_3009G080600	318
SORBI_3009G080700	21
SORBI_3009G080800	0
SORBI_3009G080900	10
SORBI_3009G081100	7
SORBI_3009G081300	0
SORBI_3009G081400	27
SORBI_3009G081500	375
SORBI_3009G081700	1
SORBI_3009G081800	103
SORBI_3009G081900	0
SORBI_3009G082000	2
SORBI_3009G082050	0
SORBI_3009G082100	0
SORBI_3009G082200	18
SORBI_3009G082300	4
SORBI_3009G082400	0
SORBI_3009G082500	37
SORBI_3009G082550	0
SORBI_3009G082600	642
SORBI_3009G082700	148
SORBI_3009G082800	151
SORBI_3009G082900	0
SORBI_3009G083000	27
SORBI_3009G083100	0
SORBI_3009G083200	1270
SORBI_3009G083300	133
SORBI_3009G083400	1250
SORBI_3009G083450	0
SORBI_3009G083500	455
SORBI_3009G083600	0
SORBI_3009G083800	728
SORBI_3009G083900	683
SORBI_3009G084000	292
SORBI_3009G084100	651
SORBI_3009G084300	2
SORBI_3009G084400	0
SORBI_3009G084500	50
SORBI_3009G084600	0
SORBI_3009G084700	62
SORBI_3009G084800	49
SORBI_3009G084900	3949
SORBI_3009G084950	0
SORBI_3009G085001	0
SORBI_3009G085051	0
SORBI_3009G085100	2007
SORBI_3009G085200	513
SORBI_3009G085250	0
SORBI_3009G085300	0
SORBI_3009G085400	129
SORBI_3009G085500	52
SORBI_3009G085600	96
SORBI_3009G085700	0
SORBI_3009G085900	6
SORBI_3009G086100	0
SORBI_3009G086200	166
SORBI_3009G086300	1
SORBI_3009G086400	0
SORBI_3009G086501	0
SORBI_3009G086600	0
SORBI_3009G086700	0
SORBI_3009G086800	0
SORBI_3009G086900	447
SORBI_3009G087000	2222
SORBI_3009G087100	7
SORBI_3009G087200	0
SORBI_3009G087300	352
SORBI_3009G087360	1
SORBI_3009G087420	0
SORBI_3009G087480	0
SORBI_3009G087540	60
SORBI_3009G087600	0
SORBI_3009G087700	5
SORBI_3009G087800	287
SORBI_3009G087850	1
SORBI_3009G087900	0
SORBI_3009G088000	1443
SORBI_3009G088100	210
SORBI_3009G088200	790
SORBI_3009G088300	3
SORBI_3009G088401	4
SORBI_3009G088500	0
SORBI_3009G088525	0
SORBI_3009G088550	0
SORBI_3009G088575	2
SORBI_3009G088600	95
SORBI_3009G088700	698
SORBI_3009G088800	23
SORBI_3009G088900	0
SORBI_3009G089000	0
SORBI_3009G089101	0
SORBI_3009G089200	0
SORBI_3009G089366	58
SORBI_3009G089532	0
SORBI_3009G089700	437
SORBI_3009G089800	0
SORBI_3009G090000	0
SORBI_3009G090100	0
SORBI_3009G090250	0
SORBI_3009G090400	0
SORBI_3009G090500	467
SORBI_3009G090566	0
SORBI_3009G090632	0
SORBI_3009G090700	0
SORBI_3009G090800	25
SORBI_3009G090900	0
SORBI_3009G091000	0
SORBI_3009G091101	0
SORBI_3009G091200	0
SORBI_3009G091300	0
SORBI_3009G091600	0
SORBI_3009G091800	93
SORBI_3009G091850	374
SORBI_3009G091900	0
SORBI_3009G091940	0
SORBI_3009G091980	0
SORBI_3009G092020	6
SORBI_3009G092060	41
SORBI_3009G092100	0
SORBI_3009G092200	0
SORBI_3009G092300	0
SORBI_3009G092400	368
SORBI_3009G092601	0
SORBI_3009G092800	96
SORBI_3009G092850	0
SORBI_3009G092900	138
SORBI_3009G093000	0
SORBI_3009G093100	329
SORBI_3009G093200	3064
SORBI_3009G093301	0
SORBI_3009G093400	38
SORBI_3009G093800	0
SORBI_3009G093900	235
SORBI_3009G094000	0
SORBI_3009G094100	0
SORBI_3009G094200	1
SORBI_3009G094300	680
SORBI_3009G094450	110
SORBI_3009G094600	9
SORBI_3009G094700	128
SORBI_3009G094800	22
SORBI_3009G094900	200
SORBI_3009G095100	100
SORBI_3009G095200	0
SORBI_3009G095300	5
SORBI_3009G095400	0
SORBI_3009G095480	0
SORBI_3009G095560	0
SORBI_3009G095640	0
SORBI_3009G095720	1
SORBI_3009G095800	1
SORBI_3009G096100	282
SORBI_3009G096300	0
SORBI_3009G096433	0
SORBI_3009G096566	0
SORBI_3009G096700	0
SORBI_3009G096850	0
SORBI_3009G097000	0
SORBI_3009G097100	7
SORBI_3009G097200	60
SORBI_3009G097250	1
SORBI_3009G097300	5
SORBI_3009G097400	0
SORBI_3009G097500	0
SORBI_3009G097900	2
SORBI_3009G098000	5
SORBI_3009G098100	1805
SORBI_3009G098150	0
SORBI_3009G098200	0
SORBI_3009G098300	16
SORBI_3009G098400	0
SORBI_3009G098501	0
SORBI_3009G098601	0
SORBI_3009G098700	126
SORBI_3009G098801	0
SORBI_3009G098900	0
SORBI_3009G099000	1
SORBI_3009G099050	0
SORBI_3009G099100	278
SORBI_3009G099150	25
SORBI_3009G099200	349
SORBI_3009G099300	0
SORBI_3009G099400	0
SORBI_3009G099450	0
SORBI_3009G099500	40
SORBI_3009G099600	4
SORBI_3009G099700	28
SORBI_3009G099850	0
SORBI_3009G100000	0
SORBI_3009G100050	0
SORBI_3009G100100	0
SORBI_3009G100200	0
SORBI_3009G100300	142
SORBI_3009G100500	48
SORBI_3009G100700	0
SORBI_3009G100800	126
SORBI_3009G100900	0
SORBI_3009G101000	332
SORBI_3009G101100	164
SORBI_3009G101200	1020
SORBI_3009G101250	0
SORBI_3009G101300	236
SORBI_3009G101400	271
SORBI_3009G101500	0
SORBI_3009G101600	0
SORBI_3009G101700	842
SORBI_3009G101800	0
SORBI_3009G102000	0
SORBI_3009G102100	520
SORBI_3009G102200	0
SORBI_3009G102250	0
SORBI_3009G102300	187
SORBI_3009G102400	4
SORBI_3009G102500	166
SORBI_3009G102550	0
SORBI_3009G102600	2
SORBI_3009G102700	0
SORBI_3009G102800	104
SORBI_3009G102900	1108
SORBI_3009G103000	139
SORBI_3009G103101	1
SORBI_3009G103201	0
SORBI_3009G103300	0
SORBI_3009G103400	9
SORBI_3009G103500	0
SORBI_3009G103600	494
SORBI_3009G103650	0
SORBI_3009G103700	163
SORBI_3009G103800	0
SORBI_3009G103900	1
SORBI_3009G104000	808
SORBI_3009G104100	2731
SORBI_3009G104201	200
SORBI_3009G104300	20
SORBI_3009G104400	0
SORBI_3009G104500	0
SORBI_3009G104600	0
SORBI_3009G104700	574
SORBI_3009G104800	1152
SORBI_3009G104850	3
SORBI_3009G104900	758
SORBI_3009G105000	444
SORBI_3009G105050	0
SORBI_3009G105100	8
SORBI_3009G105200	140
SORBI_3009G105300	36
SORBI_3009G105400	482
SORBI_3009G105500	0
SORBI_3009G105600	880
SORBI_3009G105700	897
SORBI_3009G105800	278
SORBI_3009G105900	652
SORBI_3009G106000	0
SORBI_3009G106100	0
SORBI_3009G106300	14
SORBI_3009G106400	0
SORBI_3009G106500	0
SORBI_3009G106601	0
SORBI_3009G106700	152
SORBI_3009G106800	0
SORBI_3009G106900	0
SORBI_3009G106960	0
SORBI_3009G107020	0
SORBI_3009G107080	350
SORBI_3009G107140	0
SORBI_3009G107200	111
SORBI_3009G107300	826
SORBI_3009G107400	262
SORBI_3009G107500	0
SORBI_3009G107600	0
SORBI_3009G107800	0
SORBI_3009G108050	0
SORBI_3009G108300	0
SORBI_3009G108400	216
SORBI_3009G108500	198
SORBI_3009G108600	518
SORBI_3009G108700	990
SORBI_3009G108900	0
SORBI_3009G109000	2
SORBI_3009G109101	47
SORBI_3009G109200	1125
SORBI_3009G109300	708
SORBI_3009G109450	44
SORBI_3009G109600	71
SORBI_3009G109700	20
SORBI_3009G109775	0
SORBI_3009G109850	0
SORBI_3009G109925	132
SORBI_3009G110000	26
SORBI_3009G110100	45
SORBI_3009G110200	0
SORBI_3009G110300	0
SORBI_3009G110333	0
SORBI_3009G110366	8
SORBI_3009G110400	0
SORBI_3009G110500	0
SORBI_3009G110600	0
SORBI_3009G110700	0
SORBI_3009G110800	0
SORBI_3009G111000	0
SORBI_3009G111050	0
SORBI_3009G111100	0
SORBI_3009G111200	10
SORBI_3009G111301	0
SORBI_3009G111400	849
SORBI_3009G111500	1
SORBI_3009G111600	122
SORBI_3009G111700	0
SORBI_3009G111800	0
SORBI_3009G111901	0
SORBI_3009G112000	0
SORBI_3009G112101	1
SORBI_3009G112200	0
SORBI_3009G112300	358
SORBI_3009G112350	0
SORBI_3009G112400	42
SORBI_3009G112450	0
SORBI_3009G112500	0
SORBI_3009G112600	79
SORBI_3009G112700	0
SORBI_3009G112800	413
SORBI_3009G112900	238
SORBI_3009G113000	118
SORBI_3009G113100	646
SORBI_3009G113200	0
SORBI_3009G113300	0
SORBI_3009G113400	15
SORBI_3009G113500	1
SORBI_3009G113600	0
SORBI_3009G113700	1
SORBI_3009G113800	76
SORBI_3009G113900	651
SORBI_3009G114000	232
SORBI_3009G114200	0
SORBI_3009G114300	0
SORBI_3009G114400	292
SORBI_3009G114500	15
SORBI_3009G114600	100
SORBI_3009G114700	7
SORBI_3009G114800	132
SORBI_3009G114900	183
SORBI_3009G115000	0
SORBI_3009G115050	0
SORBI_3009G115100	109
SORBI_3009G115200	1
SORBI_3009G115300	1
SORBI_3009G115400	0
SORBI_3009G115500	2
SORBI_3009G115600	0
SORBI_3009G115700	2000
SORBI_3009G115800	0
SORBI_3009G115900	0
SORBI_3009G115950	0
SORBI_3009G116000	0
SORBI_3009G116100	2
SORBI_3009G116200	4
SORBI_3009G116300	0
SORBI_3009G116400	40
SORBI_3009G116500	0
SORBI_3009G116600	0
SORBI_3009G116700	12
SORBI_3009G116766	1
SORBI_3009G116832	10
SORBI_3009G116900	600
SORBI_3009G117000	119
SORBI_3009G117100	116
SORBI_3009G117200	882
SORBI_3009G117300	261
SORBI_3009G117400	349
SORBI_3009G117500	314
SORBI_3009G117700	0
SORBI_3009G117800	0
SORBI_3009G117900	61
SORBI_3009G118100	0
SORBI_3009G118200	567
SORBI_3009G118300	77
SORBI_3009G118400	577
SORBI_3009G118500	127
SORBI_3009G118600	16
SORBI_3009G118700	8
SORBI_3009G118900	1577
SORBI_3009G119000	1079
SORBI_3009G119100	0
SORBI_3009G119200	3
SORBI_3009G119300	106
SORBI_3009G119400	0
SORBI_3009G119501	665
SORBI_3009G119600	2
SORBI_3009G119700	276
SORBI_3009G119800	8
SORBI_3009G119900	1394
SORBI_3009G120000	7
SORBI_3009G120100	657
SORBI_3009G120200	0
SORBI_3009G120301	144
SORBI_3009G120400	492
SORBI_3009G120500	184
SORBI_3009G120600	74
SORBI_3009G120700	3
SORBI_3009G120800	3
SORBI_3009G120850	0
SORBI_3009G120900	672
SORBI_3009G121000	191
SORBI_3009G121100	1021
SORBI_3009G121150	21
SORBI_3009G121200	1
SORBI_3009G121300	0
SORBI_3009G121400	0
SORBI_3009G121600	2
SORBI_3009G121750	0
SORBI_3009G121900	14
SORBI_3009G122000	10
SORBI_3009G122100	227
SORBI_3009G122201	4
SORBI_3009G122300	0
SORBI_3009G122325	4
SORBI_3009G122350	0
SORBI_3009G122375	31
SORBI_3009G122400	0
SORBI_3009G122500	588
SORBI_3009G122600	21
SORBI_3009G122700	2
SORBI_3009G122800	54
SORBI_3009G122900	90
SORBI_3009G123000	10
SORBI_3009G123100	5
SORBI_3009G123300	540
SORBI_3009G123400	2
SORBI_3009G123500	350
SORBI_3009G123600	143
SORBI_3009G123700	2
SORBI_3009G123733	0
SORBI_3009G123766	214
SORBI_3009G123800	0
SORBI_3009G123900	598
SORBI_3009G124000	404
SORBI_3009G124100	0
SORBI_3009G124200	290
SORBI_3009G124300	0
SORBI_3009G124400	162
SORBI_3009G124600	152
SORBI_3009G124700	808
SORBI_3009G124800	812
SORBI_3009G124850	0
SORBI_3009G124900	370
SORBI_3009G125000	168
SORBI_3009G125100	0
SORBI_3009G125200	0
SORBI_3009G125300	10
SORBI_3009G125400	456
SORBI_3009G125500	4
SORBI_3009G125600	7
SORBI_3009G125700	0
SORBI_3009G125800	413
SORBI_3009G125850	0
SORBI_3009G125900	298
SORBI_3009G126000	719
SORBI_3009G126100	71
SORBI_3009G126200	0
SORBI_3009G126300	507
SORBI_3009G126400	413
SORBI_3009G126500	135
SORBI_3009G126600	636
SORBI_3009G126700	1322
SORBI_3009G126800	120
SORBI_3009G126900	482
SORBI_3009G127000	120
SORBI_3009G127100	2
SORBI_3009G127201	0
SORBI_3009G127300	19
SORBI_3009G127400	325
SORBI_3009G127500	253
SORBI_3009G127600	9
SORBI_3009G127700	36
SORBI_3009G127800	2367
SORBI_3009G127900	555
SORBI_3009G128000	33
SORBI_3009G128101	0
SORBI_3009G128200	0
SORBI_3009G128300	2
SORBI_3009G128400	45
SORBI_3009G128500	489
SORBI_3009G128600	16
SORBI_3009G128700	2
SORBI_3009G128800	97
SORBI_3009G128901	0
SORBI_3009G129000	64
SORBI_3009G129100	194
SORBI_3009G129300	211
SORBI_3009G129400	551
SORBI_3009G129500	910
SORBI_3009G129600	1134
SORBI_3009G129650	0
SORBI_3009G129700	0
SORBI_3009G129800	874
SORBI_3009G129900	117
SORBI_3009G130000	19
SORBI_3009G130100	0
SORBI_3009G130200	0
SORBI_3009G130300	1
SORBI_3009G130400	219
SORBI_3009G130500	271
SORBI_3009G130600	63
SORBI_3009G130700	68
SORBI_3009G130800	42
SORBI_3009G130900	171
SORBI_3009G130966	0
SORBI_3009G131032	0
SORBI_3009G131100	1303
SORBI_3009G131200	205
SORBI_3009G131300	1249
SORBI_3009G131400	3
SORBI_3009G131500	202
SORBI_3009G131550	14
SORBI_3009G131600	108
SORBI_3009G131800	37
SORBI_3009G131900	152
SORBI_3009G132000	88
SORBI_3009G132100	117
SORBI_3009G132200	0
SORBI_3009G132400	0
SORBI_3009G132600	0
SORBI_3009G132650	21
SORBI_3009G132700	455
SORBI_3009G132800	541
SORBI_3009G132900	167
SORBI_3009G133000	0
SORBI_3009G133100	46
SORBI_3009G133201	0
SORBI_3009G133300	0
SORBI_3009G133400	98
SORBI_3009G133500	548
SORBI_3009G133600	153
SORBI_3009G133700	188
SORBI_3009G133800	12
SORBI_3009G133900	32
SORBI_3009G134000	104
SORBI_3009G134200	7
SORBI_3009G134300	1060
SORBI_3009G134400	20
SORBI_3009G134450	21
SORBI_3009G134500	301
SORBI_3009G134600	704
SORBI_3009G134700	1
SORBI_3009G134766	0
SORBI_3009G134832	0
SORBI_3009G134900	332
SORBI_3009G135000	441
SORBI_3009G135100	234
SORBI_3009G135300	239
SORBI_3009G135400	0
SORBI_3009G135500	74
SORBI_3009G135550	0
SORBI_3009G135600	356
SORBI_3009G135800	1385
SORBI_3009G135900	1212
SORBI_3009G136000	855
SORBI_3009G136100	1
SORBI_3009G136200	41
SORBI_3009G136300	0
SORBI_3009G136400	11
SORBI_3009G136500	5
SORBI_3009G136600	17
SORBI_3009G136700	23
SORBI_3009G136800	1
SORBI_3009G136900	12
SORBI_3009G136950	0
SORBI_3009G137000	184
SORBI_3009G137100	389
SORBI_3009G137200	7056
SORBI_3009G137300	6
SORBI_3009G137401	288
SORBI_3009G137500	98
SORBI_3009G137600	0
SORBI_3009G137700	385
SORBI_3009G137800	240
SORBI_3009G137900	108
SORBI_3009G138000	165
SORBI_3009G138100	131
SORBI_3009G138200	153
SORBI_3009G138300	468
SORBI_3009G138401	0
SORBI_3009G138500	7
SORBI_3009G138700	596
SORBI_3009G138800	891
SORBI_3009G138900	115
SORBI_3009G139000	277
SORBI_3009G139100	20
SORBI_3009G139200	212
SORBI_3009G139300	158
SORBI_3009G139400	9
SORBI_3009G139500	0
SORBI_3009G139600	1
SORBI_3009G139700	0
SORBI_3009G139800	1856
SORBI_3009G139900	2093
SORBI_3009G140000	0
SORBI_3009G140150	0
SORBI_3009G140300	168
SORBI_3009G140400	39
SORBI_3009G140500	2
SORBI_3009G140600	33
SORBI_3009G140700	651
SORBI_3009G140800	1821
SORBI_3009G140900	36
SORBI_3009G141000	0
SORBI_3009G141100	3
SORBI_3009G141201	42
SORBI_3009G141300	511
SORBI_3009G141400	84
SORBI_3009G141500	1
SORBI_3009G141700	1334
SORBI_3009G141800	2063
SORBI_3009G141900	0
SORBI_3009G142000	987
SORBI_3009G142100	0
SORBI_3009G142200	0
SORBI_3009G142300	33
SORBI_3009G142400	8
SORBI_3009G142500	13
SORBI_3009G142600	7
SORBI_3009G142700	0
SORBI_3009G142800	8
SORBI_3009G142900	0
SORBI_3009G143000	217
SORBI_3009G143100	148
SORBI_3009G143200	563
SORBI_3009G143300	586
SORBI_3009G143400	366
SORBI_3009G143500	4
SORBI_3009G143600	0
SORBI_3009G143700	6555
SORBI_3009G143750	0
SORBI_3009G143800	510
SORBI_3009G143900	146
SORBI_3009G144050	0
SORBI_3009G144200	158
SORBI_3009G144300	953
SORBI_3009G144400	10
SORBI_3009G144500	67
SORBI_3009G144600	1
SORBI_3009G144700	0
SORBI_3009G144800	0
SORBI_3009G144900	0
SORBI_3009G145000	22
SORBI_3009G145101	289
SORBI_3009G145200	459
SORBI_3009G145350	0
SORBI_3009G145500	0
SORBI_3009G145600	0
SORBI_3009G145700	0
SORBI_3009G145750	131
SORBI_3009G145800	7
SORBI_3009G145900	26
SORBI_3009G146000	0
SORBI_3009G146100	1111
SORBI_3009G146250	224
SORBI_3009G146400	19
SORBI_3009G146500	351
SORBI_3009G146700	46
SORBI_3009G146800	214
SORBI_3009G146900	1
SORBI_3009G147000	12
SORBI_3009G147100	0
SORBI_3009G147200	0
SORBI_3009G147300	0
SORBI_3009G147400	0
SORBI_3009G147450	0
SORBI_3009G147500	0
SORBI_3009G147600	89
SORBI_3009G147700	44
SORBI_3009G147800	101
SORBI_3009G148000	221
SORBI_3009G148100	20
SORBI_3009G148200	1780
SORBI_3009G148300	488
SORBI_3009G148400	0
SORBI_3009G148500	264
SORBI_3009G148600	49
SORBI_3009G148700	18
SORBI_3009G148800	24
SORBI_3009G148900	72
SORBI_3009G148950	0
SORBI_3009G149000	0
SORBI_3009G149100	0
SORBI_3009G149200	4
SORBI_3009G149300	120
SORBI_3009G149400	456
SORBI_3009G149500	781
SORBI_3009G149600	299
SORBI_3009G149700	119
SORBI_3009G149800	79
SORBI_3009G149900	151
SORBI_3009G150000	1
SORBI_3009G150100	0
SORBI_3009G150300	0
SORBI_3009G150400	0
SORBI_3009G150500	0
SORBI_3009G150600	0
SORBI_3009G150700	11
SORBI_3009G150800	0
SORBI_3009G150900	179
SORBI_3009G151000	0
SORBI_3009G151100	64
SORBI_3009G151200	780
SORBI_3009G151400	443
SORBI_3009G151500	0
SORBI_3009G151600	0
SORBI_3009G151700	444
SORBI_3009G151800	1610
SORBI_3009G151900	0
SORBI_3009G152000	1
SORBI_3009G152100	73
SORBI_3009G152120	67
SORBI_3009G152140	0
SORBI_3009G152160	0
SORBI_3009G152180	0
SORBI_3009G152200	195
SORBI_3009G152300	0
SORBI_3009G152350	0
SORBI_3009G152400	6
SORBI_3009G152600	59
SORBI_3009G152700	17
SORBI_3009G152800	0
SORBI_3009G152901	272
SORBI_3009G153000	135
SORBI_3009G153100	0
SORBI_3009G153200	16
SORBI_3009G153300	0
SORBI_3009G153333	0
SORBI_3009G153366	0
SORBI_3009G153400	3
SORBI_3009G153500	0
SORBI_3009G153600	467
SORBI_3009G153700	126
SORBI_3009G153800	485
SORBI_3009G153900	1
SORBI_3009G154000	4
SORBI_3009G154100	151
SORBI_3009G154200	1
SORBI_3009G154300	0
SORBI_3009G154400	0
SORBI_3009G154500	741
SORBI_3009G154600	0
SORBI_3009G154700	38
SORBI_3009G154800	420
SORBI_3009G154900	1159
SORBI_3009G155050	79
SORBI_3009G155200	1
SORBI_3009G155250	504
SORBI_3009G155300	152
SORBI_3009G155400	33
SORBI_3009G155500	13
SORBI_3009G155600	888
SORBI_3009G155700	16
SORBI_3009G155800	273
SORBI_3009G155900	3763
SORBI_3009G155950	0
SORBI_3009G156000	54
SORBI_3009G156100	221
SORBI_3009G156200	521
SORBI_3009G156300	49
SORBI_3009G156400	61
SORBI_3009G156500	117
SORBI_3009G156600	7
SORBI_3009G156700	0
SORBI_3009G156750	0
SORBI_3009G156800	104
SORBI_3009G156900	29
SORBI_3009G157000	8
SORBI_3009G157050	0
SORBI_3009G157100	35
SORBI_3009G157200	1117
SORBI_3009G157300	257
SORBI_3009G157400	0
SORBI_3009G157450	0
SORBI_3009G157500	153
SORBI_3009G157600	51
SORBI_3009G157700	109
SORBI_3009G157800	15
SORBI_3009G157900	138
SORBI_3009G158000	0
SORBI_3009G158100	508
SORBI_3009G158150	1
SORBI_3009G158200	0
SORBI_3009G158300	0
SORBI_3009G158400	0
SORBI_3009G158500	0
SORBI_3009G158600	0
SORBI_3009G158700	0
