Gene	SRR8667887
SORBI_3010G132500	47
SORBI_3010G132550	6
SORBI_3010G132600	223
SORBI_3010G132700	0
SORBI_3010G132800	0
SORBI_3010G132900	111
SORBI_3010G133000	0
SORBI_3010G133100	0
SORBI_3010G133150	0
SORBI_3010G133200	15
SORBI_3010G133225	0
SORBI_3010G133250	0
SORBI_3010G133275	0
SORBI_3010G133300	1
SORBI_3010G133400	460
SORBI_3010G133450	26
SORBI_3010G133500	40
SORBI_3010G133566	0
SORBI_3010G133632	0
SORBI_3010G133700	0
SORBI_3010G133800	0
SORBI_3010G133866	0
SORBI_3010G133932	0
SORBI_3010G134000	15
SORBI_3010G134100	256
SORBI_3010G134200	0
SORBI_3010G134300	0
SORBI_3010G134400	124
SORBI_3010G134500	88
SORBI_3010G134600	24
SORBI_3010G134650	3
SORBI_3010G134700	134
SORBI_3010G134801	2
SORBI_3010G134900	88
SORBI_3010G135000	46
SORBI_3010G135100	0
SORBI_3010G135200	0
SORBI_3010G135250	166
SORBI_3010G135300	149
SORBI_3010G135450	0
SORBI_3010G135600	0
SORBI_3010G135700	0
SORBI_3010G135800	0
SORBI_3010G135900	4
SORBI_3010G136000	0
SORBI_3010G136100	0
SORBI_3010G136200	259
SORBI_3010G136250	44
SORBI_3010G136300	2
SORBI_3010G136400	0
SORBI_3010G136450	0
SORBI_3010G136500	117
SORBI_3010G136600	146
SORBI_3010G136601	0
SORBI_3010G136700	0
SORBI_3010G136900	0
SORBI_3010G136950	0
SORBI_3010G137000	0
SORBI_3010G137100	148
SORBI_3010G137200	0
SORBI_3010G137300	0
SORBI_3010G137333	0
SORBI_3010G137366	0
SORBI_3010G137400	95
SORBI_3010G137500	0
SORBI_3010G137600	0
SORBI_3010G137700	0
SORBI_3010G137800	0
SORBI_3010G138000	434
SORBI_3010G138200	389
SORBI_3010G138300	13
SORBI_3010G138350	0
SORBI_3010G138400	0
SORBI_3010G138500	37
SORBI_3010G138600	0
SORBI_3010G138700	11
SORBI_3010G138800	12
SORBI_3010G138850	0
SORBI_3010G138900	461
SORBI_3010G138950	0
SORBI_3010G139000	414
SORBI_3010G139100	0
SORBI_3010G139200	1
SORBI_3010G139301	61
SORBI_3010G139400	0
SORBI_3010G139500	271
SORBI_3010G139550	0
SORBI_3010G139600	380
SORBI_3010G140100	0
SORBI_3010G140150	0
SORBI_3010G140200	0
SORBI_3010G140300	0
SORBI_3010G140400	135
SORBI_3010G140500	53
SORBI_3010G140525	1
SORBI_3010G140550	0
SORBI_3010G140575	0
SORBI_3010G140600	216
SORBI_3010G140700	0
SORBI_3010G140750	0
SORBI_3010G140800	0
SORBI_3010G141001	0
SORBI_3010G141201	0
SORBI_3010G141400	0
SORBI_3010G141433	0
SORBI_3010G141466	0
SORBI_3010G141500	64
SORBI_3010G141600	469
SORBI_3010G141700	0
SORBI_3010G141800	100
SORBI_3010G141966	6
SORBI_3010G142132	0
SORBI_3010G142300	0
SORBI_3010G142401	0
SORBI_3010G142501	10
SORBI_3010G142600	0
SORBI_3010G142650	0
SORBI_3010G142700	98
SORBI_3010G142900	0
SORBI_3010G143000	40
SORBI_3010G143100	59
SORBI_3010G143200	115
SORBI_3010G143300	38
SORBI_3010G143400	0
SORBI_3010G143500	316
SORBI_3010G143600	190
SORBI_3010G143633	0
SORBI_3010G143666	0
SORBI_3010G143700	0
SORBI_3010G143800	45
SORBI_3010G143900	17
SORBI_3010G144000	0
SORBI_3010G144050	0
SORBI_3010G144100	39
SORBI_3010G144250	0
SORBI_3010G144400	33
SORBI_3010G144450	0
SORBI_3010G144500	0
SORBI_3010G144600	0
SORBI_3010G144700	0
SORBI_3010G144800	0
SORBI_3010G144900	241
SORBI_3010G145000	0
SORBI_3010G145100	1
SORBI_3010G145200	51
SORBI_3010G145300	0
SORBI_3010G145500	0
SORBI_3010G145650	0
SORBI_3010G145800	186
SORBI_3010G145900	535
SORBI_3010G146000	0
SORBI_3010G146100	332
SORBI_3010G146200	0
SORBI_3010G146300	0
SORBI_3010G146350	0
SORBI_3010G146400	98
SORBI_3010G146500	4
SORBI_3010G146600	271
SORBI_3010G146700	151
SORBI_3010G146800	0
SORBI_3010G146900	0
SORBI_3010G147000	38
SORBI_3010G147100	224
SORBI_3010G147200	1
SORBI_3010G147250	0
SORBI_3010G147300	0
SORBI_3010G147350	0
SORBI_3010G147400	0
SORBI_3010G147500	33
SORBI_3010G147600	416
SORBI_3010G147700	299
SORBI_3010G147833	110
SORBI_3010G147966	1
SORBI_3010G148100	1
SORBI_3010G148200	0
SORBI_3010G148400	15
SORBI_3010G148501	18
SORBI_3010G148600	0
SORBI_3010G148700	0
SORBI_3010G148750	0
SORBI_3010G148800	0
SORBI_3010G148866	0
SORBI_3010G148932	714
SORBI_3010G149000	0
SORBI_3010G149200	80
SORBI_3010G149300	1443
SORBI_3010G149500	299
SORBI_3010G149600	167
SORBI_3010G149700	0
SORBI_3010G149800	0
SORBI_3010G149900	0
SORBI_3010G150000	53
SORBI_3010G150100	252
SORBI_3010G150200	0
SORBI_3010G150325	3
SORBI_3010G150450	0
SORBI_3010G150575	112
SORBI_3010G150600	0
SORBI_3010G150700	4
SORBI_3010G150701	0
SORBI_3010G150800	9
SORBI_3010G150900	0
SORBI_3010G151000	81
SORBI_3010G151050	0
SORBI_3010G151100	0
SORBI_3010G151200	15
SORBI_3010G151325	0
SORBI_3010G151450	0
SORBI_3010G151575	0
SORBI_3010G151700	404
SORBI_3010G151801	0
SORBI_3010G151900	215
SORBI_3010G152000	43
SORBI_3010G152100	76
SORBI_3010G152200	2
SORBI_3010G152250	0
SORBI_3010G152300	0
SORBI_3010G152400	0
SORBI_3010G152500	0
SORBI_3010G152600	29
SORBI_3010G152700	53
SORBI_3010G152800	0
SORBI_3010G152850	30
SORBI_3010G152900	0
SORBI_3010G153000	18
SORBI_3010G153100	116
SORBI_3010G153201	101
SORBI_3010G153300	196
SORBI_3010G153400	104
SORBI_3010G153466	123
SORBI_3010G153532	2
SORBI_3010G153600	8
SORBI_3010G153700	111
SORBI_3010G153800	0
SORBI_3010G153900	59
SORBI_3010G154000	602
SORBI_3010G154150	53
SORBI_3010G154300	0
SORBI_3010G154400	0
SORBI_3010G154500	0
SORBI_3010G154600	0
SORBI_3010G154700	259
SORBI_3010G154801	1
SORBI_3010G154900	57
SORBI_3010G155000	0
SORBI_3010G155100	0
SORBI_3010G155200	0
SORBI_3010G155300	0
SORBI_3010G155401	0
SORBI_3010G155500	3
SORBI_3010G155600	294
SORBI_3010G155701	0
SORBI_3010G155800	0
SORBI_3010G155901	0
SORBI_3010G156000	15
SORBI_3010G156100	195
SORBI_3010G156200	0
SORBI_3010G156300	1
SORBI_3010G156400	0
SORBI_3010G156500	0
SORBI_3010G156601	12
SORBI_3010G156700	0
SORBI_3010G156800	0
SORBI_3010G157000	0
SORBI_3010G157100	0
SORBI_3010G157200	0
SORBI_3010G157300	0
SORBI_3010G157400	0
SORBI_3010G157500	0
SORBI_3010G157600	0
SORBI_3010G157700	113
SORBI_3010G157800	0
SORBI_3010G157900	0
SORBI_3010G158000	9
SORBI_3010G158050	0
SORBI_3010G158100	5
SORBI_3010G158200	0
SORBI_3010G158300	0
SORBI_3010G158400	0
SORBI_3010G158500	0
SORBI_3010G158601	0
SORBI_3010G158700	0
SORBI_3010G158766	0
SORBI_3010G158832	42
SORBI_3010G158900	0
SORBI_3010G159000	45
SORBI_3010G159100	229
SORBI_3010G159200	0
SORBI_3010G159300	0
SORBI_3010G159400	11
SORBI_3010G159500	0
SORBI_3010G159600	0
SORBI_3010G159700	235
SORBI_3010G159800	0
SORBI_3010G159900	0
SORBI_3010G160000	0
SORBI_3010G160033	0
SORBI_3010G160066	1
SORBI_3010G160100	0
SORBI_3010G160200	0
SORBI_3010G160300	205
SORBI_3010G160400	5
SORBI_3010G160500	19
SORBI_3010G160600	2
SORBI_3010G160700	10
SORBI_3010G160800	0
SORBI_3010G160850	0
SORBI_3010G160900	3
SORBI_3010G161000	0
SORBI_3010G161050	0
SORBI_3010G161100	0
SORBI_3010G161201	11
SORBI_3010G161300	29
SORBI_3010G161400	0
SORBI_3010G161450	6
SORBI_3010G161525	175
SORBI_3010G161600	4
SORBI_3010G161700	0
SORBI_3010G161800	3
SORBI_3010G161900	23
SORBI_3010G162000	1
SORBI_3010G162101	0
SORBI_3010G162200	54
SORBI_3010G162300	0
SORBI_3010G162400	54
SORBI_3010G162500	0
SORBI_3010G162700	0
SORBI_3010G162800	0
SORBI_3010G162900	0
SORBI_3010G163000	0
SORBI_3010G163100	54
SORBI_3010G163150	1
SORBI_3010G163200	0
SORBI_3010G163400	0
SORBI_3010G163600	427
SORBI_3010G163666	15
SORBI_3010G163732	3
SORBI_3010G163800	25
SORBI_3010G163900	521
SORBI_3010G164000	61
SORBI_3010G164100	0
SORBI_3010G164150	0
SORBI_3010G164200	0
SORBI_3010G164300	0
SORBI_3010G164350	0
SORBI_3010G164400	103
SORBI_3010G164500	89
SORBI_3010G164600	1
SORBI_3010G164800	0
SORBI_3010G164900	0
SORBI_3010G165000	0
SORBI_3010G165100	263
SORBI_3010G165200	7
SORBI_3010G165300	9
SORBI_3010G165400	0
SORBI_3010G165500	22
SORBI_3010G165700	0
SORBI_3010G165800	0
SORBI_3010G165900	0
SORBI_3010G165925	0
SORBI_3010G165950	0
SORBI_3010G165975	0
SORBI_3010G166000	1
SORBI_3010G166100	265
SORBI_3010G166201	0
SORBI_3010G166300	10
SORBI_3010G166400	134
SORBI_3010G166500	34
SORBI_3010G166600	0
SORBI_3010G166700	3
SORBI_3010G166800	0
SORBI_3010G166850	0
SORBI_3010G166900	0
SORBI_3010G166950	0
SORBI_3010G167000	0
SORBI_3010G167100	0
SORBI_3010G167200	0
SORBI_3010G167266	0
SORBI_3010G167332	0
SORBI_3010G167400	0
SORBI_3010G167500	68
SORBI_3010G167601	24
SORBI_3010G167700	0
SORBI_3010G167800	0
SORBI_3010G167900	840
SORBI_3010G168000	26
SORBI_3010G168100	0
SORBI_3010G168200	44
SORBI_3010G168301	0
SORBI_3010G168400	0
SORBI_3010G168500	8
SORBI_3010G168600	67
SORBI_3010G168700	117
SORBI_3010G168800	54
SORBI_3010G168900	236
SORBI_3010G169000	113
SORBI_3010G169100	0
SORBI_3010G169200	207
SORBI_3010G169250	0
SORBI_3010G169300	687
SORBI_3010G169500	0
SORBI_3010G169600	1073
SORBI_3010G169700	99
SORBI_3010G169900	297
SORBI_3010G169950	1
SORBI_3010G170000	22
SORBI_3010G170150	0
SORBI_3010G170300	12
SORBI_3010G170400	6
SORBI_3010G170500	2
SORBI_3010G170550	0
SORBI_3010G170600	24
SORBI_3010G170700	9
SORBI_3010G170800	6
SORBI_3010G170900	63
SORBI_3010G171000	240
SORBI_3010G171100	438
SORBI_3010G171200	3
SORBI_3010G171300	6
SORBI_3010G171400	8
SORBI_3010G171501	241
SORBI_3010G171600	418
SORBI_3010G171800	81
SORBI_3010G171900	1
SORBI_3010G172000	67
SORBI_3010G172100	72
SORBI_3010G172200	3
SORBI_3010G172300	0
SORBI_3010G172400	623
SORBI_3010G172500	2280
SORBI_3010G172600	0
SORBI_3010G172633	0
SORBI_3010G172666	0
SORBI_3010G172700	72
SORBI_3010G172800	0
SORBI_3010G172900	47
SORBI_3010G173000	63
SORBI_3010G173100	6988
SORBI_3010G173201	4
SORBI_3010G173300	9
SORBI_3010G173400	23
SORBI_3010G173500	0
SORBI_3010G173550	0
SORBI_3010G173600	0
SORBI_3010G173700	44
SORBI_3010G173800	54
SORBI_3010G173900	9
SORBI_3010G174000	3
SORBI_3010G174100	0
SORBI_3010G174300	1
SORBI_3010G174400	312
SORBI_3010G174500	72
SORBI_3010G174550	0
SORBI_3010G174600	0
SORBI_3010G174700	245
SORBI_3010G174800	476
SORBI_3010G174900	73
SORBI_3010G175000	75
SORBI_3010G175100	19
SORBI_3010G175200	0
SORBI_3010G175350	0
SORBI_3010G175400	3414
SORBI_3010G175500	181
SORBI_3010G175550	0
SORBI_3010G175700	0
SORBI_3010G175800	28
SORBI_3010G175900	6
SORBI_3010G176000	0
SORBI_3010G176101	0
SORBI_3010G176200	408
SORBI_3010G176300	228
SORBI_3010G176400	0
SORBI_3010G176500	117
SORBI_3010G176550	144
SORBI_3010G176600	0
SORBI_3010G176700	0
SORBI_3010G176800	50
SORBI_3010G176900	695
SORBI_3010G177000	2
SORBI_3010G177100	146
SORBI_3010G177200	0
SORBI_3010G177300	96
SORBI_3010G177400	63
SORBI_3010G177500	0
SORBI_3010G177600	0
SORBI_3010G177800	0
SORBI_3010G177900	29
SORBI_3010G178000	0
SORBI_3010G178050	0
SORBI_3010G178100	0
SORBI_3010G178200	88
SORBI_3010G178300	6
SORBI_3010G178401	0
SORBI_3010G178500	1
SORBI_3010G178600	401
SORBI_3010G178700	14
SORBI_3010G178800	264
SORBI_3010G178900	3
SORBI_3010G179000	7
SORBI_3010G179150	0
SORBI_3010G179300	27
SORBI_3010G179400	13
SORBI_3010G179500	2
SORBI_3010G179600	0
SORBI_3010G179700	179
SORBI_3010G179750	0
SORBI_3010G179800	10
SORBI_3010G179850	0
SORBI_3010G179900	6
SORBI_3010G180000	0
SORBI_3010G180100	11
SORBI_3010G180200	2
SORBI_3010G180300	0
SORBI_3010G180350	0
SORBI_3010G180400	211
SORBI_3010G180500	0
SORBI_3010G180550	0
SORBI_3010G180600	3
SORBI_3010G180700	99
SORBI_3010G180750	0
SORBI_3010G180800	1345
SORBI_3010G181000	6
SORBI_3010G181100	5
SORBI_3010G181150	0
SORBI_3010G181200	97
SORBI_3010G181300	51
SORBI_3010G181500	441
SORBI_3010G181600	709
SORBI_3010G181701	8
SORBI_3010G181800	0
SORBI_3010G181900	0
SORBI_3010G182000	7
SORBI_3010G182100	1486
SORBI_3010G182200	14317
SORBI_3010G182300	4199
SORBI_3010G182500	0
SORBI_3010G182600	10766
SORBI_3010G182700	0
SORBI_3010G182800	0
SORBI_3010G182900	0
SORBI_3010G182966	4
SORBI_3010G183032	0
SORBI_3010G183100	96
SORBI_3010G183201	1
SORBI_3010G183300	31
SORBI_3010G183350	5
SORBI_3010G183400	55
SORBI_3010G183500	8
SORBI_3010G183600	0
SORBI_3010G183700	0
SORBI_3010G183800	0
SORBI_3010G183900	7
SORBI_3010G184000	642
SORBI_3010G184100	398
SORBI_3010G184201	0
SORBI_3010G184300	142
SORBI_3010G184400	0
SORBI_3010G184500	0
SORBI_3010G184600	93
SORBI_3010G184800	0
SORBI_3010G184900	0
SORBI_3010G185000	0
SORBI_3010G185100	40
SORBI_3010G185200	136
SORBI_3010G185250	2
SORBI_3010G185300	31
SORBI_3010G185350	0
SORBI_3010G185400	680
SORBI_3010G185500	355
SORBI_3010G185600	271
SORBI_3010G185700	209
SORBI_3010G185800	140
SORBI_3010G185850	0
SORBI_3010G185900	0
SORBI_3010G186000	178
SORBI_3010G186100	55
SORBI_3010G186200	208
SORBI_3010G186300	88
SORBI_3010G186400	28
SORBI_3010G186500	313
SORBI_3010G186600	401
SORBI_3010G186700	153
SORBI_3010G186900	0
SORBI_3010G187000	4
SORBI_3010G187100	24
SORBI_3010G187201	0
SORBI_3010G187300	0
SORBI_3010G187350	0
SORBI_3010G187400	0
SORBI_3010G187500	76
SORBI_3010G187600	301
SORBI_3010G187700	0
SORBI_3010G187800	0
SORBI_3010G187900	276
SORBI_3010G187950	0
SORBI_3010G188000	494
SORBI_3010G188100	155
SORBI_3010G188200	64
SORBI_3010G188300	27
SORBI_3010G188400	230
SORBI_3010G188500	0
SORBI_3010G188600	45
SORBI_3010G188700	0
SORBI_3010G188800	49
SORBI_3010G188900	49
SORBI_3010G189000	287
SORBI_3010G189100	342
SORBI_3010G189200	7
SORBI_3010G189300	671
SORBI_3010G189366	0
SORBI_3010G189432	1
SORBI_3010G189500	3
SORBI_3010G189600	9
SORBI_3010G189700	0
SORBI_3010G189800	281
SORBI_3010G189900	22
SORBI_3010G190001	0
SORBI_3010G190100	0
SORBI_3010G190200	0
SORBI_3010G190300	0
SORBI_3010G190350	0
SORBI_3010G190400	21
SORBI_3010G190500	0
SORBI_3010G190600	2692
SORBI_3010G190700	38
SORBI_3010G190800	19
SORBI_3010G190900	18
SORBI_3010G191000	75
SORBI_3010G191100	112
SORBI_3010G191200	5
SORBI_3010G191301	0
SORBI_3010G191400	0
SORBI_3010G191450	0
SORBI_3010G191500	0
SORBI_3010G191600	0
SORBI_3010G191700	0
SORBI_3010G191750	1
SORBI_3010G191800	7
SORBI_3010G191900	0
SORBI_3010G192200	0
SORBI_3010G192300	0
SORBI_3010G192366	0
SORBI_3010G192432	0
SORBI_3010G192500	1542
SORBI_3010G192600	292
SORBI_3010G192700	0
SORBI_3010G192800	15
SORBI_3010G192900	0
SORBI_3010G193000	0
SORBI_3010G193100	0
SORBI_3010G193200	0
SORBI_3010G193300	1
SORBI_3010G193400	0
SORBI_3010G193501	0
SORBI_3010G193600	153
SORBI_3010G193700	54
SORBI_3010G193800	904
SORBI_3010G193900	37
SORBI_3010G194001	0
SORBI_3010G194100	2
SORBI_3010G194200	52
SORBI_3010G194300	0
SORBI_3010G194400	0
SORBI_3010G194500	17
SORBI_3010G194600	131
SORBI_3010G194700	272
SORBI_3010G194801	0
SORBI_3010G194900	67
SORBI_3010G195000	218
SORBI_3010G195100	87
SORBI_3010G195200	70
SORBI_3010G195301	0
SORBI_3010G195400	0
SORBI_3010G195450	0
SORBI_3010G195500	0
SORBI_3010G195600	0
SORBI_3010G195701	58
SORBI_3010G195800	0
SORBI_3010G195901	0
SORBI_3010G196000	1
SORBI_3010G196100	0
SORBI_3010G196200	66
SORBI_3010G196300	25
SORBI_3010G196400	21
SORBI_3010G196433	0
SORBI_3010G196466	0
SORBI_3010G196500	3
SORBI_3010G196600	0
SORBI_3010G196700	0
SORBI_3010G196800	0
SORBI_3010G196900	0
SORBI_3010G197000	627
SORBI_3010G197200	101
SORBI_3010G197300	0
SORBI_3010G197400	4
SORBI_3010G197500	99
SORBI_3010G197566	0
SORBI_3010G197632	0
SORBI_3010G197700	0
SORBI_3010G197800	34
SORBI_3010G197900	24
SORBI_3010G198000	1
SORBI_3010G198100	3
SORBI_3010G198200	0
SORBI_3010G198400	1
SORBI_3010G198500	2
SORBI_3010G198600	0
SORBI_3010G198700	0
SORBI_3010G198800	4
SORBI_3010G198900	0
SORBI_3010G199000	0
SORBI_3010G199100	44
SORBI_3010G199200	214
SORBI_3010G199300	54
SORBI_3010G199500	1
SORBI_3010G199600	49
SORBI_3010G199700	91
SORBI_3010G199800	114
SORBI_3010G199900	0
SORBI_3010G200000	0
SORBI_3010G200100	0
SORBI_3010G200200	0
SORBI_3010G200300	0
SORBI_3010G200400	0
SORBI_3010G200600	0
SORBI_3010G200700	3
SORBI_3010G200800	3
SORBI_3010G200900	1
SORBI_3010G201000	0
SORBI_3010G201100	0
SORBI_3010G201200	0
SORBI_3010G201266	0
SORBI_3010G201332	0
SORBI_3010G201388	44
SORBI_3010G201444	2
SORBI_3010G201500	367
SORBI_3010G201600	39
SORBI_3010G201700	74
SORBI_3010G201900	63
SORBI_3010G202000	20
SORBI_3010G202100	121
SORBI_3010G202200	0
SORBI_3010G202300	2
SORBI_3010G202400	0
SORBI_3010G202450	0
SORBI_3010G202500	56
SORBI_3010G202600	997
SORBI_3010G202700	40
SORBI_3010G202800	0
SORBI_3010G202900	33
SORBI_3010G203000	3
SORBI_3010G203100	0
SORBI_3010G203150	0
SORBI_3010G203200	193
SORBI_3010G203300	143
SORBI_3010G203400	0
SORBI_3010G203500	0
SORBI_3010G203600	9
SORBI_3010G203700	0
SORBI_3010G203800	0
SORBI_3010G204000	0
SORBI_3010G204100	0
SORBI_3010G204200	0
SORBI_3010G204300	292
SORBI_3010G204400	91
SORBI_3010G204500	425
SORBI_3010G204600	250
SORBI_3010G204700	1501
SORBI_3010G204900	94
SORBI_3010G205000	35
SORBI_3010G205100	98
SORBI_3010G205200	608
SORBI_3010G205300	337
SORBI_3010G205400	763
SORBI_3010G205500	371
SORBI_3010G205600	158
SORBI_3010G205700	11
SORBI_3010G205800	127
SORBI_3010G205900	385
SORBI_3010G206000	93
SORBI_3010G206100	0
SORBI_3010G206200	994
SORBI_3010G206300	927
SORBI_3010G206400	6
SORBI_3010G206501	0
SORBI_3010G206600	0
SORBI_3010G206700	0
SORBI_3010G206800	0
SORBI_3010G206900	404
SORBI_3010G207100	65
SORBI_3010G207175	0
SORBI_3010G207250	13
SORBI_3010G207325	0
SORBI_3010G207400	499
SORBI_3010G207450	0
SORBI_3010G207500	163
SORBI_3010G207600	42
SORBI_3010G207700	186
SORBI_3010G207800	0
SORBI_3010G207900	0
SORBI_3010G208000	101
SORBI_3010G208100	0
SORBI_3010G208200	0
SORBI_3010G208300	0
SORBI_3010G208400	19
SORBI_3010G208500	36
SORBI_3010G208600	0
SORBI_3010G208700	3
SORBI_3010G208750	0
SORBI_3010G208800	0
SORBI_3010G208900	13
SORBI_3010G209000	173
SORBI_3010G209100	0
SORBI_3010G209200	0
SORBI_3010G209300	0
SORBI_3010G209400	324
SORBI_3010G209501	125
SORBI_3010G209600	0
SORBI_3010G209700	75
SORBI_3010G209800	82
SORBI_3010G209900	52
SORBI_3010G210000	609
SORBI_3010G210050	0
SORBI_3010G210100	79
SORBI_3010G210200	50
SORBI_3010G210300	47
SORBI_3010G210400	1
SORBI_3010G210500	55
SORBI_3010G210600	8
SORBI_3010G210700	6
SORBI_3010G210800	0
SORBI_3010G210900	0
SORBI_3010G211000	0
SORBI_3010G211100	0
SORBI_3010G211200	52
SORBI_3010G211300	204
SORBI_3010G211400	0
SORBI_3010G211500	181
SORBI_3010G211600	0
SORBI_3010G211700	24
SORBI_3010G211800	607
SORBI_3010G211900	0
SORBI_3010G212000	7
SORBI_3010G212100	0
SORBI_3010G212200	67
SORBI_3010G212350	2
SORBI_3010G212500	0
SORBI_3010G212600	9
SORBI_3010G212700	93
SORBI_3010G212800	0
SORBI_3010G212900	0
SORBI_3010G213000	21
SORBI_3010G213100	17
SORBI_3010G213200	313
SORBI_3010G213301	0
SORBI_3010G213400	365
SORBI_3010G213500	180
SORBI_3010G213600	46
SORBI_3010G213700	1
SORBI_3010G213800	0
SORBI_3010G213900	0
SORBI_3010G214000	62
SORBI_3010G214100	92
SORBI_3010G214150	0
SORBI_3010G214200	28
SORBI_3010G214300	0
SORBI_3010G214400	0
SORBI_3010G214500	0
SORBI_3010G214600	221
SORBI_3010G214700	5
SORBI_3010G214800	5
SORBI_3010G214900	63
SORBI_3010G214950	2
SORBI_3010G215000	0
SORBI_3010G215100	5
SORBI_3010G215201	0
SORBI_3010G215300	351
SORBI_3010G215400	85
SORBI_3010G215500	31
SORBI_3010G215600	206
SORBI_3010G215700	84
SORBI_3010G215800	114
SORBI_3010G215900	52
SORBI_3010G216000	333
SORBI_3010G216100	2
SORBI_3010G216200	122
SORBI_3010G216300	418
SORBI_3010G216400	5
SORBI_3010G216500	0
SORBI_3010G216600	36
SORBI_3010G216700	0
SORBI_3010G216800	14
SORBI_3010G216901	0
SORBI_3010G217001	0
SORBI_3010G217100	328
SORBI_3010G217200	346
SORBI_3010G217400	185
SORBI_3010G217466	1
SORBI_3010G217532	7
SORBI_3010G217600	50
SORBI_3010G217700	6
SORBI_3010G217800	11
SORBI_3010G217900	43
SORBI_3010G218000	35
SORBI_3010G218100	191
SORBI_3010G218200	77
SORBI_3010G218300	197
SORBI_3010G218400	543
SORBI_3010G218500	119
SORBI_3010G218600	1
SORBI_3010G218700	0
SORBI_3010G218800	8
SORBI_3010G218900	0
SORBI_3010G219000	86
SORBI_3010G219100	102
SORBI_3010G219200	1
SORBI_3010G219300	0
SORBI_3010G219400	38
SORBI_3010G219500	11
SORBI_3010G219600	260
SORBI_3010G219700	44
SORBI_3010G219800	11
SORBI_3010G219900	9
SORBI_3010G220000	2
SORBI_3010G220100	288
SORBI_3010G220200	261
SORBI_3010G220300	0
SORBI_3010G220400	1
SORBI_3010G220500	102
SORBI_3010G220600	22
SORBI_3010G220700	0
SORBI_3010G220800	109
SORBI_3010G220900	146
SORBI_3010G220966	0
SORBI_3010G221032	102
SORBI_3010G221100	1
SORBI_3010G221200	6
SORBI_3010G221300	3
SORBI_3010G221400	278
SORBI_3010G221500	0
SORBI_3010G221600	165
SORBI_3010G221700	0
SORBI_3010G221800	422
SORBI_3010G221900	0
SORBI_3010G222000	0
SORBI_3010G222050	0
SORBI_3010G222100	114
SORBI_3010G222200	0
SORBI_3010G222300	0
SORBI_3010G222400	75
SORBI_3010G222501	0
SORBI_3010G222600	0
SORBI_3010G222666	0
SORBI_3010G222732	0
SORBI_3010G222800	239
SORBI_3010G222900	46
SORBI_3010G223100	96
SORBI_3010G223200	369
SORBI_3010G223300	167
SORBI_3010G223400	264
SORBI_3010G223500	39
SORBI_3010G223600	293
SORBI_3010G223700	108
SORBI_3010G223800	0
SORBI_3010G223900	123
SORBI_3010G224000	53
SORBI_3010G224100	83
SORBI_3010G224200	0
SORBI_3010G224300	211
SORBI_3010G224400	0
SORBI_3010G224501	67
SORBI_3010G224600	0
SORBI_3010G224700	315
SORBI_3010G224800	166
SORBI_3010G224900	2223
SORBI_3010G225001	2
SORBI_3010G225100	125
SORBI_3010G225125	0
SORBI_3010G225150	0
SORBI_3010G225175	0
SORBI_3010G225201	12
SORBI_3010G225226	12
SORBI_3010G225251	0
SORBI_3010G225276	0
SORBI_3010G225300	151
SORBI_3010G225400	1
SORBI_3010G225500	0
SORBI_3010G225600	1
SORBI_3010G225701	4
SORBI_3010G225801	0
SORBI_3010G225900	0
SORBI_3010G225950	0
SORBI_3010G226000	225
SORBI_3010G226100	1
SORBI_3010G226201	0
SORBI_3010G226300	0
SORBI_3010G226400	0
SORBI_3010G226500	0
SORBI_3010G226600	0
SORBI_3010G226700	0
SORBI_3010G226800	0
SORBI_3010G226901	87
SORBI_3010G227000	70
SORBI_3010G227100	33
SORBI_3010G227150	0
SORBI_3010G227200	49
SORBI_3010G227300	0
SORBI_3010G227400	103
SORBI_3010G227600	8
SORBI_3010G227800	39
SORBI_3010G227900	1
SORBI_3010G227950	21
SORBI_3010G228000	32
SORBI_3010G228100	141
SORBI_3010G228200	0
SORBI_3010G228300	0
SORBI_3010G228400	41
SORBI_3010G228500	331
SORBI_3010G228600	45
SORBI_3010G228700	176
SORBI_3010G228800	0
SORBI_3010G229000	717
SORBI_3010G229025	0
SORBI_3010G229050	0
SORBI_3010G229075	0
SORBI_3010G229100	0
SORBI_3010G229200	0
SORBI_3010G229300	3
SORBI_3010G229400	69
SORBI_3010G229450	0
SORBI_3010G229500	0
SORBI_3010G229600	15
SORBI_3010G229801	0
SORBI_3010G230000	504
SORBI_3010G230100	1
SORBI_3010G230200	0
SORBI_3010G230300	54
SORBI_3010G230400	1
SORBI_3010G230500	63
SORBI_3010G230600	167
SORBI_3010G230700	1742
SORBI_3010G230800	0
SORBI_3010G230900	0
SORBI_3010G231000	0
SORBI_3010G231050	0
SORBI_3010G231100	87
SORBI_3010G231200	6
SORBI_3010G231300	35
SORBI_3010G231350	0
SORBI_3010G231400	0
SORBI_3010G231500	112
SORBI_3010G231600	306
SORBI_3010G231700	116
SORBI_3010G231800	17
SORBI_3010G231900	0
SORBI_3010G232000	0
SORBI_3010G232100	5531
SORBI_3010G232200	248
SORBI_3010G232300	0
SORBI_3010G232400	235
SORBI_3010G232500	15
SORBI_3010G232600	131
SORBI_3010G232700	30
SORBI_3010G232750	67
SORBI_3010G232800	0
SORBI_3010G232900	98
SORBI_3010G233000	491
SORBI_3010G233100	9
SORBI_3010G233200	313
SORBI_3010G233300	0
SORBI_3010G233400	25
SORBI_3010G233450	10
SORBI_3010G233500	0
SORBI_3010G233600	1
