Gene	SRR8667903
SORBI_3009G187900	0
SORBI_3009G188000	34
SORBI_3009G188100	77
SORBI_3009G188200	0
SORBI_3009G188300	54
SORBI_3009G188500	0
SORBI_3009G188600	0
SORBI_3009G188700	10
SORBI_3009G188750	0
SORBI_3009G188800	18
SORBI_3009G188900	29
SORBI_3009G189000	6
SORBI_3009G189100	93
SORBI_3009G189200	246
SORBI_3009G189300	28
SORBI_3009G189400	439
SORBI_3009G189501	0
SORBI_3009G189600	0
SORBI_3009G189700	1
SORBI_3009G189800	0
SORBI_3009G189900	6
SORBI_3009G190000	11
SORBI_3009G190100	0
SORBI_3009G190200	142
SORBI_3009G190300	134
SORBI_3009G190400	29
SORBI_3009G190500	637
SORBI_3009G190600	480
SORBI_3009G190700	10
SORBI_3009G190800	306
SORBI_3009G190900	0
SORBI_3009G191000	119
SORBI_3009G191100	27
SORBI_3009G191200	128
SORBI_3009G191300	25
SORBI_3009G191400	185
SORBI_3009G191500	45
SORBI_3009G191600	89
SORBI_3009G191700	8
SORBI_3009G191800	22
SORBI_3009G191801	0
SORBI_3009G191900	0
SORBI_3009G192000	172
SORBI_3009G192100	42
SORBI_3009G192200	17
SORBI_3009G192300	104
SORBI_3009G192400	1
SORBI_3009G192450	0
SORBI_3009G192500	30
SORBI_3009G192600	34
SORBI_3009G192700	14
SORBI_3009G192800	9
SORBI_3009G192933	4
SORBI_3009G193066	0
SORBI_3009G193200	1
SORBI_3009G193300	135
SORBI_3009G193400	216
SORBI_3009G193500	49
SORBI_3009G193600	0
SORBI_3009G193700	13
SORBI_3009G193850	14
SORBI_3009G194000	23
SORBI_3009G194100	0
SORBI_3009G194200	77
SORBI_3009G194300	32
SORBI_3009G194400	0
SORBI_3009G194500	13
SORBI_3009G194600	0
SORBI_3009G194700	15
SORBI_3009G194801	13
SORBI_3009G194900	170
SORBI_3009G195000	208
SORBI_3009G195100	11
SORBI_3009G195200	41
SORBI_3009G195300	29
SORBI_3009G195400	51
SORBI_3009G195500	0
SORBI_3009G195600	75
SORBI_3009G195700	46
SORBI_3009G195800	16
SORBI_3009G195900	72
SORBI_3009G196001	0
SORBI_3009G196100	2
SORBI_3009G196200	1
SORBI_3009G196300	205
SORBI_3009G196400	0
SORBI_3009G196500	0
SORBI_3009G196600	0
SORBI_3009G196700	0
SORBI_3009G196800	36
SORBI_3009G196900	19
SORBI_3009G197000	26
SORBI_3009G197100	1
SORBI_3009G197200	13
SORBI_3009G197300	0
SORBI_3009G197350	0
SORBI_3009G197400	21
SORBI_3009G197500	0
SORBI_3009G197600	130
SORBI_3009G197700	31
SORBI_3009G197800	0
SORBI_3009G197901	0
SORBI_3009G198000	26
SORBI_3009G198100	116
SORBI_3009G198200	17
SORBI_3009G198300	1
SORBI_3009G198350	0
SORBI_3009G198400	0
SORBI_3009G198500	317
SORBI_3009G198600	4
SORBI_3009G198700	82
SORBI_3009G198800	0
SORBI_3009G198900	431
SORBI_3009G199001	2
SORBI_3009G199100	0
SORBI_3009G199200	58
SORBI_3009G199300	0
SORBI_3009G199401	8
SORBI_3009G199500	92
SORBI_3009G199601	14
SORBI_3009G199700	43
SORBI_3009G199750	3
SORBI_3009G199800	3
SORBI_3009G199900	0
SORBI_3009G200000	48
SORBI_3009G200100	4
SORBI_3009G200200	5
SORBI_3009G200300	0
SORBI_3009G200400	0
SORBI_3009G200500	85
SORBI_3009G200566	0
SORBI_3009G200632	0
SORBI_3009G200700	6
SORBI_3009G200750	0
SORBI_3009G200800	25
SORBI_3009G200900	5
SORBI_3009G201000	22
SORBI_3009G201100	0
SORBI_3009G201200	45
SORBI_3009G201300	42
SORBI_3009G201400	0
SORBI_3009G201500	598
SORBI_3009G201600	29
SORBI_3009G201700	414
SORBI_3009G201800	18
SORBI_3009G201900	16
SORBI_3009G202000	4
SORBI_3009G202101	0
SORBI_3009G202200	0
SORBI_3009G202400	0
SORBI_3009G202501	0
SORBI_3009G202600	0
SORBI_3009G202700	0
SORBI_3009G202801	112
SORBI_3009G202900	2
SORBI_3009G203000	50
SORBI_3009G203100	102
SORBI_3009G203200	7
SORBI_3009G203400	16
SORBI_3009G203500	126
SORBI_3009G203600	13
SORBI_3009G203700	49
SORBI_3009G203733	0
SORBI_3009G203766	0
SORBI_3009G203800	0
SORBI_3009G203900	0
SORBI_3009G204000	0
SORBI_3009G204100	118
SORBI_3009G204200	54
SORBI_3009G204300	0
SORBI_3009G204400	23
SORBI_3009G204501	0
SORBI_3009G204601	302
SORBI_3009G204700	13
SORBI_3009G204800	0
SORBI_3009G204900	0
SORBI_3009G205000	7
SORBI_3009G205100	0
SORBI_3009G205200	16
SORBI_3009G205300	340
SORBI_3009G205400	0
SORBI_3009G205500	0
SORBI_3009G205600	6
SORBI_3009G205700	1
SORBI_3009G205800	1
SORBI_3009G205900	1
SORBI_3009G206000	11
SORBI_3009G206100	1
SORBI_3009G206150	0
SORBI_3009G206200	0
SORBI_3009G206250	0
SORBI_3009G206300	0
SORBI_3009G206400	0
SORBI_3009G206500	137
SORBI_3009G206600	44
SORBI_3009G206700	141
SORBI_3009G206800	0
SORBI_3009G206900	2
SORBI_3009G207000	53
SORBI_3009G207100	58
SORBI_3009G207200	179
SORBI_3009G207300	28
SORBI_3009G207400	46
SORBI_3009G207500	1
SORBI_3009G207600	8
SORBI_3009G207700	0
SORBI_3009G207800	0
SORBI_3009G207900	35
SORBI_3009G208000	0
SORBI_3009G208100	60
SORBI_3009G208200	7
SORBI_3009G208300	0
SORBI_3009G208400	0
SORBI_3009G208500	1
SORBI_3009G208600	2
SORBI_3009G208700	5
SORBI_3009G208800	71
SORBI_3009G208900	8
SORBI_3009G209001	11
SORBI_3009G209100	783
SORBI_3009G209150	0
SORBI_3009G209200	15
SORBI_3009G209300	17
SORBI_3009G209400	0
SORBI_3009G209500	4
SORBI_3009G209650	25
SORBI_3009G209800	0
SORBI_3009G209900	62
SORBI_3009G210000	8
SORBI_3009G210100	5
SORBI_3009G210200	10
SORBI_3009G210250	1
SORBI_3009G210300	10
SORBI_3009G210400	0
SORBI_3009G210500	58
SORBI_3009G210600	3
SORBI_3009G210700	0
SORBI_3009G210800	6
SORBI_3009G210900	0
SORBI_3009G211000	0
SORBI_3009G211100	6
SORBI_3009G211200	14
SORBI_3009G211300	0
SORBI_3009G211400	8
SORBI_3009G211500	1
SORBI_3009G211600	1
SORBI_3009G211700	1052
SORBI_3009G211800	1
SORBI_3009G211900	61
SORBI_3009G212000	3
SORBI_3009G212100	559
SORBI_3009G212200	129
SORBI_3009G212300	251
SORBI_3009G212400	562
SORBI_3009G212500	0
SORBI_3009G212600	163
SORBI_3009G212700	0
SORBI_3009G212800	4
SORBI_3009G212900	19
SORBI_3009G213000	267
SORBI_3009G213100	26
SORBI_3009G213150	4
SORBI_3009G213200	28
SORBI_3009G213300	17
SORBI_3009G213400	38
SORBI_3009G213500	345
SORBI_3009G213600	179
SORBI_3009G213700	14
SORBI_3009G213800	4
SORBI_3009G213900	114
SORBI_3009G213950	92
SORBI_3009G214000	4
SORBI_3009G214100	542
SORBI_3009G214200	16
SORBI_3009G214300	86
SORBI_3009G214400	0
SORBI_3009G214500	10
SORBI_3009G214600	20
SORBI_3009G214700	0
SORBI_3009G214800	3
SORBI_3009G214900	27
SORBI_3009G215000	8
SORBI_3009G215100	0
SORBI_3009G215200	2377
SORBI_3009G215300	165
SORBI_3009G215350	10
SORBI_3009G215400	152
SORBI_3009G215500	109
SORBI_3009G215600	22
SORBI_3009G215700	2
SORBI_3009G215800	35
SORBI_3009G215901	6
SORBI_3009G216000	80
SORBI_3009G216050	1
SORBI_3009G216100	6
SORBI_3009G216200	0
SORBI_3009G216300	21
SORBI_3009G216400	0
SORBI_3009G216500	27
SORBI_3009G216600	0
SORBI_3009G216700	56
SORBI_3009G216800	603
SORBI_3009G216900	5
SORBI_3009G217000	343
SORBI_3009G217100	97
SORBI_3009G217200	107
SORBI_3009G217300	54
SORBI_3009G217400	36
SORBI_3009G217450	0
SORBI_3009G217500	23
SORBI_3009G217600	19
SORBI_3009G217700	1
SORBI_3009G217800	73
SORBI_3009G217900	139
SORBI_3009G218000	48
SORBI_3009G218100	0
SORBI_3009G218200	0
SORBI_3009G218450	2
SORBI_3009G218700	0
SORBI_3009G218800	25
SORBI_3009G218900	79
SORBI_3009G219000	315
SORBI_3009G219100	21
SORBI_3009G219200	0
SORBI_3009G219300	0
SORBI_3009G219400	41
SORBI_3009G219500	0
SORBI_3009G219601	0
SORBI_3009G219700	0
SORBI_3009G219800	0
SORBI_3009G219900	18
SORBI_3009G220000	57
SORBI_3009G220100	95
SORBI_3009G220200	48
SORBI_3009G220250	0
SORBI_3009G220300	0
SORBI_3009G220400	0
SORBI_3009G220500	23
SORBI_3009G220600	0
SORBI_3009G220700	0
SORBI_3009G220800	5
SORBI_3009G220900	0
SORBI_3009G220933	0
SORBI_3009G220966	0
SORBI_3009G221000	3
SORBI_3009G221200	27
SORBI_3009G221400	83
SORBI_3009G221500	11
SORBI_3009G221600	26
SORBI_3009G221701	0
SORBI_3009G221800	2
SORBI_3009G221900	0
SORBI_3009G222000	5
SORBI_3009G222100	7
SORBI_3009G222200	36
SORBI_3009G222400	7
SORBI_3009G222500	54
SORBI_3009G222600	1
SORBI_3009G222700	0
SORBI_3009G222800	1
SORBI_3009G222900	117
SORBI_3009G223000	1
SORBI_3009G223100	0
SORBI_3009G223200	23
SORBI_3009G223300	703
SORBI_3009G223400	2
SORBI_3009G223500	17
SORBI_3009G223600	17
SORBI_3009G223700	0
SORBI_3009G223800	0
SORBI_3009G223900	0
SORBI_3009G224000	61
SORBI_3009G224100	15
SORBI_3009G224200	10
SORBI_3009G224300	17
SORBI_3009G224400	717
SORBI_3009G224500	23
SORBI_3009G224600	363
SORBI_3009G224700	12
SORBI_3009G224800	1
SORBI_3009G224900	0
SORBI_3009G225000	40
SORBI_3009G225100	4
SORBI_3009G225200	73
SORBI_3009G225250	0
SORBI_3009G225300	12
SORBI_3009G225500	218
SORBI_3009G225600	19
SORBI_3009G225700	10
SORBI_3009G225800	0
SORBI_3009G225900	33
SORBI_3009G226000	1
SORBI_3009G226100	0
SORBI_3009G226200	2
SORBI_3009G226250	3
SORBI_3009G226300	49
SORBI_3009G226400	498
SORBI_3009G226600	16
SORBI_3009G226700	7
SORBI_3009G226800	22
SORBI_3009G226900	12
SORBI_3009G227000	8
SORBI_3009G227100	4
SORBI_3009G227201	0
SORBI_3009G227300	0
SORBI_3009G227400	316
SORBI_3009G227500	0
SORBI_3009G227600	11
SORBI_3009G227650	0
SORBI_3009G227700	74
SORBI_3009G227800	1
SORBI_3009G227900	30
SORBI_3009G228000	92
SORBI_3009G228100	107
SORBI_3009G228201	0
SORBI_3009G228300	71
SORBI_3009G228400	23
SORBI_3009G228500	93
SORBI_3009G228600	13
SORBI_3009G228700	360
SORBI_3009G228800	25
SORBI_3009G228900	17
SORBI_3009G229000	0
SORBI_3009G229100	3
SORBI_3009G229200	23
SORBI_3009G229300	78
SORBI_3009G229400	2
SORBI_3009G229500	0
SORBI_3009G229600	210
SORBI_3009G229700	41
SORBI_3009G229800	71
SORBI_3009G229900	14
SORBI_3009G230000	8
SORBI_3009G230100	181
SORBI_3009G230200	3
SORBI_3009G230300	0
SORBI_3009G230400	28
SORBI_3009G230500	16
SORBI_3009G230600	2
SORBI_3009G230700	157
SORBI_3009G230800	13
SORBI_3009G230900	1
SORBI_3009G231000	0
SORBI_3009G231100	55
SORBI_3009G231200	252
SORBI_3009G231300	668
SORBI_3009G231400	70
SORBI_3009G231500	0
SORBI_3009G231600	2
SORBI_3009G231700	207
SORBI_3009G231800	38
SORBI_3009G231900	12
SORBI_3009G232000	352
SORBI_3009G232100	42
SORBI_3009G232200	85
SORBI_3009G232266	20
SORBI_3009G232332	0
SORBI_3009G232400	24
SORBI_3009G232500	9
SORBI_3009G232700	385
SORBI_3009G232800	88
SORBI_3009G232900	85
SORBI_3009G233000	0
SORBI_3009G233100	0
SORBI_3009G233200	181
SORBI_3009G233300	16
SORBI_3009G233400	468
SORBI_3009G233500	0
SORBI_3009G233600	11
SORBI_3009G233700	126
SORBI_3009G233800	51
SORBI_3009G233900	3
SORBI_3009G234000	4
SORBI_3009G234100	7
SORBI_3009G234200	2
SORBI_3009G234300	621
SORBI_3009G234400	178
SORBI_3009G234500	156
SORBI_3009G234600	384
SORBI_3009G234700	498
SORBI_3009G234800	726
SORBI_3009G234900	0
SORBI_3009G235000	10
SORBI_3009G235100	13
SORBI_3009G235200	138
SORBI_3009G235300	15
SORBI_3009G235400	0
SORBI_3009G235500	0
SORBI_3009G235600	0
SORBI_3009G235700	21
SORBI_3009G235801	0
SORBI_3009G235900	24
SORBI_3009G236000	0
SORBI_3009G236100	18
SORBI_3009G236150	0
SORBI_3009G236200	0
SORBI_3009G236300	0
SORBI_3009G236400	0
SORBI_3009G236500	0
SORBI_3009G236600	0
SORBI_3009G236700	0
SORBI_3009G236800	0
SORBI_3009G236900	0
SORBI_3009G236950	0
SORBI_3009G237000	9
SORBI_3009G237100	13
SORBI_3009G237200	139
SORBI_3009G237300	0
SORBI_3009G237350	0
SORBI_3009G237400	22
SORBI_3009G237500	78
SORBI_3009G237600	224
SORBI_3009G237700	11
SORBI_3009G237800	15
SORBI_3009G237900	0
SORBI_3009G238000	217
SORBI_3009G238100	37
SORBI_3009G238200	2
SORBI_3009G238300	8
SORBI_3009G238500	20
SORBI_3009G238600	6
SORBI_3009G238650	0
SORBI_3009G238700	4
SORBI_3009G238800	94
SORBI_3009G238850	75
SORBI_3009G238900	626
SORBI_3009G239000	0
SORBI_3009G239101	2
SORBI_3009G239200	21
SORBI_3009G239250	13
SORBI_3009G239301	39
SORBI_3009G239351	28
SORBI_3009G239400	0
SORBI_3009G239500	123
SORBI_3009G239600	25
SORBI_3009G239700	0
SORBI_3009G239800	0
SORBI_3009G239900	206
SORBI_3009G240000	0
SORBI_3009G240100	0
SORBI_3009G240200	0
SORBI_3009G240300	16
SORBI_3009G240400	0
SORBI_3009G240500	0
SORBI_3009G240600	0
SORBI_3009G240700	329
SORBI_3009G240900	1186
SORBI_3009G241000	0
SORBI_3009G241100	25
SORBI_3009G241200	14
SORBI_3009G241300	1
SORBI_3009G241400	0
SORBI_3009G241500	0
SORBI_3009G241600	0
SORBI_3009G241700	69
SORBI_3009G241801	3
SORBI_3009G241900	0
SORBI_3009G241966	0
SORBI_3009G242032	3
SORBI_3009G242100	21
SORBI_3009G242200	16
SORBI_3009G242250	0
SORBI_3009G242300	757
SORBI_3009G242400	582
SORBI_3009G242501	26
SORBI_3009G242600	3
SORBI_3009G242700	23
SORBI_3009G242800	60
SORBI_3009G242900	31
SORBI_3009G243000	0
SORBI_3009G243100	54
SORBI_3009G243200	26
SORBI_3009G243400	13
SORBI_3009G243500	10
SORBI_3009G243600	1
SORBI_3009G243800	60
SORBI_3009G243900	15
SORBI_3009G244000	0
SORBI_3009G244100	1
SORBI_3009G244200	11
SORBI_3009G244300	0
SORBI_3009G244450	0
SORBI_3009G244600	0
SORBI_3009G244650	0
SORBI_3009G244700	189
SORBI_3009G244800	0
SORBI_3009G244900	53
SORBI_3009G245000	120
SORBI_3009G245101	0
SORBI_3009G245200	0
SORBI_3009G245300	0
SORBI_3009G245400	2
SORBI_3009G245500	0
SORBI_3009G245600	0
SORBI_3009G245650	0
SORBI_3009G245700	1
SORBI_3009G245750	0
SORBI_3009G245800	326
SORBI_3009G245900	1
SORBI_3009G246000	0
SORBI_3009G246100	2
SORBI_3009G246200	0
SORBI_3009G246250	0
SORBI_3009G246300	235
SORBI_3009G246400	30
SORBI_3009G246500	135
SORBI_3009G246600	0
SORBI_3009G246700	144
SORBI_3009G246800	11
SORBI_3009G246950	463
SORBI_3009G247100	3
SORBI_3009G247200	8
SORBI_3009G247300	133
SORBI_3009G247400	40
SORBI_3009G247500	2
SORBI_3009G247601	0
SORBI_3009G247700	0
SORBI_3009G247900	879
SORBI_3009G248000	2
SORBI_3009G248100	9
SORBI_3009G248200	0
SORBI_3009G248300	73
SORBI_3009G248500	4
SORBI_3009G248600	0
SORBI_3009G248700	0
SORBI_3009G248801	0
SORBI_3009G248900	53
SORBI_3009G249000	92
SORBI_3009G249100	78
SORBI_3009G249200	79
SORBI_3009G249301	1
SORBI_3009G249400	0
SORBI_3009G249500	187
SORBI_3009G249600	13
SORBI_3009G249700	98
SORBI_3009G249800	160
SORBI_3009G249900	56
SORBI_3009G250000	0
SORBI_3009G250100	72
SORBI_3009G250200	1
SORBI_3009G250300	0
SORBI_3009G250400	119
SORBI_3009G250500	0
SORBI_3009G250600	0
SORBI_3009G250700	2
SORBI_3009G250800	8
SORBI_3009G250900	101
SORBI_3009G251000	7
SORBI_3009G251100	69
SORBI_3009G251200	31
SORBI_3009G251300	19
SORBI_3009G251400	11
SORBI_3009G251500	310
SORBI_3009G251600	14
SORBI_3009G251700	1
SORBI_3009G251800	7
SORBI_3009G252000	0
SORBI_3009G252100	2
SORBI_3009G252200	2
SORBI_3009G252300	13
SORBI_3009G252400	4
SORBI_3009G252500	2
SORBI_3009G252600	20
SORBI_3009G252700	6
SORBI_3009G252800	220
SORBI_3009G253000	0
SORBI_3009G253101	0
SORBI_3009G253200	0
SORBI_3009G253300	9
SORBI_3009G253400	107
SORBI_3009G253450	6
SORBI_3009G253500	0
SORBI_3009G253600	0
SORBI_3009G253700	0
SORBI_3009G253800	1
SORBI_3009G253900	0
SORBI_3009G253950	0
SORBI_3009G254000	59
SORBI_3009G254100	52
SORBI_3009G254200	13
SORBI_3009G254400	32
SORBI_3009G254500	29
SORBI_3009G254600	0
SORBI_3009G254700	0
SORBI_3009G254800	0
SORBI_3009G254900	4
SORBI_3009G255000	3
SORBI_3009G255100	28
SORBI_3009G255200	2
SORBI_3009G255300	65
SORBI_3009G255400	1
SORBI_3009G255500	4
SORBI_3009G255600	207
SORBI_3009G255700	86
SORBI_3009G255800	186
SORBI_3009G255900	150
SORBI_3009G256000	192
SORBI_3009G256100	18
SORBI_3009G256200	29
SORBI_3009G256300	65
SORBI_3009G256400	138
SORBI_3009G256500	0
SORBI_3009G256601	0
SORBI_3009G256700	19
SORBI_3009G256800	1
SORBI_3009G256900	173
SORBI_3009G257000	1
SORBI_3009G257100	0
SORBI_3009G257200	232
SORBI_3009G257300	92
SORBI_3009G257400	0
SORBI_3009G257500	16
SORBI_3009G257600	360
SORBI_3009G257700	51
SORBI_3009G257800	51
SORBI_3009G257900	47
SORBI_3009G258000	0
SORBI_3009G258100	317
SORBI_3009G258150	0
SORBI_3009G258200	0
SORBI_3009G258300	0
SORBI_3009G258400	97
SORBI_3009G258500	58
SORBI_3009G258600	43
SORBI_3009G258700	0
SORBI_3009G258800	0
SORBI_3009G258900	0
SORBI_3009G259100	70
SORBI_3009G259200	111
SORBI_3009G259300	0
SORBI_3009G259400	29
SORBI_3009G259500	44
SORBI_3009G259600	0
SORBI_3009G259700	84
SORBI_3009G259800	0
SORBI_3009G259900	317
SORBI_3009G260000	9
SORBI_3009G260200	6
SORBI_3009G260350	0
SORBI_3009G260500	93
SORBI_3009G260550	0
SORBI_3009G260600	0
SORBI_3009G260650	25
SORBI_3009G260700	111
SORBI_3009G260800	0
SORBI_3009G260900	0
SORBI_3010G000100	11
SORBI_3010G000200	8
SORBI_3010G000300	98
SORBI_3010G000401	3
SORBI_3010G000500	272
SORBI_3010G000600	136
SORBI_3010G000700	18
SORBI_3010G000800	63
SORBI_3010G000900	57
SORBI_3010G001000	3
SORBI_3010G001100	130
SORBI_3010G001200	0
SORBI_3010G001300	0
SORBI_3010G001400	0
SORBI_3010G001500	83
SORBI_3010G001600	74
SORBI_3010G001700	0
SORBI_3010G001800	60
SORBI_3010G001900	124
SORBI_3010G002000	17
SORBI_3010G002100	168
SORBI_3010G002201	0
SORBI_3010G002301	0
SORBI_3010G002400	39
SORBI_3010G002500	181
SORBI_3010G002600	36
SORBI_3010G002700	33
SORBI_3010G002800	24
SORBI_3010G002850	0
SORBI_3010G002900	0
SORBI_3010G003000	0
SORBI_3010G003100	199
SORBI_3010G003200	16
SORBI_3010G003300	83
SORBI_3010G003400	52
SORBI_3010G003600	0
SORBI_3010G003700	5
SORBI_3010G003800	0
SORBI_3010G003900	7
SORBI_3010G004001	4
SORBI_3010G004100	149
SORBI_3010G004200	0
SORBI_3010G004300	134
SORBI_3010G004400	4
SORBI_3010G004500	0
SORBI_3010G004600	0
SORBI_3010G004701	0
SORBI_3010G004800	4
SORBI_3010G004900	35
SORBI_3010G005000	139
SORBI_3010G005100	10
SORBI_3010G005200	9
SORBI_3010G005300	1870
SORBI_3010G005401	13
SORBI_3010G005500	64
SORBI_3010G005600	69
SORBI_3010G005700	30
SORBI_3010G005900	0
SORBI_3010G006000	0
SORBI_3010G006100	0
SORBI_3010G006200	0
SORBI_3010G006300	1
SORBI_3010G006350	0
SORBI_3010G006400	1
SORBI_3010G006700	1
SORBI_3010G006800	1
SORBI_3010G006900	0
SORBI_3010G007000	3
SORBI_3010G007100	60
SORBI_3010G007200	88
SORBI_3010G007300	74
SORBI_3010G007400	113
SORBI_3010G007500	0
SORBI_3010G007600	0
SORBI_3010G007700	20
SORBI_3010G007800	0
SORBI_3010G007900	0
SORBI_3010G008000	0
SORBI_3010G008100	140
SORBI_3010G008200	0
SORBI_3010G008300	1
SORBI_3010G008400	99
SORBI_3010G008433	0
SORBI_3010G008466	0
SORBI_3010G008500	0
SORBI_3010G008600	87
SORBI_3010G008700	27
SORBI_3010G008800	165
SORBI_3010G008900	42
SORBI_3010G009100	1
SORBI_3010G009200	27
SORBI_3010G009250	0
SORBI_3010G009300	658
SORBI_3010G009400	51
SORBI_3010G009466	4
SORBI_3010G009532	2
SORBI_3010G009600	12
SORBI_3010G009700	33
SORBI_3010G009800	15
SORBI_3010G009900	0
SORBI_3010G010000	0
SORBI_3010G010100	6
SORBI_3010G010201	0
SORBI_3010G010300	0
SORBI_3010G010400	0
SORBI_3010G010500	0
SORBI_3010G010600	0
SORBI_3010G010700	181
SORBI_3010G010900	286
SORBI_3010G011000	0
SORBI_3010G011001	0
SORBI_3010G011100	0
SORBI_3010G011200	918
SORBI_3010G011300	0
SORBI_3010G011500	0
SORBI_3010G011700	29
SORBI_3010G011800	1
SORBI_3010G011900	4
SORBI_3010G012001	4
SORBI_3010G012100	29
SORBI_3010G012200	4
SORBI_3010G012300	60
SORBI_3010G012400	0
SORBI_3010G012500	145
SORBI_3010G012600	69
SORBI_3010G012700	0
SORBI_3010G012800	66
SORBI_3010G012900	27
SORBI_3010G013000	0
SORBI_3010G013100	41
SORBI_3010G013200	444
SORBI_3010G013300	506
SORBI_3010G013400	13
SORBI_3010G013500	89
SORBI_3010G013600	1
SORBI_3010G013700	6
SORBI_3010G013800	15
SORBI_3010G013900	107
SORBI_3010G014100	103
SORBI_3010G014200	8
SORBI_3010G014300	0
SORBI_3010G014400	5
SORBI_3010G014500	180
SORBI_3010G014600	1
SORBI_3010G014700	56
SORBI_3010G014800	8
SORBI_3010G014850	0
SORBI_3010G014900	2
SORBI_3010G015000	17
SORBI_3010G015100	0
SORBI_3010G015200	120
SORBI_3010G015300	0
SORBI_3010G015400	4
SORBI_3010G015500	6
SORBI_3010G015700	11
SORBI_3010G015800	3
SORBI_3010G015900	261
SORBI_3010G016000	0
SORBI_3010G016100	0
SORBI_3010G016200	0
SORBI_3010G016250	0
SORBI_3010G016300	19
SORBI_3010G016400	221
SORBI_3010G016500	0
SORBI_3010G016600	49
SORBI_3010G016800	0
SORBI_3010G016850	0
SORBI_3010G016900	26
SORBI_3010G017000	78
SORBI_3010G017100	6
SORBI_3010G017200	0
SORBI_3010G017300	83
SORBI_3010G017400	5
SORBI_3010G017501	0
SORBI_3010G017600	0
SORBI_3010G017700	0
SORBI_3010G017800	151
SORBI_3010G017900	44
SORBI_3010G018000	73
SORBI_3010G018100	1
SORBI_3010G018200	0
SORBI_3010G018300	0
SORBI_3010G018400	72
SORBI_3010G018500	5
SORBI_3010G018600	0
SORBI_3010G018700	84
SORBI_3010G018800	26
SORBI_3010G018900	77
SORBI_3010G019000	152
SORBI_3010G019100	23
SORBI_3010G019200	0
SORBI_3010G019300	21
SORBI_3010G019400	24
SORBI_3010G019500	0
SORBI_3010G019600	0
SORBI_3010G019700	0
SORBI_3010G019800	15
SORBI_3010G019900	163
SORBI_3010G020000	0
SORBI_3010G020100	0
SORBI_3010G020200	4
SORBI_3010G020300	55
SORBI_3010G020400	497
SORBI_3010G020600	159
SORBI_3010G020700	9
SORBI_3010G020800	20
SORBI_3010G020900	7
SORBI_3010G021000	11
SORBI_3010G021100	36
SORBI_3010G021200	88
SORBI_3010G021300	35
SORBI_3010G021401	309
SORBI_3010G021500	9
SORBI_3010G021600	0
SORBI_3010G021700	0
SORBI_3010G021800	90
SORBI_3010G021900	8
SORBI_3010G022000	2
SORBI_3010G022100	5
SORBI_3010G022200	47
SORBI_3010G022300	50
SORBI_3010G022350	0
SORBI_3010G022400	7
SORBI_3010G022500	7
SORBI_3010G022600	0
SORBI_3010G022700	0
SORBI_3010G022800	0
SORBI_3010G022850	0
SORBI_3010G022900	0
SORBI_3010G023000	0
SORBI_3010G023066	0
SORBI_3010G023132	1
SORBI_3010G023200	12
SORBI_3010G023300	42
SORBI_3010G023400	1
SORBI_3010G023500	26
SORBI_3010G023600	9
SORBI_3010G023650	0
SORBI_3010G023700	730
SORBI_3010G023800	833
SORBI_3010G023900	410
SORBI_3010G024000	55
SORBI_3010G024100	6
SORBI_3010G024200	0
SORBI_3010G024300	0
SORBI_3010G024400	0
SORBI_3010G024500	27
SORBI_3010G024600	33
SORBI_3010G024700	0
SORBI_3010G024800	0
SORBI_3010G024900	0
SORBI_3010G025000	8
SORBI_3010G025100	1
SORBI_3010G025200	0
SORBI_3010G025300	78
SORBI_3010G025600	0
SORBI_3010G025850	77
SORBI_3010G026100	142
SORBI_3010G026200	2
SORBI_3010G026300	89
SORBI_3010G026400	62
SORBI_3010G026500	7
SORBI_3010G026600	17
SORBI_3010G026700	30
SORBI_3010G026775	0
SORBI_3010G026850	0
SORBI_3010G026925	489
SORBI_3010G027000	695
SORBI_3010G027100	4
SORBI_3010G027200	143
SORBI_3010G027300	0
SORBI_3010G027400	2
SORBI_3010G027500	58
SORBI_3010G027600	50
SORBI_3010G027700	1
SORBI_3010G027800	56
SORBI_3010G027900	3
SORBI_3010G028000	9
SORBI_3010G028100	2
SORBI_3010G028200	47
SORBI_3010G028300	54
SORBI_3010G028333	0
SORBI_3010G028366	0
SORBI_3010G028400	41
SORBI_3010G028501	0
SORBI_3010G028600	2
SORBI_3010G028700	2
SORBI_3010G028800	34
SORBI_3010G028900	0
SORBI_3010G028950	20
SORBI_3010G029000	14
SORBI_3010G029100	6
SORBI_3010G029200	0
SORBI_3010G029300	14
SORBI_3010G029400	60
SORBI_3010G029450	0
SORBI_3010G029500	0
SORBI_3010G029600	0
SORBI_3010G029700	0
SORBI_3010G029800	0
SORBI_3010G029900	39
SORBI_3010G030000	14
SORBI_3010G030100	1
SORBI_3010G030200	2
SORBI_3010G030300	35
SORBI_3010G030401	1
SORBI_3010G030500	0
SORBI_3010G030600	0
SORBI_3010G030700	31
SORBI_3010G030800	16
SORBI_3010G030900	4
SORBI_3010G031000	33
SORBI_3010G031100	2
SORBI_3010G031300	28
SORBI_3010G031400	0
SORBI_3010G031500	0
SORBI_3010G031600	0
SORBI_3010G031700	0
SORBI_3010G031800	0
SORBI_3010G031900	0
SORBI_3010G032000	1
SORBI_3010G032100	2
SORBI_3010G032200	0
SORBI_3010G032300	14
SORBI_3010G032400	43
SORBI_3010G032500	0
SORBI_3010G032600	24
SORBI_3010G032700	39
SORBI_3010G032800	0
