Gene	SRR8667909
SORBI_3007G179000	7
SORBI_3007G179100	5
SORBI_3007G179200	99
SORBI_3007G179266	0
SORBI_3007G179332	101
SORBI_3007G179400	240
SORBI_3007G179500	23
SORBI_3007G179600	27
SORBI_3007G179700	0
SORBI_3007G179750	1
SORBI_3007G179800	220
SORBI_3007G179900	178
SORBI_3007G180000	531
SORBI_3007G180050	5
SORBI_3007G180100	1123
SORBI_3007G180200	41
SORBI_3007G180300	8
SORBI_3007G180450	326
SORBI_3007G180600	378
SORBI_3007G180700	1
SORBI_3007G180800	0
SORBI_3007G180900	198
SORBI_3007G181000	0
SORBI_3007G181100	73
SORBI_3007G181300	488
SORBI_3007G181400	126
SORBI_3007G181500	7
SORBI_3007G181600	50
SORBI_3007G181701	0
SORBI_3007G181801	0
SORBI_3007G181900	43
SORBI_3007G182000	166
SORBI_3007G182101	37
SORBI_3007G182200	1
SORBI_3007G182300	134
SORBI_3007G182400	3
SORBI_3007G182500	185
SORBI_3007G182600	16
SORBI_3007G182700	0
SORBI_3007G182801	0
SORBI_3007G182900	0
SORBI_3007G183000	0
SORBI_3007G183050	0
SORBI_3007G183100	1
SORBI_3007G183200	60
SORBI_3007G183300	1824
SORBI_3007G183400	110
SORBI_3007G183500	1
SORBI_3007G183600	2
SORBI_3007G183700	175
SORBI_3007G183800	194
SORBI_3007G183900	875
SORBI_3007G184001	7
SORBI_3007G184100	77
SORBI_3007G184200	294
SORBI_3007G184300	97
SORBI_3007G184400	333
SORBI_3007G184500	1545
SORBI_3007G184600	5658
SORBI_3007G184700	70
SORBI_3007G184800	0
SORBI_3007G185000	10
SORBI_3007G185100	149
SORBI_3007G185200	68
SORBI_3007G185300	0
SORBI_3007G185400	0
SORBI_3007G185600	146
SORBI_3007G185700	209
SORBI_3007G185801	2
SORBI_3007G185900	897
SORBI_3007G186000	526
SORBI_3007G186100	35
SORBI_3007G186200	127
SORBI_3007G186300	1671
SORBI_3007G186400	44
SORBI_3007G186500	0
SORBI_3007G186600	0
SORBI_3007G186700	0
SORBI_3007G186800	1593
SORBI_3007G186900	141
SORBI_3007G187000	0
SORBI_3007G187100	1
SORBI_3007G187200	357
SORBI_3007G187300	0
SORBI_3007G187400	111
SORBI_3007G187500	0
SORBI_3007G187600	169
SORBI_3007G187700	837
SORBI_3007G187800	66
SORBI_3007G187900	566
SORBI_3007G188001	41
SORBI_3007G188100	67
SORBI_3007G188200	55
SORBI_3007G188300	108
SORBI_3007G188400	0
SORBI_3007G188500	0
SORBI_3007G188600	1672
SORBI_3007G188701	0
SORBI_3007G188800	27
SORBI_3007G188900	168
SORBI_3007G189000	625
SORBI_3007G189100	329
SORBI_3007G189200	17
SORBI_3007G189300	0
SORBI_3007G189400	194
SORBI_3007G189500	0
SORBI_3007G189600	20
SORBI_3007G189700	0
SORBI_3007G189800	170
SORBI_3007G189900	0
SORBI_3007G190000	398
SORBI_3007G190100	1012
SORBI_3007G190200	1019
SORBI_3007G190333	38
SORBI_3007G190466	0
SORBI_3007G190600	0
SORBI_3007G190700	34
SORBI_3007G190800	350
SORBI_3007G190901	0
SORBI_3007G191000	0
SORBI_3007G191100	487
SORBI_3007G191150	0
SORBI_3007G191200	116
SORBI_3007G191300	34
SORBI_3007G191400	0
SORBI_3007G191500	0
SORBI_3007G191600	239
SORBI_3007G191700	196
SORBI_3007G191800	276
SORBI_3007G191900	35
SORBI_3007G192000	92
SORBI_3007G192100	1751
SORBI_3007G192200	569
SORBI_3007G192300	14
SORBI_3007G192400	41
SORBI_3007G192500	19
SORBI_3007G192600	241
SORBI_3007G192700	2095
SORBI_3007G192800	1576
SORBI_3007G192900	4
SORBI_3007G193000	1
SORBI_3007G193200	307
SORBI_3007G193300	0
SORBI_3007G193400	0
SORBI_3007G193500	9
SORBI_3007G193600	0
SORBI_3007G193700	127
SORBI_3007G193800	510
SORBI_3007G193900	328
SORBI_3007G194000	29
SORBI_3007G194100	699
SORBI_3007G194200	187
SORBI_3007G194300	737
SORBI_3007G194400	0
SORBI_3007G194500	2
SORBI_3007G194600	0
SORBI_3007G194700	182
SORBI_3007G194800	2
SORBI_3007G194900	0
SORBI_3007G195000	0
SORBI_3007G195100	21
SORBI_3007G195201	0
SORBI_3007G195300	3
SORBI_3007G195400	237
SORBI_3007G195500	0
SORBI_3007G195600	150
SORBI_3007G195701	68
SORBI_3007G195800	127
SORBI_3007G195900	0
SORBI_3007G196000	119
SORBI_3007G196100	0
SORBI_3007G196201	16
SORBI_3007G196300	1
SORBI_3007G196400	77
SORBI_3007G196500	139
SORBI_3007G196600	20
SORBI_3007G196700	0
SORBI_3007G196800	71
SORBI_3007G196900	179
SORBI_3007G197000	0
SORBI_3007G197100	1418
SORBI_3007G197200	4185
SORBI_3007G197300	68
SORBI_3007G197400	32
SORBI_3007G197450	113
SORBI_3007G197500	0
SORBI_3007G197600	147
SORBI_3007G197700	116
SORBI_3007G197800	9484
SORBI_3007G197900	0
SORBI_3007G198000	41
SORBI_3007G198100	133
SORBI_3007G198200	0
SORBI_3007G198300	197
SORBI_3007G198400	3
SORBI_3007G198500	0
SORBI_3007G198600	3
SORBI_3007G198700	0
SORBI_3007G198800	6
SORBI_3007G198900	0
SORBI_3007G199000	0
SORBI_3007G199101	0
SORBI_3007G199200	3
SORBI_3007G199300	0
SORBI_3007G199500	0
SORBI_3007G199550	0
SORBI_3007G199600	36
SORBI_3007G199700	0
SORBI_3007G199800	27
SORBI_3007G199901	0
SORBI_3007G200000	33
SORBI_3007G200100	37
SORBI_3007G200200	63
SORBI_3007G200300	18
SORBI_3007G200400	0
SORBI_3007G200500	447
SORBI_3007G200600	559
SORBI_3007G200700	41
SORBI_3007G200900	498
SORBI_3007G201000	453
SORBI_3007G201100	28
SORBI_3007G201200	0
SORBI_3007G201300	4
SORBI_3007G201400	200
SORBI_3007G201450	0
SORBI_3007G201500	198
SORBI_3007G201600	0
SORBI_3007G201650	15
SORBI_3007G201700	145
SORBI_3007G201800	1026
SORBI_3007G201900	142
SORBI_3007G202000	588
SORBI_3007G202100	0
SORBI_3007G202300	15
SORBI_3007G202360	40
SORBI_3007G202420	0
SORBI_3007G202480	0
SORBI_3007G202540	0
SORBI_3007G202600	507
SORBI_3007G202700	0
SORBI_3007G202800	466
SORBI_3007G202900	434
SORBI_3007G203000	150
SORBI_3007G203100	2
SORBI_3007G203200	1106
SORBI_3007G203300	218
SORBI_3007G203400	38
SORBI_3007G203500	525
SORBI_3007G203600	0
SORBI_3007G203700	190
SORBI_3007G203800	0
SORBI_3007G203850	0
SORBI_3007G203900	240
SORBI_3007G204000	59
SORBI_3007G204100	6
SORBI_3007G204200	0
SORBI_3007G204300	0
SORBI_3007G204350	0
SORBI_3007G204400	0
SORBI_3007G204500	10
SORBI_3007G204600	123
SORBI_3007G204700	0
SORBI_3007G204800	0
SORBI_3007G204900	1
SORBI_3007G205000	270
SORBI_3007G205100	0
SORBI_3007G205200	0
SORBI_3007G205300	0
SORBI_3007G205400	0
SORBI_3007G205500	82
SORBI_3007G205600	111
SORBI_3007G205700	47
SORBI_3007G205800	437
SORBI_3007G205900	376
SORBI_3007G206000	13
SORBI_3007G206100	107
SORBI_3007G206200	36
SORBI_3007G206250	0
SORBI_3007G206300	159
SORBI_3007G206400	25
SORBI_3007G206500	41
SORBI_3007G206550	0
SORBI_3007G206600	14
SORBI_3007G206700	2
SORBI_3007G206800	0
SORBI_3007G206900	0
SORBI_3007G207000	1482
SORBI_3007G207100	3
SORBI_3007G207200	892
SORBI_3007G207300	3
SORBI_3007G207400	186
SORBI_3007G207500	93
SORBI_3007G207600	224
SORBI_3007G207700	45
SORBI_3007G207800	55
SORBI_3007G207900	608
SORBI_3007G208000	323
SORBI_3007G208100	22
SORBI_3007G208200	2
SORBI_3007G208300	540
SORBI_3007G208400	15
SORBI_3007G208500	54
SORBI_3007G208600	205
SORBI_3007G208700	0
SORBI_3007G208800	0
SORBI_3007G208900	39
SORBI_3007G209000	1
SORBI_3007G209100	2
SORBI_3007G209200	20
SORBI_3007G209300	15
SORBI_3007G209400	24
SORBI_3007G209500	39
SORBI_3007G209600	349
SORBI_3007G209700	0
SORBI_3007G209800	92
SORBI_3007G209900	0
SORBI_3007G210000	101
SORBI_3007G210100	45
SORBI_3007G210200	21
SORBI_3007G210300	21
SORBI_3007G210400	3
SORBI_3007G210500	1210
SORBI_3007G210600	94
SORBI_3007G210700	98
SORBI_3007G210801	1
SORBI_3007G210900	276
SORBI_3007G211000	173
SORBI_3007G211100	112
SORBI_3007G211200	17
SORBI_3007G211300	90
SORBI_3007G211400	32
SORBI_3007G211500	155
SORBI_3007G211600	641
SORBI_3007G211700	3533
SORBI_3007G211800	31
SORBI_3007G211900	0
SORBI_3007G212000	6
SORBI_3007G212100	8
SORBI_3007G212200	92
SORBI_3007G212250	0
SORBI_3007G212300	467
SORBI_3007G212400	17
SORBI_3007G212500	217
SORBI_3007G212600	7826
SORBI_3007G212700	1
SORBI_3007G212800	141
SORBI_3007G212900	23
SORBI_3007G213000	269
SORBI_3007G213100	93
SORBI_3007G213200	2
SORBI_3007G213300	312
SORBI_3007G213400	989
SORBI_3007G213500	1
SORBI_3007G213600	127
SORBI_3007G213700	212
SORBI_3007G213800	8
SORBI_3007G213925	0
SORBI_3007G214050	85
SORBI_3007G214175	10
SORBI_3007G214300	0
SORBI_3007G214400	0
SORBI_3007G214500	0
SORBI_3007G214600	0
SORBI_3007G214700	489
SORBI_3007G214800	0
SORBI_3007G214900	115
SORBI_3007G215100	63
SORBI_3007G215200	1
SORBI_3007G215300	0
SORBI_3007G215400	0
SORBI_3007G215500	0
SORBI_3007G215600	0
SORBI_3007G215700	0
SORBI_3007G215800	0
SORBI_3007G215900	0
SORBI_3007G216001	0
SORBI_3007G216100	229
SORBI_3007G216201	0
SORBI_3007G216300	9614
SORBI_3007G216401	4
SORBI_3007G216500	208
SORBI_3007G216550	0
SORBI_3007G216600	193
SORBI_3007G216700	35
SORBI_3007G216800	51
SORBI_3007G216900	431
SORBI_3007G217000	489
SORBI_3007G217100	821
SORBI_3007G217200	0
SORBI_3007G217300	0
SORBI_3007G217350	0
SORBI_3007G217400	339
SORBI_3007G217500	141
SORBI_3007G217600	55
SORBI_3007G217700	8
SORBI_3007G217800	0
SORBI_3007G217900	0
SORBI_3007G218000	277
SORBI_3007G218100	208
SORBI_3007G218200	118
SORBI_3007G218300	14
SORBI_3007G218400	8
SORBI_3007G218450	0
SORBI_3007G218500	13
SORBI_3007G218550	0
SORBI_3007G218600	88
SORBI_3007G218700	0
SORBI_3007G218800	7
SORBI_3007G218900	3
SORBI_3007G219000	237
SORBI_3007G219100	715
SORBI_3007G219200	700
SORBI_3007G219300	0
SORBI_3007G219400	5
SORBI_3007G219500	44
SORBI_3007G219601	0
SORBI_3007G219700	0
SORBI_3007G219800	581
SORBI_3007G219900	12
SORBI_3007G220000	24
SORBI_3007G220033	0
SORBI_3007G220066	0
SORBI_3007G220100	21
SORBI_3007G220150	1
SORBI_3007G220200	33
SORBI_3007G220300	319
SORBI_3007G220400	1
SORBI_3007G220500	0
SORBI_3007G220700	1
SORBI_3007G220900	301
SORBI_3007G221000	13
SORBI_3007G221100	142
SORBI_3007G221201	1
SORBI_3007G221300	0
SORBI_3007G221400	17
SORBI_3007G221500	0
SORBI_3007G221600	841
SORBI_3007G221700	37
SORBI_3007G221800	417
SORBI_3007G221866	0
SORBI_3007G221932	0
SORBI_3007G222000	0
SORBI_3007G222100	0
SORBI_3007G222200	0
SORBI_3007G222400	0
SORBI_3007G222500	0
SORBI_3007G222600	33
SORBI_3007G222700	0
SORBI_3007G222800	246
SORBI_3007G222900	71
SORBI_3007G223000	89
SORBI_3007G223100	313
SORBI_3007G223150	0
SORBI_3007G223200	18
SORBI_3007G223250	0
SORBI_3007G223300	108
SORBI_3007G223400	0
SORBI_3007G223500	14
SORBI_3007G223600	9
SORBI_3007G223701	0
SORBI_3007G223801	0
SORBI_3007G223900	2
SORBI_3007G224000	4
SORBI_3007G224100	1548
SORBI_3007G224200	16
SORBI_3007G224300	13
SORBI_3007G224400	0
SORBI_3007G224500	201
SORBI_3007G224600	4
SORBI_3007G224700	2
SORBI_3007G224800	0
SORBI_3007G224900	1447
SORBI_3007G225000	756
SORBI_3007G225050	3
SORBI_3007G225100	318
SORBI_3007G225200	57
SORBI_3007G225300	238
SORBI_3007G225400	111
SORBI_3007G225500	121
SORBI_3007G225600	81
SORBI_3007G225700	643
SORBI_3007G225800	446
SORBI_3007G225900	0
SORBI_3007G226000	0
SORBI_3007G226100	755
SORBI_3007G226200	1
SORBI_3007G226300	27
SORBI_3007G226400	17
SORBI_3007G226500	0
SORBI_3007G226600	140
SORBI_3007G226700	1
SORBI_3007G226800	510
SORBI_3007G226900	0
SORBI_3007G227000	246
SORBI_3007G227100	853
SORBI_3007G227300	0
SORBI_3007G227401	0
SORBI_3007G227500	11
SORBI_3007G227600	99
SORBI_3007G227700	447
SORBI_3008G000100	0
SORBI_3008G000201	0
SORBI_3008G000300	1
SORBI_3008G000400	342
SORBI_3008G000500	0
SORBI_3008G000600	122
SORBI_3008G000700	53
SORBI_3008G000800	136
SORBI_3008G000900	54
SORBI_3008G001000	66
SORBI_3008G001100	471
SORBI_3008G001200	535
SORBI_3008G001300	448
SORBI_3008G001400	67
SORBI_3008G001500	327
SORBI_3008G001600	0
SORBI_3008G001700	0
SORBI_3008G001800	7
SORBI_3008G001900	175
SORBI_3008G002000	125
SORBI_3008G002100	0
SORBI_3008G002201	0
SORBI_3008G002300	304
SORBI_3008G002400	362
SORBI_3008G002500	658
SORBI_3008G002600	0
SORBI_3008G002700	3
SORBI_3008G002800	0
SORBI_3008G002950	0
SORBI_3008G003100	0
SORBI_3008G003200	48
SORBI_3008G003300	34
SORBI_3008G003400	5
SORBI_3008G003600	78
SORBI_3008G003700	2213
SORBI_3008G003800	136
SORBI_3008G003900	105
SORBI_3008G004000	479
SORBI_3008G004100	88
SORBI_3008G004200	5
SORBI_3008G004300	209
SORBI_3008G004400	532
SORBI_3008G004500	0
SORBI_3008G004600	1756
SORBI_3008G004700	0
SORBI_3008G004800	864
SORBI_3008G004900	97
SORBI_3008G005000	14
SORBI_3008G005100	7
SORBI_3008G005200	1
SORBI_3008G005300	78
SORBI_3008G005400	0
SORBI_3008G005600	0
SORBI_3008G005700	0
SORBI_3008G005800	7
SORBI_3008G005900	4
SORBI_3008G006000	69
SORBI_3008G006100	57
SORBI_3008G006200	201
SORBI_3008G006300	0
SORBI_3008G006350	0
SORBI_3008G006400	0
SORBI_3008G006500	0
SORBI_3008G006601	0
SORBI_3008G006700	0
SORBI_3008G006800	13
SORBI_3008G006900	0
SORBI_3008G007000	52
SORBI_3008G007100	16
SORBI_3008G007200	14
SORBI_3008G007300	43
SORBI_3008G007400	8
SORBI_3008G007500	7
SORBI_3008G007600	0
SORBI_3008G007700	13
SORBI_3008G007800	0
SORBI_3008G007900	0
SORBI_3008G008000	0
SORBI_3008G008100	469
SORBI_3008G008200	0
SORBI_3008G008300	2
SORBI_3008G008400	111
SORBI_3008G008500	29
SORBI_3008G008601	0
SORBI_3008G008701	0
SORBI_3008G008801	0
SORBI_3008G008900	0
SORBI_3008G009000	20
SORBI_3008G009100	0
SORBI_3008G009200	0
SORBI_3008G009300	1
SORBI_3008G009400	0
SORBI_3008G009450	0
SORBI_3008G009500	1
SORBI_3008G009600	573
SORBI_3008G009700	627
SORBI_3008G009800	0
SORBI_3008G009900	56
SORBI_3008G010000	25
SORBI_3008G010100	190
SORBI_3008G010200	18
SORBI_3008G010300	254
SORBI_3008G010400	0
SORBI_3008G010500	0
SORBI_3008G010600	15
SORBI_3008G010700	0
SORBI_3008G010750	0
SORBI_3008G010800	434
SORBI_3008G010900	4
SORBI_3008G011000	217
SORBI_3008G011100	603
SORBI_3008G011200	0
SORBI_3008G011300	166
SORBI_3008G011400	0
SORBI_3008G011500	0
SORBI_3008G011550	0
SORBI_3008G011600	202
SORBI_3008G011700	0
SORBI_3008G011800	18
SORBI_3008G011901	0
SORBI_3008G012000	0
SORBI_3008G012100	0
SORBI_3008G012150	0
SORBI_3008G012200	0
SORBI_3008G012300	45
SORBI_3008G012400	342
SORBI_3008G012500	0
SORBI_3008G012600	27
SORBI_3008G012700	41
SORBI_3008G012800	0
SORBI_3008G012900	0
SORBI_3008G013000	10
SORBI_3008G013100	0
SORBI_3008G013200	29
SORBI_3008G013300	67
SORBI_3008G013400	0
SORBI_3008G013500	0
SORBI_3008G013600	0
SORBI_3008G013700	0
SORBI_3008G013800	0
SORBI_3008G013900	38
SORBI_3008G014000	0
SORBI_3008G014100	690
SORBI_3008G014200	0
SORBI_3008G014300	120
SORBI_3008G014400	0
SORBI_3008G014500	631
SORBI_3008G014601	0
SORBI_3008G014700	0
SORBI_3008G014801	412
SORBI_3008G014900	0
SORBI_3008G015000	0
SORBI_3008G015100	43
SORBI_3008G015200	1080
SORBI_3008G015300	85
SORBI_3008G015400	0
SORBI_3008G015500	246
SORBI_3008G015600	0
SORBI_3008G015700	0
SORBI_3008G015800	128
SORBI_3008G015900	1
SORBI_3008G016000	0
SORBI_3008G016100	705
SORBI_3008G016200	1554
SORBI_3008G016250	0
SORBI_3008G016300	42
SORBI_3008G016400	28
SORBI_3008G016500	0
SORBI_3008G016600	0
SORBI_3008G016700	3
SORBI_3008G016800	4
SORBI_3008G016850	0
SORBI_3008G016900	545
SORBI_3008G017000	0
SORBI_3008G017100	127
SORBI_3008G017200	349
SORBI_3008G017300	1
SORBI_3008G017400	1
SORBI_3008G017500	0
SORBI_3008G017600	0
SORBI_3008G017700	14
SORBI_3008G017800	725
SORBI_3008G017850	0
SORBI_3008G017900	497
SORBI_3008G018000	232
SORBI_3008G018100	5
SORBI_3008G018200	285
SORBI_3008G018300	903
SORBI_3008G018400	19
SORBI_3008G018500	166
SORBI_3008G018600	0
SORBI_3008G018700	0
SORBI_3008G018800	146
SORBI_3008G018900	208
SORBI_3008G019000	0
SORBI_3008G019100	14
SORBI_3008G019200	0
SORBI_3008G019300	4
SORBI_3008G019350	0
SORBI_3008G019400	4
SORBI_3008G019466	18
SORBI_3008G019532	64
SORBI_3008G019600	245
SORBI_3008G019700	0
SORBI_3008G019800	0
SORBI_3008G019900	0
SORBI_3008G020000	0
SORBI_3008G020100	145
SORBI_3008G020200	575
SORBI_3008G020300	2
SORBI_3008G020350	0
SORBI_3008G020400	1
SORBI_3008G020500	23
SORBI_3008G020600	0
SORBI_3008G020700	0
SORBI_3008G020800	20
SORBI_3008G020900	0
SORBI_3008G021000	146
SORBI_3008G021100	770
SORBI_3008G021200	422
SORBI_3008G021300	96
SORBI_3008G021400	301
SORBI_3008G021500	0
SORBI_3008G021601	0
SORBI_3008G021700	359
SORBI_3008G021800	481
SORBI_3008G021900	350
SORBI_3008G022000	0
SORBI_3008G022100	0
SORBI_3008G022200	276
SORBI_3008G022300	106
SORBI_3008G022400	92
SORBI_3008G022500	1081
SORBI_3008G022600	64
SORBI_3008G022701	66
SORBI_3008G022800	0
SORBI_3008G023000	0
SORBI_3008G023100	0
SORBI_3008G023200	0
SORBI_3008G023300	68
SORBI_3008G023401	45
SORBI_3008G023500	0
SORBI_3008G023600	1
SORBI_3008G023801	2
SORBI_3008G024000	1
SORBI_3008G024100	0
SORBI_3008G024200	0
SORBI_3008G024300	184
SORBI_3008G024400	0
SORBI_3008G024500	0
SORBI_3008G024550	0
SORBI_3008G024600	150
SORBI_3008G024700	10
SORBI_3008G024800	159
SORBI_3008G024900	5
SORBI_3008G025000	0
SORBI_3008G025100	0
SORBI_3008G025200	1
SORBI_3008G025300	0
SORBI_3008G025400	2
SORBI_3008G025500	1
SORBI_3008G025550	0
SORBI_3008G025600	195
SORBI_3008G025700	1088
SORBI_3008G025800	62
SORBI_3008G025900	31
SORBI_3008G026000	0
SORBI_3008G026100	29
SORBI_3008G026200	156
SORBI_3008G026300	0
SORBI_3008G026400	18
SORBI_3008G026500	1
SORBI_3008G026600	242
SORBI_3008G026700	51
SORBI_3008G026800	6
SORBI_3008G026900	0
SORBI_3008G027000	0
SORBI_3008G027200	0
SORBI_3008G027300	0
SORBI_3008G027400	0
SORBI_3008G027500	0
SORBI_3008G027600	0
SORBI_3008G027700	19
SORBI_3008G027800	0
SORBI_3008G027900	0
SORBI_3008G028000	0
SORBI_3008G028100	0
SORBI_3008G028200	0
SORBI_3008G028300	0
SORBI_3008G028400	37
SORBI_3008G028500	5
SORBI_3008G028533	0
SORBI_3008G028566	0
SORBI_3008G028600	20
SORBI_3008G028700	349
SORBI_3008G028800	0
SORBI_3008G028850	1
SORBI_3008G028900	1
SORBI_3008G029000	1
SORBI_3008G029200	0
SORBI_3008G029300	77
SORBI_3008G029400	14
SORBI_3008G029500	22
SORBI_3008G029600	3
SORBI_3008G029700	0
SORBI_3008G029800	11
SORBI_3008G029850	5
SORBI_3008G029900	32
SORBI_3008G030000	115
SORBI_3008G030100	31
SORBI_3008G030200	0
SORBI_3008G030300	0
SORBI_3008G030400	0
SORBI_3008G030501	0
SORBI_3008G030600	970
SORBI_3008G030700	114
SORBI_3008G030801	0
SORBI_3008G030900	2941
SORBI_3008G031000	912
SORBI_3008G031200	15
SORBI_3008G031300	24
SORBI_3008G031350	0
SORBI_3008G031400	0
SORBI_3008G031600	33
SORBI_3008G031700	0
SORBI_3008G031800	0
SORBI_3008G031900	0
SORBI_3008G032000	228
SORBI_3008G032100	98
SORBI_3008G032200	401
SORBI_3008G032300	181
SORBI_3008G032400	1
SORBI_3008G032500	79
SORBI_3008G032600	391
SORBI_3008G032701	0
SORBI_3008G032800	607
SORBI_3008G032850	0
SORBI_3008G032900	299
SORBI_3008G033000	155
SORBI_3008G033100	4
SORBI_3008G033200	1723
SORBI_3008G033250	0
SORBI_3008G033300	55
SORBI_3008G033350	0
SORBI_3008G033400	110
SORBI_3008G033500	322
SORBI_3008G033600	616
SORBI_3008G033700	0
SORBI_3008G033750	0
SORBI_3008G033800	0
SORBI_3008G033900	689
SORBI_3008G034000	0
SORBI_3008G034200	19
SORBI_3008G034300	3
SORBI_3008G034400	721
SORBI_3008G034500	118
SORBI_3008G034600	427
SORBI_3008G034700	62
SORBI_3008G034800	0
SORBI_3008G034900	0
SORBI_3008G035000	0
SORBI_3008G035300	19
SORBI_3008G035400	179
SORBI_3008G035501	30
SORBI_3008G035600	22
SORBI_3008G035633	0
SORBI_3008G035666	0
SORBI_3008G035700	0
SORBI_3008G035800	0
SORBI_3008G035900	317
SORBI_3008G036000	47
SORBI_3008G036100	3
SORBI_3008G036200	0
SORBI_3008G036300	5
SORBI_3008G036350	0
SORBI_3008G036400	37
SORBI_3008G036500	0
SORBI_3008G036600	0
SORBI_3008G036800	0
SORBI_3008G036900	103
SORBI_3008G037000	0
SORBI_3008G037100	3
SORBI_3008G037200	0
SORBI_3008G037300	18
SORBI_3008G037400	35
SORBI_3008G037500	163
SORBI_3008G037600	0
SORBI_3008G037700	92
SORBI_3008G037800	460
SORBI_3008G037900	2
SORBI_3008G038000	10
SORBI_3008G038100	0
SORBI_3008G038200	771
SORBI_3008G038300	239
SORBI_3008G038400	42
SORBI_3008G038500	659
SORBI_3008G038600	1555
SORBI_3008G038700	0
SORBI_3008G038801	25
SORBI_3008G038900	0
SORBI_3008G039000	155
SORBI_3008G039100	264
SORBI_3008G039200	0
SORBI_3008G039300	0
SORBI_3008G039401	26
SORBI_3008G039501	0
SORBI_3008G039600	223
SORBI_3008G039700	1
SORBI_3008G039750	2
SORBI_3008G039800	318
SORBI_3008G039900	353
SORBI_3008G040000	64
SORBI_3008G040100	54
SORBI_3008G040201	0
SORBI_3008G040300	55
SORBI_3008G040400	32
SORBI_3008G040501	0
SORBI_3008G040600	0
SORBI_3008G040700	502
SORBI_3008G040800	4
SORBI_3008G040900	0
SORBI_3008G041000	16
SORBI_3008G041100	0
SORBI_3008G041300	1
SORBI_3008G041400	28
SORBI_3008G041450	0
SORBI_3008G041500	2
SORBI_3008G041600	0
SORBI_3008G041700	333
SORBI_3008G041800	0
SORBI_3008G041900	44
SORBI_3008G042000	0
SORBI_3008G042100	26
SORBI_3008G042200	55
SORBI_3008G042250	0
SORBI_3008G042300	24
SORBI_3008G042400	1
SORBI_3008G042500	0
SORBI_3008G042600	549
SORBI_3008G042700	229
SORBI_3008G042800	2
SORBI_3008G042900	2
SORBI_3008G043000	0
SORBI_3008G043100	1
SORBI_3008G043200	1
SORBI_3008G043300	0
SORBI_3008G043400	0
SORBI_3008G043450	0
SORBI_3008G043500	17
SORBI_3008G043600	0
SORBI_3008G043700	0
SORBI_3008G043800	0
SORBI_3008G043900	0
SORBI_3008G044000	1440
SORBI_3008G044100	243
SORBI_3008G044200	0
SORBI_3008G044300	0
SORBI_3008G044400	0
SORBI_3008G044450	0
SORBI_3008G044500	0
SORBI_3008G044600	164
SORBI_3008G044750	9
SORBI_3008G044900	2
SORBI_3008G045000	295
SORBI_3008G045100	1
SORBI_3008G045166	0
SORBI_3008G045232	0
SORBI_3008G045300	1
SORBI_3008G045450	25
SORBI_3008G045600	26
SORBI_3008G045650	0
SORBI_3008G045700	0
SORBI_3008G045800	80
SORBI_3008G045900	0
SORBI_3008G046000	54
SORBI_3008G046100	2
SORBI_3008G046200	8
SORBI_3008G046300	0
SORBI_3008G046400	0
SORBI_3008G046500	154
SORBI_3008G046600	80
SORBI_3008G046700	0
SORBI_3008G046800	936
SORBI_3008G046900	643
SORBI_3008G047000	655
SORBI_3008G047100	9
SORBI_3008G047150	0
SORBI_3008G047200	0
SORBI_3008G047300	504
SORBI_3008G047400	551
SORBI_3008G047500	348
SORBI_3008G047600	4
SORBI_3008G047700	744
SORBI_3008G047800	640
SORBI_3008G047900	0
SORBI_3008G048000	0
SORBI_3008G048100	2
SORBI_3008G048200	2
SORBI_3008G048300	344
SORBI_3008G048400	2
SORBI_3008G048501	5
SORBI_3008G048600	0
SORBI_3008G048800	0
SORBI_3008G048900	0
SORBI_3008G048933	0
SORBI_3008G048966	0
SORBI_3008G049000	1
SORBI_3008G049100	788
SORBI_3008G049200	11
SORBI_3008G049250	0
SORBI_3008G049300	0
SORBI_3008G049701	0
SORBI_3008G050100	10
SORBI_3008G050200	0
SORBI_3008G050300	0
SORBI_3008G050400	35
SORBI_3008G050500	0
SORBI_3008G050600	1
SORBI_3008G050700	110
SORBI_3008G050800	72
SORBI_3008G050900	6
SORBI_3008G051000	202
SORBI_3008G051100	280
SORBI_3008G051200	442
SORBI_3008G051300	692
SORBI_3008G051400	36
SORBI_3008G051500	0
SORBI_3008G051600	0
SORBI_3008G051700	0
SORBI_3008G051800	324
SORBI_3008G051900	1527
SORBI_3008G052000	24
SORBI_3008G052200	408
SORBI_3008G052300	732
SORBI_3008G052400	0
SORBI_3008G052450	0
SORBI_3008G052500	0
SORBI_3008G052600	58
SORBI_3008G052700	0
SORBI_3008G052800	0
SORBI_3008G052900	156
SORBI_3008G053000	18
SORBI_3008G053101	0
SORBI_3008G053200	830
SORBI_3008G053300	869
SORBI_3008G053500	7
SORBI_3008G053600	59
SORBI_3008G053700	0
SORBI_3008G053750	0
SORBI_3008G053800	0
SORBI_3008G053900	0
SORBI_3008G054000	274
SORBI_3008G054100	0
SORBI_3008G054150	0
SORBI_3008G054200	0
SORBI_3008G054400	0
SORBI_3008G054450	0
SORBI_3008G054500	209
SORBI_3008G054600	301
SORBI_3008G054700	40
SORBI_3008G054800	8
SORBI_3008G054900	0
SORBI_3008G055000	0
SORBI_3008G055100	5
SORBI_3008G055200	3
SORBI_3008G055300	118
SORBI_3008G055366	0
SORBI_3008G055432	0
SORBI_3008G055500	187
SORBI_3008G055600	0
SORBI_3008G055650	0
SORBI_3008G055700	0
SORBI_3008G055800	5
