Gene	SRR8667878
SORBI_3010G015700	65
SORBI_3010G015800	9
SORBI_3010G015900	1422
SORBI_3010G016000	0
SORBI_3010G016100	0
SORBI_3010G016200	0
SORBI_3010G016250	0
SORBI_3010G016300	63
SORBI_3010G016400	508
SORBI_3010G016500	0
SORBI_3010G016600	277
SORBI_3010G016800	0
SORBI_3010G016850	0
SORBI_3010G016900	133
SORBI_3010G017000	259
SORBI_3010G017100	40
SORBI_3010G017200	0
SORBI_3010G017300	421
SORBI_3010G017400	43
SORBI_3010G017501	0
SORBI_3010G017600	0
SORBI_3010G017700	0
SORBI_3010G017800	654
SORBI_3010G017900	667
SORBI_3010G018000	326
SORBI_3010G018100	2
SORBI_3010G018200	0
SORBI_3010G018300	0
SORBI_3010G018400	334
SORBI_3010G018500	27
SORBI_3010G018600	1
SORBI_3010G018700	457
SORBI_3010G018800	149
SORBI_3010G018900	706
SORBI_3010G019000	335
SORBI_3010G019100	94
SORBI_3010G019200	0
SORBI_3010G019300	100
SORBI_3010G019400	149
SORBI_3010G019500	1
SORBI_3010G019600	2
SORBI_3010G019700	0
SORBI_3010G019800	47
SORBI_3010G019900	215
SORBI_3010G020000	0
SORBI_3010G020100	0
SORBI_3010G020200	26
SORBI_3010G020300	125
SORBI_3010G020400	2143
SORBI_3010G020600	2121
SORBI_3010G020700	129
SORBI_3010G020800	167
SORBI_3010G020900	53
SORBI_3010G021000	59
SORBI_3010G021100	158
SORBI_3010G021200	304
SORBI_3010G021300	168
SORBI_3010G021401	757
SORBI_3010G021500	69
SORBI_3010G021600	0
SORBI_3010G021700	0
SORBI_3010G021800	486
SORBI_3010G021900	89
SORBI_3010G022000	8
SORBI_3010G022100	83
SORBI_3010G022200	477
SORBI_3010G022300	124
SORBI_3010G022350	0
SORBI_3010G022400	14
SORBI_3010G022500	19
SORBI_3010G022600	0
SORBI_3010G022700	0
SORBI_3010G022800	0
SORBI_3010G022850	0
SORBI_3010G022900	0
SORBI_3010G023000	0
SORBI_3010G023066	0
SORBI_3010G023132	0
SORBI_3010G023200	6
SORBI_3010G023300	35
SORBI_3010G023400	92
SORBI_3010G023500	35
SORBI_3010G023600	32
SORBI_3010G023650	0
SORBI_3010G023700	2119
SORBI_3010G023800	885
SORBI_3010G023900	1560
SORBI_3010G024000	402
SORBI_3010G024100	70
SORBI_3010G024200	0
SORBI_3010G024300	0
SORBI_3010G024400	0
SORBI_3010G024500	540
SORBI_3010G024600	257
SORBI_3010G024700	0
SORBI_3010G024800	0
SORBI_3010G024900	0
SORBI_3010G025000	48
SORBI_3010G025100	8
SORBI_3010G025200	0
SORBI_3010G025300	370
SORBI_3010G025600	5
SORBI_3010G025850	369
SORBI_3010G026100	630
SORBI_3010G026200	13
SORBI_3010G026300	195
SORBI_3010G026400	322
SORBI_3010G026500	1
SORBI_3010G026600	186
SORBI_3010G026700	107
SORBI_3010G026775	2
SORBI_3010G026850	0
SORBI_3010G026925	2445
SORBI_3010G027000	3127
SORBI_3010G027100	16
SORBI_3010G027200	767
SORBI_3010G027300	8
SORBI_3010G027400	15
SORBI_3010G027500	522
SORBI_3010G027600	212
SORBI_3010G027700	25
SORBI_3010G027800	421
SORBI_3010G027900	11
SORBI_3010G028000	47
SORBI_3010G028100	1
SORBI_3010G028200	168
SORBI_3010G028300	288
SORBI_3010G028333	2
SORBI_3010G028366	0
SORBI_3010G028400	122
SORBI_3010G028501	0
SORBI_3010G028600	2
SORBI_3010G028700	7
SORBI_3010G028800	237
SORBI_3010G028900	0
SORBI_3010G028950	64
SORBI_3010G029000	59
SORBI_3010G029100	62
SORBI_3010G029200	2
SORBI_3010G029300	10
SORBI_3010G029400	320
SORBI_3010G029450	0
SORBI_3010G029500	0
SORBI_3010G029600	0
SORBI_3010G029700	0
SORBI_3010G029800	0
SORBI_3010G029900	239
SORBI_3010G030000	157
SORBI_3010G030100	9
SORBI_3010G030200	28
SORBI_3010G030300	129
SORBI_3010G030401	2
SORBI_3010G030500	0
SORBI_3010G030600	0
SORBI_3010G030700	77
SORBI_3010G030800	116
SORBI_3010G030900	3
SORBI_3010G031000	132
SORBI_3010G031100	87
SORBI_3010G031300	37
SORBI_3010G031400	1
SORBI_3010G031500	0
SORBI_3010G031600	0
SORBI_3010G031700	0
SORBI_3010G031800	0
SORBI_3010G031900	0
SORBI_3010G032000	24
SORBI_3010G032100	64
SORBI_3010G032200	0
SORBI_3010G032300	118
SORBI_3010G032400	420
SORBI_3010G032500	0
SORBI_3010G032600	105
SORBI_3010G032700	464
SORBI_3010G032800	1
SORBI_3010G032900	233
SORBI_3010G033000	148
SORBI_3010G033100	0
SORBI_3010G033300	741
SORBI_3010G033400	330
SORBI_3010G033500	0
SORBI_3010G033600	220
SORBI_3010G033700	16
SORBI_3010G033750	0
SORBI_3010G033800	0
SORBI_3010G033900	0
SORBI_3010G034000	120
SORBI_3010G034100	347
SORBI_3010G034200	0
SORBI_3010G034300	0
SORBI_3010G034400	0
SORBI_3010G034500	156
SORBI_3010G034600	0
SORBI_3010G034700	0
SORBI_3010G034800	0
SORBI_3010G034900	0
SORBI_3010G035000	0
SORBI_3010G035100	0
SORBI_3010G035200	131
SORBI_3010G035300	0
SORBI_3010G035400	108
SORBI_3010G035500	32
SORBI_3010G035600	4
SORBI_3010G035700	0
SORBI_3010G035801	2
SORBI_3010G035900	3
SORBI_3010G036000	67
SORBI_3010G036100	0
SORBI_3010G036200	3
SORBI_3010G036301	1
SORBI_3010G036400	0
SORBI_3010G036500	0
SORBI_3010G036601	0
SORBI_3010G036700	0
SORBI_3010G036750	0
SORBI_3010G036800	0
SORBI_3010G036901	0
SORBI_3010G037000	0
SORBI_3010G037101	0
SORBI_3010G037200	120
SORBI_3010G037300	244
SORBI_3010G037400	315
SORBI_3010G037500	2
SORBI_3010G037600	60
SORBI_3010G037701	1
SORBI_3010G037800	5
SORBI_3010G037901	0
SORBI_3010G038000	1
SORBI_3010G038100	203
SORBI_3010G038200	314
SORBI_3010G038300	0
SORBI_3010G038400	2
SORBI_3010G038500	0
SORBI_3010G038600	37
SORBI_3010G038700	160
SORBI_3010G038800	2798
SORBI_3010G038900	135
SORBI_3010G039000	124
SORBI_3010G039100	164
SORBI_3010G039150	0
SORBI_3010G039200	14
SORBI_3010G039300	178
SORBI_3010G039401	1
SORBI_3010G039500	312
SORBI_3010G039600	0
SORBI_3010G039700	3
SORBI_3010G039800	206
SORBI_3010G039900	26
SORBI_3010G040000	1
SORBI_3010G040100	804
SORBI_3010G040200	25
SORBI_3010G040300	0
SORBI_3010G040400	0
SORBI_3010G040500	2
SORBI_3010G040600	9
SORBI_3010G040700	0
SORBI_3010G040800	135
SORBI_3010G040900	210
SORBI_3010G041000	156
SORBI_3010G041100	65
SORBI_3010G041201	2
SORBI_3010G041301	0
SORBI_3010G041400	325
SORBI_3010G041500	47
SORBI_3010G041600	2528
SORBI_3010G041700	274
SORBI_3010G041800	69
SORBI_3010G041900	0
SORBI_3010G042000	50
SORBI_3010G042100	778
SORBI_3010G042200	78
SORBI_3010G042300	15
SORBI_3010G042400	12
SORBI_3010G042500	2
SORBI_3010G042600	227
SORBI_3010G042700	142
SORBI_3010G042800	1446
SORBI_3010G042900	303
SORBI_3010G043000	352
SORBI_3010G043100	23
SORBI_3010G043200	981
SORBI_3010G043250	0
SORBI_3010G043300	0
SORBI_3010G043350	0
SORBI_3010G043400	69
SORBI_3010G043500	0
SORBI_3010G043600	60
SORBI_3010G043700	3
SORBI_3010G043800	81
SORBI_3010G043900	0
SORBI_3010G044001	0
SORBI_3010G044100	0
SORBI_3010G044200	415
SORBI_3010G044300	1
SORBI_3010G044400	106
SORBI_3010G044500	67
SORBI_3010G044600	0
SORBI_3010G044700	0
SORBI_3010G044800	135
SORBI_3010G044900	249
SORBI_3010G045000	0
SORBI_3010G045100	1
SORBI_3010G045200	120
SORBI_3010G045300	22
SORBI_3010G045400	198
SORBI_3010G045500	0
SORBI_3010G045600	148
SORBI_3010G045700	0
SORBI_3010G045833	25
SORBI_3010G045966	0
SORBI_3010G046100	0
SORBI_3010G046200	2
SORBI_3010G046300	356
SORBI_3010G046400	108
SORBI_3010G046500	3
SORBI_3010G046601	1
SORBI_3010G046700	258
SORBI_3010G046801	1
SORBI_3010G046900	0
SORBI_3010G047000	173
SORBI_3010G047100	193
SORBI_3010G047200	166
SORBI_3010G047300	10
SORBI_3010G047400	125
SORBI_3010G047500	0
SORBI_3010G047600	7
SORBI_3010G047700	278
SORBI_3010G047800	0
SORBI_3010G047900	0
SORBI_3010G048000	4
SORBI_3010G048200	0
SORBI_3010G048300	0
SORBI_3010G048350	0
SORBI_3010G048400	0
SORBI_3010G048500	0
SORBI_3010G048600	0
SORBI_3010G048700	2
SORBI_3010G048800	0
SORBI_3010G048900	26
SORBI_3010G048933	0
SORBI_3010G048966	50
SORBI_3010G049000	93
SORBI_3010G049100	814
SORBI_3010G049200	1
SORBI_3010G049300	13
SORBI_3010G049400	0
SORBI_3010G049500	0
SORBI_3010G049600	0
SORBI_3010G049700	0
SORBI_3010G049800	0
SORBI_3010G049900	0
SORBI_3010G050000	0
SORBI_3010G050100	0
SORBI_3010G050200	59
SORBI_3010G050300	1
SORBI_3010G050400	165
SORBI_3010G050500	5
SORBI_3010G050600	0
SORBI_3010G050700	662
SORBI_3010G050750	161
SORBI_3010G050800	37
SORBI_3010G050900	315
SORBI_3010G051000	0
SORBI_3010G051100	575
SORBI_3010G051200	179
SORBI_3010G051300	141
SORBI_3010G051400	210
SORBI_3010G051500	471
SORBI_3010G051600	4
SORBI_3010G051700	602
SORBI_3010G051800	23
SORBI_3010G051900	0
SORBI_3010G052000	0
SORBI_3010G052100	1
SORBI_3010G052200	273
SORBI_3010G052300	8
SORBI_3010G052400	1089
SORBI_3010G052450	0
SORBI_3010G052500	35
SORBI_3010G052600	52
SORBI_3010G052700	7
SORBI_3010G052800	80
SORBI_3010G052833	0
SORBI_3010G052866	0
SORBI_3010G052900	4
SORBI_3010G053000	0
SORBI_3010G053100	0
SORBI_3010G053200	0
SORBI_3010G053300	0
SORBI_3010G053400	0
SORBI_3010G053500	1
SORBI_3010G053600	4375
SORBI_3010G053700	0
SORBI_3010G053800	438
SORBI_3010G053900	13
SORBI_3010G054000	346
SORBI_3010G054100	159
SORBI_3010G054150	16
SORBI_3010G054200	460
SORBI_3010G054300	287
SORBI_3010G054400	16
SORBI_3010G054500	0
SORBI_3010G054600	1072
SORBI_3010G054700	2
SORBI_3010G054800	90
SORBI_3010G054900	215
SORBI_3010G055000	235
SORBI_3010G055100	10
SORBI_3010G055200	0
SORBI_3010G055300	0
SORBI_3010G055400	232
SORBI_3010G055500	439
SORBI_3010G055600	140
SORBI_3010G055700	270
SORBI_3010G055800	116
SORBI_3010G055900	0
SORBI_3010G056000	635
SORBI_3010G056100	351
SORBI_3010G056200	581
SORBI_3010G056300	56
SORBI_3010G056500	0
SORBI_3010G056600	0
SORBI_3010G056700	0
SORBI_3010G056800	0
SORBI_3010G056900	0
SORBI_3010G057000	57
SORBI_3010G057100	2589
SORBI_3010G057200	0
SORBI_3010G057250	0
SORBI_3010G057300	124
SORBI_3010G057400	19
SORBI_3010G057500	174
SORBI_3010G057600	3
SORBI_3010G057633	0
SORBI_3010G057666	0
SORBI_3010G057700	0
SORBI_3010G057800	4
SORBI_3010G057900	1631
SORBI_3010G058000	0
SORBI_3010G058200	58
SORBI_3010G058300	22
SORBI_3010G058400	40
SORBI_3010G058500	688
SORBI_3010G058600	0
SORBI_3010G058650	4
SORBI_3010G058700	52
SORBI_3010G058800	60
SORBI_3010G058900	125
SORBI_3010G059000	219
SORBI_3010G059100	0
SORBI_3010G059200	137
SORBI_3010G059300	136
SORBI_3010G059400	0
SORBI_3010G059500	369
SORBI_3010G059600	0
SORBI_3010G059700	150
SORBI_3010G059800	35
SORBI_3010G059900	73
SORBI_3010G060000	44
SORBI_3010G060100	0
SORBI_3010G060166	96
SORBI_3010G060232	1
SORBI_3010G060300	15
SORBI_3010G060400	11
SORBI_3010G060500	4376
SORBI_3010G060600	402
SORBI_3010G060701	14
SORBI_3010G060800	0
SORBI_3010G060900	1
SORBI_3010G061100	60
SORBI_3010G061300	1
SORBI_3010G061400	1
SORBI_3010G061500	34
SORBI_3010G061600	0
SORBI_3010G061700	1
SORBI_3010G061800	507
SORBI_3010G061900	1
SORBI_3010G062000	51
SORBI_3010G062100	8
SORBI_3010G062200	0
SORBI_3010G062300	1
SORBI_3010G062400	0
SORBI_3010G062500	79
SORBI_3010G062600	0
SORBI_3010G062700	0
SORBI_3010G062800	45
SORBI_3010G062900	5
SORBI_3010G062950	0
SORBI_3010G063000	0
SORBI_3010G063033	0
SORBI_3010G063066	0
SORBI_3010G063100	0
SORBI_3010G063200	58
SORBI_3010G063300	295
SORBI_3010G063433	0
SORBI_3010G063566	105
SORBI_3010G063700	0
SORBI_3010G063801	1432
SORBI_3010G063900	46
SORBI_3010G064000	1
SORBI_3010G064050	0
SORBI_3010G064100	26
SORBI_3010G064200	57
SORBI_3010G064300	0
SORBI_3010G064500	84
SORBI_3010G064600	111
SORBI_3010G064700	265
SORBI_3010G064800	0
SORBI_3010G065001	0
SORBI_3010G065200	46
SORBI_3010G065300	2236
SORBI_3010G065400	169
SORBI_3010G065500	1
SORBI_3010G065600	55
SORBI_3010G065700	17
SORBI_3010G065800	3020
SORBI_3010G065900	122
SORBI_3010G066000	93
SORBI_3010G066100	460
SORBI_3010G066200	757
SORBI_3010G066300	75
SORBI_3010G066400	37
SORBI_3010G066500	0
SORBI_3010G066601	0
SORBI_3010G066700	1
SORBI_3010G066800	5
SORBI_3010G066900	27
SORBI_3010G067000	10
SORBI_3010G067100	108
SORBI_3010G067200	2
SORBI_3010G067300	0
SORBI_3010G067400	0
SORBI_3010G067500	597
SORBI_3010G067600	268
SORBI_3010G067700	557
SORBI_3010G067800	218
SORBI_3010G067900	482
SORBI_3010G067950	17
SORBI_3010G068001	0
SORBI_3010G068051	0
SORBI_3010G068100	0
SORBI_3010G068200	58
SORBI_3010G068300	1
SORBI_3010G068400	707
SORBI_3010G068500	65
SORBI_3010G068600	5
SORBI_3010G068700	161
SORBI_3010G068800	9
SORBI_3010G068900	35
SORBI_3010G068950	0
SORBI_3010G069000	0
SORBI_3010G069100	1134
SORBI_3010G069200	2
SORBI_3010G069300	0
SORBI_3010G069400	5661
SORBI_3010G069500	45
SORBI_3010G069600	35
SORBI_3010G069700	0
SORBI_3010G069800	0
SORBI_3010G069900	0
SORBI_3010G070000	0
SORBI_3010G070100	0
SORBI_3010G070200	0
SORBI_3010G070300	0
SORBI_3010G070400	1
SORBI_3010G070500	1208
SORBI_3010G070600	291
SORBI_3010G070750	0
SORBI_3010G070900	828
SORBI_3010G071000	4
SORBI_3010G071100	247
SORBI_3010G071200	612
SORBI_3010G071300	8
SORBI_3010G071400	104
SORBI_3010G071500	0
SORBI_3010G071600	330
SORBI_3010G071650	0
SORBI_3010G071700	1036
SORBI_3010G071800	50
SORBI_3010G071900	108
SORBI_3010G072000	92
SORBI_3010G072100	0
SORBI_3010G072200	3
SORBI_3010G072300	8783
SORBI_3010G072400	399
SORBI_3010G072500	1
SORBI_3010G072600	0
SORBI_3010G072700	126
SORBI_3010G072800	474
SORBI_3010G072900	219
SORBI_3010G073000	13
SORBI_3010G073100	247
SORBI_3010G073200	3735
SORBI_3010G073300	0
SORBI_3010G073366	0
SORBI_3010G073432	0
SORBI_3010G073500	809
SORBI_3010G073600	118
SORBI_3010G073700	2309
SORBI_3010G073800	285
SORBI_3010G073900	5
SORBI_3010G074000	0
SORBI_3010G074100	10
SORBI_3010G074200	4
SORBI_3010G074300	732
SORBI_3010G074366	0
SORBI_3010G074432	20
SORBI_3010G074500	447
SORBI_3010G074600	23
SORBI_3010G074700	4
SORBI_3010G074800	0
SORBI_3010G074900	154
SORBI_3010G074920	0
SORBI_3010G074940	0
SORBI_3010G074960	0
SORBI_3010G074980	0
SORBI_3010G075000	61
SORBI_3010G075100	0
SORBI_3010G075200	13
SORBI_3010G075300	0
SORBI_3010G075500	0
SORBI_3010G075600	0
SORBI_3010G075700	30
SORBI_3010G075800	19
SORBI_3010G075900	0
SORBI_3010G076000	0
SORBI_3010G076100	0
SORBI_3010G076200	29
SORBI_3010G076300	21
SORBI_3010G076400	1837
SORBI_3010G076500	0
SORBI_3010G076600	8
SORBI_3010G076700	147
SORBI_3010G076800	190
SORBI_3010G076900	7
SORBI_3010G077000	3995
SORBI_3010G077100	202
SORBI_3010G077200	206
SORBI_3010G077225	0
SORBI_3010G077250	3
SORBI_3010G077275	0
SORBI_3010G077300	240
SORBI_3010G077400	36
SORBI_3010G077500	1269
SORBI_3010G077600	161
SORBI_3010G077650	0
SORBI_3010G077700	16
SORBI_3010G077800	0
SORBI_3010G077900	0
SORBI_3010G078000	0
SORBI_3010G078100	163
SORBI_3010G078200	0
SORBI_3010G078300	278
SORBI_3010G078400	4
SORBI_3010G078500	0
SORBI_3010G078600	0
SORBI_3010G078700	160
SORBI_3010G078800	8
SORBI_3010G078900	581
SORBI_3010G079000	119
SORBI_3010G079100	220
SORBI_3010G079150	0
SORBI_3010G079200	0
SORBI_3010G079300	2
SORBI_3010G079500	941
SORBI_3010G079600	0
SORBI_3010G079650	0
SORBI_3010G079700	23
SORBI_3010G079800	22
SORBI_3010G079850	27
SORBI_3010G079900	131
SORBI_3010G080000	0
SORBI_3010G080100	9
SORBI_3010G080200	562
SORBI_3010G080300	106
SORBI_3010G080400	1
SORBI_3010G080500	168
SORBI_3010G080550	0
SORBI_3010G080600	86
SORBI_3010G080700	702
SORBI_3010G080750	0
SORBI_3010G080800	0
SORBI_3010G080900	666
SORBI_3010G081100	5
SORBI_3010G081200	353
SORBI_3010G081300	1
SORBI_3010G081500	0
SORBI_3010G081600	0
SORBI_3010G081700	175
SORBI_3010G081750	0
SORBI_3010G081800	73
SORBI_3010G081900	287
SORBI_3010G081950	0
SORBI_3010G082000	0
SORBI_3010G082100	0
SORBI_3010G082201	0
SORBI_3010G082300	0
SORBI_3010G082400	1
SORBI_3010G082500	55
SORBI_3010G082600	0
SORBI_3010G082700	128
SORBI_3010G082800	1
SORBI_3010G082850	55
SORBI_3010G082900	0
SORBI_3010G083000	318
SORBI_3010G083050	4
SORBI_3010G083100	0
SORBI_3010G083200	0
SORBI_3010G083300	0
SORBI_3010G083400	0
SORBI_3010G083500	262
SORBI_3010G083550	0
SORBI_3010G083600	1
SORBI_3010G083700	253
SORBI_3010G083900	358
SORBI_3010G084000	163
SORBI_3010G084100	0
SORBI_3010G084300	0
SORBI_3010G084400	0
SORBI_3010G084600	0
SORBI_3010G084700	1
SORBI_3010G084800	0
SORBI_3010G084900	12
SORBI_3010G085000	1
SORBI_3010G085100	781
SORBI_3010G085200	146
SORBI_3010G085400	5
SORBI_3010G085500	0
SORBI_3010G085600	423
SORBI_3010G085700	0
SORBI_3010G085800	10
SORBI_3010G085900	26
SORBI_3010G086000	153
SORBI_3010G086100	1
SORBI_3010G086200	126
SORBI_3010G086300	127
SORBI_3010G086400	1
SORBI_3010G086500	22
SORBI_3010G086600	37
SORBI_3010G086700	0
SORBI_3010G086800	8
SORBI_3010G086900	183
SORBI_3010G087000	3
SORBI_3010G087050	0
SORBI_3010G087100	112
SORBI_3010G087200	6
SORBI_3010G087300	4
SORBI_3010G087400	101
SORBI_3010G087500	53
SORBI_3010G087600	71
SORBI_3010G087700	18
SORBI_3010G087800	6
SORBI_3010G087900	0
SORBI_3010G088000	721
SORBI_3010G088100	0
SORBI_3010G088200	13
SORBI_3010G088300	63
SORBI_3010G088400	1
SORBI_3010G088500	1
SORBI_3010G088600	231
SORBI_3010G088700	32
SORBI_3010G088800	0
SORBI_3010G088950	34
SORBI_3010G089100	59
SORBI_3010G089200	0
SORBI_3010G089300	1
SORBI_3010G089350	2
SORBI_3010G089400	212
SORBI_3010G089500	1007
SORBI_3010G089600	78
SORBI_3010G089700	6
SORBI_3010G089800	94
SORBI_3010G089850	0
SORBI_3010G089900	0
SORBI_3010G090000	0
SORBI_3010G090100	35
SORBI_3010G090200	0
SORBI_3010G090301	85
SORBI_3010G090401	18
SORBI_3010G090500	2073
SORBI_3010G090550	0
SORBI_3010G090600	0
SORBI_3010G090700	4
SORBI_3010G090800	0
SORBI_3010G090850	0
SORBI_3010G090900	95
SORBI_3010G091000	346
SORBI_3010G091100	0
SORBI_3010G091200	40
SORBI_3010G091250	0
SORBI_3010G091300	75
SORBI_3010G091333	14
SORBI_3010G091366	1
SORBI_3010G091400	234
SORBI_3010G091500	40
SORBI_3010G091600	14
SORBI_3010G091700	8
SORBI_3010G091750	0
SORBI_3010G091800	0
SORBI_3010G091900	418
SORBI_3010G092000	0
SORBI_3010G092100	78
SORBI_3010G092200	61
SORBI_3010G092300	512
SORBI_3010G092350	0
SORBI_3010G092400	194
SORBI_3010G092500	1
SORBI_3010G092550	0
SORBI_3010G092600	78
SORBI_3010G092650	0
SORBI_3010G092700	101
SORBI_3010G092801	23
SORBI_3010G092900	2
SORBI_3010G093001	0
SORBI_3010G093100	321
SORBI_3010G093200	2
SORBI_3010G093300	0
SORBI_3010G093400	15
SORBI_3010G093500	168
SORBI_3010G093600	0
SORBI_3010G093800	38
SORBI_3010G094000	0
SORBI_3010G094100	0
SORBI_3010G094200	0
SORBI_3010G094301	173
SORBI_3010G094400	0
SORBI_3010G094500	649
SORBI_3010G094600	49
SORBI_3010G094700	309
SORBI_3010G094750	7
SORBI_3010G094800	837
SORBI_3010G094900	942
SORBI_3010G095000	110
SORBI_3010G095100	377
SORBI_3010G095200	144
SORBI_3010G095300	0
SORBI_3010G095400	11
SORBI_3010G095500	6
SORBI_3010G095550	0
SORBI_3010G095600	272
SORBI_3010G095700	3974
SORBI_3010G095800	91
SORBI_3010G096000	533
SORBI_3010G096100	511
SORBI_3010G096200	15
SORBI_3010G096300	152
SORBI_3010G096400	8
SORBI_3010G096500	0
SORBI_3010G096600	0
SORBI_3010G096700	0
SORBI_3010G096801	0
SORBI_3010G096900	0
SORBI_3010G097000	22
SORBI_3010G097100	0
SORBI_3010G097200	20
SORBI_3010G097250	0
SORBI_3010G097300	28
SORBI_3010G097400	28
SORBI_3010G097500	167
SORBI_3010G097600	270
SORBI_3010G097700	30
SORBI_3010G097800	15
SORBI_3010G097900	0
SORBI_3010G098000	0
SORBI_3010G098100	0
SORBI_3010G098200	163
SORBI_3010G098350	0
SORBI_3010G098400	260
SORBI_3010G098500	0
SORBI_3010G098600	1002
SORBI_3010G098700	46
SORBI_3010G098800	66
SORBI_3010G098866	0
SORBI_3010G098932	0
SORBI_3010G099000	1
SORBI_3010G099100	71
SORBI_3010G099200	48
SORBI_3010G099300	75
SORBI_3010G099400	0
SORBI_3010G099500	0
SORBI_3010G099600	2
SORBI_3010G099700	2
SORBI_3010G099800	99
SORBI_3010G099900	21
SORBI_3010G100000	398
SORBI_3010G100100	0
SORBI_3010G100150	0
SORBI_3010G100200	259
SORBI_3010G100300	15
SORBI_3010G100366	12
SORBI_3010G100432	2
SORBI_3010G100516	298
SORBI_3010G100600	10
SORBI_3010G100650	0
SORBI_3010G100700	176
SORBI_3010G100800	86
SORBI_3010G100900	164
SORBI_3010G101000	89
SORBI_3010G101100	350
SORBI_3010G101200	6061
SORBI_3010G101300	0
SORBI_3010G101350	0
SORBI_3010G101400	39
SORBI_3010G101500	109
SORBI_3010G101600	1459
SORBI_3010G101700	0
SORBI_3010G101800	1227
SORBI_3010G101900	3
SORBI_3010G101950	0
SORBI_3010G102000	0
SORBI_3010G102050	0
SORBI_3010G102100	0
SORBI_3010G102150	0
SORBI_3010G102200	0
SORBI_3010G102300	0
SORBI_3010G102366	126
SORBI_3010G102432	0
SORBI_3010G102500	0
SORBI_3010G102600	177
SORBI_3010G102700	0
SORBI_3010G102800	3
SORBI_3010G102900	2
SORBI_3010G103000	361
SORBI_3010G103100	0
SORBI_3010G103200	102
SORBI_3010G103300	2
SORBI_3010G103400	0
SORBI_3010G103500	565
SORBI_3010G103600	0
SORBI_3010G103700	509
SORBI_3010G103800	26
SORBI_3010G103900	438
SORBI_3010G104000	0
SORBI_3010G104100	130
SORBI_3010G104200	0
SORBI_3010G104300	6
SORBI_3010G104400	39
SORBI_3010G104500	0
SORBI_3010G104600	41
SORBI_3010G104700	1
SORBI_3010G104800	2
SORBI_3010G104900	62
SORBI_3010G105000	1
SORBI_3010G105050	3
SORBI_3010G105100	18
SORBI_3010G105200	4191
SORBI_3010G105250	0
SORBI_3010G105300	28
SORBI_3010G105350	0
SORBI_3010G105400	435
SORBI_3010G105500	1
SORBI_3010G105600	490
SORBI_3010G105701	84
SORBI_3010G105800	91
SORBI_3010G105900	0
SORBI_3010G106000	0
SORBI_3010G106100	232
SORBI_3010G106200	370
SORBI_3010G106300	807
SORBI_3010G106400	0
SORBI_3010G106500	0
SORBI_3010G106601	0
SORBI_3010G106700	0
SORBI_3010G106800	0
SORBI_3010G106900	845
SORBI_3010G107000	304
SORBI_3010G107050	0
SORBI_3010G107100	3
SORBI_3010G107200	130
SORBI_3010G107250	0
SORBI_3010G107300	0
SORBI_3010G107400	1
SORBI_3010G107601	0
SORBI_3010G107800	0
SORBI_3010G107901	0
SORBI_3010G108001	0
SORBI_3010G108100	0
SORBI_3010G108200	0
SORBI_3010G108301	0
SORBI_3010G108401	0
SORBI_3010G108500	5
SORBI_3010G108600	0
SORBI_3010G108800	0
SORBI_3010G108900	1142
SORBI_3010G109000	0
SORBI_3010G109100	0
SORBI_3010G109200	10
SORBI_3010G109300	20
SORBI_3010G109400	13
SORBI_3010G109450	0
SORBI_3010G109500	429
SORBI_3010G109600	130
SORBI_3010G109700	0
SORBI_3010G109800	0
SORBI_3010G109901	0
SORBI_3010G110000	1409
SORBI_3010G110050	0
SORBI_3010G110100	30
SORBI_3010G110200	21
SORBI_3010G110266	0
SORBI_3010G110332	12
SORBI_3010G110400	26
SORBI_3010G110500	0
SORBI_3010G110601	0
SORBI_3010G110700	4
SORBI_3010G110800	2
SORBI_3010G110901	8
SORBI_3010G111000	0
SORBI_3010G111200	1571
SORBI_3010G111300	0
SORBI_3010G111400	0
SORBI_3010G111450	0
SORBI_3010G111500	0
SORBI_3010G111700	0
SORBI_3010G111750	0
SORBI_3010G111800	525
SORBI_3010G111900	1
SORBI_3010G112000	335
SORBI_3010G112100	699
SORBI_3010G112200	12
SORBI_3010G112300	172
SORBI_3010G112401	0
SORBI_3010G112500	0
SORBI_3010G112600	49
SORBI_3010G112700	248
SORBI_3010G112800	27
SORBI_3010G112900	15
SORBI_3010G113000	1189
SORBI_3010G113100	1
SORBI_3010G113150	0
SORBI_3010G113200	0
SORBI_3010G113300	0
SORBI_3010G113400	0
SORBI_3010G113500	0
SORBI_3010G113600	0
SORBI_3010G113700	0
SORBI_3010G113800	0
SORBI_3010G113900	36
SORBI_3010G114000	2
SORBI_3010G114100	23
SORBI_3010G114200	0
SORBI_3010G114300	0
SORBI_3010G114400	120
SORBI_3010G114500	0
SORBI_3010G114600	30
SORBI_3010G114700	376
SORBI_3010G114800	3
SORBI_3010G114900	526
SORBI_3010G115000	0
SORBI_3010G115200	367
SORBI_3010G115300	398
SORBI_3010G115400	32
SORBI_3010G115450	1
SORBI_3010G115500	70
SORBI_3010G115600	1
SORBI_3010G115700	2
SORBI_3010G115800	0
SORBI_3010G115900	565
SORBI_3010G116000	0
SORBI_3010G116100	1
SORBI_3010G116200	0
SORBI_3010G116300	57
SORBI_3010G116400	205
SORBI_3010G116500	56
SORBI_3010G116550	117
SORBI_3010G116600	311
SORBI_3010G116650	0
SORBI_3010G116700	0
SORBI_3010G116800	21
SORBI_3010G116900	4
SORBI_3010G117000	10
SORBI_3010G117050	0
