Gene	SRR8667899
SORBI_3007G027301	9
SORBI_3007G027400	0
SORBI_3007G027500	0
SORBI_3007G027601	44
SORBI_3007G027700	168
SORBI_3007G027800	0
SORBI_3007G027900	64
SORBI_3007G028001	15
SORBI_3007G028100	554
SORBI_3007G028200	0
SORBI_3007G028300	0
SORBI_3007G028400	5738
SORBI_3007G028500	31
SORBI_3007G028600	10
SORBI_3007G028700	11
SORBI_3007G028766	0
SORBI_3007G028832	0
SORBI_3007G028900	51
SORBI_3007G029000	0
SORBI_3007G029100	176
SORBI_3007G029200	207
SORBI_3007G029300	48
SORBI_3007G029400	9627
SORBI_3007G029500	23
SORBI_3007G029600	193
SORBI_3007G029700	141
SORBI_3007G029800	0
SORBI_3007G029900	19
SORBI_3007G030000	9
SORBI_3007G030100	187
SORBI_3007G030200	0
SORBI_3007G030300	0
SORBI_3007G030400	0
SORBI_3007G030501	1
SORBI_3007G030600	111
SORBI_3007G030700	322
SORBI_3007G030800	55
SORBI_3007G030900	20
SORBI_3007G031000	0
SORBI_3007G031100	103
SORBI_3007G031200	0
SORBI_3007G031300	132
SORBI_3007G031400	0
SORBI_3007G031500	0
SORBI_3007G031600	409
SORBI_3007G031700	0
SORBI_3007G031800	15
SORBI_3007G031900	81
SORBI_3007G032000	947
SORBI_3007G032100	527
SORBI_3007G032200	0
SORBI_3007G032300	2
SORBI_3007G032400	287
SORBI_3007G032500	0
SORBI_3007G032600	0
SORBI_3007G032700	0
SORBI_3007G032800	0
SORBI_3007G032900	7
SORBI_3007G033100	38
SORBI_3007G033200	4
SORBI_3007G033300	0
SORBI_3007G033400	10
SORBI_3007G033500	0
SORBI_3007G033600	0
SORBI_3007G033700	8
SORBI_3007G033800	660
SORBI_3007G033900	0
SORBI_3007G034000	0
SORBI_3007G034100	36
SORBI_3007G034200	543
SORBI_3007G034300	2
SORBI_3007G034400	1271
SORBI_3007G034500	116
SORBI_3007G034550	0
SORBI_3007G034600	105
SORBI_3007G034650	0
SORBI_3007G034700	119
SORBI_3007G034900	3
SORBI_3007G035000	0
SORBI_3007G035100	0
SORBI_3007G035200	0
SORBI_3007G035300	55
SORBI_3007G035500	0
SORBI_3007G035600	189
SORBI_3007G035700	825
SORBI_3007G035800	1
SORBI_3007G035900	0
SORBI_3007G036000	0
SORBI_3007G036100	18
SORBI_3007G036200	0
SORBI_3007G036300	0
SORBI_3007G036400	0
SORBI_3007G036500	0
SORBI_3007G036550	27
SORBI_3007G036600	0
SORBI_3007G036700	803
SORBI_3007G036750	13
SORBI_3007G036800	189
SORBI_3007G036900	71
SORBI_3007G037000	180
SORBI_3007G037100	206
SORBI_3007G037200	0
SORBI_3007G037301	80
SORBI_3007G037400	0
SORBI_3007G037600	3
SORBI_3007G037700	0
SORBI_3007G037800	0
SORBI_3007G037900	221
SORBI_3007G038000	93
SORBI_3007G038100	5
SORBI_3007G038200	10
SORBI_3007G038250	4
SORBI_3007G038300	0
SORBI_3007G038366	0
SORBI_3007G038432	4
SORBI_3007G038500	2
SORBI_3007G038600	571
SORBI_3007G038700	238
SORBI_3007G038800	84
SORBI_3007G038900	14
SORBI_3007G039001	0
SORBI_3007G039100	3
SORBI_3007G039200	679
SORBI_3007G039300	205
SORBI_3007G039400	775
SORBI_3007G039500	0
SORBI_3007G039600	0
SORBI_3007G039700	0
SORBI_3007G039800	0
SORBI_3007G039814	0
SORBI_3007G039828	0
SORBI_3007G039842	0
SORBI_3007G039856	0
SORBI_3007G039870	0
SORBI_3007G039884	0
SORBI_3007G039900	0
SORBI_3007G040000	0
SORBI_3007G040050	0
SORBI_3007G040100	0
SORBI_3007G040150	0
SORBI_3007G040200	0
SORBI_3007G040301	70
SORBI_3007G040400	0
SORBI_3007G040500	0
SORBI_3007G040600	0
SORBI_3007G040700	0
SORBI_3007G040800	0
SORBI_3007G040900	0
SORBI_3007G041000	0
SORBI_3007G041100	0
SORBI_3007G041200	1
SORBI_3007G041300	213
SORBI_3007G041400	225
SORBI_3007G041500	165
SORBI_3007G041600	0
SORBI_3007G041701	1
SORBI_3007G041800	0
SORBI_3007G041900	12
SORBI_3007G042100	0
SORBI_3007G042150	0
SORBI_3007G042200	170
SORBI_3007G042300	339
SORBI_3007G042400	195
SORBI_3007G042500	0
SORBI_3007G042600	0
SORBI_3007G042700	0
SORBI_3007G042800	0
SORBI_3007G042900	315
SORBI_3007G043000	1
SORBI_3007G043050	0
SORBI_3007G043100	5
SORBI_3007G043200	46
SORBI_3007G043300	0
SORBI_3007G043400	746
SORBI_3007G043500	2683
SORBI_3007G043600	206
SORBI_3007G043700	214
SORBI_3007G043750	0
SORBI_3007G043800	0
SORBI_3007G043900	115
SORBI_3007G044000	0
SORBI_3007G044100	1596
SORBI_3007G044201	0
SORBI_3007G044300	500
SORBI_3007G044350	5
SORBI_3007G044400	1200
SORBI_3007G044500	0
SORBI_3007G044600	0
SORBI_3007G044700	0
SORBI_3007G044800	0
SORBI_3007G044900	23
SORBI_3007G045000	0
SORBI_3007G045100	0
SORBI_3007G045201	32
SORBI_3007G045300	0
SORBI_3007G045500	135
SORBI_3007G045600	274
SORBI_3007G045700	5969
SORBI_3007G045750	9
SORBI_3007G045800	23
SORBI_3007G045900	3
SORBI_3007G046000	6
SORBI_3007G046100	1
SORBI_3007G046200	390
SORBI_3007G046400	43
SORBI_3007G046500	94
SORBI_3007G046600	12
SORBI_3007G046700	10
SORBI_3007G046800	0
SORBI_3007G046900	33
SORBI_3007G046950	6
SORBI_3007G047000	0
SORBI_3007G047050	0
SORBI_3007G047100	0
SORBI_3007G047200	0
SORBI_3007G047300	679
SORBI_3007G047400	9045
SORBI_3007G047450	24
SORBI_3007G047500	1
SORBI_3007G047600	83
SORBI_3007G047700	1172
SORBI_3007G047900	1
SORBI_3007G048000	0
SORBI_3007G048101	0
SORBI_3007G048200	0
SORBI_3007G048300	0
SORBI_3007G048400	0
SORBI_3007G048500	0
SORBI_3007G048600	2
SORBI_3007G048700	322
SORBI_3007G048800	0
SORBI_3007G048900	0
SORBI_3007G049000	0
SORBI_3007G049050	0
SORBI_3007G049100	0
SORBI_3007G049200	0
SORBI_3007G049300	1
SORBI_3007G049400	0
SORBI_3007G049500	0
SORBI_3007G049600	0
SORBI_3007G049700	0
SORBI_3007G049733	0
SORBI_3007G049766	0
SORBI_3007G049800	98
SORBI_3007G049900	80
SORBI_3007G050000	258
SORBI_3007G050100	945
SORBI_3007G050200	15
SORBI_3007G050300	145
SORBI_3007G050400	331
SORBI_3007G050500	98
SORBI_3007G050600	809
SORBI_3007G050650	2
SORBI_3007G050700	0
SORBI_3007G050750	0
SORBI_3007G050800	77
SORBI_3007G050900	2
SORBI_3007G051000	1038
SORBI_3007G051100	2
SORBI_3007G051200	2
SORBI_3007G051300	114
SORBI_3007G051400	750
SORBI_3007G051501	75
SORBI_3007G051600	1
SORBI_3007G051700	3982
SORBI_3007G051800	1175
SORBI_3007G051900	114
SORBI_3007G052000	30
SORBI_3007G052100	0
SORBI_3007G052201	0
SORBI_3007G052300	106
SORBI_3007G052400	361
SORBI_3007G052500	9
SORBI_3007G052600	0
SORBI_3007G052700	821
SORBI_3007G052800	158
SORBI_3007G052900	458
SORBI_3007G053000	0
SORBI_3007G053100	380
SORBI_3007G053300	6824
SORBI_3007G053400	266
SORBI_3007G053500	1050
SORBI_3007G053600	81
SORBI_3007G053700	414
SORBI_3007G053800	38
SORBI_3007G053900	0
SORBI_3007G054000	108
SORBI_3007G054100	7
SORBI_3007G054200	0
SORBI_3007G054300	0
SORBI_3007G054400	154
SORBI_3007G054500	3
SORBI_3007G054600	0
SORBI_3007G054700	0
SORBI_3007G054800	1039
SORBI_3007G054900	0
SORBI_3007G055000	24
SORBI_3007G055100	0
SORBI_3007G055300	0
SORBI_3007G055400	0
SORBI_3007G055500	1
SORBI_3007G055600	14
SORBI_3007G055700	0
SORBI_3007G055800	0
SORBI_3007G055900	0
SORBI_3007G056100	578
SORBI_3007G056200	239
SORBI_3007G056300	84
SORBI_3007G056400	1
SORBI_3007G056500	739
SORBI_3007G056600	133
SORBI_3007G056700	266
SORBI_3007G056800	0
SORBI_3007G056900	2
SORBI_3007G057000	3
SORBI_3007G057100	1
SORBI_3007G057201	0
SORBI_3007G057300	0
SORBI_3007G057400	0
SORBI_3007G057450	0
SORBI_3007G057500	0
SORBI_3007G057600	0
SORBI_3007G057700	1
SORBI_3007G057800	0
SORBI_3007G057900	7
SORBI_3007G058001	11
SORBI_3007G058100	173
SORBI_3007G058200	0
SORBI_3007G058300	0
SORBI_3007G058400	0
SORBI_3007G058600	0
SORBI_3007G058700	24
SORBI_3007G058800	0
SORBI_3007G058900	0
SORBI_3007G059000	0
SORBI_3007G059100	0
SORBI_3007G059150	0
SORBI_3007G059200	2
SORBI_3007G059300	0
SORBI_3007G059400	0
SORBI_3007G059500	3
SORBI_3007G059600	403
SORBI_3007G059700	44
SORBI_3007G059800	0
SORBI_3007G059900	1060
SORBI_3007G060000	132
SORBI_3007G060100	0
SORBI_3007G060201	109
SORBI_3007G060300	85
SORBI_3007G060400	21
SORBI_3007G060500	0
SORBI_3007G060550	0
SORBI_3007G060600	86
SORBI_3007G060700	620
SORBI_3007G060800	0
SORBI_3007G060900	46
SORBI_3007G061000	496
SORBI_3007G061100	13
SORBI_3007G061300	11
SORBI_3007G061400	14
SORBI_3007G061500	7
SORBI_3007G061600	0
SORBI_3007G061700	414
SORBI_3007G061800	0
SORBI_3007G061900	44
SORBI_3007G062000	323
SORBI_3007G062100	258
SORBI_3007G062200	1
SORBI_3007G062500	657
SORBI_3007G062600	109
SORBI_3007G062700	0
SORBI_3007G062800	991
SORBI_3007G062900	0
SORBI_3007G063000	729
SORBI_3007G063100	8
SORBI_3007G063200	560
SORBI_3007G063300	37
SORBI_3007G063500	0
SORBI_3007G063600	0
SORBI_3007G063700	0
SORBI_3007G063800	1
SORBI_3007G063900	1
SORBI_3007G064000	0
SORBI_3007G064100	32
SORBI_3007G064250	1
SORBI_3007G064400	0
SORBI_3007G064500	0
SORBI_3007G064600	0
SORBI_3007G064700	1
SORBI_3007G064800	102
SORBI_3007G064900	0
SORBI_3007G065000	0
SORBI_3007G065100	333
SORBI_3007G065300	1049
SORBI_3007G065400	430
SORBI_3007G065500	1220
SORBI_3007G065600	2
SORBI_3007G065700	56
SORBI_3007G065800	0
SORBI_3007G065900	2
SORBI_3007G066050	5
SORBI_3007G066200	0
SORBI_3007G066500	0
SORBI_3007G066508	0
SORBI_3007G066566	0
SORBI_3007G066600	0
SORBI_3007G066608	0
SORBI_3007G066800	0
SORBI_3007G066808	0
SORBI_3007G066816	0
SORBI_3007G066824	0
SORBI_3007G066832	0
SORBI_3007G066900	1
SORBI_3007G066908	0
SORBI_3007G066932	0
SORBI_3007G067000	0
SORBI_3007G067008	0
SORBI_3007G067100	0
SORBI_3007G067108	0
SORBI_3007G067300	0
SORBI_3007G067350	0
SORBI_3007G067400	0
SORBI_3007G067600	3
SORBI_3007G067608	0
SORBI_3007G067616	0
SORBI_3007G067700	320
SORBI_3007G067800	0
SORBI_3007G067900	423
SORBI_3007G068000	139
SORBI_3007G068100	2926
SORBI_3007G068200	233
SORBI_3007G068300	10735
SORBI_3007G068500	3059
SORBI_3007G068700	117
SORBI_3007G068800	137
SORBI_3007G068900	1134
SORBI_3007G069000	42
SORBI_3007G069101	9
SORBI_3007G069200	3579
SORBI_3007G069300	0
SORBI_3007G069400	887
SORBI_3007G069450	0
SORBI_3007G069500	0
SORBI_3007G069600	1366
SORBI_3007G069700	2289
SORBI_3007G069750	0
SORBI_3007G069800	0
SORBI_3007G069900	0
SORBI_3007G070000	68
SORBI_3007G070100	5
SORBI_3007G070200	675
SORBI_3007G070300	160
SORBI_3007G070400	4
SORBI_3007G070500	0
SORBI_3007G070600	1
SORBI_3007G070700	0
SORBI_3007G070900	0
SORBI_3007G071000	31
SORBI_3007G071100	150
SORBI_3007G071200	548
SORBI_3007G071300	224
SORBI_3007G071400	89
SORBI_3007G071500	1781
SORBI_3007G071600	193
SORBI_3007G071700	69
SORBI_3007G071800	22
SORBI_3007G071900	1073
SORBI_3007G071950	251
SORBI_3007G072000	46
SORBI_3007G072100	98
SORBI_3007G072133	173
SORBI_3007G072166	0
SORBI_3007G072200	1
SORBI_3007G072300	60
SORBI_3007G072400	0
SORBI_3007G072600	47
SORBI_3007G072700	0
SORBI_3007G072800	13
SORBI_3007G072901	4
SORBI_3007G073000	2
SORBI_3007G073100	5
SORBI_3007G073300	0
SORBI_3007G073400	37
SORBI_3007G073500	0
SORBI_3007G073600	278
SORBI_3007G073700	242
SORBI_3007G073750	0
SORBI_3007G073800	0
SORBI_3007G073900	50
SORBI_3007G074000	23
SORBI_3007G074100	0
SORBI_3007G074200	34
SORBI_3007G074300	0
SORBI_3007G074400	0
SORBI_3007G074500	970
SORBI_3007G074600	380
SORBI_3007G074700	0
SORBI_3007G074800	0
SORBI_3007G075100	341
SORBI_3007G075200	60
SORBI_3007G075250	0
SORBI_3007G075301	0
SORBI_3007G075351	0
SORBI_3007G075400	726
SORBI_3007G075500	203
SORBI_3007G075600	12
SORBI_3007G075700	8
SORBI_3007G075750	0
SORBI_3007G075800	59
SORBI_3007G075900	342
SORBI_3007G076000	7440
SORBI_3007G076100	85
SORBI_3007G076200	674
SORBI_3007G076250	0
SORBI_3007G076300	652
SORBI_3007G076400	139
SORBI_3007G076500	46
SORBI_3007G076600	0
SORBI_3007G076700	82
SORBI_3007G076800	47
SORBI_3007G076900	28
SORBI_3007G077001	13
SORBI_3007G077100	111
SORBI_3007G077200	77
SORBI_3007G077300	320
SORBI_3007G077400	65
SORBI_3007G077466	18
SORBI_3007G077532	50
SORBI_3007G077600	0
SORBI_3007G077700	122
SORBI_3007G077766	3
SORBI_3007G077832	0
SORBI_3007G077900	285
SORBI_3007G078000	194
SORBI_3007G078100	454
SORBI_3007G078200	46
SORBI_3007G078300	80
SORBI_3007G078400	3
SORBI_3007G078500	316
SORBI_3007G078600	930
SORBI_3007G078700	0
SORBI_3007G078800	8
SORBI_3007G078900	8
SORBI_3007G079000	3
SORBI_3007G079200	51
SORBI_3007G079300	992
SORBI_3007G079400	405
SORBI_3007G079500	0
SORBI_3007G079600	314
SORBI_3007G079700	101
SORBI_3007G079901	8
SORBI_3007G080100	0
SORBI_3007G080150	0
SORBI_3007G080200	0
SORBI_3007G080300	0
SORBI_3007G080500	59
SORBI_3007G080600	105
SORBI_3007G080660	0
SORBI_3007G080720	1
SORBI_3007G080780	1
SORBI_3007G080840	0
SORBI_3007G080900	1
SORBI_3007G081000	0
SORBI_3007G081100	0
SORBI_3007G081200	0
SORBI_3007G081300	55
SORBI_3007G081400	5
SORBI_3007G081500	352
SORBI_3007G081600	0
SORBI_3007G081701	0
SORBI_3007G081800	0
SORBI_3007G081900	46
SORBI_3007G082000	0
SORBI_3007G082100	0
SORBI_3007G082200	7
SORBI_3007G082300	0
SORBI_3007G082500	0
SORBI_3007G082700	0
SORBI_3007G082900	0
SORBI_3007G083000	3
SORBI_3007G083100	0
SORBI_3007G083200	0
SORBI_3007G083300	0
SORBI_3007G083400	0
SORBI_3007G083500	0
SORBI_3007G083700	31
SORBI_3007G083800	329
SORBI_3007G083900	0
SORBI_3007G084100	214
SORBI_3007G084200	1007
SORBI_3007G084300	134
SORBI_3007G084400	0
SORBI_3007G084600	0
SORBI_3007G084650	0
SORBI_3007G084700	0
SORBI_3007G084800	74
SORBI_3007G084900	2
SORBI_3007G085000	558
SORBI_3007G085001	453
SORBI_3007G085100	0
SORBI_3007G085300	32
SORBI_3007G085350	3
SORBI_3007G085400	0
SORBI_3007G085500	0
SORBI_3007G085600	1
SORBI_3007G085700	15
SORBI_3007G085800	44
SORBI_3007G085900	0
SORBI_3007G085966	61
SORBI_3007G086032	0
SORBI_3007G086100	0
SORBI_3007G086200	0
SORBI_3007G086300	0
SORBI_3007G086400	0
SORBI_3007G086500	524
SORBI_3007G086600	391
SORBI_3007G086701	0
SORBI_3007G086800	52
SORBI_3007G086900	44
SORBI_3007G087000	715
SORBI_3007G087100	79
SORBI_3007G087200	5
SORBI_3007G087300	0
SORBI_3007G087400	1
SORBI_3007G087500	0
SORBI_3007G087600	0
SORBI_3007G087700	6
SORBI_3007G087800	815
SORBI_3007G087900	44
SORBI_3007G088000	3218
SORBI_3007G088100	0
SORBI_3007G088200	388
SORBI_3007G088300	13
SORBI_3007G088400	177
SORBI_3007G088500	273
SORBI_3007G088600	2
SORBI_3007G088700	0
SORBI_3007G088800	7
SORBI_3007G088900	426
SORBI_3007G089101	0
SORBI_3007G089300	0
SORBI_3007G089400	0
SORBI_3007G089500	179
SORBI_3007G089533	0
SORBI_3007G089566	0
SORBI_3007G089600	76
SORBI_3007G089700	0
SORBI_3007G089800	91
SORBI_3007G089900	5
SORBI_3007G090001	0
SORBI_3007G090100	0
SORBI_3007G090200	94
SORBI_3007G090300	2
SORBI_3007G090400	100
SORBI_3007G090403	280
SORBI_3007G090406	4
SORBI_3007G090409	1
SORBI_3007G090412	0
SORBI_3007G090415	27
SORBI_3007G090418	0
SORBI_3007G090421	0
SORBI_3007G090424	3
SORBI_3007G090427	5
SORBI_3007G090430	140
SORBI_3007G090433	2
SORBI_3007G090436	112
SORBI_3007G090439	6
SORBI_3007G090442	0
SORBI_3007G090445	0
SORBI_3007G090448	43
SORBI_3007G090451	0
SORBI_3007G090454	0
SORBI_3007G090457	0
SORBI_3007G090460	4
SORBI_3007G090463	317
SORBI_3007G090466	0
SORBI_3007G090469	0
SORBI_3007G090472	1
SORBI_3007G090475	0
SORBI_3007G090537	118
SORBI_3007G090600	15
SORBI_3007G090701	0
SORBI_3007G090800	0
SORBI_3007G090900	265
SORBI_3007G091000	212
SORBI_3007G091100	23
SORBI_3007G091200	1
SORBI_3007G091301	0
SORBI_3007G091400	14
SORBI_3007G091500	14
SORBI_3007G091600	640
SORBI_3007G091800	4
SORBI_3007G091900	9
SORBI_3007G092000	323
SORBI_3007G092100	1304
SORBI_3007G092200	108
SORBI_3007G092300	7
SORBI_3007G092400	2
SORBI_3007G092450	0
SORBI_3007G092500	15
SORBI_3007G092600	180
SORBI_3007G092700	85
SORBI_3007G092900	0
SORBI_3007G093000	0
SORBI_3007G093100	0
SORBI_3007G093201	0
SORBI_3007G093300	0
SORBI_3007G093400	3
SORBI_3007G093500	0
SORBI_3007G093800	920
SORBI_3007G093900	32
SORBI_3007G094000	7
SORBI_3007G094050	1
SORBI_3007G094100	0
SORBI_3007G094200	4
SORBI_3007G094300	0
SORBI_3007G094400	266
SORBI_3007G094500	57
SORBI_3007G094600	2
SORBI_3007G094700	0
SORBI_3007G094801	453
SORBI_3007G094900	80
SORBI_3007G095000	12
SORBI_3007G095100	0
SORBI_3007G095200	66
SORBI_3007G095300	0
SORBI_3007G095333	0
SORBI_3007G095366	0
SORBI_3007G095400	553
SORBI_3007G095500	60
SORBI_3007G095600	8
SORBI_3007G095700	0
SORBI_3007G095850	2
SORBI_3007G096000	447
SORBI_3007G096200	140
SORBI_3007G096401	26
SORBI_3007G096600	613
SORBI_3007G096700	562
SORBI_3007G096800	254
SORBI_3007G096833	10
SORBI_3007G096866	0
SORBI_3007G096900	0
SORBI_3007G097000	37
SORBI_3007G097100	145
SORBI_3007G097201	0
SORBI_3007G097300	4
SORBI_3007G097400	268
SORBI_3007G097550	0
SORBI_3007G097700	16
SORBI_3007G097800	11
SORBI_3007G097900	180
SORBI_3007G098000	0
SORBI_3007G098050	1
SORBI_3007G098100	37
SORBI_3007G098200	98
SORBI_3007G098400	3
SORBI_3007G098500	1419
SORBI_3007G098600	0
SORBI_3007G098800	273
SORBI_3007G098900	0
SORBI_3007G098950	0
SORBI_3007G099000	20
SORBI_3007G099100	13
SORBI_3007G099133	0
SORBI_3007G099166	0
SORBI_3007G099200	256
SORBI_3007G099300	2
SORBI_3007G099400	17
SORBI_3007G099500	9
SORBI_3007G099700	0
SORBI_3007G099800	0
SORBI_3007G099900	0
SORBI_3007G099966	55
SORBI_3007G100032	0
SORBI_3007G100100	136
SORBI_3007G100200	0
SORBI_3007G100275	0
SORBI_3007G100350	0
SORBI_3007G100425	99
SORBI_3007G100500	61
SORBI_3007G100600	113
SORBI_3007G100700	0
SORBI_3007G100800	0
SORBI_3007G100900	0
SORBI_3007G101000	0
SORBI_3007G101100	2
SORBI_3007G101150	0
SORBI_3007G101200	0
SORBI_3007G101300	170
SORBI_3007G101401	0
SORBI_3007G101500	1437
SORBI_3007G101600	0
SORBI_3007G101800	81
SORBI_3007G101900	0
SORBI_3007G102000	96
SORBI_3007G102150	0
SORBI_3007G102300	65
SORBI_3007G102400	0
SORBI_3007G102500	9
SORBI_3007G102600	19
SORBI_3007G102700	356
SORBI_3007G102800	291
SORBI_3007G102900	0
SORBI_3007G103000	0
SORBI_3007G103100	255
SORBI_3007G103200	0
SORBI_3007G103300	0
SORBI_3007G103350	0
SORBI_3007G103400	147
SORBI_3007G103500	30
SORBI_3007G103600	550
SORBI_3007G103666	2
SORBI_3007G103732	0
SORBI_3007G103800	0
SORBI_3007G104000	0
SORBI_3007G104100	0
SORBI_3007G104201	0
SORBI_3007G104300	0
SORBI_3007G104450	0
SORBI_3007G104600	0
SORBI_3007G104800	601
SORBI_3007G104866	0
SORBI_3007G104932	0
SORBI_3007G105000	48
SORBI_3007G105100	221
SORBI_3007G105200	0
SORBI_3007G105400	374
SORBI_3007G105500	108
SORBI_3007G105600	17
SORBI_3007G105700	356
SORBI_3007G105800	1
SORBI_3007G105900	169
SORBI_3007G106050	21
SORBI_3007G106200	0
SORBI_3007G106300	26
SORBI_3007G106400	3650
SORBI_3007G106500	652
SORBI_3007G106600	4
SORBI_3007G106700	51
SORBI_3007G106800	243
SORBI_3007G106850	0
SORBI_3007G106900	148
SORBI_3007G107000	721
SORBI_3007G107100	17
SORBI_3007G107200	0
SORBI_3007G107400	0
SORBI_3007G107500	0
SORBI_3007G107600	33
SORBI_3007G107700	83
SORBI_3007G107800	29
SORBI_3007G107850	0
SORBI_3007G107900	40
SORBI_3007G107950	2
SORBI_3007G108000	0
SORBI_3007G108100	3860
SORBI_3007G108200	0
SORBI_3007G108400	127
SORBI_3007G108500	552
SORBI_3007G108600	1
SORBI_3007G108700	1
SORBI_3007G108800	1
SORBI_3007G108900	181
SORBI_3007G109000	0
SORBI_3007G109200	0
SORBI_3007G109301	0
SORBI_3007G109400	0
SORBI_3007G109500	0
SORBI_3007G109600	13
SORBI_3007G109700	53
SORBI_3007G109800	73
SORBI_3007G109900	79
SORBI_3007G110200	582
SORBI_3007G110300	0
SORBI_3007G110333	0
SORBI_3007G110366	0
SORBI_3007G110400	0
SORBI_3007G110500	0
SORBI_3007G110600	0
SORBI_3007G110700	84
SORBI_3007G110800	1
SORBI_3007G110900	0
SORBI_3007G111001	0
SORBI_3007G111100	620
SORBI_3007G111150	0
SORBI_3007G111200	44
SORBI_3007G111300	1659
SORBI_3007G111400	13
SORBI_3007G111500	94
SORBI_3007G111600	162
SORBI_3007G111700	115
SORBI_3007G111800	0
SORBI_3007G111901	0
SORBI_3007G112000	306
SORBI_3007G112100	1287
SORBI_3007G112200	653
SORBI_3007G112301	0
SORBI_3007G112400	7
SORBI_3007G112450	0
SORBI_3007G112500	0
SORBI_3007G112600	376
SORBI_3007G112700	0
SORBI_3007G112766	42
SORBI_3007G112832	6
SORBI_3007G112900	58
SORBI_3007G113000	0
SORBI_3007G113101	3
SORBI_3007G113200	1
SORBI_3007G113300	180
SORBI_3007G113400	0
SORBI_3007G113500	0
SORBI_3007G113533	0
SORBI_3007G113566	0
SORBI_3007G113600	112
SORBI_3007G113800	483
SORBI_3007G113900	152
SORBI_3007G113950	0
SORBI_3007G114000	634
SORBI_3007G114100	0
SORBI_3007G114200	1566
SORBI_3007G114301	0
SORBI_3007G114401	23
SORBI_3007G114500	924
SORBI_3007G114600	107
SORBI_3007G114650	64
SORBI_3007G114700	56
SORBI_3007G115000	0
SORBI_3007G115050	0
SORBI_3007G115100	133
SORBI_3007G115200	156
SORBI_3007G115300	0
SORBI_3007G115400	12
SORBI_3007G115500	5
SORBI_3007G115600	1
SORBI_3007G115700	6
SORBI_3007G115801	138
SORBI_3007G115900	251
SORBI_3007G116000	91
SORBI_3007G116100	398
SORBI_3007G116150	0
SORBI_3007G116200	213
SORBI_3007G116300	0
SORBI_3007G116400	412
SORBI_3007G116500	174
SORBI_3007G116600	217
SORBI_3007G116700	4
SORBI_3007G116733	0
SORBI_3007G116766	268
SORBI_3007G116800	131
SORBI_3007G116950	778
SORBI_3007G117100	522
SORBI_3007G117200	0
SORBI_3007G117400	649
SORBI_3007G117500	484
SORBI_3007G117700	58
SORBI_3007G117800	365
SORBI_3007G117900	0
SORBI_3007G118000	187
SORBI_3007G118025	0
SORBI_3007G118050	12
SORBI_3007G118075	55
SORBI_3007G118100	5
SORBI_3007G118200	1262
SORBI_3007G118301	11
SORBI_3007G118400	80
SORBI_3007G118500	349
SORBI_3007G118600	304
SORBI_3007G118700	0
SORBI_3007G118800	0
SORBI_3007G119000	0
SORBI_3007G119101	0
SORBI_3007G119200	440
SORBI_3007G119300	0
SORBI_3007G119400	60
SORBI_3007G119500	86
SORBI_3007G119600	477
SORBI_3007G119700	28
SORBI_3007G119750	0
SORBI_3007G119800	371
SORBI_3007G119900	841
SORBI_3007G120000	5
SORBI_3007G120100	0
SORBI_3007G120200	7
SORBI_3007G120301	0
SORBI_3007G120401	888
SORBI_3007G120500	370
SORBI_3007G120600	0
SORBI_3007G120650	0
SORBI_3007G120700	0
SORBI_3007G120800	963
SORBI_3007G121000	1
SORBI_3007G121200	16
SORBI_3007G121300	204
SORBI_3007G121400	41
SORBI_3007G121600	128
SORBI_3007G121650	619
SORBI_3007G121700	13
SORBI_3007G121800	0
SORBI_3007G121900	0
SORBI_3007G121950	0
SORBI_3007G122000	0
SORBI_3007G122200	95
SORBI_3007G122300	1
SORBI_3007G122400	71
SORBI_3007G122500	158
SORBI_3007G122600	1
SORBI_3007G122700	0
SORBI_3007G122800	15
SORBI_3007G122866	0
SORBI_3007G122932	0
SORBI_3007G123000	0
SORBI_3007G123100	16
SORBI_3007G123200	10
SORBI_3007G123300	1
SORBI_3007G123350	0
SORBI_3007G123400	72
SORBI_3007G123500	93
SORBI_3007G123600	80
SORBI_3007G123700	0
SORBI_3007G123800	17
SORBI_3007G123850	0
SORBI_3007G123900	393
SORBI_3007G124000	1
SORBI_3007G124100	702
SORBI_3007G124200	986
SORBI_3007G124301	33
SORBI_3007G124400	467
SORBI_3007G124500	201
SORBI_3007G124600	0
SORBI_3007G124700	0
SORBI_3007G124800	60
SORBI_3007G124900	0
SORBI_3007G125000	360
SORBI_3007G125100	10
SORBI_3007G125200	0
SORBI_3007G125300	66
SORBI_3007G125400	6
SORBI_3007G125500	111
SORBI_3007G125600	1
SORBI_3007G125700	243
SORBI_3007G125800	0
SORBI_3007G125900	37
SORBI_3007G126000	315
SORBI_3007G126100	5004
SORBI_3007G126150	0
SORBI_3007G126200	317
SORBI_3007G126300	28
SORBI_3007G126400	593
SORBI_3007G126500	153
SORBI_3007G126600	782
SORBI_3007G126800	1
SORBI_3007G126900	263
SORBI_3007G127000	3
SORBI_3007G127100	143
SORBI_3007G127200	0
SORBI_3007G127400	0
SORBI_3007G127500	0
SORBI_3007G127550	0
SORBI_3007G127600	0
SORBI_3007G127700	0
SORBI_3007G127800	0
SORBI_3007G127900	0
SORBI_3007G127950	9
SORBI_3007G128000	0
SORBI_3007G128100	177
SORBI_3007G128200	2
SORBI_3007G128300	0
SORBI_3007G128400	0
SORBI_3007G128500	326
SORBI_3007G128600	5
SORBI_3007G128800	0
SORBI_3007G128900	0
SORBI_3007G129000	121
SORBI_3007G129100	0
