Gene	SRR8667873
SORBI_3007G020800	2
SORBI_3007G020900	6
SORBI_3007G021000	1
SORBI_3007G021100	0
SORBI_3007G021200	4
SORBI_3007G021300	5
SORBI_3007G021400	6
SORBI_3007G021500	0
SORBI_3007G021600	0
SORBI_3007G021700	0
SORBI_3007G021800	0
SORBI_3007G021900	0
SORBI_3007G022000	0
SORBI_3007G022100	0
SORBI_3007G022200	4
SORBI_3007G022300	0
SORBI_3007G022400	9
SORBI_3007G022500	1561
SORBI_3007G022600	390
SORBI_3007G022700	713
SORBI_3007G022800	2
SORBI_3007G022900	43
SORBI_3007G023000	2
SORBI_3007G023100	69
SORBI_3007G023200	200
SORBI_3007G023300	276
SORBI_3007G023400	441
SORBI_3007G023500	4
SORBI_3007G023600	362
SORBI_3007G023650	0
SORBI_3007G023700	973
SORBI_3007G023800	11
SORBI_3007G023900	0
SORBI_3007G024000	0
SORBI_3007G024100	0
SORBI_3007G024150	2
SORBI_3007G024200	0
SORBI_3007G024300	0
SORBI_3007G024400	2
SORBI_3007G024500	98
SORBI_3007G024600	0
SORBI_3007G024700	178
SORBI_3007G024800	73
SORBI_3007G024900	0
SORBI_3007G025000	0
SORBI_3007G025100	0
SORBI_3007G025200	0
SORBI_3007G025300	0
SORBI_3007G025350	0
SORBI_3007G025400	2286
SORBI_3007G025500	29
SORBI_3007G025600	0
SORBI_3007G025700	0
SORBI_3007G025800	2
SORBI_3007G025900	0
SORBI_3007G026000	398
SORBI_3007G026100	134
SORBI_3007G026200	335
SORBI_3007G026300	1003
SORBI_3007G026400	1
SORBI_3007G026500	97
SORBI_3007G026600	33
SORBI_3007G026700	26
SORBI_3007G026800	104
SORBI_3007G026900	7
SORBI_3007G027000	164
SORBI_3007G027100	52
SORBI_3007G027200	18
SORBI_3007G027301	2
SORBI_3007G027400	0
SORBI_3007G027500	0
SORBI_3007G027601	46
SORBI_3007G027700	174
SORBI_3007G027800	0
SORBI_3007G027900	193
SORBI_3007G028001	8
SORBI_3007G028100	367
SORBI_3007G028200	5
SORBI_3007G028300	0
SORBI_3007G028400	6077
SORBI_3007G028500	26
SORBI_3007G028600	8
SORBI_3007G028700	1
SORBI_3007G028766	10
SORBI_3007G028832	0
SORBI_3007G028900	37
SORBI_3007G029000	0
SORBI_3007G029100	127
SORBI_3007G029200	502
SORBI_3007G029300	11
SORBI_3007G029400	10263
SORBI_3007G029500	33
SORBI_3007G029600	188
SORBI_3007G029700	96
SORBI_3007G029800	0
SORBI_3007G029900	26
SORBI_3007G030000	14
SORBI_3007G030100	184
SORBI_3007G030200	0
SORBI_3007G030300	0
SORBI_3007G030400	0
SORBI_3007G030501	0
SORBI_3007G030600	180
SORBI_3007G030700	70
SORBI_3007G030800	113
SORBI_3007G030900	6
SORBI_3007G031000	4
SORBI_3007G031100	118
SORBI_3007G031200	0
SORBI_3007G031300	234
SORBI_3007G031400	0
SORBI_3007G031500	0
SORBI_3007G031600	471
SORBI_3007G031700	0
SORBI_3007G031800	21
SORBI_3007G031900	121
SORBI_3007G032000	778
SORBI_3007G032100	524
SORBI_3007G032200	0
SORBI_3007G032300	0
SORBI_3007G032400	269
SORBI_3007G032500	0
SORBI_3007G032600	0
SORBI_3007G032700	0
SORBI_3007G032800	0
SORBI_3007G032900	0
SORBI_3007G033100	55
SORBI_3007G033200	3
SORBI_3007G033300	2
SORBI_3007G033400	7
SORBI_3007G033500	0
SORBI_3007G033600	0
SORBI_3007G033700	7
SORBI_3007G033800	402
SORBI_3007G033900	0
SORBI_3007G034000	0
SORBI_3007G034100	22
SORBI_3007G034200	936
SORBI_3007G034300	3
SORBI_3007G034400	1536
SORBI_3007G034500	268
SORBI_3007G034550	0
SORBI_3007G034600	32
SORBI_3007G034650	0
SORBI_3007G034700	123
SORBI_3007G034900	0
SORBI_3007G035000	0
SORBI_3007G035100	0
SORBI_3007G035200	0
SORBI_3007G035300	0
SORBI_3007G035500	0
SORBI_3007G035600	163
SORBI_3007G035700	179
SORBI_3007G035800	0
SORBI_3007G035900	0
SORBI_3007G036000	0
SORBI_3007G036100	25
SORBI_3007G036200	0
SORBI_3007G036300	0
SORBI_3007G036400	0
SORBI_3007G036500	0
SORBI_3007G036550	25
SORBI_3007G036600	0
SORBI_3007G036700	226
SORBI_3007G036750	4
SORBI_3007G036800	115
SORBI_3007G036900	0
SORBI_3007G037000	73
SORBI_3007G037100	153
SORBI_3007G037200	0
SORBI_3007G037301	129
SORBI_3007G037400	0
SORBI_3007G037600	0
SORBI_3007G037700	0
SORBI_3007G037800	0
SORBI_3007G037900	329
SORBI_3007G038000	163
SORBI_3007G038100	8
SORBI_3007G038200	7
SORBI_3007G038250	15
SORBI_3007G038300	0
SORBI_3007G038366	0
SORBI_3007G038432	0
SORBI_3007G038500	0
SORBI_3007G038600	902
SORBI_3007G038700	526
SORBI_3007G038800	65
SORBI_3007G038900	15
SORBI_3007G039001	0
SORBI_3007G039100	1
SORBI_3007G039200	541
SORBI_3007G039300	231
SORBI_3007G039400	979
SORBI_3007G039500	0
SORBI_3007G039600	0
SORBI_3007G039700	0
SORBI_3007G039800	0
SORBI_3007G039814	0
SORBI_3007G039828	0
SORBI_3007G039842	0
SORBI_3007G039856	0
SORBI_3007G039870	0
SORBI_3007G039884	0
SORBI_3007G039900	0
SORBI_3007G040000	0
SORBI_3007G040050	0
SORBI_3007G040100	0
SORBI_3007G040150	0
SORBI_3007G040200	0
SORBI_3007G040301	35
SORBI_3007G040400	0
SORBI_3007G040500	0
SORBI_3007G040600	0
SORBI_3007G040700	0
SORBI_3007G040800	0
SORBI_3007G040900	0
SORBI_3007G041000	0
SORBI_3007G041100	0
SORBI_3007G041200	6
SORBI_3007G041300	145
SORBI_3007G041400	108
SORBI_3007G041500	123
SORBI_3007G041600	0
SORBI_3007G041701	0
SORBI_3007G041800	0
SORBI_3007G041900	7
SORBI_3007G042100	1
SORBI_3007G042150	0
SORBI_3007G042200	283
SORBI_3007G042300	183
SORBI_3007G042400	191
SORBI_3007G042500	0
SORBI_3007G042600	0
SORBI_3007G042700	0
SORBI_3007G042800	1
SORBI_3007G042900	410
SORBI_3007G043000	4
SORBI_3007G043050	0
SORBI_3007G043100	4
SORBI_3007G043200	66
SORBI_3007G043300	0
SORBI_3007G043400	990
SORBI_3007G043500	2825
SORBI_3007G043600	278
SORBI_3007G043700	230
SORBI_3007G043750	0
SORBI_3007G043800	0
SORBI_3007G043900	120
SORBI_3007G044000	0
SORBI_3007G044100	1558
SORBI_3007G044201	0
SORBI_3007G044300	274
SORBI_3007G044350	2
SORBI_3007G044400	527
SORBI_3007G044500	0
SORBI_3007G044600	0
SORBI_3007G044700	0
SORBI_3007G044800	0
SORBI_3007G044900	30
SORBI_3007G045000	0
SORBI_3007G045100	2
SORBI_3007G045201	41
SORBI_3007G045300	0
SORBI_3007G045500	154
SORBI_3007G045600	201
SORBI_3007G045700	5055
SORBI_3007G045750	11
SORBI_3007G045800	14
SORBI_3007G045900	2
SORBI_3007G046000	21
SORBI_3007G046100	6
SORBI_3007G046200	268
SORBI_3007G046400	37
SORBI_3007G046500	39
SORBI_3007G046600	8
SORBI_3007G046700	10
SORBI_3007G046800	0
SORBI_3007G046900	84
SORBI_3007G046950	1
SORBI_3007G047000	0
SORBI_3007G047050	0
SORBI_3007G047100	0
SORBI_3007G047200	0
SORBI_3007G047300	315
SORBI_3007G047400	6556
SORBI_3007G047450	9
SORBI_3007G047500	0
SORBI_3007G047600	101
SORBI_3007G047700	665
SORBI_3007G047900	1
SORBI_3007G048000	0
SORBI_3007G048101	0
SORBI_3007G048200	0
SORBI_3007G048300	0
SORBI_3007G048400	0
SORBI_3007G048500	0
SORBI_3007G048600	0
SORBI_3007G048700	358
SORBI_3007G048800	0
SORBI_3007G048900	0
SORBI_3007G049000	0
SORBI_3007G049050	0
SORBI_3007G049100	0
SORBI_3007G049200	0
SORBI_3007G049300	3
SORBI_3007G049400	0
SORBI_3007G049500	0
SORBI_3007G049600	0
SORBI_3007G049700	0
SORBI_3007G049733	0
SORBI_3007G049766	0
SORBI_3007G049800	118
SORBI_3007G049900	65
SORBI_3007G050000	288
SORBI_3007G050100	706
SORBI_3007G050200	20
SORBI_3007G050300	145
SORBI_3007G050400	372
SORBI_3007G050500	86
SORBI_3007G050600	396
SORBI_3007G050650	0
SORBI_3007G050700	0
SORBI_3007G050750	0
SORBI_3007G050800	173
SORBI_3007G050900	8
SORBI_3007G051000	795
SORBI_3007G051100	0
SORBI_3007G051200	3
SORBI_3007G051300	73
SORBI_3007G051400	664
SORBI_3007G051501	45
SORBI_3007G051600	3
SORBI_3007G051700	3514
SORBI_3007G051800	54
SORBI_3007G051900	70
SORBI_3007G052000	12
SORBI_3007G052100	0
SORBI_3007G052201	0
SORBI_3007G052300	62
SORBI_3007G052400	177
SORBI_3007G052500	7
SORBI_3007G052600	0
SORBI_3007G052700	742
SORBI_3007G052800	56
SORBI_3007G052900	234
SORBI_3007G053000	0
SORBI_3007G053100	267
SORBI_3007G053300	5481
SORBI_3007G053400	276
SORBI_3007G053500	1243
SORBI_3007G053600	141
SORBI_3007G053700	513
SORBI_3007G053800	42
SORBI_3007G053900	1
SORBI_3007G054000	110
SORBI_3007G054100	6
SORBI_3007G054200	0
SORBI_3007G054300	0
SORBI_3007G054400	101
SORBI_3007G054500	2
SORBI_3007G054600	0
SORBI_3007G054700	0
SORBI_3007G054800	1083
SORBI_3007G054900	0
SORBI_3007G055000	21
SORBI_3007G055100	0
SORBI_3007G055300	0
SORBI_3007G055400	0
SORBI_3007G055500	3
SORBI_3007G055600	0
SORBI_3007G055700	0
SORBI_3007G055800	4
SORBI_3007G055900	2
SORBI_3007G056100	312
SORBI_3007G056200	446
SORBI_3007G056300	99
SORBI_3007G056400	0
SORBI_3007G056500	508
SORBI_3007G056600	89
SORBI_3007G056700	304
SORBI_3007G056800	0
SORBI_3007G056900	15
SORBI_3007G057000	7
SORBI_3007G057100	0
SORBI_3007G057201	0
SORBI_3007G057300	0
SORBI_3007G057400	0
SORBI_3007G057450	0
SORBI_3007G057500	0
SORBI_3007G057600	0
SORBI_3007G057700	0
SORBI_3007G057800	0
SORBI_3007G057900	5
SORBI_3007G058001	19
SORBI_3007G058100	216
SORBI_3007G058200	0
SORBI_3007G058300	0
SORBI_3007G058400	0
SORBI_3007G058600	0
SORBI_3007G058700	9
SORBI_3007G058800	0
SORBI_3007G058900	0
SORBI_3007G059000	0
SORBI_3007G059100	0
SORBI_3007G059150	0
SORBI_3007G059200	0
SORBI_3007G059300	0
SORBI_3007G059400	0
SORBI_3007G059500	0
SORBI_3007G059600	423
SORBI_3007G059700	76
SORBI_3007G059800	0
SORBI_3007G059900	315
SORBI_3007G060000	118
SORBI_3007G060100	3
SORBI_3007G060201	116
SORBI_3007G060300	69
SORBI_3007G060400	20
SORBI_3007G060500	0
SORBI_3007G060550	0
SORBI_3007G060600	306
SORBI_3007G060700	444
SORBI_3007G060800	0
SORBI_3007G060900	47
SORBI_3007G061000	426
SORBI_3007G061100	8
SORBI_3007G061300	0
SORBI_3007G061400	16
SORBI_3007G061500	5
SORBI_3007G061600	0
SORBI_3007G061700	481
SORBI_3007G061800	0
SORBI_3007G061900	60
SORBI_3007G062000	265
SORBI_3007G062100	93
SORBI_3007G062200	1
SORBI_3007G062500	312
SORBI_3007G062600	112
SORBI_3007G062700	0
SORBI_3007G062800	926
SORBI_3007G062900	2
SORBI_3007G063000	651
SORBI_3007G063100	26
SORBI_3007G063200	581
SORBI_3007G063300	57
SORBI_3007G063500	0
SORBI_3007G063600	0
SORBI_3007G063700	2
SORBI_3007G063800	4
SORBI_3007G063900	0
SORBI_3007G064000	0
SORBI_3007G064100	50
SORBI_3007G064250	2
SORBI_3007G064400	0
SORBI_3007G064500	0
SORBI_3007G064600	0
SORBI_3007G064700	0
SORBI_3007G064800	0
SORBI_3007G064900	0
SORBI_3007G065000	0
SORBI_3007G065100	360
SORBI_3007G065300	1008
SORBI_3007G065400	375
SORBI_3007G065500	604
SORBI_3007G065600	1
SORBI_3007G065700	70
SORBI_3007G065800	0
SORBI_3007G065900	1
SORBI_3007G066050	6
SORBI_3007G066200	0
SORBI_3007G066500	0
SORBI_3007G066508	0
SORBI_3007G066566	0
SORBI_3007G066600	0
SORBI_3007G066608	0
SORBI_3007G066800	0
SORBI_3007G066808	0
SORBI_3007G066816	0
SORBI_3007G066824	0
SORBI_3007G066832	0
SORBI_3007G066900	0
SORBI_3007G066908	0
SORBI_3007G066932	0
SORBI_3007G067000	0
SORBI_3007G067008	0
SORBI_3007G067100	0
SORBI_3007G067108	0
SORBI_3007G067300	0
SORBI_3007G067350	0
SORBI_3007G067400	0
SORBI_3007G067600	0
SORBI_3007G067608	0
SORBI_3007G067616	0
SORBI_3007G067700	264
SORBI_3007G067800	0
SORBI_3007G067900	503
SORBI_3007G068000	101
SORBI_3007G068100	1832
SORBI_3007G068200	326
SORBI_3007G068300	3306
SORBI_3007G068500	1225
SORBI_3007G068700	37
SORBI_3007G068800	177
SORBI_3007G068900	449
SORBI_3007G069000	33
SORBI_3007G069101	13
SORBI_3007G069200	3497
SORBI_3007G069300	0
SORBI_3007G069400	430
SORBI_3007G069450	0
SORBI_3007G069500	0
SORBI_3007G069600	448
SORBI_3007G069700	3560
SORBI_3007G069750	0
SORBI_3007G069800	0
SORBI_3007G069900	0
SORBI_3007G070000	81
SORBI_3007G070100	5
SORBI_3007G070200	445
SORBI_3007G070300	223
SORBI_3007G070400	1
SORBI_3007G070500	0
SORBI_3007G070600	2
SORBI_3007G070700	0
SORBI_3007G070900	0
SORBI_3007G071000	23
SORBI_3007G071100	94
SORBI_3007G071200	614
SORBI_3007G071300	219
SORBI_3007G071400	161
SORBI_3007G071500	1214
SORBI_3007G071600	209
SORBI_3007G071700	64
SORBI_3007G071800	12
SORBI_3007G071900	1004
SORBI_3007G071950	138
SORBI_3007G072000	38
SORBI_3007G072100	100
SORBI_3007G072133	195
SORBI_3007G072166	0
SORBI_3007G072200	5
SORBI_3007G072300	96
SORBI_3007G072400	0
SORBI_3007G072600	54
SORBI_3007G072700	0
SORBI_3007G072800	6
SORBI_3007G072901	6
SORBI_3007G073000	1
SORBI_3007G073100	3
SORBI_3007G073300	0
SORBI_3007G073400	53
SORBI_3007G073500	0
SORBI_3007G073600	294
SORBI_3007G073700	98
SORBI_3007G073750	0
SORBI_3007G073800	0
SORBI_3007G073900	66
SORBI_3007G074000	0
SORBI_3007G074100	0
SORBI_3007G074200	0
SORBI_3007G074300	0
SORBI_3007G074400	1
SORBI_3007G074500	1058
SORBI_3007G074600	522
SORBI_3007G074700	0
SORBI_3007G074800	3
SORBI_3007G075100	193
SORBI_3007G075200	162
SORBI_3007G075250	0
SORBI_3007G075301	0
SORBI_3007G075351	0
SORBI_3007G075400	575
SORBI_3007G075500	169
SORBI_3007G075600	5
SORBI_3007G075700	18
SORBI_3007G075750	0
SORBI_3007G075800	111
SORBI_3007G075900	322
SORBI_3007G076000	121
SORBI_3007G076100	65
SORBI_3007G076200	748
SORBI_3007G076250	0
SORBI_3007G076300	608
SORBI_3007G076400	169
SORBI_3007G076500	101
SORBI_3007G076600	0
SORBI_3007G076700	93
SORBI_3007G076800	118
SORBI_3007G076900	30
SORBI_3007G077001	0
SORBI_3007G077100	16
SORBI_3007G077200	4
SORBI_3007G077300	116
SORBI_3007G077400	77
SORBI_3007G077466	3
SORBI_3007G077532	30
SORBI_3007G077600	0
SORBI_3007G077700	231
SORBI_3007G077766	2
SORBI_3007G077832	0
SORBI_3007G077900	376
SORBI_3007G078000	89
SORBI_3007G078100	282
SORBI_3007G078200	43
SORBI_3007G078300	96
SORBI_3007G078400	0
SORBI_3007G078500	230
SORBI_3007G078600	585
SORBI_3007G078700	1
SORBI_3007G078800	5
SORBI_3007G078900	6
SORBI_3007G079000	3
SORBI_3007G079200	57
SORBI_3007G079300	872
SORBI_3007G079400	290
SORBI_3007G079500	0
SORBI_3007G079600	348
SORBI_3007G079700	48
SORBI_3007G079901	5
SORBI_3007G080100	0
SORBI_3007G080150	0
SORBI_3007G080200	0
SORBI_3007G080300	0
SORBI_3007G080500	41
SORBI_3007G080600	74
SORBI_3007G080660	0
SORBI_3007G080720	0
SORBI_3007G080780	2
SORBI_3007G080840	0
SORBI_3007G080900	0
SORBI_3007G081000	0
SORBI_3007G081100	0
SORBI_3007G081200	0
SORBI_3007G081300	35
SORBI_3007G081400	4
SORBI_3007G081500	229
SORBI_3007G081600	0
SORBI_3007G081701	0
SORBI_3007G081800	0
SORBI_3007G081900	41
SORBI_3007G082000	0
SORBI_3007G082100	0
SORBI_3007G082200	7
SORBI_3007G082300	0
SORBI_3007G082500	0
SORBI_3007G082700	0
SORBI_3007G082900	2
SORBI_3007G083000	0
SORBI_3007G083100	0
SORBI_3007G083200	0
SORBI_3007G083300	0
SORBI_3007G083400	0
SORBI_3007G083500	0
SORBI_3007G083700	36
SORBI_3007G083800	281
SORBI_3007G083900	0
SORBI_3007G084100	106
SORBI_3007G084200	636
SORBI_3007G084300	84
SORBI_3007G084400	0
SORBI_3007G084600	0
SORBI_3007G084650	0
SORBI_3007G084700	0
SORBI_3007G084800	80
SORBI_3007G084900	2
SORBI_3007G085000	741
SORBI_3007G085001	431
SORBI_3007G085100	0
SORBI_3007G085300	45
SORBI_3007G085350	6
SORBI_3007G085400	0
SORBI_3007G085500	0
SORBI_3007G085600	0
SORBI_3007G085700	23
SORBI_3007G085800	27
SORBI_3007G085900	0
SORBI_3007G085966	82
SORBI_3007G086032	0
SORBI_3007G086100	0
SORBI_3007G086200	0
SORBI_3007G086300	0
SORBI_3007G086400	0
SORBI_3007G086500	458
SORBI_3007G086600	442
SORBI_3007G086701	0
SORBI_3007G086800	23
SORBI_3007G086900	22
SORBI_3007G087000	545
SORBI_3007G087100	66
SORBI_3007G087200	0
SORBI_3007G087300	0
SORBI_3007G087400	0
SORBI_3007G087500	0
SORBI_3007G087600	3
SORBI_3007G087700	4
SORBI_3007G087800	670
SORBI_3007G087900	75
SORBI_3007G088000	291
SORBI_3007G088100	0
SORBI_3007G088200	308
SORBI_3007G088300	0
SORBI_3007G088400	177
SORBI_3007G088500	173
SORBI_3007G088600	2
SORBI_3007G088700	2
SORBI_3007G088800	32
SORBI_3007G088900	224
SORBI_3007G089101	0
SORBI_3007G089300	0
SORBI_3007G089400	0
SORBI_3007G089500	118
SORBI_3007G089533	0
SORBI_3007G089566	0
SORBI_3007G089600	76
SORBI_3007G089700	0
SORBI_3007G089800	136
SORBI_3007G089900	0
SORBI_3007G090001	0
SORBI_3007G090100	0
SORBI_3007G090200	40
SORBI_3007G090300	5
SORBI_3007G090400	91
SORBI_3007G090403	252
SORBI_3007G090406	2
SORBI_3007G090409	1
SORBI_3007G090412	0
SORBI_3007G090415	18
SORBI_3007G090418	0
SORBI_3007G090421	0
SORBI_3007G090424	1
SORBI_3007G090427	3
SORBI_3007G090430	137
SORBI_3007G090433	0
SORBI_3007G090436	8
SORBI_3007G090439	4
SORBI_3007G090442	1
SORBI_3007G090445	0
SORBI_3007G090448	33
SORBI_3007G090451	0
SORBI_3007G090454	0
SORBI_3007G090457	0
SORBI_3007G090460	0
SORBI_3007G090463	42
SORBI_3007G090466	0
SORBI_3007G090469	0
SORBI_3007G090472	0
SORBI_3007G090475	0
SORBI_3007G090537	143
SORBI_3007G090600	2
SORBI_3007G090701	0
SORBI_3007G090800	0
SORBI_3007G090900	67
SORBI_3007G091000	139
SORBI_3007G091100	40
SORBI_3007G091200	0
SORBI_3007G091301	0
SORBI_3007G091400	9
SORBI_3007G091500	10
SORBI_3007G091600	585
SORBI_3007G091800	3
SORBI_3007G091900	1
SORBI_3007G092000	5
SORBI_3007G092100	589
SORBI_3007G092200	191
SORBI_3007G092300	8
SORBI_3007G092400	0
SORBI_3007G092450	0
SORBI_3007G092500	2
SORBI_3007G092600	249
SORBI_3007G092700	106
SORBI_3007G092900	0
SORBI_3007G093000	0
SORBI_3007G093100	0
SORBI_3007G093201	0
SORBI_3007G093300	0
SORBI_3007G093400	7
SORBI_3007G093500	0
SORBI_3007G093800	762
SORBI_3007G093900	37
SORBI_3007G094000	7
SORBI_3007G094050	6
SORBI_3007G094100	0
SORBI_3007G094200	27
SORBI_3007G094300	0
SORBI_3007G094400	335
SORBI_3007G094500	80
SORBI_3007G094600	0
SORBI_3007G094700	0
SORBI_3007G094801	320
SORBI_3007G094900	34
SORBI_3007G095000	0
SORBI_3007G095100	1
SORBI_3007G095200	85
SORBI_3007G095300	0
SORBI_3007G095333	0
SORBI_3007G095366	0
SORBI_3007G095400	456
SORBI_3007G095500	75
SORBI_3007G095600	3
SORBI_3007G095700	0
SORBI_3007G095850	1
SORBI_3007G096000	355
SORBI_3007G096200	223
SORBI_3007G096401	31
SORBI_3007G096600	536
SORBI_3007G096700	149
SORBI_3007G096800	235
SORBI_3007G096833	9
SORBI_3007G096866	0
SORBI_3007G096900	1
SORBI_3007G097000	222
SORBI_3007G097100	213
SORBI_3007G097201	0
SORBI_3007G097300	0
SORBI_3007G097400	353
SORBI_3007G097550	0
SORBI_3007G097700	6
SORBI_3007G097800	19
SORBI_3007G097900	119
SORBI_3007G098000	0
SORBI_3007G098050	1
SORBI_3007G098100	46
SORBI_3007G098200	96
SORBI_3007G098400	3
SORBI_3007G098500	1530
SORBI_3007G098600	0
SORBI_3007G098800	377
SORBI_3007G098900	0
SORBI_3007G098950	0
SORBI_3007G099000	21
SORBI_3007G099100	25
SORBI_3007G099133	0
SORBI_3007G099166	0
SORBI_3007G099200	85
SORBI_3007G099300	2
SORBI_3007G099400	4
SORBI_3007G099500	4
SORBI_3007G099700	0
SORBI_3007G099800	0
SORBI_3007G099900	0
SORBI_3007G099966	29
SORBI_3007G100032	0
SORBI_3007G100100	125
SORBI_3007G100200	0
SORBI_3007G100275	0
SORBI_3007G100350	0
SORBI_3007G100425	123
SORBI_3007G100500	150
SORBI_3007G100600	94
SORBI_3007G100700	1
SORBI_3007G100800	0
SORBI_3007G100900	0
SORBI_3007G101000	0
SORBI_3007G101100	1
SORBI_3007G101150	0
SORBI_3007G101200	0
SORBI_3007G101300	231
SORBI_3007G101401	0
SORBI_3007G101500	1402
SORBI_3007G101600	0
SORBI_3007G101800	77
SORBI_3007G101900	0
SORBI_3007G102000	72
SORBI_3007G102150	0
SORBI_3007G102300	58
SORBI_3007G102400	0
SORBI_3007G102500	10
SORBI_3007G102600	42
SORBI_3007G102700	360
SORBI_3007G102800	164
SORBI_3007G102900	0
SORBI_3007G103000	0
SORBI_3007G103100	267
SORBI_3007G103200	0
SORBI_3007G103300	0
SORBI_3007G103350	0
SORBI_3007G103400	143
SORBI_3007G103500	22
SORBI_3007G103600	325
SORBI_3007G103666	5
SORBI_3007G103732	0
SORBI_3007G103800	0
SORBI_3007G104000	0
SORBI_3007G104100	0
SORBI_3007G104201	0
SORBI_3007G104300	0
SORBI_3007G104450	0
SORBI_3007G104600	0
SORBI_3007G104800	448
SORBI_3007G104866	0
SORBI_3007G104932	0
SORBI_3007G105000	43
SORBI_3007G105100	260
SORBI_3007G105200	0
SORBI_3007G105400	239
SORBI_3007G105500	38
SORBI_3007G105600	5
SORBI_3007G105700	376
SORBI_3007G105800	0
SORBI_3007G105900	231
SORBI_3007G106050	30
SORBI_3007G106200	0
SORBI_3007G106300	135
SORBI_3007G106400	3178
SORBI_3007G106500	680
SORBI_3007G106600	7
SORBI_3007G106700	100
SORBI_3007G106800	234
SORBI_3007G106850	0
SORBI_3007G106900	29
SORBI_3007G107000	1
SORBI_3007G107100	15
SORBI_3007G107200	0
SORBI_3007G107400	0
SORBI_3007G107500	0
SORBI_3007G107600	0
SORBI_3007G107700	121
SORBI_3007G107800	22
SORBI_3007G107850	0
SORBI_3007G107900	31
SORBI_3007G107950	3
SORBI_3007G108000	0
SORBI_3007G108100	3771
SORBI_3007G108200	0
SORBI_3007G108400	90
SORBI_3007G108500	356
SORBI_3007G108600	5
SORBI_3007G108700	0
SORBI_3007G108800	1
SORBI_3007G108900	116
SORBI_3007G109000	0
SORBI_3007G109200	0
SORBI_3007G109301	0
SORBI_3007G109400	0
SORBI_3007G109500	0
SORBI_3007G109600	1
SORBI_3007G109700	50
SORBI_3007G109800	0
SORBI_3007G109900	58
SORBI_3007G110200	344
SORBI_3007G110300	1
SORBI_3007G110333	0
SORBI_3007G110366	0
SORBI_3007G110400	0
SORBI_3007G110500	0
SORBI_3007G110600	0
SORBI_3007G110700	76
SORBI_3007G110800	0
SORBI_3007G110900	0
SORBI_3007G111001	0
SORBI_3007G111100	520
SORBI_3007G111150	0
SORBI_3007G111200	83
SORBI_3007G111300	984
SORBI_3007G111400	19
SORBI_3007G111500	95
SORBI_3007G111600	123
SORBI_3007G111700	120
SORBI_3007G111800	3
SORBI_3007G111901	0
SORBI_3007G112000	200
SORBI_3007G112100	1210
SORBI_3007G112200	446
SORBI_3007G112301	0
SORBI_3007G112400	0
SORBI_3007G112450	0
SORBI_3007G112500	0
SORBI_3007G112600	528
SORBI_3007G112700	0
SORBI_3007G112766	53
SORBI_3007G112832	19
SORBI_3007G112900	72
SORBI_3007G113000	0
SORBI_3007G113101	2
SORBI_3007G113200	0
SORBI_3007G113300	186
SORBI_3007G113400	0
SORBI_3007G113500	0
SORBI_3007G113533	0
SORBI_3007G113566	0
SORBI_3007G113600	144
SORBI_3007G113800	487
SORBI_3007G113900	283
SORBI_3007G113950	0
SORBI_3007G114000	850
SORBI_3007G114100	0
SORBI_3007G114200	995
SORBI_3007G114301	0
SORBI_3007G114401	75
SORBI_3007G114500	1054
SORBI_3007G114600	87
SORBI_3007G114650	62
SORBI_3007G114700	75
SORBI_3007G115000	0
SORBI_3007G115050	0
SORBI_3007G115100	33
SORBI_3007G115200	119
SORBI_3007G115300	0
SORBI_3007G115400	86
SORBI_3007G115500	3
SORBI_3007G115600	0
SORBI_3007G115700	6
SORBI_3007G115801	180
SORBI_3007G115900	173
SORBI_3007G116000	32
SORBI_3007G116100	474
SORBI_3007G116150	0
SORBI_3007G116200	230
SORBI_3007G116300	0
SORBI_3007G116400	415
SORBI_3007G116500	102
SORBI_3007G116600	241
SORBI_3007G116700	3
SORBI_3007G116733	0
SORBI_3007G116766	194
SORBI_3007G116800	203
SORBI_3007G116950	543
SORBI_3007G117100	381
SORBI_3007G117200	1
SORBI_3007G117400	646
SORBI_3007G117500	380
SORBI_3007G117700	79
SORBI_3007G117800	366
SORBI_3007G117900	0
SORBI_3007G118000	222
SORBI_3007G118025	0
SORBI_3007G118050	4
SORBI_3007G118075	58
SORBI_3007G118100	0
SORBI_3007G118200	996
SORBI_3007G118301	0
SORBI_3007G118400	110
SORBI_3007G118500	214
SORBI_3007G118600	201
SORBI_3007G118700	0
SORBI_3007G118800	0
SORBI_3007G119000	0
SORBI_3007G119101	0
SORBI_3007G119200	240
SORBI_3007G119300	0
SORBI_3007G119400	26
SORBI_3007G119500	47
SORBI_3007G119600	349
SORBI_3007G119700	19
SORBI_3007G119750	0
SORBI_3007G119800	165
SORBI_3007G119900	652
SORBI_3007G120000	3
SORBI_3007G120100	0
SORBI_3007G120200	11
SORBI_3007G120301	1
SORBI_3007G120401	361
SORBI_3007G120500	264
SORBI_3007G120600	0
SORBI_3007G120650	0
SORBI_3007G120700	0
SORBI_3007G120800	872
SORBI_3007G121000	7
SORBI_3007G121200	40
SORBI_3007G121300	21
SORBI_3007G121400	42
SORBI_3007G121600	153
SORBI_3007G121650	901
SORBI_3007G121700	33
SORBI_3007G121800	0
SORBI_3007G121900	0
SORBI_3007G121950	2
SORBI_3007G122000	0
SORBI_3007G122200	154
SORBI_3007G122300	1
SORBI_3007G122400	43
SORBI_3007G122500	8
SORBI_3007G122600	0
