Gene	SRR8667910
SORBI_3009G155600	552
SORBI_3009G155700	10
SORBI_3009G155800	200
SORBI_3009G155900	1257
SORBI_3009G155950	0
SORBI_3009G156000	42
SORBI_3009G156100	63
SORBI_3009G156200	361
SORBI_3009G156300	107
SORBI_3009G156400	17
SORBI_3009G156500	147
SORBI_3009G156600	13
SORBI_3009G156700	0
SORBI_3009G156750	1
SORBI_3009G156800	33
SORBI_3009G156900	185
SORBI_3009G157000	16
SORBI_3009G157050	0
SORBI_3009G157100	131
SORBI_3009G157200	759
SORBI_3009G157300	213
SORBI_3009G157400	0
SORBI_3009G157450	0
SORBI_3009G157500	216
SORBI_3009G157600	212
SORBI_3009G157700	144
SORBI_3009G157800	24
SORBI_3009G157900	94
SORBI_3009G158000	0
SORBI_3009G158100	423
SORBI_3009G158150	4
SORBI_3009G158200	0
SORBI_3009G158300	0
SORBI_3009G158400	0
SORBI_3009G158500	1
SORBI_3009G158600	0
SORBI_3009G158700	0
SORBI_3009G158800	102
SORBI_3009G158900	591
SORBI_3009G159000	141
SORBI_3009G159100	854
SORBI_3009G159200	74
SORBI_3009G159300	0
SORBI_3009G159400	965
SORBI_3009G159500	0
SORBI_3009G159600	54
SORBI_3009G159700	440
SORBI_3009G159800	0
SORBI_3009G159900	460
SORBI_3009G160000	246
SORBI_3009G160100	1396
SORBI_3009G160200	241
SORBI_3009G160300	3
SORBI_3009G160500	99
SORBI_3009G160600	194
SORBI_3009G160700	24
SORBI_3009G160800	0
SORBI_3009G160900	0
SORBI_3009G161000	16
SORBI_3009G161100	31
SORBI_3009G161200	125
SORBI_3009G161300	0
SORBI_3009G161350	0
SORBI_3009G161401	1
SORBI_3009G161451	0
SORBI_3009G161500	1879
SORBI_3009G161550	0
SORBI_3009G161600	48
SORBI_3009G161700	3
SORBI_3009G161800	7
SORBI_3009G161900	182
SORBI_3009G162000	5
SORBI_3009G162100	141
SORBI_3009G162200	581
SORBI_3009G162300	3
SORBI_3009G162401	0
SORBI_3009G162500	4
SORBI_3009G162550	0
SORBI_3009G162600	846
SORBI_3009G162700	3
SORBI_3009G162800	3
SORBI_3009G162900	41
SORBI_3009G163000	0
SORBI_3009G163100	136
SORBI_3009G163400	17
SORBI_3009G163500	0
SORBI_3009G163600	96
SORBI_3009G163700	80
SORBI_3009G163800	7971
SORBI_3009G163900	1270
SORBI_3009G163950	20
SORBI_3009G164000	893
SORBI_3009G164100	2560
SORBI_3009G164200	7
SORBI_3009G164300	47
SORBI_3009G164400	44
SORBI_3009G164500	785
SORBI_3009G164600	3
SORBI_3009G164700	719
SORBI_3009G164800	0
SORBI_3009G164900	872
SORBI_3009G165000	43
SORBI_3009G165050	0
SORBI_3009G165100	1
SORBI_3009G165200	45
SORBI_3009G165300	30
SORBI_3009G165400	764
SORBI_3009G165500	230
SORBI_3009G165600	76
SORBI_3009G165700	285
SORBI_3009G165800	387
SORBI_3009G165900	0
SORBI_3009G165950	0
SORBI_3009G166000	0
SORBI_3009G166100	815
SORBI_3009G166200	363
SORBI_3009G166300	307
SORBI_3009G166400	33
SORBI_3009G166500	3259
SORBI_3009G166600	368
SORBI_3009G166650	83
SORBI_3009G166700	24
SORBI_3009G166801	1
SORBI_3009G166900	1
SORBI_3009G167000	8
SORBI_3009G167100	252
SORBI_3009G167201	0
SORBI_3009G167300	1
SORBI_3009G167400	54
SORBI_3009G167500	673
SORBI_3009G167600	17
SORBI_3009G167700	79
SORBI_3009G167800	143
SORBI_3009G167900	642
SORBI_3009G168000	449
SORBI_3009G168100	0
SORBI_3009G168150	8
SORBI_3009G168200	0
SORBI_3009G168300	1
SORBI_3009G168400	0
SORBI_3009G168500	0
SORBI_3009G168600	84
SORBI_3009G168700	20
SORBI_3009G168800	1
SORBI_3009G168900	1
SORBI_3009G169000	11
SORBI_3009G169050	0
SORBI_3009G169100	225
SORBI_3009G169200	24
SORBI_3009G169300	0
SORBI_3009G169400	27
SORBI_3009G169500	0
SORBI_3009G169650	0
SORBI_3009G169800	0
SORBI_3009G169900	19
SORBI_3009G170000	27
SORBI_3009G170050	0
SORBI_3009G170100	17
SORBI_3009G170200	413
SORBI_3009G170301	10
SORBI_3009G170400	140
SORBI_3009G170500	1
SORBI_3009G170550	0
SORBI_3009G170600	1
SORBI_3009G170700	13
SORBI_3009G170800	7
SORBI_3009G170900	0
SORBI_3009G171000	381
SORBI_3009G171100	289
SORBI_3009G171200	45
SORBI_3009G171300	92
SORBI_3009G171400	40
SORBI_3009G171500	18
SORBI_3009G171600	2
SORBI_3009G171700	110
SORBI_3009G171750	0
SORBI_3009G171800	20
SORBI_3009G171900	0
SORBI_3009G172000	7
SORBI_3009G172100	0
SORBI_3009G172200	177
SORBI_3009G172300	0
SORBI_3009G172400	190
SORBI_3009G172500	483
SORBI_3009G172600	2
SORBI_3009G172700	13
SORBI_3009G172800	0
SORBI_3009G172950	1542
SORBI_3009G173100	128
SORBI_3009G173200	93
SORBI_3009G173300	43
SORBI_3009G173400	51
SORBI_3009G173500	4877
SORBI_3009G173600	187
SORBI_3009G173700	342
SORBI_3009G173800	0
SORBI_3009G173900	0
SORBI_3009G174000	301
SORBI_3009G174100	146
SORBI_3009G174150	0
SORBI_3009G174200	0
SORBI_3009G174300	0
SORBI_3009G174400	0
SORBI_3009G174500	33
SORBI_3009G174600	36
SORBI_3009G174700	66
SORBI_3009G174800	0
SORBI_3009G174833	0
SORBI_3009G174866	0
SORBI_3009G174900	902
SORBI_3009G175100	157
SORBI_3009G175200	158
SORBI_3009G175300	1536
SORBI_3009G175400	0
SORBI_3009G175500	150
SORBI_3009G175600	14
SORBI_3009G175700	0
SORBI_3009G175800	127
SORBI_3009G175900	247
SORBI_3009G176000	313
SORBI_3009G176100	0
SORBI_3009G176200	0
SORBI_3009G176300	42
SORBI_3009G176333	0
SORBI_3009G176366	23
SORBI_3009G176400	3
SORBI_3009G176500	0
SORBI_3009G176600	0
SORBI_3009G176700	773
SORBI_3009G176800	3
SORBI_3009G176900	0
SORBI_3009G177000	0
SORBI_3009G177100	0
SORBI_3009G177200	123
SORBI_3009G177300	0
SORBI_3009G177400	23
SORBI_3009G177500	510
SORBI_3009G177600	34
SORBI_3009G177700	5646
SORBI_3009G177750	0
SORBI_3009G177800	35
SORBI_3009G177901	20
SORBI_3009G178000	19
SORBI_3009G178100	98
SORBI_3009G178200	1221
SORBI_3009G178300	84
SORBI_3009G178400	202
SORBI_3009G178500	180
SORBI_3009G178550	47
SORBI_3009G178600	2111
SORBI_3009G178650	3
SORBI_3009G178700	0
SORBI_3009G178800	80
SORBI_3009G178850	4
SORBI_3009G178900	117
SORBI_3009G179000	0
SORBI_3009G179100	3759
SORBI_3009G179200	702
SORBI_3009G179300	61
SORBI_3009G179400	34
SORBI_3009G179500	4
SORBI_3009G179600	55
SORBI_3009G179700	977
SORBI_3009G179800	125
SORBI_3009G179900	0
SORBI_3009G179950	0
SORBI_3009G180000	3032
SORBI_3009G180100	0
SORBI_3009G180200	111
SORBI_3009G180300	0
SORBI_3009G180400	0
SORBI_3009G180500	83
SORBI_3009G180550	0
SORBI_3009G180600	0
SORBI_3009G180700	0
SORBI_3009G180800	615
SORBI_3009G180900	33
SORBI_3009G181000	1
SORBI_3009G181100	6
SORBI_3009G181200	2
SORBI_3009G181300	22
SORBI_3009G181400	3
SORBI_3009G181500	43
SORBI_3009G181600	0
SORBI_3009G181700	1
SORBI_3009G181800	362
SORBI_3009G181900	34
SORBI_3009G182000	9
SORBI_3009G182100	0
SORBI_3009G182200	349
SORBI_3009G182300	169
SORBI_3009G182400	0
SORBI_3009G182500	14
SORBI_3009G182600	1101
SORBI_3009G182700	379
SORBI_3009G182800	3
SORBI_3009G182900	1
SORBI_3009G183000	123
SORBI_3009G183101	29
SORBI_3009G183200	104
SORBI_3009G183300	106
SORBI_3009G183400	14
SORBI_3009G183500	51
SORBI_3009G183600	1
SORBI_3009G183650	6
SORBI_3009G183700	862
SORBI_3009G183800	0
SORBI_3009G183900	1
SORBI_3009G184000	104
SORBI_3009G184100	0
SORBI_3009G184200	405
SORBI_3009G184300	14
SORBI_3009G184400	437
SORBI_3009G184450	1
SORBI_3009G184500	5
SORBI_3009G184600	101
SORBI_3009G184700	96
SORBI_3009G184800	174
SORBI_3009G184900	134
SORBI_3009G185000	0
SORBI_3009G185100	0
SORBI_3009G185201	2
SORBI_3009G185301	0
SORBI_3009G185400	0
SORBI_3009G185501	10
SORBI_3009G185601	0
SORBI_3009G185700	115
SORBI_3009G185800	1241
SORBI_3009G185900	333
SORBI_3009G186001	153
SORBI_3009G186100	0
SORBI_3009G186300	31
SORBI_3009G186400	0
SORBI_3009G186500	0
SORBI_3009G186600	3
SORBI_3009G186700	146
SORBI_3009G186800	0
SORBI_3009G186900	0
SORBI_3009G187000	9
SORBI_3009G187100	39
SORBI_3009G187150	0
SORBI_3009G187200	0
SORBI_3009G187300	36
SORBI_3009G187400	8
SORBI_3009G187500	0
SORBI_3009G187600	9
SORBI_3009G187700	245
SORBI_3009G187900	0
SORBI_3009G188000	47
SORBI_3009G188100	217
SORBI_3009G188200	3
SORBI_3009G188300	265
SORBI_3009G188500	0
SORBI_3009G188600	0
SORBI_3009G188700	84
SORBI_3009G188750	0
SORBI_3009G188800	88
SORBI_3009G188900	136
SORBI_3009G189000	40
SORBI_3009G189100	527
SORBI_3009G189200	689
SORBI_3009G189300	81
SORBI_3009G189400	4720
SORBI_3009G189501	5
SORBI_3009G189600	10
SORBI_3009G189700	0
SORBI_3009G189800	0
SORBI_3009G189900	44
SORBI_3009G190000	197
SORBI_3009G190100	0
SORBI_3009G190200	767
SORBI_3009G190300	872
SORBI_3009G190400	54
SORBI_3009G190500	729
SORBI_3009G190600	1394
SORBI_3009G190700	30
SORBI_3009G190800	865
SORBI_3009G190900	3
SORBI_3009G191000	453
SORBI_3009G191100	138
SORBI_3009G191200	862
SORBI_3009G191300	224
SORBI_3009G191400	947
SORBI_3009G191500	416
SORBI_3009G191600	196
SORBI_3009G191700	29
SORBI_3009G191800	133
SORBI_3009G191801	0
SORBI_3009G191900	0
SORBI_3009G192000	577
SORBI_3009G192100	55
SORBI_3009G192200	54
SORBI_3009G192300	802
SORBI_3009G192400	12
SORBI_3009G192450	0
SORBI_3009G192500	117
SORBI_3009G192600	18
SORBI_3009G192700	124
SORBI_3009G192800	36
SORBI_3009G192933	6
SORBI_3009G193066	0
SORBI_3009G193200	5
SORBI_3009G193300	295
SORBI_3009G193400	489
SORBI_3009G193500	260
SORBI_3009G193600	0
SORBI_3009G193700	49
SORBI_3009G193850	121
SORBI_3009G194000	275
SORBI_3009G194100	0
SORBI_3009G194200	249
SORBI_3009G194300	158
SORBI_3009G194400	0
SORBI_3009G194500	63
SORBI_3009G194600	0
SORBI_3009G194700	139
SORBI_3009G194801	85
SORBI_3009G194900	890
SORBI_3009G195000	753
SORBI_3009G195100	154
SORBI_3009G195200	223
SORBI_3009G195300	98
SORBI_3009G195400	205
SORBI_3009G195500	3
SORBI_3009G195600	411
SORBI_3009G195700	229
SORBI_3009G195800	18
SORBI_3009G195900	213
SORBI_3009G196001	4
SORBI_3009G196100	4
SORBI_3009G196200	1
SORBI_3009G196300	125
SORBI_3009G196400	0
SORBI_3009G196500	0
SORBI_3009G196600	0
SORBI_3009G196700	0
SORBI_3009G196800	147
SORBI_3009G196900	286
SORBI_3009G197000	12
SORBI_3009G197100	3
SORBI_3009G197200	41
SORBI_3009G197300	0
SORBI_3009G197350	0
SORBI_3009G197400	54
SORBI_3009G197500	1
SORBI_3009G197600	130
SORBI_3009G197700	18
SORBI_3009G197800	0
SORBI_3009G197901	0
SORBI_3009G198000	10
SORBI_3009G198100	338
SORBI_3009G198200	17
SORBI_3009G198300	0
SORBI_3009G198350	0
SORBI_3009G198400	2
SORBI_3009G198500	1007
SORBI_3009G198600	3
SORBI_3009G198700	331
SORBI_3009G198800	17
SORBI_3009G198900	836
SORBI_3009G199001	17
SORBI_3009G199100	2
SORBI_3009G199200	212
SORBI_3009G199300	0
SORBI_3009G199401	35
SORBI_3009G199500	238
SORBI_3009G199601	33
SORBI_3009G199700	196
SORBI_3009G199750	8
SORBI_3009G199800	23
SORBI_3009G199900	0
SORBI_3009G200000	408
SORBI_3009G200100	91
SORBI_3009G200200	127
SORBI_3009G200300	0
SORBI_3009G200400	0
SORBI_3009G200500	439
SORBI_3009G200566	0
SORBI_3009G200632	0
SORBI_3009G200700	23
SORBI_3009G200750	0
SORBI_3009G200800	168
SORBI_3009G200900	11
SORBI_3009G201000	90
SORBI_3009G201100	0
SORBI_3009G201200	404
SORBI_3009G201300	107
SORBI_3009G201400	0
SORBI_3009G201500	690
SORBI_3009G201600	114
SORBI_3009G201700	1269
SORBI_3009G201800	102
SORBI_3009G201900	92
SORBI_3009G202000	29
SORBI_3009G202101	0
SORBI_3009G202200	1
SORBI_3009G202400	0
SORBI_3009G202501	0
SORBI_3009G202600	0
SORBI_3009G202700	0
SORBI_3009G202801	592
SORBI_3009G202900	37
SORBI_3009G203000	195
SORBI_3009G203100	406
SORBI_3009G203200	99
SORBI_3009G203400	37
SORBI_3009G203500	376
SORBI_3009G203600	50
SORBI_3009G203700	274
SORBI_3009G203733	0
SORBI_3009G203766	0
SORBI_3009G203800	0
SORBI_3009G203900	0
SORBI_3009G204000	0
SORBI_3009G204100	56
SORBI_3009G204200	125
SORBI_3009G204300	0
SORBI_3009G204400	183
SORBI_3009G204501	0
SORBI_3009G204601	1299
SORBI_3009G204700	57
SORBI_3009G204800	0
SORBI_3009G204900	3
SORBI_3009G205000	44
SORBI_3009G205100	5
SORBI_3009G205200	71
SORBI_3009G205300	682
SORBI_3009G205400	22
SORBI_3009G205500	2
SORBI_3009G205600	55
SORBI_3009G205700	9
SORBI_3009G205800	5
SORBI_3009G205900	22
SORBI_3009G206000	50
SORBI_3009G206100	4
SORBI_3009G206150	0
SORBI_3009G206200	0
SORBI_3009G206250	0
SORBI_3009G206300	0
SORBI_3009G206400	0
SORBI_3009G206500	488
SORBI_3009G206600	154
SORBI_3009G206700	595
SORBI_3009G206800	0
SORBI_3009G206900	44
SORBI_3009G207000	191
SORBI_3009G207100	302
SORBI_3009G207200	428
SORBI_3009G207300	58
SORBI_3009G207400	205
SORBI_3009G207500	1
SORBI_3009G207600	104
SORBI_3009G207700	0
SORBI_3009G207800	0
SORBI_3009G207900	126
SORBI_3009G208000	3
SORBI_3009G208100	306
SORBI_3009G208200	103
SORBI_3009G208300	35
SORBI_3009G208400	0
SORBI_3009G208500	1
SORBI_3009G208600	2
SORBI_3009G208700	11
SORBI_3009G208800	277
SORBI_3009G208900	32
SORBI_3009G209001	16
SORBI_3009G209100	3842
SORBI_3009G209150	2
SORBI_3009G209200	118
SORBI_3009G209300	90
SORBI_3009G209400	0
SORBI_3009G209500	2
SORBI_3009G209650	38
SORBI_3009G209800	0
SORBI_3009G209900	301
SORBI_3009G210000	27
SORBI_3009G210100	89
SORBI_3009G210200	73
SORBI_3009G210250	5
SORBI_3009G210300	42
SORBI_3009G210400	10
SORBI_3009G210500	217
SORBI_3009G210600	18
SORBI_3009G210700	0
SORBI_3009G210800	104
SORBI_3009G210900	5
SORBI_3009G211000	0
SORBI_3009G211100	19
SORBI_3009G211200	220
SORBI_3009G211300	0
SORBI_3009G211400	67
SORBI_3009G211500	0
SORBI_3009G211600	10
SORBI_3009G211700	4655
SORBI_3009G211800	3
SORBI_3009G211900	279
SORBI_3009G212000	36
SORBI_3009G212100	2300
SORBI_3009G212200	452
SORBI_3009G212300	1272
SORBI_3009G212400	1988
SORBI_3009G212500	7
SORBI_3009G212600	1027
SORBI_3009G212700	0
SORBI_3009G212800	7
SORBI_3009G212900	69
SORBI_3009G213000	84
SORBI_3009G213100	112
SORBI_3009G213150	5
SORBI_3009G213200	120
SORBI_3009G213300	88
SORBI_3009G213400	55
SORBI_3009G213500	1599
SORBI_3009G213600	186
SORBI_3009G213700	6
SORBI_3009G213800	25
SORBI_3009G213900	317
SORBI_3009G213950	338
SORBI_3009G214000	11
SORBI_3009G214100	2132
SORBI_3009G214200	96
SORBI_3009G214300	128
SORBI_3009G214400	0
SORBI_3009G214500	53
SORBI_3009G214600	89
SORBI_3009G214700	0
SORBI_3009G214800	9
SORBI_3009G214900	101
SORBI_3009G215000	12
SORBI_3009G215100	1
SORBI_3009G215200	8649
SORBI_3009G215300	396
SORBI_3009G215350	7
SORBI_3009G215400	106
SORBI_3009G215500	519
SORBI_3009G215600	98
SORBI_3009G215700	2
SORBI_3009G215800	150
SORBI_3009G215901	29
SORBI_3009G216000	361
SORBI_3009G216050	3
SORBI_3009G216100	14
SORBI_3009G216200	0
SORBI_3009G216300	63
SORBI_3009G216400	1
SORBI_3009G216500	126
SORBI_3009G216600	0
SORBI_3009G216700	205
SORBI_3009G216800	1157
SORBI_3009G216900	11
SORBI_3009G217000	392
SORBI_3009G217100	143
SORBI_3009G217200	850
SORBI_3009G217300	149
SORBI_3009G217400	131
SORBI_3009G217450	1
SORBI_3009G217500	18
SORBI_3009G217600	15
SORBI_3009G217700	34
SORBI_3009G217800	244
SORBI_3009G217900	676
SORBI_3009G218000	423
SORBI_3009G218100	0
SORBI_3009G218200	0
SORBI_3009G218450	13
SORBI_3009G218700	7
SORBI_3009G218800	57
SORBI_3009G218900	1296
SORBI_3009G219000	747
SORBI_3009G219100	193
SORBI_3009G219200	0
SORBI_3009G219300	0
SORBI_3009G219400	437
SORBI_3009G219500	0
SORBI_3009G219601	0
SORBI_3009G219700	0
SORBI_3009G219800	1
SORBI_3009G219900	43
SORBI_3009G220000	424
SORBI_3009G220100	168
SORBI_3009G220200	82
SORBI_3009G220250	0
SORBI_3009G220300	0
SORBI_3009G220400	0
SORBI_3009G220500	55
SORBI_3009G220600	0
SORBI_3009G220700	3
SORBI_3009G220800	10
SORBI_3009G220900	0
SORBI_3009G220933	0
SORBI_3009G220966	0
SORBI_3009G221000	9
SORBI_3009G221200	60
SORBI_3009G221400	20
SORBI_3009G221500	5
SORBI_3009G221600	68
SORBI_3009G221701	1
SORBI_3009G221800	5
SORBI_3009G221900	5
SORBI_3009G222000	67
SORBI_3009G222100	3
SORBI_3009G222200	275
SORBI_3009G222400	32
SORBI_3009G222500	199
SORBI_3009G222600	14
SORBI_3009G222700	1
SORBI_3009G222800	7
SORBI_3009G222900	436
SORBI_3009G223000	2
SORBI_3009G223100	2
SORBI_3009G223200	291
SORBI_3009G223300	4781
SORBI_3009G223400	1
SORBI_3009G223500	14
SORBI_3009G223600	54
SORBI_3009G223700	0
SORBI_3009G223800	1
SORBI_3009G223900	5
SORBI_3009G224000	168
SORBI_3009G224100	59
SORBI_3009G224200	6
SORBI_3009G224300	75
SORBI_3009G224400	3711
SORBI_3009G224500	66
SORBI_3009G224600	914
SORBI_3009G224700	156
SORBI_3009G224800	3
SORBI_3009G224900	0
SORBI_3009G225000	292
SORBI_3009G225100	53
SORBI_3009G225200	320
SORBI_3009G225250	0
SORBI_3009G225300	178
SORBI_3009G225500	861
SORBI_3009G225600	89
SORBI_3009G225700	43
SORBI_3009G225800	0
SORBI_3009G225900	303
SORBI_3009G226000	2
SORBI_3009G226100	12
SORBI_3009G226200	21
SORBI_3009G226250	17
SORBI_3009G226300	109
SORBI_3009G226400	1157
SORBI_3009G226600	15
SORBI_3009G226700	86
SORBI_3009G226800	74
SORBI_3009G226900	53
SORBI_3009G227000	84
SORBI_3009G227100	103
SORBI_3009G227201	0
SORBI_3009G227300	0
SORBI_3009G227400	1399
SORBI_3009G227500	0
SORBI_3009G227600	77
SORBI_3009G227650	0
SORBI_3009G227700	369
SORBI_3009G227800	0
SORBI_3009G227900	109
SORBI_3009G228000	427
SORBI_3009G228100	518
SORBI_3009G228201	0
SORBI_3009G228300	425
SORBI_3009G228400	40
SORBI_3009G228500	689
SORBI_3009G228600	129
SORBI_3009G228700	1151
SORBI_3009G228800	126
SORBI_3009G228900	122
SORBI_3009G229000	0
SORBI_3009G229100	26
SORBI_3009G229200	177
SORBI_3009G229300	236
SORBI_3009G229400	24
SORBI_3009G229500	0
SORBI_3009G229600	636
SORBI_3009G229700	319
SORBI_3009G229800	208
SORBI_3009G229900	57
SORBI_3009G230000	5
SORBI_3009G230100	226
SORBI_3009G230200	6
SORBI_3009G230300	0
SORBI_3009G230400	61
SORBI_3009G230500	17
SORBI_3009G230600	1
SORBI_3009G230700	334
SORBI_3009G230800	17
SORBI_3009G230900	2
SORBI_3009G231000	0
SORBI_3009G231100	216
SORBI_3009G231200	500
SORBI_3009G231300	1438
SORBI_3009G231400	133
SORBI_3009G231500	1
SORBI_3009G231600	5
SORBI_3009G231700	904
SORBI_3009G231800	416
SORBI_3009G231900	97
SORBI_3009G232000	1084
SORBI_3009G232100	144
SORBI_3009G232200	434
SORBI_3009G232266	3
SORBI_3009G232332	0
SORBI_3009G232400	109
SORBI_3009G232500	54
SORBI_3009G232700	1293
SORBI_3009G232800	170
SORBI_3009G232900	313
SORBI_3009G233000	9
SORBI_3009G233100	0
SORBI_3009G233200	875
SORBI_3009G233300	40
SORBI_3009G233400	2874
SORBI_3009G233500	6
SORBI_3009G233600	25
SORBI_3009G233700	422
SORBI_3009G233800	214
SORBI_3009G233900	27
SORBI_3009G234000	8
SORBI_3009G234100	13
SORBI_3009G234200	62
SORBI_3009G234300	1353
SORBI_3009G234400	1023
SORBI_3009G234500	287
SORBI_3009G234600	2571
SORBI_3009G234700	2073
SORBI_3009G234800	2021
SORBI_3009G234900	0
SORBI_3009G235000	136
SORBI_3009G235100	77
SORBI_3009G235200	1074
SORBI_3009G235300	63
SORBI_3009G235400	0
SORBI_3009G235500	0
SORBI_3009G235600	8
SORBI_3009G235700	101
SORBI_3009G235801	0
SORBI_3009G235900	52
SORBI_3009G236000	18
SORBI_3009G236100	195
SORBI_3009G236150	0
SORBI_3009G236200	0
SORBI_3009G236300	0
SORBI_3009G236400	0
SORBI_3009G236500	0
SORBI_3009G236600	1
SORBI_3009G236700	0
SORBI_3009G236800	1
SORBI_3009G236900	0
SORBI_3009G236950	0
SORBI_3009G237000	113
SORBI_3009G237100	70
SORBI_3009G237200	719
SORBI_3009G237300	0
SORBI_3009G237350	0
SORBI_3009G237400	350
SORBI_3009G237500	135
SORBI_3009G237600	113
SORBI_3009G237700	29
SORBI_3009G237800	59
SORBI_3009G237900	0
SORBI_3009G238000	455
SORBI_3009G238100	200
SORBI_3009G238200	10
SORBI_3009G238300	18
SORBI_3009G238500	18
SORBI_3009G238600	9
SORBI_3009G238650	0
SORBI_3009G238700	18
SORBI_3009G238800	165
SORBI_3009G238850	330
SORBI_3009G238900	2328
SORBI_3009G239000	0
SORBI_3009G239101	12
SORBI_3009G239200	76
SORBI_3009G239250	41
SORBI_3009G239301	64
SORBI_3009G239351	87
SORBI_3009G239400	0
SORBI_3009G239500	397
SORBI_3009G239600	79
SORBI_3009G239700	0
SORBI_3009G239800	0
SORBI_3009G239900	1063
SORBI_3009G240000	0
SORBI_3009G240100	0
SORBI_3009G240200	0
SORBI_3009G240300	34
SORBI_3009G240400	0
SORBI_3009G240500	0
SORBI_3009G240600	0
SORBI_3009G240700	1973
SORBI_3009G240900	4507
SORBI_3009G241000	2
SORBI_3009G241100	39
SORBI_3009G241200	155
SORBI_3009G241300	3
SORBI_3009G241400	0
SORBI_3009G241500	0
SORBI_3009G241600	0
SORBI_3009G241700	96
SORBI_3009G241801	4
SORBI_3009G241900	1
SORBI_3009G241966	4
SORBI_3009G242032	4
SORBI_3009G242100	113
SORBI_3009G242200	101
SORBI_3009G242250	0
SORBI_3009G242300	2619
SORBI_3009G242400	2840
SORBI_3009G242501	299
SORBI_3009G242600	77
SORBI_3009G242700	42
SORBI_3009G242800	233
SORBI_3009G242900	209
SORBI_3009G243000	1
SORBI_3009G243100	170
SORBI_3009G243200	18
SORBI_3009G243400	44
SORBI_3009G243500	114
SORBI_3009G243600	7
SORBI_3009G243800	331
SORBI_3009G243900	65
SORBI_3009G244000	0
SORBI_3009G244100	1
SORBI_3009G244200	180
SORBI_3009G244300	5
SORBI_3009G244450	0
SORBI_3009G244600	0
SORBI_3009G244650	0
SORBI_3009G244700	560
SORBI_3009G244800	0
SORBI_3009G244900	299
SORBI_3009G245000	1123
SORBI_3009G245101	3
SORBI_3009G245200	0
SORBI_3009G245300	0
SORBI_3009G245400	4
SORBI_3009G245500	0
SORBI_3009G245600	10
SORBI_3009G245650	0
SORBI_3009G245700	5
SORBI_3009G245750	0
SORBI_3009G245800	1363
SORBI_3009G245900	1
SORBI_3009G246000	0
SORBI_3009G246100	0
SORBI_3009G246200	1
SORBI_3009G246250	0
SORBI_3009G246300	533
SORBI_3009G246400	133
SORBI_3009G246500	1118
SORBI_3009G246600	5
SORBI_3009G246700	394
SORBI_3009G246800	7
SORBI_3009G246950	1460
SORBI_3009G247100	9
SORBI_3009G247200	9
SORBI_3009G247300	58
SORBI_3009G247400	188
SORBI_3009G247500	3
SORBI_3009G247601	0
SORBI_3009G247700	0
SORBI_3009G247900	153
SORBI_3009G248000	5
SORBI_3009G248100	19
SORBI_3009G248200	2
SORBI_3009G248300	512
SORBI_3009G248500	4
SORBI_3009G248600	0
SORBI_3009G248700	0
SORBI_3009G248801	0
SORBI_3009G248900	256
SORBI_3009G249000	182
SORBI_3009G249100	505
SORBI_3009G249200	170
SORBI_3009G249301	4
SORBI_3009G249400	0
SORBI_3009G249500	1059
SORBI_3009G249600	75
SORBI_3009G249700	296
SORBI_3009G249800	1162
SORBI_3009G249900	265
SORBI_3009G250000	6
SORBI_3009G250100	314
SORBI_3009G250200	0
SORBI_3009G250300	0
SORBI_3009G250400	118
SORBI_3009G250500	0
SORBI_3009G250600	0
SORBI_3009G250700	16
SORBI_3009G250800	192
SORBI_3009G250900	319
SORBI_3009G251000	86
SORBI_3009G251100	203
SORBI_3009G251200	173
SORBI_3009G251300	116
SORBI_3009G251400	27
SORBI_3009G251500	1097
SORBI_3009G251600	78
SORBI_3009G251700	1
SORBI_3009G251800	26
SORBI_3009G252000	0
SORBI_3009G252100	0
SORBI_3009G252200	2
SORBI_3009G252300	42
SORBI_3009G252400	3
SORBI_3009G252500	17
SORBI_3009G252600	30
SORBI_3009G252700	27
SORBI_3009G252800	556
SORBI_3009G253000	0
SORBI_3009G253101	2
SORBI_3009G253200	2
SORBI_3009G253300	36
SORBI_3009G253400	1067
SORBI_3009G253450	6
SORBI_3009G253500	0
SORBI_3009G253600	0
SORBI_3009G253700	0
SORBI_3009G253800	4
SORBI_3009G253900	0
SORBI_3009G253950	0
SORBI_3009G254000	573
SORBI_3009G254100	304
SORBI_3009G254200	181
SORBI_3009G254400	117
SORBI_3009G254500	201
SORBI_3009G254600	0
SORBI_3009G254700	0
SORBI_3009G254800	0
SORBI_3009G254900	12
SORBI_3009G255000	35
SORBI_3009G255100	218
SORBI_3009G255200	1
SORBI_3009G255300	493
SORBI_3009G255400	0
SORBI_3009G255500	61
SORBI_3009G255600	1138
SORBI_3009G255700	404
SORBI_3009G255800	781
SORBI_3009G255900	323
SORBI_3009G256000	660
SORBI_3009G256100	61
SORBI_3009G256200	102
SORBI_3009G256300	364
SORBI_3009G256400	641
SORBI_3009G256500	0
SORBI_3009G256601	0
SORBI_3009G256700	120
SORBI_3009G256800	12
SORBI_3009G256900	871
SORBI_3009G257000	5
SORBI_3009G257100	1
SORBI_3009G257200	853
SORBI_3009G257300	175
SORBI_3009G257400	1
SORBI_3009G257500	74
SORBI_3009G257600	1624
SORBI_3009G257700	139
SORBI_3009G257800	183
SORBI_3009G257900	98
SORBI_3009G258000	0
SORBI_3009G258100	201
SORBI_3009G258150	0
SORBI_3009G258200	0
SORBI_3009G258300	0
SORBI_3009G258400	518
SORBI_3009G258500	408
SORBI_3009G258600	308
