Gene	SRR8667881
SORBI_3007G201900	266
SORBI_3007G202000	903
SORBI_3007G202100	2
SORBI_3007G202300	14
SORBI_3007G202360	12
SORBI_3007G202420	0
SORBI_3007G202480	0
SORBI_3007G202540	0
SORBI_3007G202600	944
SORBI_3007G202700	2
SORBI_3007G202800	682
SORBI_3007G202900	427
SORBI_3007G203000	119
SORBI_3007G203100	7
SORBI_3007G203200	1883
SORBI_3007G203300	284
SORBI_3007G203400	56
SORBI_3007G203500	717
SORBI_3007G203600	0
SORBI_3007G203700	212
SORBI_3007G203800	0
SORBI_3007G203850	0
SORBI_3007G203900	156
SORBI_3007G204000	96
SORBI_3007G204100	8
SORBI_3007G204200	0
SORBI_3007G204300	0
SORBI_3007G204350	0
SORBI_3007G204400	1
SORBI_3007G204500	0
SORBI_3007G204600	144
SORBI_3007G204700	0
SORBI_3007G204800	0
SORBI_3007G204900	1
SORBI_3007G205000	341
SORBI_3007G205100	0
SORBI_3007G205200	0
SORBI_3007G205300	0
SORBI_3007G205400	0
SORBI_3007G205500	89
SORBI_3007G205600	220
SORBI_3007G205700	91
SORBI_3007G205800	1023
SORBI_3007G205900	350
SORBI_3007G206000	26
SORBI_3007G206100	178
SORBI_3007G206200	30
SORBI_3007G206250	0
SORBI_3007G206300	68
SORBI_3007G206400	13
SORBI_3007G206500	26
SORBI_3007G206550	0
SORBI_3007G206600	18
SORBI_3007G206700	23
SORBI_3007G206800	0
SORBI_3007G206900	1
SORBI_3007G207000	3228
SORBI_3007G207100	2
SORBI_3007G207200	1140
SORBI_3007G207300	5
SORBI_3007G207400	294
SORBI_3007G207500	107
SORBI_3007G207600	648
SORBI_3007G207700	306
SORBI_3007G207800	79
SORBI_3007G207900	993
SORBI_3007G208000	330
SORBI_3007G208100	22
SORBI_3007G208200	15
SORBI_3007G208300	564
SORBI_3007G208400	19
SORBI_3007G208500	47
SORBI_3007G208600	332
SORBI_3007G208700	0
SORBI_3007G208800	0
SORBI_3007G208900	21
SORBI_3007G209000	3
SORBI_3007G209100	14
SORBI_3007G209200	37
SORBI_3007G209300	24
SORBI_3007G209400	35
SORBI_3007G209500	105
SORBI_3007G209600	643
SORBI_3007G209700	0
SORBI_3007G209800	99
SORBI_3007G209900	3
SORBI_3007G210000	124
SORBI_3007G210100	34
SORBI_3007G210200	109
SORBI_3007G210300	42
SORBI_3007G210400	1
SORBI_3007G210500	603
SORBI_3007G210600	100
SORBI_3007G210700	35
SORBI_3007G210801	9
SORBI_3007G210900	457
SORBI_3007G211000	433
SORBI_3007G211100	141
SORBI_3007G211200	183
SORBI_3007G211300	201
SORBI_3007G211400	171
SORBI_3007G211500	244
SORBI_3007G211600	727
SORBI_3007G211700	3710
SORBI_3007G211800	50
SORBI_3007G211900	31
SORBI_3007G212000	6
SORBI_3007G212100	9
SORBI_3007G212200	263
SORBI_3007G212250	0
SORBI_3007G212300	580
SORBI_3007G212400	50
SORBI_3007G212500	148
SORBI_3007G212600	9647
SORBI_3007G212700	1
SORBI_3007G212800	289
SORBI_3007G212900	42
SORBI_3007G213000	291
SORBI_3007G213100	190
SORBI_3007G213200	1
SORBI_3007G213300	143
SORBI_3007G213400	1205
SORBI_3007G213500	0
SORBI_3007G213600	200
SORBI_3007G213700	315
SORBI_3007G213800	1
SORBI_3007G213925	0
SORBI_3007G214050	113
SORBI_3007G214175	37
SORBI_3007G214300	2
SORBI_3007G214400	0
SORBI_3007G214500	2
SORBI_3007G214600	0
SORBI_3007G214700	632
SORBI_3007G214800	4
SORBI_3007G214900	117
SORBI_3007G215100	48
SORBI_3007G215200	43
SORBI_3007G215300	0
SORBI_3007G215400	0
SORBI_3007G215500	0
SORBI_3007G215600	0
SORBI_3007G215700	0
SORBI_3007G215800	0
SORBI_3007G215900	0
SORBI_3007G216001	0
SORBI_3007G216100	233
SORBI_3007G216201	0
SORBI_3007G216300	10769
SORBI_3007G216401	13
SORBI_3007G216500	235
SORBI_3007G216550	0
SORBI_3007G216600	401
SORBI_3007G216700	60
SORBI_3007G216800	28
SORBI_3007G216900	506
SORBI_3007G217000	524
SORBI_3007G217100	665
SORBI_3007G217200	0
SORBI_3007G217300	6
SORBI_3007G217350	0
SORBI_3007G217400	277
SORBI_3007G217500	285
SORBI_3007G217600	37
SORBI_3007G217700	12
SORBI_3007G217800	0
SORBI_3007G217900	0
SORBI_3007G218000	462
SORBI_3007G218100	562
SORBI_3007G218200	204
SORBI_3007G218300	12
SORBI_3007G218400	5
SORBI_3007G218450	0
SORBI_3007G218500	23
SORBI_3007G218550	0
SORBI_3007G218600	137
SORBI_3007G218700	0
SORBI_3007G218800	36
SORBI_3007G218900	9
SORBI_3007G219000	455
SORBI_3007G219100	1030
SORBI_3007G219200	714
SORBI_3007G219300	0
SORBI_3007G219400	26
SORBI_3007G219500	60
SORBI_3007G219601	0
SORBI_3007G219700	0
SORBI_3007G219800	517
SORBI_3007G219900	12
SORBI_3007G220000	17
SORBI_3007G220033	0
SORBI_3007G220066	0
SORBI_3007G220100	62
SORBI_3007G220150	2
SORBI_3007G220200	28
SORBI_3007G220300	275
SORBI_3007G220400	4
SORBI_3007G220500	0
SORBI_3007G220700	2
SORBI_3007G220900	514
SORBI_3007G221000	31
SORBI_3007G221100	189
SORBI_3007G221201	8
SORBI_3007G221300	0
SORBI_3007G221400	68
SORBI_3007G221500	4
SORBI_3007G221600	733
SORBI_3007G221700	85
SORBI_3007G221800	3320
SORBI_3007G221866	0
SORBI_3007G221932	0
SORBI_3007G222000	0
SORBI_3007G222100	0
SORBI_3007G222200	0
SORBI_3007G222400	0
SORBI_3007G222500	0
SORBI_3007G222600	37
SORBI_3007G222700	0
SORBI_3007G222800	360
SORBI_3007G222900	123
SORBI_3007G223000	107
SORBI_3007G223100	304
SORBI_3007G223150	1
SORBI_3007G223200	37
SORBI_3007G223250	0
SORBI_3007G223300	79
SORBI_3007G223400	0
SORBI_3007G223500	21
SORBI_3007G223600	3
SORBI_3007G223701	0
SORBI_3007G223801	0
SORBI_3007G223900	0
SORBI_3007G224000	3
SORBI_3007G224100	1890
SORBI_3007G224200	6
SORBI_3007G224300	24
SORBI_3007G224400	2
SORBI_3007G224500	141
SORBI_3007G224600	6
SORBI_3007G224700	18
SORBI_3007G224800	0
SORBI_3007G224900	2373
SORBI_3007G225000	620
SORBI_3007G225050	7
SORBI_3007G225100	409
SORBI_3007G225200	126
SORBI_3007G225300	166
SORBI_3007G225400	48
SORBI_3007G225500	101
SORBI_3007G225600	96
SORBI_3007G225700	1106
SORBI_3007G225800	867
SORBI_3007G225900	0
SORBI_3007G226000	0
SORBI_3007G226100	783
SORBI_3007G226200	0
SORBI_3007G226300	52
SORBI_3007G226400	12
SORBI_3007G226500	4
SORBI_3007G226600	426
SORBI_3007G226700	0
SORBI_3007G226800	420
SORBI_3007G226900	0
SORBI_3007G227000	386
SORBI_3007G227100	818
SORBI_3007G227300	0
SORBI_3007G227401	0
SORBI_3007G227500	11
SORBI_3007G227600	67
SORBI_3007G227700	587
SORBI_3008G000100	0
SORBI_3008G000201	0
SORBI_3008G000300	8
SORBI_3008G000400	423
SORBI_3008G000500	0
SORBI_3008G000600	77
SORBI_3008G000700	37
SORBI_3008G000800	609
SORBI_3008G000900	27
SORBI_3008G001000	379
SORBI_3008G001100	679
SORBI_3008G001200	736
SORBI_3008G001300	1265
SORBI_3008G001400	95
SORBI_3008G001500	541
SORBI_3008G001600	0
SORBI_3008G001700	0
SORBI_3008G001800	20
SORBI_3008G001900	266
SORBI_3008G002000	213
SORBI_3008G002100	0
SORBI_3008G002201	0
SORBI_3008G002300	322
SORBI_3008G002400	287
SORBI_3008G002500	824
SORBI_3008G002600	2
SORBI_3008G002700	59
SORBI_3008G002800	0
SORBI_3008G002950	0
SORBI_3008G003100	0
SORBI_3008G003200	8
SORBI_3008G003300	108
SORBI_3008G003400	1
SORBI_3008G003600	84
SORBI_3008G003700	2902
SORBI_3008G003800	152
SORBI_3008G003900	76
SORBI_3008G004000	327
SORBI_3008G004100	135
SORBI_3008G004200	1
SORBI_3008G004300	185
SORBI_3008G004400	820
SORBI_3008G004500	0
SORBI_3008G004600	2243
SORBI_3008G004700	0
SORBI_3008G004800	1420
SORBI_3008G004900	91
SORBI_3008G005000	14
SORBI_3008G005100	22
SORBI_3008G005200	12
SORBI_3008G005300	112
SORBI_3008G005400	0
SORBI_3008G005600	0
SORBI_3008G005700	1
SORBI_3008G005800	11
SORBI_3008G005900	6
SORBI_3008G006000	78
SORBI_3008G006100	48
SORBI_3008G006200	501
SORBI_3008G006300	1
SORBI_3008G006350	0
SORBI_3008G006400	0
SORBI_3008G006500	0
SORBI_3008G006601	0
SORBI_3008G006700	0
SORBI_3008G006800	87
SORBI_3008G006900	0
SORBI_3008G007000	52
SORBI_3008G007100	20
SORBI_3008G007200	32
SORBI_3008G007300	58
SORBI_3008G007400	5
SORBI_3008G007500	4
SORBI_3008G007600	0
SORBI_3008G007700	4
SORBI_3008G007800	2
SORBI_3008G007900	3
SORBI_3008G008000	0
SORBI_3008G008100	352
SORBI_3008G008200	0
SORBI_3008G008300	14
SORBI_3008G008400	110
SORBI_3008G008500	65
SORBI_3008G008601	0
SORBI_3008G008701	0
SORBI_3008G008801	1
SORBI_3008G008900	1
SORBI_3008G009000	48
SORBI_3008G009100	0
SORBI_3008G009200	0
SORBI_3008G009300	4
SORBI_3008G009400	0
SORBI_3008G009450	0
SORBI_3008G009500	12
SORBI_3008G009600	949
SORBI_3008G009700	840
SORBI_3008G009800	0
SORBI_3008G009900	131
SORBI_3008G010000	46
SORBI_3008G010100	330
SORBI_3008G010200	29
SORBI_3008G010300	370
SORBI_3008G010400	3
SORBI_3008G010500	1
SORBI_3008G010600	53
SORBI_3008G010700	1
SORBI_3008G010750	0
SORBI_3008G010800	382
SORBI_3008G010900	3
SORBI_3008G011000	301
SORBI_3008G011100	915
SORBI_3008G011200	0
SORBI_3008G011300	132
SORBI_3008G011400	0
SORBI_3008G011500	0
SORBI_3008G011550	0
SORBI_3008G011600	408
SORBI_3008G011700	0
SORBI_3008G011800	23
SORBI_3008G011901	0
SORBI_3008G012000	0
SORBI_3008G012100	0
SORBI_3008G012150	2
SORBI_3008G012200	0
SORBI_3008G012300	19
SORBI_3008G012400	448
SORBI_3008G012500	0
SORBI_3008G012600	52
SORBI_3008G012700	94
SORBI_3008G012800	0
SORBI_3008G012900	2
SORBI_3008G013000	16
SORBI_3008G013100	0
SORBI_3008G013200	83
SORBI_3008G013300	75
SORBI_3008G013400	0
SORBI_3008G013500	0
SORBI_3008G013600	0
SORBI_3008G013700	0
SORBI_3008G013800	8
SORBI_3008G013900	41
SORBI_3008G014000	1
SORBI_3008G014100	950
SORBI_3008G014200	0
SORBI_3008G014300	104
SORBI_3008G014400	3
SORBI_3008G014500	630
SORBI_3008G014601	0
SORBI_3008G014700	3
SORBI_3008G014801	336
SORBI_3008G014900	0
SORBI_3008G015000	0
SORBI_3008G015100	59
SORBI_3008G015200	1279
SORBI_3008G015300	132
SORBI_3008G015400	0
SORBI_3008G015500	395
SORBI_3008G015600	0
SORBI_3008G015700	0
SORBI_3008G015800	65
SORBI_3008G015900	0
SORBI_3008G016000	1
SORBI_3008G016100	485
SORBI_3008G016200	1401
SORBI_3008G016250	0
SORBI_3008G016300	66
SORBI_3008G016400	25
SORBI_3008G016500	0
SORBI_3008G016600	2
SORBI_3008G016700	32
SORBI_3008G016800	8
SORBI_3008G016850	0
SORBI_3008G016900	428
SORBI_3008G017000	0
SORBI_3008G017100	171
SORBI_3008G017200	470
SORBI_3008G017300	2
SORBI_3008G017400	2
SORBI_3008G017500	0
SORBI_3008G017600	0
SORBI_3008G017700	32
SORBI_3008G017800	1019
SORBI_3008G017850	0
SORBI_3008G017900	697
SORBI_3008G018000	218
SORBI_3008G018100	9
SORBI_3008G018200	209
SORBI_3008G018300	653
SORBI_3008G018400	12
SORBI_3008G018500	92
SORBI_3008G018600	0
SORBI_3008G018700	1
SORBI_3008G018800	135
SORBI_3008G018900	222
SORBI_3008G019000	1
SORBI_3008G019100	28
SORBI_3008G019200	0
SORBI_3008G019300	9
SORBI_3008G019350	0
SORBI_3008G019400	0
SORBI_3008G019466	38
SORBI_3008G019532	121
SORBI_3008G019600	327
SORBI_3008G019700	1
SORBI_3008G019800	1
SORBI_3008G019900	0
SORBI_3008G020000	1
SORBI_3008G020100	67
SORBI_3008G020200	413
SORBI_3008G020300	22
SORBI_3008G020350	0
SORBI_3008G020400	0
SORBI_3008G020500	61
SORBI_3008G020600	0
SORBI_3008G020700	17
SORBI_3008G020800	24
SORBI_3008G020900	0
SORBI_3008G021000	144
SORBI_3008G021100	641
SORBI_3008G021200	343
SORBI_3008G021300	130
SORBI_3008G021400	490
SORBI_3008G021500	0
SORBI_3008G021601	0
SORBI_3008G021700	256
SORBI_3008G021800	1190
SORBI_3008G021900	923
SORBI_3008G022000	0
SORBI_3008G022100	0
SORBI_3008G022200	669
SORBI_3008G022300	76
SORBI_3008G022400	71
SORBI_3008G022500	811
SORBI_3008G022600	38
SORBI_3008G022701	88
SORBI_3008G022800	0
SORBI_3008G023000	0
SORBI_3008G023100	0
SORBI_3008G023200	0
SORBI_3008G023300	109
SORBI_3008G023401	122
SORBI_3008G023500	0
SORBI_3008G023600	8
SORBI_3008G023801	6
SORBI_3008G024000	4
SORBI_3008G024100	0
SORBI_3008G024200	0
SORBI_3008G024300	483
SORBI_3008G024400	0
SORBI_3008G024500	0
SORBI_3008G024550	0
SORBI_3008G024600	277
SORBI_3008G024700	17
SORBI_3008G024800	210
SORBI_3008G024900	2
SORBI_3008G025000	0
SORBI_3008G025100	0
SORBI_3008G025200	2
SORBI_3008G025300	0
SORBI_3008G025400	0
SORBI_3008G025500	0
SORBI_3008G025550	0
SORBI_3008G025600	451
SORBI_3008G025700	1964
SORBI_3008G025800	181
SORBI_3008G025900	36
SORBI_3008G026000	0
SORBI_3008G026100	281
SORBI_3008G026200	865
SORBI_3008G026300	1
SORBI_3008G026400	31
SORBI_3008G026500	3
SORBI_3008G026600	328
SORBI_3008G026700	93
SORBI_3008G026800	6
SORBI_3008G026900	0
SORBI_3008G027000	0
SORBI_3008G027200	0
SORBI_3008G027300	0
SORBI_3008G027400	0
SORBI_3008G027500	0
SORBI_3008G027600	0
SORBI_3008G027700	18
SORBI_3008G027800	0
SORBI_3008G027900	0
SORBI_3008G028000	0
SORBI_3008G028100	0
SORBI_3008G028200	0
SORBI_3008G028300	0
SORBI_3008G028400	31
SORBI_3008G028500	13
SORBI_3008G028533	0
SORBI_3008G028566	0
SORBI_3008G028600	0
SORBI_3008G028700	599
SORBI_3008G028800	1
SORBI_3008G028850	1
SORBI_3008G028900	5
SORBI_3008G029000	2
SORBI_3008G029200	0
SORBI_3008G029300	370
SORBI_3008G029400	1
SORBI_3008G029500	37
SORBI_3008G029600	1
SORBI_3008G029700	1
SORBI_3008G029800	8
SORBI_3008G029850	12
SORBI_3008G029900	50
SORBI_3008G030000	233
SORBI_3008G030100	3
SORBI_3008G030200	0
SORBI_3008G030300	0
SORBI_3008G030400	0
SORBI_3008G030501	0
SORBI_3008G030600	1186
SORBI_3008G030700	29
SORBI_3008G030801	1
SORBI_3008G030900	1619
SORBI_3008G031000	1520
SORBI_3008G031200	33
SORBI_3008G031300	30
SORBI_3008G031350	1
SORBI_3008G031400	0
SORBI_3008G031600	43
SORBI_3008G031700	0
SORBI_3008G031800	0
SORBI_3008G031900	0
SORBI_3008G032000	631
SORBI_3008G032100	90
SORBI_3008G032200	401
SORBI_3008G032300	220
SORBI_3008G032400	0
SORBI_3008G032500	84
SORBI_3008G032600	362
SORBI_3008G032701	0
SORBI_3008G032800	480
SORBI_3008G032850	0
SORBI_3008G032900	339
SORBI_3008G033000	141
SORBI_3008G033100	1
SORBI_3008G033200	2031
SORBI_3008G033250	0
SORBI_3008G033300	62
SORBI_3008G033350	3
SORBI_3008G033400	164
SORBI_3008G033500	237
SORBI_3008G033600	747
SORBI_3008G033700	0
SORBI_3008G033750	0
SORBI_3008G033800	0
SORBI_3008G033900	651
SORBI_3008G034000	19
SORBI_3008G034200	90
SORBI_3008G034300	53
SORBI_3008G034400	509
SORBI_3008G034500	98
SORBI_3008G034600	753
SORBI_3008G034700	122
SORBI_3008G034800	0
SORBI_3008G034900	0
SORBI_3008G035000	3
SORBI_3008G035300	18
SORBI_3008G035400	223
SORBI_3008G035501	34
SORBI_3008G035600	10
SORBI_3008G035633	0
SORBI_3008G035666	0
SORBI_3008G035700	0
SORBI_3008G035800	1
SORBI_3008G035900	376
SORBI_3008G036000	9
SORBI_3008G036100	0
SORBI_3008G036200	0
SORBI_3008G036300	3
SORBI_3008G036350	0
SORBI_3008G036400	31
SORBI_3008G036500	0
SORBI_3008G036600	0
SORBI_3008G036800	0
SORBI_3008G036900	214
SORBI_3008G037000	0
SORBI_3008G037100	5
SORBI_3008G037200	0
SORBI_3008G037300	93
SORBI_3008G037400	58
SORBI_3008G037500	148
SORBI_3008G037600	4
SORBI_3008G037700	39
SORBI_3008G037800	783
SORBI_3008G037900	3
SORBI_3008G038000	5
SORBI_3008G038100	4
SORBI_3008G038200	1071
SORBI_3008G038300	360
SORBI_3008G038400	88
SORBI_3008G038500	585
SORBI_3008G038600	1473
SORBI_3008G038700	0
SORBI_3008G038801	28
SORBI_3008G038900	0
SORBI_3008G039000	113
SORBI_3008G039100	430
SORBI_3008G039200	4
SORBI_3008G039300	0
SORBI_3008G039401	6
SORBI_3008G039501	0
SORBI_3008G039600	414
SORBI_3008G039700	2
SORBI_3008G039750	0
SORBI_3008G039800	415
SORBI_3008G039900	668
SORBI_3008G040000	107
SORBI_3008G040100	90
SORBI_3008G040201	0
SORBI_3008G040300	125
SORBI_3008G040400	35
SORBI_3008G040501	0
SORBI_3008G040600	4
SORBI_3008G040700	530
SORBI_3008G040800	0
SORBI_3008G040900	1
SORBI_3008G041000	26
SORBI_3008G041100	0
SORBI_3008G041300	0
SORBI_3008G041400	4
SORBI_3008G041450	0
SORBI_3008G041500	6
SORBI_3008G041600	0
SORBI_3008G041700	463
SORBI_3008G041800	2
SORBI_3008G041900	101
SORBI_3008G042000	0
SORBI_3008G042100	14
SORBI_3008G042200	94
SORBI_3008G042250	0
SORBI_3008G042300	28
SORBI_3008G042400	6
SORBI_3008G042500	3
SORBI_3008G042600	606
SORBI_3008G042700	254
SORBI_3008G042800	7
SORBI_3008G042900	22
SORBI_3008G043000	0
SORBI_3008G043100	2
SORBI_3008G043200	0
SORBI_3008G043300	0
SORBI_3008G043400	0
SORBI_3008G043450	0
SORBI_3008G043500	52
SORBI_3008G043600	6
SORBI_3008G043700	0
SORBI_3008G043800	4
SORBI_3008G043900	0
SORBI_3008G044000	1437
SORBI_3008G044100	189
SORBI_3008G044200	0
SORBI_3008G044300	0
SORBI_3008G044400	0
SORBI_3008G044450	0
SORBI_3008G044500	0
SORBI_3008G044600	244
SORBI_3008G044750	6
SORBI_3008G044900	1
SORBI_3008G045000	380
SORBI_3008G045100	0
SORBI_3008G045166	0
SORBI_3008G045232	0
SORBI_3008G045300	3
SORBI_3008G045450	48
SORBI_3008G045600	27
SORBI_3008G045650	0
SORBI_3008G045700	0
SORBI_3008G045800	199
SORBI_3008G045900	0
SORBI_3008G046000	116
SORBI_3008G046100	1
SORBI_3008G046200	31
SORBI_3008G046300	5
SORBI_3008G046400	0
SORBI_3008G046500	254
SORBI_3008G046600	251
SORBI_3008G046700	5
SORBI_3008G046800	1033
SORBI_3008G046900	563
SORBI_3008G047000	2275
SORBI_3008G047100	21
SORBI_3008G047150	2
SORBI_3008G047200	0
SORBI_3008G047300	537
SORBI_3008G047400	622
SORBI_3008G047500	540
SORBI_3008G047600	25
SORBI_3008G047700	893
SORBI_3008G047800	995
SORBI_3008G047900	1
SORBI_3008G048000	0
SORBI_3008G048100	0
SORBI_3008G048200	3
SORBI_3008G048300	500
SORBI_3008G048400	0
SORBI_3008G048501	0
SORBI_3008G048600	0
SORBI_3008G048800	0
SORBI_3008G048900	0
SORBI_3008G048933	0
SORBI_3008G048966	0
SORBI_3008G049000	2
SORBI_3008G049100	693
SORBI_3008G049200	449
SORBI_3008G049250	0
SORBI_3008G049300	0
SORBI_3008G049701	0
SORBI_3008G050100	24
SORBI_3008G050200	0
SORBI_3008G050300	0
SORBI_3008G050400	42
SORBI_3008G050500	0
SORBI_3008G050600	0
SORBI_3008G050700	135
SORBI_3008G050800	40
SORBI_3008G050900	0
SORBI_3008G051000	384
SORBI_3008G051100	203
SORBI_3008G051200	390
SORBI_3008G051300	819
SORBI_3008G051400	121
SORBI_3008G051500	0
SORBI_3008G051600	0
SORBI_3008G051700	0
SORBI_3008G051800	329
SORBI_3008G051900	1052
SORBI_3008G052000	39
SORBI_3008G052200	572
SORBI_3008G052300	1288
SORBI_3008G052400	0
SORBI_3008G052450	0
SORBI_3008G052500	0
SORBI_3008G052600	111
SORBI_3008G052700	2
SORBI_3008G052800	0
SORBI_3008G052900	162
SORBI_3008G053000	38
SORBI_3008G053101	0
SORBI_3008G053200	684
SORBI_3008G053300	770
SORBI_3008G053500	12
SORBI_3008G053600	69
SORBI_3008G053700	0
SORBI_3008G053750	0
SORBI_3008G053800	0
SORBI_3008G053900	0
SORBI_3008G054000	390
SORBI_3008G054100	0
SORBI_3008G054150	0
SORBI_3008G054200	1
SORBI_3008G054400	20
SORBI_3008G054450	0
SORBI_3008G054500	385
SORBI_3008G054600	429
SORBI_3008G054700	124
SORBI_3008G054800	96
SORBI_3008G054900	0
SORBI_3008G055000	0
SORBI_3008G055100	8
SORBI_3008G055200	1
SORBI_3008G055300	201
SORBI_3008G055366	0
SORBI_3008G055432	0
SORBI_3008G055500	154
SORBI_3008G055600	0
SORBI_3008G055650	0
SORBI_3008G055700	2
SORBI_3008G055800	2
SORBI_3008G055900	1283
SORBI_3008G056000	0
SORBI_3008G056100	232
SORBI_3008G056200	130
SORBI_3008G056350	28
SORBI_3008G056500	0
SORBI_3008G056600	0
SORBI_3008G056700	5
SORBI_3008G056800	0
SORBI_3008G056900	410
SORBI_3008G057000	416
SORBI_3008G057100	67
SORBI_3008G057200	0
SORBI_3008G057300	0
SORBI_3008G057400	0
SORBI_3008G057500	1
SORBI_3008G057600	0
SORBI_3008G057700	7
SORBI_3008G057800	1
SORBI_3008G057900	543
SORBI_3008G058000	537
SORBI_3008G058100	17
SORBI_3008G058200	210
SORBI_3008G058300	846
SORBI_3008G058400	3
SORBI_3008G058500	1
SORBI_3008G058600	0
SORBI_3008G058700	368
SORBI_3008G058800	105
SORBI_3008G058900	4
SORBI_3008G059000	7
SORBI_3008G059100	6
SORBI_3008G059200	37
SORBI_3008G059300	0
SORBI_3008G059400	0
SORBI_3008G059500	12
SORBI_3008G059566	0
SORBI_3008G059632	0
SORBI_3008G059700	0
SORBI_3008G059800	3
SORBI_3008G059900	222
SORBI_3008G060000	163
SORBI_3008G060050	0
SORBI_3008G060100	0
SORBI_3008G060150	0
SORBI_3008G060200	50
SORBI_3008G060300	45
SORBI_3008G060400	0
SORBI_3008G060500	52
SORBI_3008G060700	27
SORBI_3008G060800	0
SORBI_3008G060900	5
SORBI_3008G061000	18
SORBI_3008G061100	83
SORBI_3008G061201	0
SORBI_3008G061300	0
SORBI_3008G061401	0
SORBI_3008G061500	0
SORBI_3008G061601	234
SORBI_3008G061701	115
SORBI_3008G061801	0
SORBI_3008G061900	0
SORBI_3008G062000	264
SORBI_3008G062200	288
SORBI_3008G062300	338
SORBI_3008G062400	256
SORBI_3008G062500	114
SORBI_3008G062601	46
SORBI_3008G062700	0
SORBI_3008G062800	0
SORBI_3008G062900	116
SORBI_3008G063000	1276
SORBI_3008G063100	486
SORBI_3008G063200	102
SORBI_3008G063300	354
SORBI_3008G063400	0
SORBI_3008G063500	1369
SORBI_3008G063600	1142
SORBI_3008G063800	0
SORBI_3008G064000	0
SORBI_3008G064100	0
SORBI_3008G064200	0
SORBI_3008G064250	0
SORBI_3008G064300	0
SORBI_3008G064400	0
SORBI_3008G064500	1
SORBI_3008G064601	31
SORBI_3008G064700	874
SORBI_3008G064750	0
SORBI_3008G064800	0
SORBI_3008G064900	99
SORBI_3008G065000	77
SORBI_3008G065050	0
SORBI_3008G065100	0
SORBI_3008G065200	0
SORBI_3008G065300	0
SORBI_3008G065400	0
SORBI_3008G065600	0
SORBI_3008G065700	0
SORBI_3008G065800	0
SORBI_3008G065866	0
SORBI_3008G065932	3
SORBI_3008G066000	4
SORBI_3008G066100	124
SORBI_3008G066200	0
SORBI_3008G066300	2
SORBI_3008G066401	0
SORBI_3008G066501	0
SORBI_3008G066600	0
SORBI_3008G066700	28
SORBI_3008G066800	12
SORBI_3008G066900	15
SORBI_3008G067000	41
SORBI_3008G067100	224
SORBI_3008G067200	0
SORBI_3008G067301	0
SORBI_3008G067400	0
SORBI_3008G067500	0
SORBI_3008G067600	432
SORBI_3008G067700	0
SORBI_3008G067800	0
SORBI_3008G067900	271
SORBI_3008G068000	370
SORBI_3008G068100	292
SORBI_3008G068133	0
SORBI_3008G068166	0
SORBI_3008G068200	5
SORBI_3008G068300	0
SORBI_3008G068400	15
SORBI_3008G068450	0
SORBI_3008G068500	0
SORBI_3008G068601	42
SORBI_3008G068700	0
SORBI_3008G068800	563
SORBI_3008G068850	0
SORBI_3008G068900	0
SORBI_3008G069000	0
SORBI_3008G069100	0
SORBI_3008G069200	0
SORBI_3008G069300	192
SORBI_3008G069401	0
SORBI_3008G069500	0
SORBI_3008G069600	0
SORBI_3008G069700	0
SORBI_3008G069901	0
SORBI_3008G070100	0
SORBI_3008G070200	0
SORBI_3008G070350	209
SORBI_3008G070500	199
SORBI_3008G070600	1
SORBI_3008G070650	0
SORBI_3008G070700	1922
SORBI_3008G070800	451
SORBI_3008G070900	8
SORBI_3008G071050	17
SORBI_3008G071200	0
SORBI_3008G071300	0
SORBI_3008G071400	32
SORBI_3008G071550	0
SORBI_3008G071700	0
SORBI_3008G071800	17
SORBI_3008G071900	0
SORBI_3008G072050	94
SORBI_3008G072200	3360
SORBI_3008G072300	34
SORBI_3008G072400	26
SORBI_3008G072500	127
SORBI_3008G072550	0
SORBI_3008G072600	6
SORBI_3008G072700	4
SORBI_3008G072800	80
SORBI_3008G072850	0
SORBI_3008G072900	0
SORBI_3008G073000	347
SORBI_3008G073100	69
SORBI_3008G073200	60
SORBI_3008G073300	291
SORBI_3008G073400	2
SORBI_3008G073500	433
SORBI_3008G073600	925
SORBI_3008G073700	2
SORBI_3008G073800	0
SORBI_3008G073900	2
SORBI_3008G074000	0
SORBI_3008G074100	0
SORBI_3008G074150	0
SORBI_3008G074200	0
SORBI_3008G074300	155
SORBI_3008G074400	5
SORBI_3008G074500	5
SORBI_3008G074600	8
SORBI_3008G074700	23
SORBI_3008G074800	0
SORBI_3008G074900	11
SORBI_3008G075100	125
SORBI_3008G075200	1628
SORBI_3008G075300	0
SORBI_3008G075350	0
SORBI_3008G075400	1
SORBI_3008G075500	2
SORBI_3008G075533	0
SORBI_3008G075566	0
SORBI_3008G075600	0
SORBI_3008G075700	0
SORBI_3008G075800	0
SORBI_3008G075900	125
SORBI_3008G076100	0
SORBI_3008G076200	0
SORBI_3008G076250	0
SORBI_3008G076300	0
SORBI_3008G076401	0
SORBI_3008G076500	0
SORBI_3008G076600	0
SORBI_3008G076700	0
SORBI_3008G076800	103
SORBI_3008G076900	3
SORBI_3008G077100	2
SORBI_3008G077300	2
SORBI_3008G077400	5
SORBI_3008G077500	140
SORBI_3008G077550	0
SORBI_3008G077600	36
SORBI_3008G077700	114
SORBI_3008G077800	1583
SORBI_3008G077900	6
SORBI_3008G078000	17
SORBI_3008G078100	341
SORBI_3008G078200	0
SORBI_3008G078300	3931
