Gene	SRR8667902
SORBI_3010G041201	1
SORBI_3010G041301	0
SORBI_3010G041400	305
SORBI_3010G041500	23
SORBI_3010G041600	4526
SORBI_3010G041700	656
SORBI_3010G041800	95
SORBI_3010G041900	9
SORBI_3010G042000	43
SORBI_3010G042100	1344
SORBI_3010G042200	42
SORBI_3010G042300	16
SORBI_3010G042400	7
SORBI_3010G042500	5
SORBI_3010G042600	258
SORBI_3010G042700	139
SORBI_3010G042800	1560
SORBI_3010G042900	391
SORBI_3010G043000	787
SORBI_3010G043100	25
SORBI_3010G043200	1697
SORBI_3010G043250	0
SORBI_3010G043300	0
SORBI_3010G043350	0
SORBI_3010G043400	74
SORBI_3010G043500	1
SORBI_3010G043600	94
SORBI_3010G043700	191
SORBI_3010G043800	87
SORBI_3010G043900	0
SORBI_3010G044001	0
SORBI_3010G044100	0
SORBI_3010G044200	555
SORBI_3010G044300	0
SORBI_3010G044400	193
SORBI_3010G044500	193
SORBI_3010G044600	1
SORBI_3010G044700	5
SORBI_3010G044800	148
SORBI_3010G044900	387
SORBI_3010G045000	0
SORBI_3010G045100	0
SORBI_3010G045200	90
SORBI_3010G045300	33
SORBI_3010G045400	137
SORBI_3010G045500	0
SORBI_3010G045600	168
SORBI_3010G045700	0
SORBI_3010G045833	21
SORBI_3010G045966	0
SORBI_3010G046100	0
SORBI_3010G046200	3
SORBI_3010G046300	383
SORBI_3010G046400	81
SORBI_3010G046500	2
SORBI_3010G046601	1
SORBI_3010G046700	1786
SORBI_3010G046801	0
SORBI_3010G046900	0
SORBI_3010G047000	169
SORBI_3010G047100	238
SORBI_3010G047200	79
SORBI_3010G047300	11
SORBI_3010G047400	213
SORBI_3010G047500	0
SORBI_3010G047600	32
SORBI_3010G047700	233
SORBI_3010G047800	0
SORBI_3010G047900	0
SORBI_3010G048000	1
SORBI_3010G048200	0
SORBI_3010G048300	0
SORBI_3010G048350	0
SORBI_3010G048400	0
SORBI_3010G048500	2
SORBI_3010G048600	3
SORBI_3010G048700	1
SORBI_3010G048800	0
SORBI_3010G048900	34
SORBI_3010G048933	0
SORBI_3010G048966	6
SORBI_3010G049000	72
SORBI_3010G049100	1530
SORBI_3010G049200	1
SORBI_3010G049300	11
SORBI_3010G049400	0
SORBI_3010G049500	0
SORBI_3010G049600	0
SORBI_3010G049700	0
SORBI_3010G049800	0
SORBI_3010G049900	0
SORBI_3010G050000	0
SORBI_3010G050100	1
SORBI_3010G050200	81
SORBI_3010G050300	0
SORBI_3010G050400	114
SORBI_3010G050500	3
SORBI_3010G050600	0
SORBI_3010G050700	643
SORBI_3010G050750	156
SORBI_3010G050800	32
SORBI_3010G050900	449
SORBI_3010G051000	0
SORBI_3010G051100	532
SORBI_3010G051200	183
SORBI_3010G051300	116
SORBI_3010G051400	234
SORBI_3010G051500	327
SORBI_3010G051600	0
SORBI_3010G051700	336
SORBI_3010G051800	10
SORBI_3010G051900	0
SORBI_3010G052000	0
SORBI_3010G052100	1
SORBI_3010G052200	1028
SORBI_3010G052300	24
SORBI_3010G052400	1080
SORBI_3010G052450	0
SORBI_3010G052500	33
SORBI_3010G052600	237
SORBI_3010G052700	8
SORBI_3010G052800	144
SORBI_3010G052833	0
SORBI_3010G052866	0
SORBI_3010G052900	5
SORBI_3010G053000	0
SORBI_3010G053100	0
SORBI_3010G053200	0
SORBI_3010G053300	0
SORBI_3010G053400	0
SORBI_3010G053500	4
SORBI_3010G053600	3161
SORBI_3010G053700	0
SORBI_3010G053800	506
SORBI_3010G053900	22
SORBI_3010G054000	426
SORBI_3010G054100	138
SORBI_3010G054150	10
SORBI_3010G054200	543
SORBI_3010G054300	239
SORBI_3010G054400	13
SORBI_3010G054500	0
SORBI_3010G054600	244
SORBI_3010G054700	0
SORBI_3010G054800	100
SORBI_3010G054900	182
SORBI_3010G055000	277
SORBI_3010G055100	9
SORBI_3010G055200	0
SORBI_3010G055300	1
SORBI_3010G055400	228
SORBI_3010G055500	635
SORBI_3010G055600	72
SORBI_3010G055700	200
SORBI_3010G055800	83
SORBI_3010G055900	0
SORBI_3010G056000	987
SORBI_3010G056100	239
SORBI_3010G056200	1207
SORBI_3010G056300	32
SORBI_3010G056500	0
SORBI_3010G056600	0
SORBI_3010G056700	0
SORBI_3010G056800	0
SORBI_3010G056900	0
SORBI_3010G057000	35
SORBI_3010G057100	4070
SORBI_3010G057200	1
SORBI_3010G057250	0
SORBI_3010G057300	403
SORBI_3010G057400	21
SORBI_3010G057500	51
SORBI_3010G057600	1
SORBI_3010G057633	0
SORBI_3010G057666	0
SORBI_3010G057700	0
SORBI_3010G057800	9
SORBI_3010G057900	2161
SORBI_3010G058000	0
SORBI_3010G058200	86
SORBI_3010G058300	15
SORBI_3010G058400	18
SORBI_3010G058500	783
SORBI_3010G058600	0
SORBI_3010G058650	0
SORBI_3010G058700	24
SORBI_3010G058800	40
SORBI_3010G058900	153
SORBI_3010G059000	175
SORBI_3010G059100	0
SORBI_3010G059200	127
SORBI_3010G059300	253
SORBI_3010G059400	0
SORBI_3010G059500	265
SORBI_3010G059600	0
SORBI_3010G059700	165
SORBI_3010G059800	379
SORBI_3010G059900	306
SORBI_3010G060000	53
SORBI_3010G060100	0
SORBI_3010G060166	117
SORBI_3010G060232	1
SORBI_3010G060300	85
SORBI_3010G060400	6
SORBI_3010G060500	5361
SORBI_3010G060600	1387
SORBI_3010G060701	32
SORBI_3010G060800	0
SORBI_3010G060900	0
SORBI_3010G061100	71
SORBI_3010G061300	2
SORBI_3010G061400	1
SORBI_3010G061500	9
SORBI_3010G061600	0
SORBI_3010G061700	1
SORBI_3010G061800	718
SORBI_3010G061900	2
SORBI_3010G062000	40
SORBI_3010G062100	2
SORBI_3010G062200	2
SORBI_3010G062300	3
SORBI_3010G062400	0
SORBI_3010G062500	79
SORBI_3010G062600	0
SORBI_3010G062700	0
SORBI_3010G062800	91
SORBI_3010G062900	18
SORBI_3010G062950	0
SORBI_3010G063000	0
SORBI_3010G063033	0
SORBI_3010G063066	0
SORBI_3010G063100	0
SORBI_3010G063200	33
SORBI_3010G063300	419
SORBI_3010G063433	0
SORBI_3010G063566	63
SORBI_3010G063700	0
SORBI_3010G063801	2195
SORBI_3010G063900	10
SORBI_3010G064000	21
SORBI_3010G064050	0
SORBI_3010G064100	23
SORBI_3010G064200	33
SORBI_3010G064300	1
SORBI_3010G064500	104
SORBI_3010G064600	141
SORBI_3010G064700	74
SORBI_3010G064800	0
SORBI_3010G065001	1
SORBI_3010G065200	23
SORBI_3010G065300	1582
SORBI_3010G065400	174
SORBI_3010G065500	0
SORBI_3010G065600	13
SORBI_3010G065700	5
SORBI_3010G065800	3911
SORBI_3010G065900	70
SORBI_3010G066000	165
SORBI_3010G066100	99
SORBI_3010G066200	198
SORBI_3010G066300	149
SORBI_3010G066400	31
SORBI_3010G066500	0
SORBI_3010G066601	0
SORBI_3010G066700	2
SORBI_3010G066800	9
SORBI_3010G066900	19
SORBI_3010G067000	9
SORBI_3010G067100	238
SORBI_3010G067200	17
SORBI_3010G067300	0
SORBI_3010G067400	0
SORBI_3010G067500	552
SORBI_3010G067600	199
SORBI_3010G067700	874
SORBI_3010G067800	309
SORBI_3010G067900	257
SORBI_3010G067950	8
SORBI_3010G068001	2
SORBI_3010G068051	1
SORBI_3010G068100	3
SORBI_3010G068200	41
SORBI_3010G068300	4
SORBI_3010G068400	1134
SORBI_3010G068500	97
SORBI_3010G068600	6
SORBI_3010G068700	187
SORBI_3010G068800	10
SORBI_3010G068900	35
SORBI_3010G068950	1
SORBI_3010G069000	0
SORBI_3010G069100	1447
SORBI_3010G069200	5
SORBI_3010G069300	2
SORBI_3010G069400	6811
SORBI_3010G069500	21
SORBI_3010G069600	90
SORBI_3010G069700	0
SORBI_3010G069800	0
SORBI_3010G069900	0
SORBI_3010G070000	1
SORBI_3010G070100	0
SORBI_3010G070200	7
SORBI_3010G070300	0
SORBI_3010G070400	1
SORBI_3010G070500	1685
SORBI_3010G070600	164
SORBI_3010G070750	0
SORBI_3010G070900	394
SORBI_3010G071000	19
SORBI_3010G071100	229
SORBI_3010G071200	1136
SORBI_3010G071300	4
SORBI_3010G071400	25
SORBI_3010G071500	0
SORBI_3010G071600	163
SORBI_3010G071650	0
SORBI_3010G071700	2828
SORBI_3010G071800	64
SORBI_3010G071900	163
SORBI_3010G072000	88
SORBI_3010G072100	0
SORBI_3010G072200	0
SORBI_3010G072300	7891
SORBI_3010G072400	385
SORBI_3010G072500	1
SORBI_3010G072600	0
SORBI_3010G072700	152
SORBI_3010G072800	666
SORBI_3010G072900	251
SORBI_3010G073000	44
SORBI_3010G073100	216
SORBI_3010G073200	3372
SORBI_3010G073300	1
SORBI_3010G073366	0
SORBI_3010G073432	0
SORBI_3010G073500	626
SORBI_3010G073600	72
SORBI_3010G073700	3751
SORBI_3010G073800	501
SORBI_3010G073900	6
SORBI_3010G074000	0
SORBI_3010G074100	7
SORBI_3010G074200	2
SORBI_3010G074300	1416
SORBI_3010G074366	0
SORBI_3010G074432	16
SORBI_3010G074500	527
SORBI_3010G074600	69
SORBI_3010G074700	4
SORBI_3010G074800	0
SORBI_3010G074900	213
SORBI_3010G074920	1
SORBI_3010G074940	0
SORBI_3010G074960	0
SORBI_3010G074980	2
SORBI_3010G075000	32
SORBI_3010G075100	0
SORBI_3010G075200	5
SORBI_3010G075300	0
SORBI_3010G075500	0
SORBI_3010G075600	8
SORBI_3010G075700	34
SORBI_3010G075800	36
SORBI_3010G075900	2
SORBI_3010G076000	0
SORBI_3010G076100	0
SORBI_3010G076200	29
SORBI_3010G076300	35
SORBI_3010G076400	1709
SORBI_3010G076500	9
SORBI_3010G076600	30
SORBI_3010G076700	460
SORBI_3010G076800	254
SORBI_3010G076900	4
SORBI_3010G077000	1270
SORBI_3010G077100	224
SORBI_3010G077200	19
SORBI_3010G077225	0
SORBI_3010G077250	14
SORBI_3010G077275	0
SORBI_3010G077300	70
SORBI_3010G077400	41
SORBI_3010G077500	1292
SORBI_3010G077600	160
SORBI_3010G077650	1
SORBI_3010G077700	21
SORBI_3010G077800	0
SORBI_3010G077900	0
SORBI_3010G078000	1
SORBI_3010G078100	553
SORBI_3010G078200	0
SORBI_3010G078300	548
SORBI_3010G078400	8
SORBI_3010G078500	0
SORBI_3010G078600	9
SORBI_3010G078700	88
SORBI_3010G078800	6
SORBI_3010G078900	582
SORBI_3010G079000	55
SORBI_3010G079100	221
SORBI_3010G079150	0
SORBI_3010G079200	0
SORBI_3010G079300	10
SORBI_3010G079500	722
SORBI_3010G079600	0
SORBI_3010G079650	0
SORBI_3010G079700	3
SORBI_3010G079800	26
SORBI_3010G079850	13
SORBI_3010G079900	118
SORBI_3010G080000	1
SORBI_3010G080100	0
SORBI_3010G080200	998
SORBI_3010G080300	155
SORBI_3010G080400	19
SORBI_3010G080500	622
SORBI_3010G080550	0
SORBI_3010G080600	51
SORBI_3010G080700	497
SORBI_3010G080750	1
SORBI_3010G080800	0
SORBI_3010G080900	503
SORBI_3010G081100	1
SORBI_3010G081200	196
SORBI_3010G081300	0
SORBI_3010G081500	0
SORBI_3010G081600	1
SORBI_3010G081700	131
SORBI_3010G081750	0
SORBI_3010G081800	41
SORBI_3010G081900	464
SORBI_3010G081950	0
SORBI_3010G082000	0
SORBI_3010G082100	0
SORBI_3010G082201	0
SORBI_3010G082300	0
SORBI_3010G082400	0
SORBI_3010G082500	17
SORBI_3010G082600	15
SORBI_3010G082700	178
SORBI_3010G082800	8
SORBI_3010G082850	50
SORBI_3010G082900	0
SORBI_3010G083000	188
SORBI_3010G083050	15
SORBI_3010G083100	5
SORBI_3010G083200	0
SORBI_3010G083300	8
SORBI_3010G083400	0
SORBI_3010G083500	516
SORBI_3010G083550	0
SORBI_3010G083600	60
SORBI_3010G083700	393
SORBI_3010G083900	247
SORBI_3010G084000	162
SORBI_3010G084100	6
SORBI_3010G084300	2
SORBI_3010G084400	16
SORBI_3010G084600	13
SORBI_3010G084700	709
SORBI_3010G084800	0
SORBI_3010G084900	14
SORBI_3010G085000	1
SORBI_3010G085100	544
SORBI_3010G085200	117
SORBI_3010G085400	7
SORBI_3010G085500	0
SORBI_3010G085600	174
SORBI_3010G085700	0
SORBI_3010G085800	11
SORBI_3010G085900	27
SORBI_3010G086000	137
SORBI_3010G086100	5
SORBI_3010G086200	208
SORBI_3010G086300	57
SORBI_3010G086400	10
SORBI_3010G086500	12
SORBI_3010G086600	24
SORBI_3010G086700	0
SORBI_3010G086800	14
SORBI_3010G086900	148
SORBI_3010G087000	1
SORBI_3010G087050	1
SORBI_3010G087100	47
SORBI_3010G087200	1
SORBI_3010G087300	7
SORBI_3010G087400	117
SORBI_3010G087500	29
SORBI_3010G087600	17
SORBI_3010G087700	12
SORBI_3010G087800	7
SORBI_3010G087900	2
SORBI_3010G088000	990
SORBI_3010G088100	0
SORBI_3010G088200	3
SORBI_3010G088300	101
SORBI_3010G088400	2
SORBI_3010G088500	0
SORBI_3010G088600	337
SORBI_3010G088700	258
SORBI_3010G088800	1
SORBI_3010G088950	22
SORBI_3010G089100	34
SORBI_3010G089200	49
SORBI_3010G089300	0
SORBI_3010G089350	4
SORBI_3010G089400	191
SORBI_3010G089500	1240
SORBI_3010G089600	43
SORBI_3010G089700	28
SORBI_3010G089800	72
SORBI_3010G089850	0
SORBI_3010G089900	1
SORBI_3010G090000	0
SORBI_3010G090100	24
SORBI_3010G090200	0
SORBI_3010G090301	43
SORBI_3010G090401	15
SORBI_3010G090500	2782
SORBI_3010G090550	0
SORBI_3010G090600	0
SORBI_3010G090700	1
SORBI_3010G090800	0
SORBI_3010G090850	0
SORBI_3010G090900	278
SORBI_3010G091000	302
SORBI_3010G091100	0
SORBI_3010G091200	33
SORBI_3010G091250	2
SORBI_3010G091300	141
SORBI_3010G091333	27
SORBI_3010G091366	0
SORBI_3010G091400	211
SORBI_3010G091500	23
SORBI_3010G091600	7
SORBI_3010G091700	3
SORBI_3010G091750	0
SORBI_3010G091800	0
SORBI_3010G091900	555
SORBI_3010G092000	0
SORBI_3010G092100	100
SORBI_3010G092200	66
SORBI_3010G092300	849
SORBI_3010G092350	0
SORBI_3010G092400	168
SORBI_3010G092500	0
SORBI_3010G092550	0
SORBI_3010G092600	129
SORBI_3010G092650	0
SORBI_3010G092700	44
SORBI_3010G092801	25
SORBI_3010G092900	5
SORBI_3010G093001	0
SORBI_3010G093100	306
SORBI_3010G093200	1
SORBI_3010G093300	1
SORBI_3010G093400	2
SORBI_3010G093500	122
SORBI_3010G093600	0
SORBI_3010G093800	38
SORBI_3010G094000	2
SORBI_3010G094100	0
SORBI_3010G094200	0
SORBI_3010G094301	113
SORBI_3010G094400	0
SORBI_3010G094500	643
SORBI_3010G094600	143
SORBI_3010G094700	193
SORBI_3010G094750	8
SORBI_3010G094800	1918
SORBI_3010G094900	824
SORBI_3010G095000	82
SORBI_3010G095100	111
SORBI_3010G095200	115
SORBI_3010G095300	0
SORBI_3010G095400	3
SORBI_3010G095500	14
SORBI_3010G095550	2
SORBI_3010G095600	537
SORBI_3010G095700	2942
SORBI_3010G095800	73
SORBI_3010G096000	334
SORBI_3010G096100	569
SORBI_3010G096200	15
SORBI_3010G096300	231
SORBI_3010G096400	1
SORBI_3010G096500	3
SORBI_3010G096600	0
SORBI_3010G096700	5
SORBI_3010G096801	0
SORBI_3010G096900	0
SORBI_3010G097000	21
SORBI_3010G097100	2
SORBI_3010G097200	71
SORBI_3010G097250	0
SORBI_3010G097300	31
SORBI_3010G097400	32
SORBI_3010G097500	76
SORBI_3010G097600	191
SORBI_3010G097700	18
SORBI_3010G097800	7
SORBI_3010G097900	0
SORBI_3010G098000	0
SORBI_3010G098100	1
SORBI_3010G098200	98
SORBI_3010G098350	0
SORBI_3010G098400	136
SORBI_3010G098500	0
SORBI_3010G098600	599
SORBI_3010G098700	16
SORBI_3010G098800	63
SORBI_3010G098866	0
SORBI_3010G098932	0
SORBI_3010G099000	2
SORBI_3010G099100	99
SORBI_3010G099200	111
SORBI_3010G099300	35
SORBI_3010G099400	72
SORBI_3010G099500	0
SORBI_3010G099600	6
SORBI_3010G099700	3
SORBI_3010G099800	97
SORBI_3010G099900	41
SORBI_3010G100000	328
SORBI_3010G100100	0
SORBI_3010G100150	0
SORBI_3010G100200	319
SORBI_3010G100300	3539
SORBI_3010G100366	8
SORBI_3010G100432	4
SORBI_3010G100516	155
SORBI_3010G100600	3
SORBI_3010G100650	0
SORBI_3010G100700	100
SORBI_3010G100800	61
SORBI_3010G100900	149
SORBI_3010G101000	314
SORBI_3010G101100	308
SORBI_3010G101200	6523
SORBI_3010G101300	12
SORBI_3010G101350	0
SORBI_3010G101400	35
SORBI_3010G101500	229
SORBI_3010G101600	1112
SORBI_3010G101700	0
SORBI_3010G101800	1652
SORBI_3010G101900	51
SORBI_3010G101950	0
SORBI_3010G102000	58
SORBI_3010G102050	0
SORBI_3010G102100	0
SORBI_3010G102150	1
SORBI_3010G102200	0
SORBI_3010G102300	0
SORBI_3010G102366	83
SORBI_3010G102432	0
SORBI_3010G102500	7
SORBI_3010G102600	102
SORBI_3010G102700	0
SORBI_3010G102800	12
SORBI_3010G102900	1
SORBI_3010G103000	286
SORBI_3010G103100	0
SORBI_3010G103200	66
SORBI_3010G103300	9
SORBI_3010G103400	0
SORBI_3010G103500	489
SORBI_3010G103600	0
SORBI_3010G103700	104
SORBI_3010G103800	13
SORBI_3010G103900	392
SORBI_3010G104000	1
SORBI_3010G104100	209
SORBI_3010G104200	0
SORBI_3010G104300	141
SORBI_3010G104400	29
SORBI_3010G104500	0
SORBI_3010G104600	102
SORBI_3010G104700	24
SORBI_3010G104800	7
SORBI_3010G104900	72
SORBI_3010G105000	684
SORBI_3010G105050	4
SORBI_3010G105100	40
SORBI_3010G105200	3828
SORBI_3010G105250	0
SORBI_3010G105300	241
SORBI_3010G105350	0
SORBI_3010G105400	289
SORBI_3010G105500	6
SORBI_3010G105600	649
SORBI_3010G105701	65
SORBI_3010G105800	98
SORBI_3010G105900	0
SORBI_3010G106000	0
SORBI_3010G106100	79
SORBI_3010G106200	531
SORBI_3010G106300	364
SORBI_3010G106400	0
SORBI_3010G106500	10
SORBI_3010G106601	3
SORBI_3010G106700	0
SORBI_3010G106800	0
SORBI_3010G106900	591
SORBI_3010G107000	454
SORBI_3010G107050	0
SORBI_3010G107100	27
SORBI_3010G107200	57
SORBI_3010G107250	0
SORBI_3010G107300	0
SORBI_3010G107400	0
SORBI_3010G107601	0
SORBI_3010G107800	0
SORBI_3010G107901	0
SORBI_3010G108001	0
SORBI_3010G108100	0
SORBI_3010G108200	0
SORBI_3010G108301	0
SORBI_3010G108401	0
SORBI_3010G108500	9
SORBI_3010G108600	0
SORBI_3010G108800	0
SORBI_3010G108900	1933
SORBI_3010G109000	0
SORBI_3010G109100	0
SORBI_3010G109200	5
SORBI_3010G109300	17
SORBI_3010G109400	10
SORBI_3010G109450	0
SORBI_3010G109500	352
SORBI_3010G109600	111
SORBI_3010G109700	0
SORBI_3010G109800	0
SORBI_3010G109901	0
SORBI_3010G110000	924
SORBI_3010G110050	0
SORBI_3010G110100	15
SORBI_3010G110200	12
SORBI_3010G110266	0
SORBI_3010G110332	7
SORBI_3010G110400	5
SORBI_3010G110500	0
SORBI_3010G110601	0
SORBI_3010G110700	15
SORBI_3010G110800	9
SORBI_3010G110901	6
SORBI_3010G111000	0
SORBI_3010G111200	615
SORBI_3010G111300	0
SORBI_3010G111400	0
SORBI_3010G111450	0
SORBI_3010G111500	0
SORBI_3010G111700	0
SORBI_3010G111750	0
SORBI_3010G111800	554
SORBI_3010G111900	11
SORBI_3010G112000	261
SORBI_3010G112100	605
SORBI_3010G112200	16
SORBI_3010G112300	114
SORBI_3010G112401	0
SORBI_3010G112500	0
SORBI_3010G112600	59
SORBI_3010G112700	111
SORBI_3010G112800	28
SORBI_3010G112900	6
SORBI_3010G113000	2090
SORBI_3010G113100	4
SORBI_3010G113150	0
SORBI_3010G113200	0
SORBI_3010G113300	0
SORBI_3010G113400	0
SORBI_3010G113500	0
SORBI_3010G113600	0
SORBI_3010G113700	0
SORBI_3010G113800	1
SORBI_3010G113900	21
SORBI_3010G114000	2
SORBI_3010G114100	16
SORBI_3010G114200	0
SORBI_3010G114300	0
SORBI_3010G114400	127
SORBI_3010G114500	0
SORBI_3010G114600	27
SORBI_3010G114700	375
SORBI_3010G114800	3
SORBI_3010G114900	234
SORBI_3010G115000	0
SORBI_3010G115200	259
SORBI_3010G115300	251
SORBI_3010G115400	20
SORBI_3010G115450	0
SORBI_3010G115500	47
SORBI_3010G115600	1
SORBI_3010G115700	2
SORBI_3010G115800	0
SORBI_3010G115900	997
SORBI_3010G116000	0
SORBI_3010G116100	0
SORBI_3010G116200	2
SORBI_3010G116300	60
SORBI_3010G116400	680
SORBI_3010G116500	79
SORBI_3010G116550	257
SORBI_3010G116600	221
SORBI_3010G116650	0
SORBI_3010G116700	0
SORBI_3010G116800	15
SORBI_3010G116900	10
SORBI_3010G117000	15
SORBI_3010G117050	0
SORBI_3010G117100	0
SORBI_3010G117200	0
SORBI_3010G117300	0
SORBI_3010G117400	0
SORBI_3010G117450	0
SORBI_3010G117500	0
SORBI_3010G117600	0
SORBI_3010G117700	0
SORBI_3010G117800	3
SORBI_3010G117850	0
SORBI_3010G117900	12
SORBI_3010G118000	178
SORBI_3010G118100	206
SORBI_3010G118200	626
SORBI_3010G118300	391
SORBI_3010G118401	25
SORBI_3010G118500	5
SORBI_3010G118550	0
SORBI_3010G118600	0
SORBI_3010G118700	454
SORBI_3010G118800	0
SORBI_3010G118900	1
SORBI_3010G118950	185
SORBI_3010G119000	0
SORBI_3010G119050	0
SORBI_3010G119100	0
SORBI_3010G119200	0
SORBI_3010G119300	103
SORBI_3010G119400	47
SORBI_3010G119500	2
SORBI_3010G119600	5
SORBI_3010G119700	0
SORBI_3010G119800	0
SORBI_3010G119900	1
SORBI_3010G120000	226
SORBI_3010G120100	0
SORBI_3010G120200	7
SORBI_3010G120300	503
SORBI_3010G120350	0
SORBI_3010G120400	11
SORBI_3010G120500	0
SORBI_3010G120600	26
SORBI_3010G120700	0
SORBI_3010G120800	217
SORBI_3010G120900	170
SORBI_3010G121000	45
SORBI_3010G121100	65
SORBI_3010G121200	11
SORBI_3010G121300	657
SORBI_3010G121401	0
SORBI_3010G121500	1690
SORBI_3010G121600	81
SORBI_3010G121700	0
SORBI_3010G121800	0
SORBI_3010G121900	0
SORBI_3010G122000	0
SORBI_3010G122100	316
SORBI_3010G122200	1078
SORBI_3010G122300	2
SORBI_3010G122400	512
SORBI_3010G122533	3
SORBI_3010G122666	0
SORBI_3010G122800	69
SORBI_3010G122900	0
SORBI_3010G123000	0
SORBI_3010G123100	72
SORBI_3010G123300	101
SORBI_3010G123400	96
SORBI_3010G123500	326
SORBI_3010G123600	403
SORBI_3010G123650	0
SORBI_3010G123700	188
SORBI_3010G123750	0
SORBI_3010G123800	0
SORBI_3010G123901	8
SORBI_3010G124001	14
SORBI_3010G124100	0
SORBI_3010G124133	0
SORBI_3010G124166	1
SORBI_3010G124200	1
SORBI_3010G124300	0
SORBI_3010G124400	0
SORBI_3010G124500	0
SORBI_3010G124600	19
SORBI_3010G124700	4
SORBI_3010G124800	0
SORBI_3010G124850	0
SORBI_3010G124900	0
SORBI_3010G125000	0
SORBI_3010G125100	244
SORBI_3010G125200	837
SORBI_3010G125300	8
SORBI_3010G125400	29
SORBI_3010G125500	171
SORBI_3010G125700	1120
SORBI_3010G125800	2
SORBI_3010G125833	9
SORBI_3010G125866	13
SORBI_3010G125900	0
SORBI_3010G126000	364
SORBI_3010G126100	2
SORBI_3010G126200	0
SORBI_3010G126300	0
SORBI_3010G126400	0
SORBI_3010G126500	0
SORBI_3010G126600	0
SORBI_3010G126700	0
SORBI_3010G126800	0
SORBI_3010G126900	0
SORBI_3010G127100	23
SORBI_3010G127200	20
SORBI_3010G127300	8
SORBI_3010G127500	16
SORBI_3010G127550	0
SORBI_3010G127600	0
SORBI_3010G127700	3
SORBI_3010G127800	8
SORBI_3010G127901	5
SORBI_3010G128000	8
SORBI_3010G128101	4
SORBI_3010G128200	0
SORBI_3010G128300	0
SORBI_3010G128350	0
SORBI_3010G128400	0
SORBI_3010G128500	0
SORBI_3010G128601	0
SORBI_3010G128700	0
SORBI_3010G128800	0
SORBI_3010G128900	25
SORBI_3010G129000	0
SORBI_3010G129050	0
SORBI_3010G129100	0
SORBI_3010G129200	164
SORBI_3010G129300	0
SORBI_3010G129450	0
SORBI_3010G129600	582
SORBI_3010G129700	2413
SORBI_3010G129900	0
SORBI_3010G130000	475
SORBI_3010G130100	96
SORBI_3010G130200	81
SORBI_3010G130300	204
SORBI_3010G130400	0
SORBI_3010G130500	3
SORBI_3010G130601	12
SORBI_3010G130700	0
SORBI_3010G130800	0
SORBI_3010G130900	0
SORBI_3010G131000	81
SORBI_3010G131101	0
SORBI_3010G131200	2
SORBI_3010G131300	23
SORBI_3010G131400	22
SORBI_3010G131500	0
SORBI_3010G131600	0
SORBI_3010G131700	178
SORBI_3010G131900	205
SORBI_3010G131950	338
SORBI_3010G132000	45
SORBI_3010G132100	87
SORBI_3010G132200	0
SORBI_3010G132300	354
SORBI_3010G132400	2
SORBI_3010G132500	46
SORBI_3010G132550	3
SORBI_3010G132600	359
SORBI_3010G132700	2
SORBI_3010G132800	0
SORBI_3010G132900	139
SORBI_3010G133000	0
SORBI_3010G133100	0
SORBI_3010G133150	0
SORBI_3010G133200	15
SORBI_3010G133225	0
SORBI_3010G133250	0
SORBI_3010G133275	0
SORBI_3010G133300	4
SORBI_3010G133400	822
SORBI_3010G133450	45
SORBI_3010G133500	39
SORBI_3010G133566	1
SORBI_3010G133632	0
SORBI_3010G133700	2
SORBI_3010G133800	1
SORBI_3010G133866	0
SORBI_3010G133932	0
SORBI_3010G134000	11
SORBI_3010G134100	285
SORBI_3010G134200	3
SORBI_3010G134300	1
SORBI_3010G134400	216
SORBI_3010G134500	89
SORBI_3010G134600	12
SORBI_3010G134650	5
SORBI_3010G134700	386
SORBI_3010G134801	5
SORBI_3010G134900	224
SORBI_3010G135000	265
SORBI_3010G135100	0
SORBI_3010G135200	0
SORBI_3010G135250	247
SORBI_3010G135300	173
SORBI_3010G135450	2
SORBI_3010G135600	0
SORBI_3010G135700	0
SORBI_3010G135800	0
SORBI_3010G135900	3
SORBI_3010G136000	5
SORBI_3010G136100	0
SORBI_3010G136200	379
SORBI_3010G136250	66
SORBI_3010G136300	5
SORBI_3010G136400	0
SORBI_3010G136450	0
SORBI_3010G136500	112
SORBI_3010G136600	212
SORBI_3010G136601	0
SORBI_3010G136700	0
SORBI_3010G136900	0
SORBI_3010G136950	0
SORBI_3010G137000	0
SORBI_3010G137100	224
SORBI_3010G137200	0
SORBI_3010G137300	0
SORBI_3010G137333	0
SORBI_3010G137366	0
SORBI_3010G137400	470
SORBI_3010G137500	0
SORBI_3010G137600	0
SORBI_3010G137700	0
SORBI_3010G137800	0
SORBI_3010G138000	714
SORBI_3010G138200	620
SORBI_3010G138300	6
SORBI_3010G138350	0
SORBI_3010G138400	0
SORBI_3010G138500	66
SORBI_3010G138600	0
SORBI_3010G138700	8
SORBI_3010G138800	7
SORBI_3010G138850	0
SORBI_3010G138900	533
SORBI_3010G138950	0
SORBI_3010G139000	445
SORBI_3010G139100	1
SORBI_3010G139200	1
SORBI_3010G139301	143
SORBI_3010G139400	4
SORBI_3010G139500	673
SORBI_3010G139550	0
SORBI_3010G139600	635
SORBI_3010G140100	0
SORBI_3010G140150	0
SORBI_3010G140200	0
SORBI_3010G140300	0
SORBI_3010G140400	206
SORBI_3010G140500	52
SORBI_3010G140525	0
SORBI_3010G140550	0
SORBI_3010G140575	0
