Gene	SRR8667885
SORBI_3004G160200	560
SORBI_3004G160300	4
SORBI_3004G160350	0
SORBI_3004G160400	0
SORBI_3004G160500	4
SORBI_3004G160600	0
SORBI_3004G160700	3494
SORBI_3004G160750	0
SORBI_3004G160800	43
SORBI_3004G160950	3
SORBI_3004G161100	0
SORBI_3004G161200	14
SORBI_3004G161301	27
SORBI_3004G161400	106
SORBI_3004G161501	0
SORBI_3004G161600	0
SORBI_3004G161650	0
SORBI_3004G161701	0
SORBI_3004G161751	21
SORBI_3004G161800	275
SORBI_3004G161850	0
SORBI_3004G161900	897
SORBI_3004G162000	1943
SORBI_3004G162100	0
SORBI_3004G162200	26
SORBI_3004G162300	1
SORBI_3004G162400	166
SORBI_3004G162500	371
SORBI_3004G162600	34
SORBI_3004G162700	2
SORBI_3004G162800	0
SORBI_3004G162900	74
SORBI_3004G163000	273
SORBI_3004G163100	0
SORBI_3004G163200	18
SORBI_3004G163300	554
SORBI_3004G163350	6
SORBI_3004G163400	15
SORBI_3004G163500	3
SORBI_3004G163600	4
SORBI_3004G163700	145
SORBI_3004G163800	440
SORBI_3004G163900	0
SORBI_3004G164000	443
SORBI_3004G164100	26
SORBI_3004G164200	585
SORBI_3004G164300	0
SORBI_3004G164400	171
SORBI_3004G164500	39
SORBI_3004G164600	0
SORBI_3004G164650	0
SORBI_3004G164700	89
SORBI_3004G164800	65
SORBI_3004G165000	202
SORBI_3004G165100	28
SORBI_3004G165200	164
SORBI_3004G165300	23
SORBI_3004G165400	244
SORBI_3004G165500	5
SORBI_3004G165600	14
SORBI_3004G165700	67
SORBI_3004G165800	0
SORBI_3004G165900	21
SORBI_3004G166000	0
SORBI_3004G166100	0
SORBI_3004G166200	2
SORBI_3004G166301	0
SORBI_3004G166400	251
SORBI_3004G166500	583
SORBI_3004G166600	13
SORBI_3004G166700	88
SORBI_3004G166800	23
SORBI_3004G166900	369
SORBI_3004G167000	1
SORBI_3004G167100	285
SORBI_3004G167200	100
SORBI_3004G167300	1
SORBI_3004G167400	40
SORBI_3004G167500	2
SORBI_3004G167600	437
SORBI_3004G167700	19
SORBI_3004G167800	1
SORBI_3004G167900	0
SORBI_3004G168000	0
SORBI_3004G168100	0
SORBI_3004G168150	1
SORBI_3004G168200	0
SORBI_3004G168300	142
SORBI_3004G168366	0
SORBI_3004G168432	0
SORBI_3004G168500	1675
SORBI_3004G168600	32
SORBI_3004G168700	233
SORBI_3004G168800	245
SORBI_3004G168900	0
SORBI_3004G169000	309
SORBI_3004G169100	1
SORBI_3004G169200	0
SORBI_3004G169300	0
SORBI_3004G169401	1
SORBI_3004G169501	17
SORBI_3004G169600	0
SORBI_3004G169700	1
SORBI_3004G169800	0
SORBI_3004G169900	2
SORBI_3004G169966	19
SORBI_3004G170032	0
SORBI_3004G170100	0
SORBI_3004G170200	2534
SORBI_3004G170300	0
SORBI_3004G170400	627
SORBI_3004G170500	1051
SORBI_3004G170600	4
SORBI_3004G170700	245
SORBI_3004G170800	48
SORBI_3004G170900	231
SORBI_3004G171000	8
SORBI_3004G171100	39
SORBI_3004G171200	113
SORBI_3004G171300	0
SORBI_3004G171350	0
SORBI_3004G171400	29
SORBI_3004G171500	0
SORBI_3004G171600	0
SORBI_3004G171700	45
SORBI_3004G171800	247
SORBI_3004G171900	0
SORBI_3004G172000	0
SORBI_3004G172100	14
SORBI_3004G172201	0
SORBI_3004G172300	12
SORBI_3004G172350	0
SORBI_3004G172400	3
SORBI_3004G172500	213
SORBI_3004G172600	61
SORBI_3004G172700	693
SORBI_3004G172800	0
SORBI_3004G173100	437
SORBI_3004G173200	0
SORBI_3004G173300	212
SORBI_3004G173400	0
SORBI_3004G173500	312
SORBI_3004G173600	309
SORBI_3004G173700	70
SORBI_3004G173800	0
SORBI_3004G173900	0
SORBI_3004G174000	0
SORBI_3004G174100	54
SORBI_3004G174200	554
SORBI_3004G174301	0
SORBI_3004G174400	180
SORBI_3004G174500	23
SORBI_3004G174600	1
SORBI_3004G174700	666
SORBI_3004G174800	16
SORBI_3004G174900	24
SORBI_3004G175000	2
SORBI_3004G175200	0
SORBI_3004G175300	170
SORBI_3004G175400	0
SORBI_3004G175500	519
SORBI_3004G175600	161
SORBI_3004G175700	437
SORBI_3004G175800	0
SORBI_3004G175900	0
SORBI_3004G176000	905
SORBI_3004G176100	2
SORBI_3004G176200	369
SORBI_3004G176300	2
SORBI_3004G176400	526
SORBI_3004G176500	31
SORBI_3004G176550	0
SORBI_3004G176600	58
SORBI_3004G176700	27
SORBI_3004G176800	45
SORBI_3004G176900	12
SORBI_3004G176950	0
SORBI_3004G177000	0
SORBI_3004G177050	0
SORBI_3004G177100	362
SORBI_3004G177300	204
SORBI_3004G177400	165
SORBI_3004G177500	35
SORBI_3004G177600	1088
SORBI_3004G177700	535
SORBI_3004G177900	1
SORBI_3004G178000	328
SORBI_3004G178100	306
SORBI_3004G178200	640
SORBI_3004G178300	421
SORBI_3004G178400	256
SORBI_3004G178500	1578
SORBI_3004G178550	0
SORBI_3004G178600	1
SORBI_3004G178700	0
SORBI_3004G178800	0
SORBI_3004G178901	240
SORBI_3004G179000	1
SORBI_3004G179100	0
SORBI_3004G179200	264
SORBI_3004G179300	286
SORBI_3004G179400	759
SORBI_3004G179500	39
SORBI_3004G179600	19
SORBI_3004G179700	171
SORBI_3004G179800	333
SORBI_3004G179900	0
SORBI_3004G180000	186
SORBI_3004G180033	0
SORBI_3004G180066	28
SORBI_3004G180100	0
SORBI_3004G180200	1
SORBI_3004G180301	0
SORBI_3004G180400	243
SORBI_3004G180500	58
SORBI_3004G180600	108
SORBI_3004G180700	0
SORBI_3004G180800	0
SORBI_3004G180900	362
SORBI_3004G180950	13
SORBI_3004G181000	3
SORBI_3004G181100	0
SORBI_3004G181200	1
SORBI_3004G181300	0
SORBI_3004G181400	3
SORBI_3004G181500	11
SORBI_3004G181600	1527
SORBI_3004G181700	1212
SORBI_3004G181800	3
SORBI_3004G181900	215
SORBI_3004G182000	0
SORBI_3004G182100	186
SORBI_3004G182201	73
SORBI_3004G182300	0
SORBI_3004G182500	537
SORBI_3004G182600	3
SORBI_3004G182700	0
SORBI_3004G182800	326
SORBI_3004G182900	1533
SORBI_3004G183000	7
SORBI_3004G183100	59
SORBI_3004G183200	476
SORBI_3004G183300	46
SORBI_3004G183400	72
SORBI_3004G183501	679
SORBI_3004G183600	305
SORBI_3004G183701	19
SORBI_3004G183800	392
SORBI_3004G183900	0
SORBI_3004G183950	0
SORBI_3004G184000	181
SORBI_3004G184101	2
SORBI_3004G184200	17
SORBI_3004G184300	0
SORBI_3004G184400	81
SORBI_3004G184500	108
SORBI_3004G184600	1
SORBI_3004G184700	0
SORBI_3004G184800	6
SORBI_3004G184900	57
SORBI_3004G185000	0
SORBI_3004G185100	0
SORBI_3004G185200	27
SORBI_3004G185300	0
SORBI_3004G185400	0
SORBI_3004G185500	5
SORBI_3004G185600	421
SORBI_3004G185800	189
SORBI_3004G185900	667
SORBI_3004G186000	176
SORBI_3004G186100	149
SORBI_3004G186200	29
SORBI_3004G186300	222
SORBI_3004G186400	0
SORBI_3004G186500	0
SORBI_3004G186600	32
SORBI_3004G186800	0
SORBI_3004G186900	1156
SORBI_3004G186950	20
SORBI_3004G187000	35
SORBI_3004G187100	39
SORBI_3004G187200	0
SORBI_3004G187300	1
SORBI_3004G187400	0
SORBI_3004G187501	0
SORBI_3004G187600	0
SORBI_3004G187701	3
SORBI_3004G187800	1
SORBI_3004G187900	412
SORBI_3004G188000	642
SORBI_3004G188100	0
SORBI_3004G188201	3
SORBI_3004G188300	427
SORBI_3004G188400	491
SORBI_3004G188500	319
SORBI_3004G188600	121
SORBI_3004G188701	1
SORBI_3004G188800	189
SORBI_3004G188900	0
SORBI_3004G189000	1
SORBI_3004G189100	0
SORBI_3004G189200	65
SORBI_3004G189301	0
SORBI_3004G189400	7
SORBI_3004G189500	0
SORBI_3004G189600	76
SORBI_3004G189700	86
SORBI_3004G189800	862
SORBI_3004G189900	809
SORBI_3004G190100	158
SORBI_3004G190200	30
SORBI_3004G190300	3
SORBI_3004G190400	0
SORBI_3004G190500	35
SORBI_3004G190600	2114
SORBI_3004G190700	352
SORBI_3004G190800	83
SORBI_3004G190900	32
SORBI_3004G191000	0
SORBI_3004G191100	1
SORBI_3004G191200	12
SORBI_3004G191300	0
SORBI_3004G191400	0
SORBI_3004G191500	213
SORBI_3004G191600	528
SORBI_3004G191700	3
SORBI_3004G191800	101
SORBI_3004G191901	16
SORBI_3004G192001	1
SORBI_3004G192100	2
SORBI_3004G192200	59
SORBI_3004G192300	2
SORBI_3004G192400	70
SORBI_3004G192450	7
SORBI_3004G192500	112
SORBI_3004G192600	0
SORBI_3004G192700	246
SORBI_3004G192800	13
SORBI_3004G192900	225
SORBI_3004G193000	24
SORBI_3004G193100	0
SORBI_3004G193200	109
SORBI_3004G193300	233
SORBI_3004G193350	0
SORBI_3004G193400	980
SORBI_3004G193500	28
SORBI_3004G193600	65
SORBI_3004G193700	264
SORBI_3004G193800	598
SORBI_3004G193900	17
SORBI_3004G194000	225
SORBI_3004G194100	396
SORBI_3004G194200	0
SORBI_3004G194400	56
SORBI_3004G194500	0
SORBI_3004G194600	0
SORBI_3004G194700	3
SORBI_3004G194800	40
SORBI_3004G194900	450
SORBI_3004G194950	0
SORBI_3004G195000	0
SORBI_3004G195300	0
SORBI_3004G195400	0
SORBI_3004G195500	1
SORBI_3004G195600	0
SORBI_3004G195650	0
SORBI_3004G195700	0
SORBI_3004G195800	15
SORBI_3004G195900	0
SORBI_3004G196000	0
SORBI_3004G196101	0
SORBI_3004G196200	0
SORBI_3004G196300	363
SORBI_3004G196400	1937
SORBI_3004G196500	37
SORBI_3004G196600	0
SORBI_3004G196700	761
SORBI_3004G196800	141
SORBI_3004G196900	0
SORBI_3004G197000	67
SORBI_3004G197100	6
SORBI_3004G197200	0
SORBI_3004G197300	0
SORBI_3004G197400	553
SORBI_3004G197600	2290
SORBI_3004G197700	52
SORBI_3004G197800	0
SORBI_3004G197900	81
SORBI_3004G198000	544
SORBI_3004G198100	93
SORBI_3004G198200	218
SORBI_3004G198300	252
SORBI_3004G198350	0
SORBI_3004G198400	3454
SORBI_3004G198500	660
SORBI_3004G198550	0
SORBI_3004G198600	398
SORBI_3004G198701	9
SORBI_3004G198800	88
SORBI_3004G198900	515
SORBI_3004G199000	17
SORBI_3004G199100	0
SORBI_3004G199200	492
SORBI_3004G199300	75
SORBI_3004G199400	77
SORBI_3004G199500	289
SORBI_3004G199600	185
SORBI_3004G199700	1380
SORBI_3004G199800	0
SORBI_3004G199900	56
SORBI_3004G200000	449
SORBI_3004G200100	0
SORBI_3004G200200	4243
SORBI_3004G200400	76
SORBI_3004G200501	0
SORBI_3004G200600	0
SORBI_3004G200700	0
SORBI_3004G200800	0
SORBI_3004G200833	0
SORBI_3004G200866	1
SORBI_3004G200900	0
SORBI_3004G201000	0
SORBI_3004G201100	0
SORBI_3004G201200	0
SORBI_3004G201300	54
SORBI_3004G201400	1
SORBI_3004G201600	15
SORBI_3004G201700	547
SORBI_3004G201800	4
SORBI_3004G201900	93
SORBI_3004G202000	220
SORBI_3004G202100	323
SORBI_3004G202200	904
SORBI_3004G202300	264
SORBI_3004G202400	0
SORBI_3004G202500	1254
SORBI_3004G202600	454
SORBI_3004G202700	15
SORBI_3004G202750	37
SORBI_3004G202800	0
SORBI_3004G202900	267
SORBI_3004G203000	0
SORBI_3004G203100	342
SORBI_3004G203150	0
SORBI_3004G203200	0
SORBI_3004G203301	1
SORBI_3004G203400	379
SORBI_3004G203500	200
SORBI_3004G203600	261
SORBI_3004G203633	0
SORBI_3004G203666	0
SORBI_3004G203700	220
SORBI_3004G203800	227
SORBI_3004G203900	467
SORBI_3004G204000	179
SORBI_3004G204100	837
SORBI_3004G204200	422
SORBI_3004G204300	0
SORBI_3004G204400	27
SORBI_3004G204500	395
SORBI_3004G204600	0
SORBI_3004G204650	0
SORBI_3004G204700	0
SORBI_3004G204800	733
SORBI_3004G204900	755
SORBI_3004G205000	644
SORBI_3004G205100	5546
SORBI_3004G205200	40
SORBI_3004G205300	577
SORBI_3004G205400	1
SORBI_3004G205500	719
SORBI_3004G205600	1298
SORBI_3004G205700	24
SORBI_3004G205800	444
SORBI_3004G205900	47
SORBI_3004G206000	0
SORBI_3004G206050	0
SORBI_3004G206100	132
SORBI_3004G206200	186
SORBI_3004G206300	298
SORBI_3004G206401	0
SORBI_3004G206500	20
SORBI_3004G206600	9
SORBI_3004G206700	74
SORBI_3004G206800	0
SORBI_3004G206900	33
SORBI_3004G207000	229
SORBI_3004G207100	18
SORBI_3004G207200	55
SORBI_3004G207300	5
SORBI_3004G207350	0
SORBI_3004G207400	788
SORBI_3004G207500	0
SORBI_3004G207600	0
SORBI_3004G207700	4076
SORBI_3004G207733	1
SORBI_3004G207766	0
SORBI_3004G207800	0
SORBI_3004G207900	357
SORBI_3004G208000	213
SORBI_3004G208100	1179
SORBI_3004G208201	3
SORBI_3004G208301	244
SORBI_3004G208400	396
SORBI_3004G208500	432
SORBI_3004G208600	320
SORBI_3004G208700	0
SORBI_3004G208800	102
SORBI_3004G208900	220
SORBI_3004G209000	53
SORBI_3004G209100	3
SORBI_3004G209200	0
SORBI_3004G209300	123
SORBI_3004G209400	1
SORBI_3004G209450	0
SORBI_3004G209500	8
SORBI_3004G209600	396
SORBI_3004G209700	262
SORBI_3004G209800	343
SORBI_3004G209900	272
SORBI_3004G210000	895
SORBI_3004G210101	260
SORBI_3004G210200	364
SORBI_3004G210300	49
SORBI_3004G210400	98
SORBI_3004G210500	124
SORBI_3004G210601	0
SORBI_3004G210700	0
SORBI_3004G210800	1313
SORBI_3004G210900	266
SORBI_3004G211000	2
SORBI_3004G211100	837
SORBI_3004G211200	555
SORBI_3004G211301	0
SORBI_3004G211400	1563
SORBI_3004G211501	85
SORBI_3004G211600	113
SORBI_3004G211700	292
SORBI_3004G211800	321
SORBI_3004G211833	935
SORBI_3004G211866	128
SORBI_3004G211900	991
SORBI_3004G212000	418
SORBI_3004G212100	691
SORBI_3004G212200	221
SORBI_3004G212250	0
SORBI_3004G212300	39
SORBI_3004G212350	0
SORBI_3004G212400	665
SORBI_3004G212500	115
SORBI_3004G212600	1
SORBI_3004G212700	739
SORBI_3004G212800	38
SORBI_3004G212900	5
SORBI_3004G213000	3091
SORBI_3004G213100	45
SORBI_3004G213200	429
SORBI_3004G213300	273
SORBI_3004G213400	0
SORBI_3004G213500	0
SORBI_3004G213600	855
SORBI_3004G213800	465
SORBI_3004G213900	48
SORBI_3004G214000	713
SORBI_3004G214100	194
SORBI_3004G214200	306
SORBI_3004G214300	10
SORBI_3004G214400	362
SORBI_3004G214500	0
SORBI_3004G214700	2
SORBI_3004G214800	0
SORBI_3004G214900	0
SORBI_3004G215000	69
SORBI_3004G215100	428
SORBI_3004G215200	80
SORBI_3004G215300	0
SORBI_3004G215400	3
SORBI_3004G215500	1464
SORBI_3004G215600	108
SORBI_3004G215650	0
SORBI_3004G215700	1487
SORBI_3004G215800	74
SORBI_3004G215900	561
SORBI_3004G216001	0
SORBI_3004G216100	0
SORBI_3004G216200	123
SORBI_3004G216300	207
SORBI_3004G216400	950
SORBI_3004G216500	123
SORBI_3004G216600	17
SORBI_3004G216650	0
SORBI_3004G216700	36
SORBI_3004G216800	1220
SORBI_3004G216900	0
SORBI_3004G217000	3
SORBI_3004G217100	0
SORBI_3004G217200	0
SORBI_3004G217300	1
SORBI_3004G217400	1
SORBI_3004G217450	621
SORBI_3004G217500	0
SORBI_3004G217600	431
SORBI_3004G217700	40
SORBI_3004G217800	0
SORBI_3004G217900	46
SORBI_3004G218000	3
SORBI_3004G218100	3062
SORBI_3004G218200	0
SORBI_3004G218300	402
SORBI_3004G218400	10
SORBI_3004G218500	104
SORBI_3004G218600	1832
SORBI_3004G218700	3
SORBI_3004G218800	0
SORBI_3004G218900	65
SORBI_3004G219000	759
SORBI_3004G219100	166
SORBI_3004G219200	0
SORBI_3004G219300	192
SORBI_3004G219400	212
SORBI_3004G219500	32
SORBI_3004G219600	359
SORBI_3004G219700	0
SORBI_3004G219800	0
SORBI_3004G219900	156
SORBI_3004G220000	2954
SORBI_3004G220101	0
SORBI_3004G220200	46
SORBI_3004G220300	1504
SORBI_3004G220400	1573
SORBI_3004G220500	0
SORBI_3004G220600	0
SORBI_3004G220700	130
SORBI_3004G220900	0
SORBI_3004G221000	0
SORBI_3004G221100	13
SORBI_3004G221150	17
SORBI_3004G221200	0
SORBI_3004G221300	12
SORBI_3004G221400	323
SORBI_3004G221500	0
SORBI_3004G221600	0
SORBI_3004G221700	0
SORBI_3004G221800	0
SORBI_3004G221900	38
SORBI_3004G222000	39
SORBI_3004G222100	26
SORBI_3004G222150	0
SORBI_3004G222200	0
SORBI_3004G222300	294
SORBI_3004G222400	1
SORBI_3004G222500	2
SORBI_3004G222600	559
SORBI_3004G222700	1
SORBI_3004G222800	133
SORBI_3004G222900	0
SORBI_3004G223000	591
SORBI_3004G223100	56
SORBI_3004G223300	446
SORBI_3004G223350	24
SORBI_3004G223400	0
SORBI_3004G223500	0
SORBI_3004G223600	1177
SORBI_3004G223700	0
SORBI_3004G223800	301
SORBI_3004G223900	254
SORBI_3004G224000	42
SORBI_3004G224100	332
SORBI_3004G224200	26
SORBI_3004G224300	0
SORBI_3004G224350	0
SORBI_3004G224400	1
SORBI_3004G224500	247
SORBI_3004G224600	429
SORBI_3004G224700	3
SORBI_3004G224733	1
SORBI_3004G224766	0
SORBI_3004G224800	405
SORBI_3004G224900	1765
SORBI_3004G225000	358
SORBI_3004G225100	26
SORBI_3004G225200	328
SORBI_3004G225300	107
SORBI_3004G225400	94
SORBI_3004G225450	155
SORBI_3004G225500	106
SORBI_3004G225550	0
SORBI_3004G225600	541
SORBI_3004G225700	245
SORBI_3004G225800	2
SORBI_3004G225900	12
SORBI_3004G226000	0
SORBI_3004G226100	0
SORBI_3004G226200	95
SORBI_3004G226300	0
SORBI_3004G226400	15
SORBI_3004G226500	294
SORBI_3004G226600	196
SORBI_3004G226700	366
SORBI_3004G226800	218
SORBI_3004G226900	180
SORBI_3004G227000	140
SORBI_3004G227100	247
SORBI_3004G227200	38
SORBI_3004G227300	63
SORBI_3004G227400	7
SORBI_3004G227500	564
SORBI_3004G227550	0
SORBI_3004G227600	338
SORBI_3004G227700	243
SORBI_3004G227800	0
SORBI_3004G227900	86
SORBI_3004G228000	538
SORBI_3004G228100	1
SORBI_3004G228200	192
SORBI_3004G228300	99
SORBI_3004G228400	185
SORBI_3004G228500	0
SORBI_3004G228600	0
SORBI_3004G228700	1
SORBI_3004G228800	212
SORBI_3004G228850	0
SORBI_3004G228900	93
SORBI_3004G229000	914
SORBI_3004G229100	195
SORBI_3004G229200	874
SORBI_3004G229300	170
SORBI_3004G229400	0
SORBI_3004G229500	11
SORBI_3004G229700	180
SORBI_3004G229800	26
SORBI_3004G229900	0
SORBI_3004G230000	0
SORBI_3004G230100	0
SORBI_3004G230200	22
SORBI_3004G230300	352
SORBI_3004G230400	15
SORBI_3004G230500	0
SORBI_3004G230600	0
SORBI_3004G230650	0
SORBI_3004G230700	1
SORBI_3004G230800	0
SORBI_3004G230900	83
SORBI_3004G231001	0
SORBI_3004G231100	0
SORBI_3004G231200	175
SORBI_3004G231300	243
SORBI_3004G231350	0
SORBI_3004G231400	130
SORBI_3004G231501	1
SORBI_3004G231600	311
SORBI_3004G231700	0
SORBI_3004G231800	214
SORBI_3004G231850	0
SORBI_3004G231900	544
SORBI_3004G232000	295
SORBI_3004G232100	0
SORBI_3004G232201	0
SORBI_3004G232300	451
SORBI_3004G232400	2
SORBI_3004G232500	0
SORBI_3004G232600	12
SORBI_3004G232700	287
SORBI_3004G232800	379
SORBI_3004G232900	65
SORBI_3004G233000	39
SORBI_3004G233100	0
SORBI_3004G233200	598
SORBI_3004G233300	0
SORBI_3004G233400	0
SORBI_3004G233500	263
SORBI_3004G233600	372
SORBI_3004G233700	379
SORBI_3004G233800	0
SORBI_3004G233900	450
SORBI_3004G234000	1
SORBI_3004G234100	222
SORBI_3004G234200	37
SORBI_3004G234300	79
SORBI_3004G234400	39
SORBI_3004G234500	435
SORBI_3004G234600	10
SORBI_3004G234700	0
SORBI_3004G234766	0
SORBI_3004G234832	0
SORBI_3004G234900	139
SORBI_3004G235000	233
SORBI_3004G235100	238
SORBI_3004G235200	426
SORBI_3004G235300	108
SORBI_3004G235500	111
SORBI_3004G235600	30
SORBI_3004G235700	6
SORBI_3004G235750	0
SORBI_3004G235801	0
SORBI_3004G235851	0
SORBI_3004G235900	0
SORBI_3004G236000	0
SORBI_3004G236100	0
SORBI_3004G236200	649
SORBI_3004G236300	891
SORBI_3004G236400	953
SORBI_3004G236500	50
SORBI_3004G236550	3
SORBI_3004G236600	109
SORBI_3004G236800	119
SORBI_3004G236901	0
SORBI_3004G237000	153
SORBI_3004G237100	232
SORBI_3004G237200	882
SORBI_3004G237300	166
SORBI_3004G237400	520
SORBI_3004G237500	60
SORBI_3004G237600	80
SORBI_3004G237700	504
SORBI_3004G237800	0
SORBI_3004G237900	12
SORBI_3004G238000	3
SORBI_3004G238100	2
SORBI_3004G238200	308
SORBI_3004G238400	0
SORBI_3004G238500	1589
SORBI_3004G238600	301
SORBI_3004G238700	247
SORBI_3004G238801	968
SORBI_3004G238900	83
SORBI_3004G239000	0
SORBI_3004G239100	7
SORBI_3004G239200	0
SORBI_3004G239301	0
SORBI_3004G239400	0
SORBI_3004G239500	7
SORBI_3004G239700	10
SORBI_3004G239750	20
SORBI_3004G239800	3
SORBI_3004G239901	79
SORBI_3004G240000	112
SORBI_3004G240100	32
SORBI_3004G240250	0
SORBI_3004G240400	253
SORBI_3004G240500	372
SORBI_3004G240600	0
SORBI_3004G240700	0
SORBI_3004G240800	438
SORBI_3004G240900	452
SORBI_3004G241000	24
SORBI_3004G241100	49
SORBI_3004G241200	48
SORBI_3004G241300	1015
SORBI_3004G241400	455
SORBI_3004G241500	159
SORBI_3004G241600	74
SORBI_3004G241700	68
SORBI_3004G241800	396
SORBI_3004G241850	0
SORBI_3004G241900	617
SORBI_3004G242000	924
SORBI_3004G242100	599
SORBI_3004G242200	2037
SORBI_3004G242250	0
SORBI_3004G242300	47
SORBI_3004G242400	2941
SORBI_3004G242500	199
SORBI_3004G242600	0
SORBI_3004G242700	906
SORBI_3004G242800	0
SORBI_3004G242850	0
SORBI_3004G242900	3
SORBI_3004G243000	4
SORBI_3004G243100	0
SORBI_3004G243200	0
SORBI_3004G243300	1
SORBI_3004G243400	431
SORBI_3004G243500	6
SORBI_3004G243600	243
SORBI_3004G243700	0
SORBI_3004G243800	561
SORBI_3004G243900	47
SORBI_3004G244000	791
SORBI_3004G244100	69
SORBI_3004G244200	0
SORBI_3004G244300	42
SORBI_3004G244400	321
SORBI_3004G244500	1058
SORBI_3004G244600	1
SORBI_3004G244700	0
SORBI_3004G244800	14774
SORBI_3004G244900	313
SORBI_3004G245000	656
SORBI_3004G245100	7
SORBI_3004G245200	0
SORBI_3004G245300	0
SORBI_3004G245400	0
SORBI_3004G245450	0
SORBI_3004G245500	0
SORBI_3004G245600	0
SORBI_3004G245700	1
SORBI_3004G245800	0
SORBI_3004G245850	3
SORBI_3004G245900	9
SORBI_3004G246000	299
SORBI_3004G246100	1649
SORBI_3004G246200	735
SORBI_3004G246300	0
SORBI_3004G246400	915
SORBI_3004G246500	1836
SORBI_3004G246600	2
SORBI_3004G246700	316
SORBI_3004G246800	40
SORBI_3004G246900	322
SORBI_3004G246950	0
SORBI_3004G247000	2523
SORBI_3004G247100	197
SORBI_3004G247200	898
SORBI_3004G247300	64
SORBI_3004G247400	114
SORBI_3004G247500	1
SORBI_3004G247600	29
SORBI_3004G247650	0
SORBI_3004G247700	0
SORBI_3004G247800	191
SORBI_3004G247900	0
SORBI_3004G248000	31
SORBI_3004G248100	373
SORBI_3004G248200	5
SORBI_3004G248300	28
SORBI_3004G248400	396
SORBI_3004G248500	0
SORBI_3004G248600	1192
SORBI_3004G248700	6
SORBI_3004G248800	320
SORBI_3004G248900	283
SORBI_3004G249000	33
SORBI_3004G249100	564
SORBI_3004G249200	3
SORBI_3004G249300	2413
SORBI_3004G249400	55
SORBI_3004G249500	89
SORBI_3004G249600	367
SORBI_3004G249700	22
SORBI_3004G249800	231
SORBI_3004G249900	23
SORBI_3004G249950	16
SORBI_3004G250000	57
SORBI_3004G250100	11
SORBI_3004G250200	131
SORBI_3004G250300	1114
SORBI_3004G250400	0
SORBI_3004G250500	338
SORBI_3004G250600	1427
SORBI_3004G250700	994
SORBI_3004G250800	9
SORBI_3004G250900	513
SORBI_3004G251000	1
SORBI_3004G251100	2
SORBI_3004G251150	0
SORBI_3004G251200	34
SORBI_3004G251300	644
SORBI_3004G251350	120
SORBI_3004G251400	0
SORBI_3004G251500	213
SORBI_3004G251600	1
SORBI_3004G251701	0
SORBI_3004G251800	0
SORBI_3004G251900	0
SORBI_3004G252000	365
SORBI_3004G252100	1613
SORBI_3004G252200	385
SORBI_3004G252250	0
SORBI_3004G252300	1
SORBI_3004G252400	18
SORBI_3004G252500	211
SORBI_3004G252600	5
SORBI_3004G252700	0
SORBI_3004G252800	9
SORBI_3004G252850	0
SORBI_3004G252900	518
SORBI_3004G253000	1158
SORBI_3004G253050	232
SORBI_3004G253100	379
SORBI_3004G253200	0
SORBI_3004G253300	12
SORBI_3004G253400	55
SORBI_3004G253500	91
SORBI_3004G253601	56
SORBI_3004G253700	48
SORBI_3004G253800	8
SORBI_3004G253900	276
SORBI_3004G254000	33
SORBI_3004G254100	1
SORBI_3004G254200	1
SORBI_3004G254300	17
SORBI_3004G254400	0
SORBI_3004G254500	0
SORBI_3004G254600	149
SORBI_3004G254700	0
SORBI_3004G254800	1024
SORBI_3004G254900	0
SORBI_3004G255000	0
SORBI_3004G255100	1
SORBI_3004G255200	83
SORBI_3004G255300	35
SORBI_3004G255400	9
SORBI_3004G255500	277
SORBI_3004G255550	17
SORBI_3004G255600	1
SORBI_3004G255700	873
SORBI_3004G255800	651
SORBI_3004G255900	0
SORBI_3004G256000	968
SORBI_3004G256100	52
SORBI_3004G256200	68
SORBI_3004G256300	656
SORBI_3004G256400	7
SORBI_3004G256500	1499
SORBI_3004G256550	0
SORBI_3004G256600	833
SORBI_3004G256700	417
SORBI_3004G256800	6
SORBI_3004G256900	62
SORBI_3004G257000	307
SORBI_3004G257100	1447
SORBI_3004G257200	248
SORBI_3004G257300	385
SORBI_3004G257350	6
SORBI_3004G257400	722
SORBI_3004G257500	1
SORBI_3004G257600	213
SORBI_3004G257700	28
SORBI_3004G257800	66
SORBI_3004G257900	30
SORBI_3004G258000	0
SORBI_3004G258200	78
SORBI_3004G258300	0
SORBI_3004G258400	0
SORBI_3004G258450	8
SORBI_3004G258500	0
SORBI_3004G258600	0
SORBI_3004G258700	546
SORBI_3004G258800	16
SORBI_3004G258900	60
SORBI_3004G259000	170
SORBI_3004G259101	566
SORBI_3004G259200	18874
SORBI_3004G259300	321
SORBI_3004G259366	7
SORBI_3004G259432	30
SORBI_3004G259500	35
SORBI_3004G259600	27
SORBI_3004G259700	3554
SORBI_3004G259800	39
SORBI_3004G259900	1
SORBI_3004G260000	208
SORBI_3004G260100	2422
SORBI_3004G260200	766
SORBI_3004G260250	0
SORBI_3004G260300	213
SORBI_3004G260400	113
SORBI_3004G260500	5
SORBI_3004G260600	0
SORBI_3004G260700	11
SORBI_3004G260800	5529
SORBI_3004G260900	0
SORBI_3004G261000	0
SORBI_3004G261100	29
SORBI_3004G261200	201
SORBI_3004G261300	24
SORBI_3004G261400	0
SORBI_3004G261500	622
SORBI_3004G261600	417
SORBI_3004G261700	115
