Gene	SRR8667913
SORBI_3010G069900	0
SORBI_3010G070000	0
SORBI_3010G070100	0
SORBI_3010G070200	2
SORBI_3010G070300	0
SORBI_3010G070400	0
SORBI_3010G070500	1535
SORBI_3010G070600	293
SORBI_3010G070750	0
SORBI_3010G070900	665
SORBI_3010G071000	21
SORBI_3010G071100	189
SORBI_3010G071200	638
SORBI_3010G071300	3
SORBI_3010G071400	12
SORBI_3010G071500	0
SORBI_3010G071600	148
SORBI_3010G071650	0
SORBI_3010G071700	1117
SORBI_3010G071800	65
SORBI_3010G071900	85
SORBI_3010G072000	50
SORBI_3010G072100	0
SORBI_3010G072200	0
SORBI_3010G072300	7873
SORBI_3010G072400	376
SORBI_3010G072500	6
SORBI_3010G072600	0
SORBI_3010G072700	94
SORBI_3010G072800	490
SORBI_3010G072900	219
SORBI_3010G073000	10
SORBI_3010G073100	239
SORBI_3010G073200	2661
SORBI_3010G073300	1
SORBI_3010G073366	0
SORBI_3010G073432	0
SORBI_3010G073500	704
SORBI_3010G073600	95
SORBI_3010G073700	2194
SORBI_3010G073800	366
SORBI_3010G073900	16
SORBI_3010G074000	0
SORBI_3010G074100	13
SORBI_3010G074200	2
SORBI_3010G074300	913
SORBI_3010G074366	0
SORBI_3010G074432	4
SORBI_3010G074500	419
SORBI_3010G074600	60
SORBI_3010G074700	4
SORBI_3010G074800	0
SORBI_3010G074900	161
SORBI_3010G074920	0
SORBI_3010G074940	3
SORBI_3010G074960	0
SORBI_3010G074980	2
SORBI_3010G075000	15
SORBI_3010G075100	0
SORBI_3010G075200	3
SORBI_3010G075300	0
SORBI_3010G075500	0
SORBI_3010G075600	1
SORBI_3010G075700	9
SORBI_3010G075800	10
SORBI_3010G075900	0
SORBI_3010G076000	0
SORBI_3010G076100	0
SORBI_3010G076200	19
SORBI_3010G076300	29
SORBI_3010G076400	2960
SORBI_3010G076500	0
SORBI_3010G076600	34
SORBI_3010G076700	194
SORBI_3010G076800	222
SORBI_3010G076900	1
SORBI_3010G077000	2431
SORBI_3010G077100	192
SORBI_3010G077200	158
SORBI_3010G077225	0
SORBI_3010G077250	17
SORBI_3010G077275	0
SORBI_3010G077300	168
SORBI_3010G077400	15
SORBI_3010G077500	1171
SORBI_3010G077600	186
SORBI_3010G077650	1
SORBI_3010G077700	31
SORBI_3010G077800	0
SORBI_3010G077900	0
SORBI_3010G078000	0
SORBI_3010G078100	280
SORBI_3010G078200	2
SORBI_3010G078300	309
SORBI_3010G078400	10
SORBI_3010G078500	0
SORBI_3010G078600	1
SORBI_3010G078700	155
SORBI_3010G078800	4
SORBI_3010G078900	575
SORBI_3010G079000	142
SORBI_3010G079100	237
SORBI_3010G079150	0
SORBI_3010G079200	0
SORBI_3010G079300	5
SORBI_3010G079500	691
SORBI_3010G079600	0
SORBI_3010G079650	0
SORBI_3010G079700	34
SORBI_3010G079800	31
SORBI_3010G079850	24
SORBI_3010G079900	143
SORBI_3010G080000	1
SORBI_3010G080100	3
SORBI_3010G080200	629
SORBI_3010G080300	117
SORBI_3010G080400	28
SORBI_3010G080500	178
SORBI_3010G080550	0
SORBI_3010G080600	57
SORBI_3010G080700	537
SORBI_3010G080750	0
SORBI_3010G080800	0
SORBI_3010G080900	465
SORBI_3010G081100	3
SORBI_3010G081200	270
SORBI_3010G081300	0
SORBI_3010G081500	0
SORBI_3010G081600	0
SORBI_3010G081700	208
SORBI_3010G081750	0
SORBI_3010G081800	65
SORBI_3010G081900	388
SORBI_3010G081950	0
SORBI_3010G082000	0
SORBI_3010G082100	0
SORBI_3010G082201	0
SORBI_3010G082300	0
SORBI_3010G082400	0
SORBI_3010G082500	57
SORBI_3010G082600	1
SORBI_3010G082700	100
SORBI_3010G082800	12
SORBI_3010G082850	53
SORBI_3010G082900	0
SORBI_3010G083000	227
SORBI_3010G083050	2
SORBI_3010G083100	3
SORBI_3010G083200	0
SORBI_3010G083300	6
SORBI_3010G083400	0
SORBI_3010G083500	371
SORBI_3010G083550	0
SORBI_3010G083600	52
SORBI_3010G083700	206
SORBI_3010G083900	237
SORBI_3010G084000	135
SORBI_3010G084100	0
SORBI_3010G084300	1
SORBI_3010G084400	1
SORBI_3010G084600	3
SORBI_3010G084700	169
SORBI_3010G084800	0
SORBI_3010G084900	9
SORBI_3010G085000	8
SORBI_3010G085100	543
SORBI_3010G085200	196
SORBI_3010G085400	2
SORBI_3010G085500	0
SORBI_3010G085600	442
SORBI_3010G085700	0
SORBI_3010G085800	5
SORBI_3010G085900	29
SORBI_3010G086000	123
SORBI_3010G086100	2
SORBI_3010G086200	134
SORBI_3010G086300	101
SORBI_3010G086400	4
SORBI_3010G086500	16
SORBI_3010G086600	36
SORBI_3010G086700	0
SORBI_3010G086800	13
SORBI_3010G086900	116
SORBI_3010G087000	3
SORBI_3010G087050	0
SORBI_3010G087100	46
SORBI_3010G087200	12
SORBI_3010G087300	8
SORBI_3010G087400	100
SORBI_3010G087500	31
SORBI_3010G087600	59
SORBI_3010G087700	23
SORBI_3010G087800	12
SORBI_3010G087900	0
SORBI_3010G088000	749
SORBI_3010G088100	0
SORBI_3010G088200	15
SORBI_3010G088300	156
SORBI_3010G088400	4
SORBI_3010G088500	0
SORBI_3010G088600	254
SORBI_3010G088700	48
SORBI_3010G088800	2
SORBI_3010G088950	14
SORBI_3010G089100	24
SORBI_3010G089200	15
SORBI_3010G089300	2
SORBI_3010G089350	1
SORBI_3010G089400	87
SORBI_3010G089500	713
SORBI_3010G089600	4
SORBI_3010G089700	21
SORBI_3010G089800	85
SORBI_3010G089850	0
SORBI_3010G089900	0
SORBI_3010G090000	0
SORBI_3010G090100	14
SORBI_3010G090200	0
SORBI_3010G090301	39
SORBI_3010G090401	10
SORBI_3010G090500	2086
SORBI_3010G090550	0
SORBI_3010G090600	0
SORBI_3010G090700	2
SORBI_3010G090800	0
SORBI_3010G090850	0
SORBI_3010G090900	133
SORBI_3010G091000	254
SORBI_3010G091100	0
SORBI_3010G091200	66
SORBI_3010G091250	0
SORBI_3010G091300	95
SORBI_3010G091333	26
SORBI_3010G091366	3
SORBI_3010G091400	157
SORBI_3010G091500	52
SORBI_3010G091600	13
SORBI_3010G091700	9
SORBI_3010G091750	0
SORBI_3010G091800	0
SORBI_3010G091900	314
SORBI_3010G092000	0
SORBI_3010G092100	90
SORBI_3010G092200	65
SORBI_3010G092300	587
SORBI_3010G092350	0
SORBI_3010G092400	188
SORBI_3010G092500	0
SORBI_3010G092550	0
SORBI_3010G092600	37
SORBI_3010G092650	0
SORBI_3010G092700	68
SORBI_3010G092801	21
SORBI_3010G092900	0
SORBI_3010G093001	0
SORBI_3010G093100	212
SORBI_3010G093200	0
SORBI_3010G093300	0
SORBI_3010G093400	24
SORBI_3010G093500	182
SORBI_3010G093600	0
SORBI_3010G093800	25
SORBI_3010G094000	0
SORBI_3010G094100	0
SORBI_3010G094200	0
SORBI_3010G094301	169
SORBI_3010G094400	0
SORBI_3010G094500	679
SORBI_3010G094600	85
SORBI_3010G094700	199
SORBI_3010G094750	3
SORBI_3010G094800	1469
SORBI_3010G094900	866
SORBI_3010G095000	73
SORBI_3010G095100	490
SORBI_3010G095200	116
SORBI_3010G095300	0
SORBI_3010G095400	4
SORBI_3010G095500	17
SORBI_3010G095550	0
SORBI_3010G095600	347
SORBI_3010G095700	1764
SORBI_3010G095800	105
SORBI_3010G096000	555
SORBI_3010G096100	550
SORBI_3010G096200	21
SORBI_3010G096300	272
SORBI_3010G096400	0
SORBI_3010G096500	0
SORBI_3010G096600	0
SORBI_3010G096700	0
SORBI_3010G096801	0
SORBI_3010G096900	0
SORBI_3010G097000	14
SORBI_3010G097100	0
SORBI_3010G097200	16
SORBI_3010G097250	0
SORBI_3010G097300	16
SORBI_3010G097400	32
SORBI_3010G097500	95
SORBI_3010G097600	245
SORBI_3010G097700	22
SORBI_3010G097800	15
SORBI_3010G097900	0
SORBI_3010G098000	0
SORBI_3010G098100	1
SORBI_3010G098200	113
SORBI_3010G098350	0
SORBI_3010G098400	225
SORBI_3010G098500	0
SORBI_3010G098600	398
SORBI_3010G098700	34
SORBI_3010G098800	36
SORBI_3010G098866	0
SORBI_3010G098932	0
SORBI_3010G099000	2
SORBI_3010G099100	85
SORBI_3010G099200	72
SORBI_3010G099300	58
SORBI_3010G099400	28
SORBI_3010G099500	0
SORBI_3010G099600	0
SORBI_3010G099700	0
SORBI_3010G099800	79
SORBI_3010G099900	30
SORBI_3010G100000	397
SORBI_3010G100100	0
SORBI_3010G100150	0
SORBI_3010G100200	228
SORBI_3010G100300	287
SORBI_3010G100366	15
SORBI_3010G100432	2
SORBI_3010G100516	310
SORBI_3010G100600	3
SORBI_3010G100650	0
SORBI_3010G100700	79
SORBI_3010G100800	68
SORBI_3010G100900	227
SORBI_3010G101000	212
SORBI_3010G101100	202
SORBI_3010G101200	3035
SORBI_3010G101300	1
SORBI_3010G101350	0
SORBI_3010G101400	58
SORBI_3010G101500	156
SORBI_3010G101600	1522
SORBI_3010G101700	0
SORBI_3010G101800	836
SORBI_3010G101900	77
SORBI_3010G101950	0
SORBI_3010G102000	22
SORBI_3010G102050	0
SORBI_3010G102100	0
SORBI_3010G102150	0
SORBI_3010G102200	0
SORBI_3010G102300	0
SORBI_3010G102366	93
SORBI_3010G102432	0
SORBI_3010G102500	14
SORBI_3010G102600	167
SORBI_3010G102700	1
SORBI_3010G102800	22
SORBI_3010G102900	0
SORBI_3010G103000	300
SORBI_3010G103100	0
SORBI_3010G103200	97
SORBI_3010G103300	10
SORBI_3010G103400	0
SORBI_3010G103500	457
SORBI_3010G103600	0
SORBI_3010G103700	190
SORBI_3010G103800	27
SORBI_3010G103900	462
SORBI_3010G104000	2
SORBI_3010G104100	204
SORBI_3010G104200	0
SORBI_3010G104300	13
SORBI_3010G104400	29
SORBI_3010G104500	0
SORBI_3010G104600	104
SORBI_3010G104700	11
SORBI_3010G104800	9
SORBI_3010G104900	36
SORBI_3010G105000	22
SORBI_3010G105050	0
SORBI_3010G105100	38
SORBI_3010G105200	2822
SORBI_3010G105250	0
SORBI_3010G105300	109
SORBI_3010G105350	0
SORBI_3010G105400	240
SORBI_3010G105500	1
SORBI_3010G105600	340
SORBI_3010G105701	53
SORBI_3010G105800	54
SORBI_3010G105900	0
SORBI_3010G106000	2
SORBI_3010G106100	185
SORBI_3010G106200	434
SORBI_3010G106300	902
SORBI_3010G106400	0
SORBI_3010G106500	0
SORBI_3010G106601	0
SORBI_3010G106700	0
SORBI_3010G106800	0
SORBI_3010G106900	526
SORBI_3010G107000	341
SORBI_3010G107050	0
SORBI_3010G107100	12
SORBI_3010G107200	237
SORBI_3010G107250	0
SORBI_3010G107300	0
SORBI_3010G107400	4
SORBI_3010G107601	0
SORBI_3010G107800	0
SORBI_3010G107901	0
SORBI_3010G108001	0
SORBI_3010G108100	0
SORBI_3010G108200	0
SORBI_3010G108301	0
SORBI_3010G108401	0
SORBI_3010G108500	15
SORBI_3010G108600	0
SORBI_3010G108800	0
SORBI_3010G108900	1693
SORBI_3010G109000	0
SORBI_3010G109100	0
SORBI_3010G109200	47
SORBI_3010G109300	15
SORBI_3010G109400	12
SORBI_3010G109450	1
SORBI_3010G109500	555
SORBI_3010G109600	145
SORBI_3010G109700	0
SORBI_3010G109800	0
SORBI_3010G109901	0
SORBI_3010G110000	740
SORBI_3010G110050	0
SORBI_3010G110100	48
SORBI_3010G110200	9
SORBI_3010G110266	0
SORBI_3010G110332	11
SORBI_3010G110400	20
SORBI_3010G110500	2
SORBI_3010G110601	0
SORBI_3010G110700	19
SORBI_3010G110800	2
SORBI_3010G110901	4
SORBI_3010G111000	0
SORBI_3010G111200	990
SORBI_3010G111300	0
SORBI_3010G111400	0
SORBI_3010G111450	0
SORBI_3010G111500	0
SORBI_3010G111700	0
SORBI_3010G111750	0
SORBI_3010G111800	166
SORBI_3010G111900	2
SORBI_3010G112000	270
SORBI_3010G112100	512
SORBI_3010G112200	10
SORBI_3010G112300	146
SORBI_3010G112401	0
SORBI_3010G112500	0
SORBI_3010G112600	61
SORBI_3010G112700	188
SORBI_3010G112800	50
SORBI_3010G112900	19
SORBI_3010G113000	1952
SORBI_3010G113100	2
SORBI_3010G113150	0
SORBI_3010G113200	0
SORBI_3010G113300	0
SORBI_3010G113400	0
SORBI_3010G113500	0
SORBI_3010G113600	0
SORBI_3010G113700	0
SORBI_3010G113800	1
SORBI_3010G113900	25
SORBI_3010G114000	5
SORBI_3010G114100	9
SORBI_3010G114200	0
SORBI_3010G114300	0
SORBI_3010G114400	174
SORBI_3010G114500	0
SORBI_3010G114600	34
SORBI_3010G114700	292
SORBI_3010G114800	1
SORBI_3010G114900	398
SORBI_3010G115000	0
SORBI_3010G115200	396
SORBI_3010G115300	348
SORBI_3010G115400	14
SORBI_3010G115450	1
SORBI_3010G115500	61
SORBI_3010G115600	0
SORBI_3010G115700	0
SORBI_3010G115800	0
SORBI_3010G115900	452
SORBI_3010G116000	0
SORBI_3010G116100	0
SORBI_3010G116200	0
SORBI_3010G116300	74
SORBI_3010G116400	427
SORBI_3010G116500	102
SORBI_3010G116550	73
SORBI_3010G116600	308
SORBI_3010G116650	0
SORBI_3010G116700	0
SORBI_3010G116800	17
SORBI_3010G116900	16
SORBI_3010G117000	12
SORBI_3010G117050	0
SORBI_3010G117100	1
SORBI_3010G117200	1
SORBI_3010G117300	0
SORBI_3010G117400	0
SORBI_3010G117450	0
SORBI_3010G117500	0
SORBI_3010G117600	0
SORBI_3010G117700	0
SORBI_3010G117800	1
SORBI_3010G117850	0
SORBI_3010G117900	0
SORBI_3010G118000	119
SORBI_3010G118100	121
SORBI_3010G118200	402
SORBI_3010G118300	365
SORBI_3010G118401	26
SORBI_3010G118500	6
SORBI_3010G118550	0
SORBI_3010G118600	0
SORBI_3010G118700	259
SORBI_3010G118800	0
SORBI_3010G118900	0
SORBI_3010G118950	87
SORBI_3010G119000	0
SORBI_3010G119050	0
SORBI_3010G119100	0
SORBI_3010G119200	0
SORBI_3010G119300	52
SORBI_3010G119400	63
SORBI_3010G119500	2
SORBI_3010G119600	7
SORBI_3010G119700	0
SORBI_3010G119800	0
SORBI_3010G119900	0
SORBI_3010G120000	53
SORBI_3010G120100	0
SORBI_3010G120200	11
SORBI_3010G120300	436
SORBI_3010G120350	3
SORBI_3010G120400	13
SORBI_3010G120500	0
SORBI_3010G120600	22
SORBI_3010G120700	0
SORBI_3010G120800	82
SORBI_3010G120900	96
SORBI_3010G121000	21
SORBI_3010G121100	29
SORBI_3010G121200	5
SORBI_3010G121300	414
SORBI_3010G121401	0
SORBI_3010G121500	1246
SORBI_3010G121600	72
SORBI_3010G121700	0
SORBI_3010G121800	0
SORBI_3010G121900	0
SORBI_3010G122000	1
SORBI_3010G122100	201
SORBI_3010G122200	176
SORBI_3010G122300	0
SORBI_3010G122400	83
SORBI_3010G122533	3
SORBI_3010G122666	1
SORBI_3010G122800	34
SORBI_3010G122900	0
SORBI_3010G123000	1
SORBI_3010G123100	128
SORBI_3010G123300	95
SORBI_3010G123400	28
SORBI_3010G123500	57
SORBI_3010G123600	352
SORBI_3010G123650	0
SORBI_3010G123700	289
SORBI_3010G123750	0
SORBI_3010G123800	0
SORBI_3010G123901	5
SORBI_3010G124001	8
SORBI_3010G124100	0
SORBI_3010G124133	0
SORBI_3010G124166	0
SORBI_3010G124200	3
SORBI_3010G124300	0
SORBI_3010G124400	0
SORBI_3010G124500	0
SORBI_3010G124600	34
SORBI_3010G124700	2
SORBI_3010G124800	3
SORBI_3010G124850	0
SORBI_3010G124900	0
SORBI_3010G125000	2
SORBI_3010G125100	435
SORBI_3010G125200	633
SORBI_3010G125300	1
SORBI_3010G125400	1
SORBI_3010G125500	101
SORBI_3010G125700	1008
SORBI_3010G125800	1
SORBI_3010G125833	18
SORBI_3010G125866	5
SORBI_3010G125900	0
SORBI_3010G126000	221
SORBI_3010G126100	0
SORBI_3010G126200	0
SORBI_3010G126300	0
SORBI_3010G126400	0
SORBI_3010G126500	0
SORBI_3010G126600	0
SORBI_3010G126700	0
SORBI_3010G126800	0
SORBI_3010G126900	0
SORBI_3010G127100	24
SORBI_3010G127200	9
SORBI_3010G127300	6
SORBI_3010G127500	9
SORBI_3010G127550	0
SORBI_3010G127600	0
SORBI_3010G127700	1
SORBI_3010G127800	1
SORBI_3010G127901	2
SORBI_3010G128000	0
SORBI_3010G128101	3
SORBI_3010G128200	0
SORBI_3010G128300	0
SORBI_3010G128350	0
SORBI_3010G128400	0
SORBI_3010G128500	0
SORBI_3010G128601	0
SORBI_3010G128700	1
SORBI_3010G128800	0
SORBI_3010G128900	20
SORBI_3010G129000	0
SORBI_3010G129050	0
SORBI_3010G129100	0
SORBI_3010G129200	212
SORBI_3010G129300	0
SORBI_3010G129450	0
SORBI_3010G129600	308
SORBI_3010G129700	2345
SORBI_3010G129900	0
SORBI_3010G130000	332
SORBI_3010G130100	86
SORBI_3010G130200	79
SORBI_3010G130300	116
SORBI_3010G130400	0
SORBI_3010G130500	0
SORBI_3010G130601	14
SORBI_3010G130700	0
SORBI_3010G130800	0
SORBI_3010G130900	1
SORBI_3010G131000	41
SORBI_3010G131101	0
SORBI_3010G131200	0
SORBI_3010G131300	65
SORBI_3010G131400	22
SORBI_3010G131500	0
SORBI_3010G131600	0
SORBI_3010G131700	70
SORBI_3010G131900	193
SORBI_3010G131950	176
SORBI_3010G132000	22
SORBI_3010G132100	42
SORBI_3010G132200	1
SORBI_3010G132300	347
SORBI_3010G132400	0
SORBI_3010G132500	62
SORBI_3010G132550	5
SORBI_3010G132600	362
SORBI_3010G132700	0
SORBI_3010G132800	0
SORBI_3010G132900	110
SORBI_3010G133000	0
SORBI_3010G133100	0
SORBI_3010G133150	0
SORBI_3010G133200	20
SORBI_3010G133225	0
SORBI_3010G133250	0
SORBI_3010G133275	0
SORBI_3010G133300	2
SORBI_3010G133400	619
SORBI_3010G133450	25
SORBI_3010G133500	118
SORBI_3010G133566	0
SORBI_3010G133632	0
SORBI_3010G133700	0
SORBI_3010G133800	0
SORBI_3010G133866	0
SORBI_3010G133932	0
SORBI_3010G134000	15
SORBI_3010G134100	420
SORBI_3010G134200	0
SORBI_3010G134300	1
SORBI_3010G134400	206
SORBI_3010G134500	102
SORBI_3010G134600	8
SORBI_3010G134650	4
SORBI_3010G134700	94
SORBI_3010G134801	3
SORBI_3010G134900	177
SORBI_3010G135000	176
SORBI_3010G135100	7
SORBI_3010G135200	1
SORBI_3010G135250	166
SORBI_3010G135300	183
SORBI_3010G135450	1
SORBI_3010G135600	2
SORBI_3010G135700	0
SORBI_3010G135800	0
SORBI_3010G135900	3
SORBI_3010G136000	2
SORBI_3010G136100	0
SORBI_3010G136200	359
SORBI_3010G136250	77
SORBI_3010G136300	4
SORBI_3010G136400	0
SORBI_3010G136450	0
SORBI_3010G136500	184
SORBI_3010G136600	90
SORBI_3010G136601	0
SORBI_3010G136700	0
SORBI_3010G136900	0
SORBI_3010G136950	0
SORBI_3010G137000	0
SORBI_3010G137100	262
SORBI_3010G137200	0
SORBI_3010G137300	0
SORBI_3010G137333	0
SORBI_3010G137366	0
SORBI_3010G137400	102
SORBI_3010G137500	0
SORBI_3010G137600	0
SORBI_3010G137700	0
SORBI_3010G137800	0
SORBI_3010G138000	631
SORBI_3010G138200	553
SORBI_3010G138300	41
SORBI_3010G138350	0
SORBI_3010G138400	0
SORBI_3010G138500	77
SORBI_3010G138600	0
SORBI_3010G138700	8
SORBI_3010G138800	8
SORBI_3010G138850	0
SORBI_3010G138900	405
SORBI_3010G138950	0
SORBI_3010G139000	446
SORBI_3010G139100	0
SORBI_3010G139200	0
SORBI_3010G139301	63
SORBI_3010G139400	0
SORBI_3010G139500	359
SORBI_3010G139550	0
SORBI_3010G139600	587
SORBI_3010G140100	0
SORBI_3010G140150	0
SORBI_3010G140200	0
SORBI_3010G140300	0
SORBI_3010G140400	170
SORBI_3010G140500	40
SORBI_3010G140525	0
SORBI_3010G140550	0
SORBI_3010G140575	0
SORBI_3010G140600	411
SORBI_3010G140700	0
SORBI_3010G140750	0
SORBI_3010G140800	0
SORBI_3010G141001	0
SORBI_3010G141201	0
SORBI_3010G141400	0
SORBI_3010G141433	0
SORBI_3010G141466	0
SORBI_3010G141500	95
SORBI_3010G141600	513
SORBI_3010G141700	0
SORBI_3010G141800	85
SORBI_3010G141966	7
SORBI_3010G142132	0
SORBI_3010G142300	0
SORBI_3010G142401	0
SORBI_3010G142501	17
SORBI_3010G142600	0
SORBI_3010G142650	0
SORBI_3010G142700	169
SORBI_3010G142900	0
SORBI_3010G143000	36
SORBI_3010G143100	53
SORBI_3010G143200	136
SORBI_3010G143300	75
SORBI_3010G143400	0
SORBI_3010G143500	392
SORBI_3010G143600	213
SORBI_3010G143633	0
SORBI_3010G143666	0
SORBI_3010G143700	0
SORBI_3010G143800	70
SORBI_3010G143900	23
SORBI_3010G144000	0
SORBI_3010G144050	0
SORBI_3010G144100	53
SORBI_3010G144250	0
SORBI_3010G144400	114
SORBI_3010G144450	0
SORBI_3010G144500	0
SORBI_3010G144600	0
SORBI_3010G144700	0
SORBI_3010G144800	0
SORBI_3010G144900	269
SORBI_3010G145000	0
SORBI_3010G145100	0
SORBI_3010G145200	135
SORBI_3010G145300	0
SORBI_3010G145500	0
SORBI_3010G145650	1
SORBI_3010G145800	262
SORBI_3010G145900	551
SORBI_3010G146000	0
SORBI_3010G146100	168
SORBI_3010G146200	0
SORBI_3010G146300	0
SORBI_3010G146350	0
SORBI_3010G146400	113
SORBI_3010G146500	2
SORBI_3010G146600	354
SORBI_3010G146700	340
SORBI_3010G146800	0
SORBI_3010G146900	0
SORBI_3010G147000	44
SORBI_3010G147100	280
SORBI_3010G147200	2
SORBI_3010G147250	0
SORBI_3010G147300	0
SORBI_3010G147350	0
SORBI_3010G147400	0
SORBI_3010G147500	66
SORBI_3010G147600	532
SORBI_3010G147700	337
SORBI_3010G147833	175
SORBI_3010G147966	3
SORBI_3010G148100	1
SORBI_3010G148200	0
SORBI_3010G148400	34
SORBI_3010G148501	13
SORBI_3010G148600	0
SORBI_3010G148700	0
SORBI_3010G148750	0
SORBI_3010G148800	0
SORBI_3010G148866	2
SORBI_3010G148932	653
SORBI_3010G149000	1
SORBI_3010G149200	126
SORBI_3010G149300	2079
SORBI_3010G149500	545
SORBI_3010G149600	140
SORBI_3010G149700	2
SORBI_3010G149800	0
SORBI_3010G149900	2
SORBI_3010G150000	65
SORBI_3010G150100	313
SORBI_3010G150200	1
SORBI_3010G150325	19
SORBI_3010G150450	2
SORBI_3010G150575	349
SORBI_3010G150600	0
SORBI_3010G150700	6
SORBI_3010G150701	0
SORBI_3010G150800	2
SORBI_3010G150900	2
SORBI_3010G151000	141
SORBI_3010G151050	0
SORBI_3010G151100	0
SORBI_3010G151200	22
SORBI_3010G151325	0
SORBI_3010G151450	0
SORBI_3010G151575	0
SORBI_3010G151700	425
SORBI_3010G151801	0
SORBI_3010G151900	359
SORBI_3010G152000	91
SORBI_3010G152100	98
SORBI_3010G152200	0
SORBI_3010G152250	0
SORBI_3010G152300	1
SORBI_3010G152400	1
SORBI_3010G152500	0
SORBI_3010G152600	56
SORBI_3010G152700	216
SORBI_3010G152800	0
SORBI_3010G152850	15
SORBI_3010G152900	0
SORBI_3010G153000	48
SORBI_3010G153100	260
SORBI_3010G153201	72
SORBI_3010G153300	287
SORBI_3010G153400	167
SORBI_3010G153466	98
SORBI_3010G153532	0
SORBI_3010G153600	16
SORBI_3010G153700	249
SORBI_3010G153800	0
SORBI_3010G153900	138
SORBI_3010G154000	670
SORBI_3010G154150	156
SORBI_3010G154300	0
SORBI_3010G154400	0
SORBI_3010G154500	0
SORBI_3010G154600	0
SORBI_3010G154700	539
SORBI_3010G154801	2
SORBI_3010G154900	68
SORBI_3010G155000	0
SORBI_3010G155100	1
SORBI_3010G155200	0
SORBI_3010G155300	2
SORBI_3010G155401	0
SORBI_3010G155500	27
SORBI_3010G155600	525
SORBI_3010G155701	0
SORBI_3010G155800	0
SORBI_3010G155901	0
SORBI_3010G156000	66
SORBI_3010G156100	785
SORBI_3010G156200	0
SORBI_3010G156300	3
SORBI_3010G156400	0
SORBI_3010G156500	0
SORBI_3010G156601	24
SORBI_3010G156700	0
SORBI_3010G156800	0
SORBI_3010G157000	0
SORBI_3010G157100	1
SORBI_3010G157200	0
SORBI_3010G157300	0
SORBI_3010G157400	0
SORBI_3010G157500	0
SORBI_3010G157600	0
SORBI_3010G157700	105
SORBI_3010G157800	0
SORBI_3010G157900	0
SORBI_3010G158000	20
SORBI_3010G158050	0
SORBI_3010G158100	21
SORBI_3010G158200	4
SORBI_3010G158300	0
SORBI_3010G158400	0
SORBI_3010G158500	0
SORBI_3010G158601	0
SORBI_3010G158700	0
SORBI_3010G158766	1
SORBI_3010G158832	49
SORBI_3010G158900	0
SORBI_3010G159000	23
SORBI_3010G159100	497
SORBI_3010G159200	0
SORBI_3010G159300	0
SORBI_3010G159400	58
SORBI_3010G159500	0
SORBI_3010G159600	0
SORBI_3010G159700	1583
SORBI_3010G159800	0
SORBI_3010G159900	2
SORBI_3010G160000	2
SORBI_3010G160033	750
SORBI_3010G160066	3
SORBI_3010G160100	0
SORBI_3010G160200	2
SORBI_3010G160300	434
SORBI_3010G160400	25
SORBI_3010G160500	16
SORBI_3010G160600	0
SORBI_3010G160700	30
SORBI_3010G160800	0
SORBI_3010G160850	0
SORBI_3010G160900	7
SORBI_3010G161000	0
SORBI_3010G161050	0
SORBI_3010G161100	0
SORBI_3010G161201	32
SORBI_3010G161300	46
SORBI_3010G161400	0
SORBI_3010G161450	34
SORBI_3010G161525	389
SORBI_3010G161600	13
SORBI_3010G161700	0
SORBI_3010G161800	5
SORBI_3010G161900	36
SORBI_3010G162000	147
SORBI_3010G162101	0
SORBI_3010G162200	116
SORBI_3010G162300	0
SORBI_3010G162400	78
SORBI_3010G162500	0
SORBI_3010G162700	24
SORBI_3010G162800	0
SORBI_3010G162900	1
SORBI_3010G163000	32
SORBI_3010G163100	133
SORBI_3010G163150	12
SORBI_3010G163200	0
SORBI_3010G163400	0
SORBI_3010G163600	1099
SORBI_3010G163666	9
SORBI_3010G163732	3
SORBI_3010G163800	21
SORBI_3010G163900	580
SORBI_3010G164000	97
SORBI_3010G164100	0
SORBI_3010G164150	0
SORBI_3010G164200	0
SORBI_3010G164300	0
SORBI_3010G164350	0
SORBI_3010G164400	105
SORBI_3010G164500	250
SORBI_3010G164600	2
SORBI_3010G164800	0
SORBI_3010G164900	2
SORBI_3010G165000	6
SORBI_3010G165100	311
SORBI_3010G165200	12
SORBI_3010G165300	19
SORBI_3010G165400	0
SORBI_3010G165500	413
SORBI_3010G165700	0
SORBI_3010G165800	0
SORBI_3010G165900	0
SORBI_3010G165925	0
SORBI_3010G165950	0
SORBI_3010G165975	0
SORBI_3010G166000	1
SORBI_3010G166100	823
SORBI_3010G166201	1
SORBI_3010G166300	10
SORBI_3010G166400	198
SORBI_3010G166500	122
SORBI_3010G166600	0
SORBI_3010G166700	16
SORBI_3010G166800	1
SORBI_3010G166850	0
SORBI_3010G166900	0
SORBI_3010G166950	0
SORBI_3010G167000	0
SORBI_3010G167100	0
SORBI_3010G167200	0
SORBI_3010G167266	0
SORBI_3010G167332	0
SORBI_3010G167400	0
SORBI_3010G167500	253
SORBI_3010G167601	50
SORBI_3010G167700	0
SORBI_3010G167800	15
SORBI_3010G167900	1049
SORBI_3010G168000	43
SORBI_3010G168100	0
SORBI_3010G168200	69
SORBI_3010G168301	0
SORBI_3010G168400	1
SORBI_3010G168500	8
SORBI_3010G168600	110
SORBI_3010G168700	43
SORBI_3010G168800	780
SORBI_3010G168900	387
SORBI_3010G169000	1067
SORBI_3010G169100	1
SORBI_3010G169200	775
